date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,43.8,42.8,43.9,42.55,4154585.0,1719.0,179532292.0,773450.0,0.0,31000.0,253000.0,0.0,10.16
2012-05-03,44.7,43.8,45.15,43.8,6353068.0,2209.0,283928510.0,930652.0,0.0,177674.0,166000.0,0.0,10.28
2012-05-04,44.7,44.7,45.25,44.3,4357532.0,1764.0,195756573.0,484000.0,0.0,1929000.0,-1000.0,0.0,10.34
2012-05-07,44.4,44.7,44.85,43.85,2658973.0,1473.0,118180655.0,548000.0,0.0,513000.0,-7000.0,0.0,10.41
2012-05-08,44.9,44.7,45.4,44.7,4119335.0,1408.0,185690241.0,620294.0,0.0,621000.0,-82000.0,0.0,28.66
2012-05-09,45.0,44.7,45.0,44.1,1952400.0,896.0,87359800.0,339000.0,0.0,568000.0,-100000.0,0.0,28.7
2012-05-10,44.2,45.0,45.0,43.5,3433446.0,1524.0,151224297.0,1140000.0,0.0,126000.0,-679000.0,0.0,28.84
2012-05-11,43.75,44.4,44.55,43.5,1509848.0,675.0,66092891.0,127000.0,0.0,175000.0,55000.0,0.0,28.86
2012-05-14,44.95,44.05,45.1,44.05,3163785.0,1508.0,141193059.0,136000.0,0.0,-265000.0,59000.0,0.0,28.88
2012-05-15,44.4,44.2,44.6,43.75,2868255.0,1172.0,126951652.0,-182000.0,0.0,588000.0,-42000.0,0.0,28.86
2012-05-16,43.85,45.0,45.0,43.85,2834277.0,1405.0,125884821.0,-541620.0,0.0,385000.0,-3000.0,0.0,28.79
2012-05-17,43.6,44.4,44.4,43.1,4019162.0,1661.0,175423228.0,-1065000.0,0.0,1327000.0,133000.0,0.0,28.65
2012-05-18,43.1,43.1,44.2,42.6,4050310.0,1174.0,175764373.0,815000.0,0.0,-360000.0,58000.0,0.0,28.75
2012-05-21,43.5,43.1,43.95,43.1,3284320.0,1414.0,143099498.0,542200.0,0.0,1265000.0,-11000.0,0.0,28.82
2012-05-22,46.0,44.2,46.1,43.9,7283113.0,2668.0,330041094.0,-111211.0,0.0,1276000.0,1072000.0,0.0,28.81
2012-05-23,45.5,45.4,46.15,44.6,8908678.0,1778.0,408288043.0,611422.0,0.0,355000.0,-284000.0,0.0,28.89
2012-05-24,46.5,45.5,48.0,45.5,15680790.0,3878.0,725767131.0,3110728.0,0.0,307000.0,-258000.0,0.0,29.28
2012-05-25,46.0,46.7,47.05,45.55,5060151.0,2748.0,233136497.0,402414.0,0.0,-237000.0,-390000.0,0.0,29.33
2012-05-28,46.45,45.8,46.5,45.05,5944614.0,2218.0,274128411.0,1436568.0,0.0,-53000.0,-58000.0,0.0,29.52
2012-05-29,47.23907134767837,46.92344280860703,48.39637599093998,46.92344280860703,7123500.0,2887.0,322818800.0,10000.0,0.0,676000.0,-1312000.0,0.0,29.52
2012-05-30,47.97553793884485,47.291676104190266,48.02814269535674,46.292185730464325,4647774.0,2050.0,208333812.0,1966000.0,0.0,335534.0,-689000.0,0.0,29.77
2012-05-31,48.39637599093998,47.13386183465459,48.39637599093998,47.13386183465459,4389197.0,2215.0,198914859.0,1439148.0,0.0,29000.0,9000.0,0.0,29.95
2012-06-01,46.60781426953567,47.870328425821064,47.97553793884485,46.60781426953567,3990335.0,1764.0,179929971.0,1094174.0,0.0,743000.0,-50000.0,0.0,30.09
2012-06-04,44.18799546998868,44.18799546998868,45.34530011325029,43.34631936579842,7119042.0,2325.0,295222396.0,-339612.0,0.0,6000.0,-142000.0,0.0,30.05
2012-06-05,45.08227633069083,46.50260475651189,46.71302378255945,44.819252548131374,3480272.0,1771.0,151140996.0,1078000.0,0.0,348000.0,-89000.0,0.0,30.19
2012-06-06,46.292185730464325,45.45050962627407,46.45,45.34530011325029,2877813.0,1388.0,126197922.0,231000.0,0.0,562000.0,20000.0,0.0,30.21
2012-06-07,46.292185730464325,47.18646659116648,47.18646659116648,45.55571913929785,1968825.0,1071.0,86611250.0,720276.0,0.0,6000.0,-18000.0,0.0,30.31
2012-06-08,45.8187429218573,46.71302378255945,46.76562853907135,45.71353340883353,1577213.0,837.0,69118760.0,297794.0,0.0,-46000.0,15000.0,0.0,30.34
2012-06-11,45.2400906002265,46.292185730464325,46.71302378255945,45.18748584371461,2517110.0,1264.0,109626744.0,234210.0,0.0,-258000.0,108000.0,0.0,30.37
2012-06-12,45.13488108720272,44.819252548131374,45.13488108720272,43.66194790486976,3439000.0,1416.0,144584000.0,507000.0,0.0,-1527000.0,148000.0,0.0,30.44
2012-06-13,45.13488108720272,44.819252548131374,45.13488108720272,44.08278595696489,2607029.0,1212.0,110280887.0,462830.0,0.0,-1491000.0,34000.0,0.0,30.5
2012-06-14,44.50362400906002,44.92446206115516,44.92446206115516,44.03018120045301,2805925.0,1172.0,118020704.0,356000.0,0.0,-1621000.0,-46000.0,0.0,30.54
2012-06-15,44.608833522083806,44.18799546998868,44.608833522083806,43.76715741789355,2837203.0,1373.0,118897863.0,538000.0,0.0,-886000.0,80000.0,0.0,30.61
2012-06-18,45.55571913929785,45.76613816534542,46.292185730464325,44.92446206115516,4254425.0,1777.0,185589410.0,3000.0,0.0,-288000.0,72000.0,0.0,30.61
2012-06-19,45.55571913929785,45.8187429218573,46.55520951302378,45.29269535673839,4036792.0,1740.0,176969956.0,836208.0,0.0,661000.0,205000.0,0.0,30.72
