date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,14.31360622005549,14.153758840948273,14.386264119649683,14.11016410119176,15423088.0,5672.0,151633629.0,-2012012.0,0.0,20000.0,107000.0,0.0,22.57
2012-05-03,14.124695681110598,14.31360622005549,14.31360622005549,14.124695681110598,11876939.0,3626.0,115938403.0,-4557853.0,0.0,-6844.0,46000.0,0.0,22.44
2012-05-04,14.676895718026442,14.066569361435244,14.967527316403205,13.950316722084539,24478521.0,5817.0,244648658.0,921000.0,0.0,-22000.0,56000.0,0.0,22.48
2012-05-07,14.16829042086711,14.458922019243872,14.458922019243872,14.081100941354082,18486645.0,5195.0,180555646.0,-8864000.0,0.0,0.0,325000.0,0.0,22.26
2012-05-08,14.09563252127292,14.16829042086711,14.299074640136654,14.09563252127292,17797486.0,4140.0,173591833.0,-12233692.0,0.0,0.0,179000.0,0.0,21.95
2012-05-09,13.834064082733835,13.950316722084539,14.008443041759893,13.819532502814997,13576209.0,4708.0,129835216.0,-6850000.0,0.0,0.0,71000.0,0.0,21.78
2012-05-10,13.819532502814997,13.834064082733835,14.008443041759893,13.819532502814997,10928544.0,3158.0,104276908.0,-2452940.0,0.0,0.0,20000.0,0.0,21.84
2012-05-11,13.543432484357075,13.834064082733835,13.86312724257151,13.514369324519398,15207517.0,4485.0,142547227.0,-2618711.0,0.0,0.0,-179000.0,0.0,21.77
2012-05-14,13.238269306061474,13.543432484357075,13.65968512370778,13.151079826548447,17727040.0,4246.0,162108293.0,-367600.0,0.0,0.0,-170000.0,0.0,21.76
2012-05-15,13.020295607278905,13.078421926954256,13.107485086791932,12.933106127765877,14067654.0,3689.0,126185764.0,-3334710.0,0.0,14000.0,85000.0,0.0,21.66
2012-05-16,12.51169031011957,12.874979808090522,13.092953506873094,12.51169031011957,20527381.0,5280.0,180295515.0,-7376000.0,0.0,-151000.0,-173000.0,0.0,21.48
2012-05-17,12.9040429679282,12.569816629794925,12.9040429679282,12.569816629794925,16825796.0,3999.0,147744940.0,-1253370.0,0.0,0.0,29000.0,0.0,21.46
2012-05-18,12.061211332635592,12.642474529389114,12.700600849064466,12.017616592879078,26628113.0,7043.0,225890252.0,-2381000.0,0.0,-447000.0,-232000.0,0.0,21.49
2012-05-21,12.45356399044422,12.206527131823973,12.613411369551438,12.133869232229781,20312232.0,4674.0,173682932.0,3477000.0,0.0,0.0,39000.0,0.0,21.6
2012-05-22,13.063890347035418,12.686069269145628,13.151079826548447,12.613411369551438,20888724.0,5828.0,185857796.0,-2460000.0,0.0,0.0,15000.0,0.0,21.53
2012-05-23,12.816853488415171,12.933106127765877,12.933106127765877,12.671537689226792,17192436.0,4975.0,151235512.0,-5629261.0,0.0,-91000.0,-56000.0,0.0,21.36
2012-05-24,12.540753469957249,12.933106127765877,12.947637707684713,12.497158730200733,10693957.0,2986.0,93516766.0,-46000.0,0.0,0.0,-145000.0,0.0,21.41
2012-05-25,12.30824819125584,12.569816629794925,12.671537689226792,12.279185031418162,11764298.0,3417.0,100494491.0,-4362000.0,0.0,517000.0,121000.0,0.0,21.28
2012-05-28,12.424500830606544,12.30824819125584,12.45356399044422,12.206527131823973,5992386.0,2006.0,50940383.0,-528000.0,0.0,-1000.0,76000.0,0.0,21.23
2012-05-29,12.97670086752239,12.497158730200733,13.005764027360065,12.497158730200733,15160495.0,4063.0,134158818.0,-348343.0,0.0,2000.0,-16000.0,0.0,21.22
