date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,20.698810812330056,19.428945118322076,20.762304097030455,19.428945118322076,777352.0,277.0,12610701.0,41000.0,0.0,0.0,-1000.0,0.0,3.96
2012-05-03,20.571824242929257,20.508330958228857,20.95278395113165,20.063877965326068,326382.0,137.0,5290750.0,-18000.0,0.0,0.0,0.0,0.0,3.93
2012-05-04,21.968676506338035,20.571824242929257,21.968676506338035,20.571824242929257,563599.0,247.0,9690062.0,11000.0,0.0,0.0,0.0,0.0,3.94
2012-05-07,23.36552876974681,22.22264964513963,23.49251533914761,22.09566307573883,1231678.0,568.0,22247704.0,-20000.0,0.0,0.0,-1000.0,0.0,3.91
2012-05-08,22.85758249214362,24.000461616750798,24.000461616750798,22.603609353342026,727540.0,334.0,13314987.0,-1000.0,0.0,0.0,0.0,0.0,3.91
2012-05-09,22.85758249214362,22.349636214540432,23.619501908548408,22.349636214540432,526016.0,272.0,9563486.0,1000.0,0.0,0.0,0.0,0.0,3.91
2012-05-10,22.476622783941224,22.85758249214362,23.238542200346014,22.413129499240824,424441.0,190.0,7628723.0,0.0,0.0,0.0,0.0,0.0,3.91
2012-05-11,22.15915636043923,22.85758249214362,22.85758249214362,21.71470336753644,508495.0,203.0,8895965.0,-6000.0,0.0,0.0,0.0,0.0,3.9
2012-05-14,21.71470336753644,21.968676506338035,21.968676506338035,21.65121008283604,191317.0,100.0,3282325.0,0.0,0.0,0.0,0.0,0.0,3.9
2012-05-15,21.460730228734842,21.333743659334047,21.524223513435242,20.762304097030455,237000.0,136.0,3957300.0,39000.0,0.0,0.0,0.0,0.0,3.96
2012-05-16,21.71470336753644,21.460730228734842,22.413129499240824,21.460730228734842,302000.0,157.0,5185550.0,-1000.0,0.0,0.0,0.0,0.0,3.96
2012-05-17,21.71470336753644,21.778196652236836,22.09566307573883,21.71470336753644,133260.0,91.0,2296770.0,0.0,0.0,0.0,0.0,0.0,3.96
2012-05-18,21.71470336753644,21.58771679813564,22.349636214540432,21.460730228734842,276350.0,135.0,4772297.0,-8000.0,0.0,0.0,0.0,0.0,3.95
2012-05-21,21.58771679813564,21.71470336753644,22.09566307573883,21.58771679813564,147720.0,83.0,2537040.0,-19000.0,0.0,0.0,0.0,0.0,3.92
