date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,14.77906261717285,14.53678290213723,15.081912260967375,14.53678290213723,4256815.0,1220.0,51935807.0,21000.0,0.0,0.0,0.0,0.0,1.38
2012-05-03,14.597352830896135,14.77906261717285,14.90020247469066,14.597352830896135,1838462.0,610.0,22318112.0,-11000.0,0.0,0.0,14000.0,0.0,1.37
2012-05-04,14.657922759655039,14.597352830896135,14.960772403449566,14.597352830896135,2145750.0,610.0,26226350.0,99000.0,0.0,0.0,-2000.0,0.0,1.42
2012-05-07,14.657922759655039,14.476212973378324,14.90020247469066,14.29450318710161,2035305.0,611.0,24628623.0,-11000.0,0.0,0.0,0.0,0.0,1.42
2012-05-08,14.77906261717285,14.960772403449566,15.203052118485187,14.77906261717285,2473397.0,699.0,30567901.0,2000.0,0.0,0.0,0.0,0.0,1.42
2012-05-09,14.90020247469066,14.77906261717285,15.14248218972628,14.597352830896135,2586278.0,722.0,31873438.0,-63000.0,0.0,0.0,0.0,0.0,1.39
2012-05-10,14.597352830896135,15.021342332208471,15.021342332208471,14.53678290213723,2412850.0,567.0,29339391.0,-77000.0,0.0,0.0,-1000.0,0.0,1.35
2012-05-11,13.870513685789271,14.41564304461942,14.53678290213723,13.688803899512559,3882459.0,948.0,44845976.0,-54000.0,0.0,0.0,2000.0,0.0,1.32
2012-05-14,13.567664041994746,13.870513685789271,14.112793400824893,13.567664041994746,1505737.0,375.0,17143252.0,16000.0,0.0,0.0,8000.0,0.0,1.33
2012-05-15,13.991653543307084,13.325384326959128,13.991653543307084,13.325384326959128,1086382.0,411.0,12215641.0,122000.0,0.0,0.0,-2000.0,0.0,1.39
2012-05-16,13.567664041994746,14.052223472065988,14.052223472065988,13.507094113235842,1071456.0,348.0,12086744.0,-99000.0,0.0,0.0,0.0,0.0,1.34
2012-05-17,13.507094113235842,13.567664041994746,13.809943757030368,13.446524184476937,1089021.0,398.0,12226032.0,4000.0,0.0,0.0,-3000.0,0.0,1.35
2012-05-18,13.0225346831646,13.385954255718033,13.446524184476937,12.961964754405695,1511805.0,478.0,16448441.0,-60000.0,0.0,0.0,0.0,0.0,1.32
2012-05-21,13.204244469441317,13.143674540682412,13.325384326959128,13.083104611923508,632180.0,204.0,6898094.0,-15000.0,0.0,0.0,-23000.0,0.0,1.31
2012-05-22,13.507094113235842,13.446524184476937,13.567664041994746,13.325384326959128,1148671.0,350.0,12762296.0,-84000.0,0.0,0.0,-1000.0,0.0,1.26
2012-05-23,13.143674540682412,13.385954255718033,13.385954255718033,13.143674540682412,549916.0,215.0,6007833.0,-44000.0,0.0,0.0,0.0,0.0,1.24
2012-05-24,12.840824896887886,13.325384326959128,13.325384326959128,12.780254968128983,914671.0,311.0,9822043.0,-49000.0,0.0,0.0,-1000.0,0.0,1.22
2012-05-25,12.780254968128983,12.719685039370075,13.083104611923508,12.719685039370075,717260.0,176.0,7631506.0,-69000.0,0.0,0.0,0.0,0.0,1.18
2012-05-28,12.780254968128983,12.840824896887886,13.0225346831646,12.719685039370075,609147.0,183.0,6462047.0,-15000.0,0.0,0.0,0.0,0.0,1.17
2012-05-29,13.567664041994746,12.840824896887886,13.628233970753653,12.840824896887886,964682.0,354.0,10663568.0,10000.0,0.0,0.0,-1000.0,0.0,1.18
2012-05-30,13.325384326959128,13.628233970753653,13.628233970753653,13.26481439820022,700858.0,241.0,7738601.0,-34000.0,0.0,0.0,0.0,0.0,1.16
2012-05-31,13.325384326959128,13.204244469441317,13.446524184476937,13.143674540682412,777823.0,256.0,8556553.0,-93000.0,0.0,0.0,-1000.0,0.0,1.11
2012-06-01,13.143674540682412,13.26481439820022,13.507094113235842,13.143674540682412,765280.0,252.0,8393100.0,-51120.0,0.0,0.0,0.0,0.0,1.09
2012-06-04,12.41683539557555,12.961964754405695,12.961964754405695,12.235125609298834,2101238.0,555.0,21685311.0,-119000.0,0.0,0.0,0.0,0.0,1.02
2012-06-05,12.477405324334455,12.598545181852266,12.840824896887886,12.41683539557555,912100.0,317.0,9513334.0,8000.0,0.0,0.0,-1000.0,0.0,1.03
2012-06-06,12.477405324334455,12.598545181852266,12.65911511061117,12.41683539557555,897729.0,280.0,9293607.0,71000.0,0.0,0.0,0.0,0.0,1.07
2012-06-07,12.598545181852266,12.719685039370075,12.780254968128983,12.598545181852266,669560.0,201.0,7015879.0,9000.0,0.0,0.0,0.0,0.0,1.08
2012-06-08,12.598545181852266,12.598545181852266,12.719685039370075,12.53797525309336,341113.0,103.0,3550175.0,-12000.0,0.0,0.0,-1000.0,0.0,1.07
2012-06-11,12.65911511061117,12.780254968128983,12.840824896887886,12.598545181852266,525674.0,158.0,5516992.0,-7000.0,0.0,0.0,1000.0,0.0,1.07
2012-06-12,12.53797525309336,12.598545181852266,12.598545181852266,12.356265466816645,280000.0,115.0,2888100.0,-11000.0,0.0,0.0,0.0,0.0,1.06
2012-06-13,12.598545181852266,12.598545181852266,12.719685039370075,12.53797525309336,404971.0,148.0,4221346.0,33000.0,0.0,0.0,-1000.0,0.0,1.08
2012-06-14,12.598545181852266,12.65911511061117,12.719685039370075,12.53797525309336,166408.0,82.0,1730043.0,-9000.0,0.0,0.0,0.0,0.0,1.08
2012-06-15,12.840824896887886,12.598545181852266,12.840824896887886,12.598545181852266,787489.0,222.0,8279383.0,0.0,0.0,0.0,0.0,0.0,1.08
2012-06-18,13.0225346831646,13.083104611923508,13.143674540682412,12.961964754405695,887068.0,229.0,9537030.0,8000.0,0.0,0.0,1000.0,0.0,1.08
2012-06-19,12.840824896887886,12.901394825646792,12.961964754405695,12.840824896887886,223488.0,98.0,2377696.0,-2000.0,0.0,0.0,2000.0,0.0,1.08
2012-06-20,12.840824896887886,12.961964754405695,12.961964754405695,12.780254968128983,577136.0,172.0,6135318.0,31000.0,0.0,0.0,2000.0,0.0,1.1
2012-06-21,12.840824896887886,12.901394825646792,13.0225346831646,12.780254968128983,439300.0,151.0,4673715.0,-18000.0,0.0,0.0,0.0,0.0,1.09
2012-06-22,12.840824896887886,12.65911511061117,12.840824896887886,12.65911511061117,242420.0,99.0,2547480.0,-1000.0,0.0,0.0,-3000.0,0.0,1.09
2012-06-25,12.840824896887886,12.840824896887886,12.901394825646792,12.780254968128983,234433.0,105.0,2486243.0,33000.0,0.0,0.0,-5000.0,0.0,1.1
2012-06-26,12.65911511061117,12.840824896887886,12.840824896887886,12.65911511061117,338953.0,121.0,3554004.0,-8000.0,0.0,0.0,1000.0,0.0,1.1
2012-06-27,12.719685039370075,12.65911511061117,12.901394825646792,12.65911511061117,394188.0,120.0,4170881.0,-2000.0,0.0,0.0,0.0,0.0,1.1
2012-06-28,12.719685039370075,12.840824896887886,12.840824896887886,12.65911511061117,199489.0,75.0,2097683.0,0.0,0.0,0.0,-1000.0,0.0,1.09
2012-06-29,12.719685039370075,12.719685039370075,12.840824896887886,12.65911511061117,237389.0,81.0,2498851.0,28000.0,0.0,0.0,-2000.0,0.0,1.1
2012-07-02,12.961964754405695,12.840824896887886,13.143674540682412,12.840824896887886,615131.0,201.0,6590067.0,63000.0,0.0,0.0,-1000.0,0.0,1.13
2012-07-03,13.204244469441317,13.0225346831646,13.385954255718033,13.0225346831646,700682.0,250.0,7655280.0,17000.0,0.0,0.0,0.0,0.0,1.14
2012-07-04,13.325384326959128,13.26481439820022,13.446524184476937,13.204244469441317,733049.0,238.0,8067789.0,32000.0,0.0,0.0,1000.0,0.0,1.16
2012-07-05,13.385954255718033,13.385954255718033,13.567664041994746,13.325384326959128,566181.0,213.0,6274791.0,1000.0,0.0,0.0,0.0,0.0,1.16
2012-07-06,13.204244469441317,13.385954255718033,13.507094113235842,13.143674540682412,529518.0,161.0,5813798.0,0.0,0.0,0.0,4000.0,0.0,1.16
2012-07-09,13.204244469441317,13.143674540682412,13.26481439820022,13.143674540682412,324015.0,93.0,3532861.0,12000.0,0.0,0.0,3000.0,0.0,1.16
2012-07-10,13.26481439820022,13.143674540682412,13.325384326959128,13.143674540682412,436100.0,123.0,4762789.0,-8000.0,0.0,0.0,1000.0,0.0,1.16
2012-07-11,13.083104611923508,13.325384326959128,13.325384326959128,13.083104611923508,772099.0,196.0,8391717.0,-59000.0,0.0,0.0,0.0,0.0,1.13
2012-07-12,13.083104611923508,13.26481439820022,13.26481439820022,12.961964754405695,777387.0,168.0,8407089.0,-4000.0,0.0,0.0,-8000.0,0.0,1.13
2012-07-13,13.0225346831646,13.0225346831646,13.143674540682412,13.0225346831646,273300.0,92.0,2940874.0,-5000.0,0.0,0.0,2000.0,0.0,1.12
