date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-10-18,28.0,27.5,29.2,26.1,8927000.0,4929.0,243749500.0,-413000.0,0.0,308000.0,83000.0,0.0,54.92
2012-10-19,27.45,27.7,28.5,27.0,3048050.0,1357.0,84158147.0,163000.0,0.0,0.0,0.0,0.0,55.06
2012-10-22,27.9,27.05,28.15,27.0,1425001.0,775.0,39558078.0,-17000.0,0.0,0.0,0.0,0.0,55.05
2012-10-23,26.8,27.9,28.0,26.7,1541002.0,736.0,41980006.0,9000.0,0.0,0.0,0.0,0.0,55.05
2012-10-24,26.7,26.8,27.0,26.5,962000.0,452.0,25705150.0,-80000.0,0.0,0.0,0.0,0.0,54.99
2012-10-25,26.7,26.7,27.4,26.7,1352200.0,621.0,36620959.0,-350000.0,0.0,0.0,0.0,0.0,54.69
2012-10-26,25.35,26.7,26.7,25.3,1469050.0,633.0,37835780.0,390000.0,0.0,-45000.0,0.0,0.0,55.02
2012-10-29,24.1,25.6,25.95,23.6,630000.0,309.0,15704050.0,-2000.0,0.0,0.0,0.0,0.0,55.02
2012-10-30,24.65,24.5,24.85,24.4,438000.0,187.0,10775150.0,-144000.0,0.0,0.0,0.0,0.0,54.9
2012-10-31,24.9,24.85,24.9,24.65,323000.0,135.0,8011250.0,-69000.0,0.0,0.0,0.0,0.0,54.84
2012-11-01,24.75,24.9,24.9,24.3,173000.0,93.0,4280250.0,-38000.0,0.0,0.0,0.0,0.0,54.81
2012-11-02,24.1,24.9,24.9,24.0,484000.0,186.0,11850550.0,-93000.0,0.0,0.0,0.0,0.0,54.73
2012-11-05,24.4,24.2,24.45,24.2,3184050.0,81.0,76482569.0,-2927000.0,0.0,0.0,0.0,0.0,52.27
2012-11-06,24.7,24.6,24.8,24.5,317010.0,131.0,7810308.0,25000.0,0.0,0.0,0.0,0.0,52.29
2012-11-07,25.55,25.0,25.7,25.0,507101.0,214.0,12910610.0,40000.0,0.0,0.0,0.0,0.0,52.32
2012-11-08,25.4,25.3,25.6,25.1,251000.0,124.0,6368100.0,83000.0,0.0,0.0,0.0,0.0,52.39
2012-11-09,25.6,25.3,25.8,25.3,242000.0,102.0,6200000.0,-5000.0,0.0,0.0,0.0,0.0,52.39
2012-11-12,25.7,25.6,25.75,25.6,234000.0,95.0,6017350.0,20000.0,0.0,0.0,0.0,0.0,52.4
2012-11-13,25.6,25.5,25.8,25.3,453000.0,162.0,11565150.0,208000.0,0.0,0.0,-83000.0,0.0,52.58
2012-11-14,26.15,25.6,26.5,25.6,311001.0,150.0,8103226.0,9000.0,0.0,0.0,0.0,0.0,52.59
2012-11-15,26.0,26.0,26.3,25.8,170001.0,78.0,4419026.0,18000.0,0.0,0.0,0.0,0.0,52.6
2012-11-16,25.65,26.2,26.5,25.55,190000.0,94.0,4892150.0,10000.0,0.0,0.0,0.0,0.0,52.61
2012-11-19,25.5,25.65,25.65,25.05,315000.0,138.0,7983450.0,10000.0,0.0,0.0,0.0,0.0,52.62
2012-11-20,25.45,25.5,25.55,25.1,192000.0,89.0,4854900.0,20000.0,0.0,0.0,0.0,0.0,52.63
2012-11-21,25.4,25.4,25.65,25.1,210000.0,97.0,5306950.0,0.0,0.0,0.0,0.0,0.0,52.63
2012-11-22,25.25,25.5,25.5,25.0,110000.0,56.0,2776600.0,2000.0,0.0,0.0,0.0,0.0,52.64
2012-11-23,25.7,25.3,25.8,25.3,175100.0,86.0,4490140.0,0.0,0.0,0.0,0.0,0.0,52.64
2012-11-26,25.6,26.0,26.0,25.4,107000.0,49.0,2746050.0,0.0,0.0,0.0,0.0,0.0,52.64
2012-11-27,25.6,25.8,25.8,25.4,65001.0,42.0,1659975.0,0.0,0.0,0.0,0.0,0.0,52.64
2012-11-28,25.85,25.6,25.9,25.3,199000.0,136.0,5126100.0,50000.0,0.0,0.0,0.0,0.0,52.68
2012-11-29,25.95,26.0,26.0,25.75,166000.0,95.0,4301850.0,50000.0,0.0,0.0,0.0,0.0,52.72
2012-11-30,26.3,26.2,26.9,26.2,416000.0,178.0,11014350.0,-26000.0,0.0,0.0,0.0,0.0,52.7
2012-12-03,26.5,26.3,26.9,26.3,456000.0,198.0,12147050.0,-64000.0,0.0,4000.0,4000.0,0.0,52.64
2012-12-04,27.1,26.5,27.15,26.5,406000.0,173.0,10907200.0,0.0,0.0,125000.0,2000.0,0.0,52.64
2012-12-05,27.3,27.1,27.5,27.0,376000.0,184.0,10281500.0,4000.0,0.0,86000.0,3000.0,0.0,52.65
2012-12-06,27.9,27.1,28.05,27.1,631000.0,288.0,17501950.0,59000.0,0.0,84000.0,0.0,0.0,52.7
2012-12-07,27.65,27.85,27.9,27.5,245000.0,118.0,6787900.0,5000.0,0.0,87000.0,0.0,0.0,52.7
2012-12-10,27.4,27.5,27.85,27.35,304000.0,114.0,8374300.0,0.0,0.0,141000.0,0.0,0.0,52.7
2012-12-11,26.85,27.4,27.4,26.8,222000.0,106.0,6001050.0,3000.0,0.0,0.0,0.0,0.0,52.7
2012-12-12,26.9,26.95,27.15,26.6,342000.0,150.0,9177450.0,10000.0,0.0,112000.0,0.0,0.0,52.71
2012-12-13,26.85,27.0,27.0,26.7,157000.0,69.0,4210550.0,4000.0,0.0,13000.0,0.0,0.0,52.72
2012-12-14,26.85,26.95,26.95,26.65,138000.0,62.0,3693700.0,14000.0,0.0,0.0,0.0,0.0,52.73
2012-12-17,27.05,26.5,27.2,26.5,153000.0,65.0,4127900.0,0.0,0.0,0.0,0.0,0.0,52.73
2012-12-18,27.1,27.0,27.3,26.7,100010.0,68.0,2710721.0,10000.0,0.0,26000.0,0.0,0.0,52.74
2012-12-19,27.1,27.0,27.15,26.9,124000.0,56.0,3349650.0,1000.0,0.0,0.0,0.0,0.0,52.74
2012-12-20,26.9,27.1,27.45,26.85,71000.0,36.0,1924400.0,-4000.0,0.0,0.0,0.0,0.0,52.73
2012-12-21,26.9,27.0,27.0,26.75,44000.0,23.0,1183200.0,0.0,0.0,0.0,0.0,0.0,52.73
2012-12-22,26.95,27.2,27.2,26.75,42199.0,16.0,1132813.0,0.0,0.0,0.0,0.0,0.0,52.73
2012-12-24,26.75,26.95,26.95,26.75,80011.0,43.0,2148797.0,0.0,0.0,0.0,0.0,0.0,52.73
2012-12-25,26.75,26.75,26.85,26.7,110000.0,68.0,2943000.0,-46000.0,0.0,0.0,0.0,0.0,52.7
2012-12-26,26.75,26.85,26.9,26.6,109000.0,52.0,2913800.0,-19000.0,0.0,0.0,0.0,0.0,52.68
2012-12-27,26.9,26.9,27.4,26.9,265001.0,115.0,7204477.0,-122000.0,0.0,0.0,0.0,0.0,52.58
2012-12-28,27.0,27.15,27.2,26.9,64000.0,39.0,1728950.0,-16000.0,0.0,0.0,0.0,0.0,52.56
2013-01-02,26.95,27.2,27.2,26.9,54000.0,28.0,1459150.0,-5000.0,0.0,0.0,0.0,0.0,52.56
2013-01-03,26.95,27.0,27.1,26.85,86000.0,30.0,2316600.0,-5000.0,0.0,0.0,0.0,0.0,52.55
2013-01-04,26.9,27.0,27.0,26.8,53000.0,27.0,1422250.0,-1000.0,0.0,0.0,0.0,0.0,52.55
2013-01-07,26.8,27.0,27.0,26.7,78000.0,36.0,2086750.0,0.0,0.0,0.0,-3000.0,0.0,52.55
2013-01-08,26.2,26.8,26.8,26.2,116088.0,36.0,3098377.0,-1000.0,0.0,0.0,0.0,0.0,52.55
2013-01-09,26.55,26.65,26.65,26.5,65000.0,36.0,1726450.0,-29000.0,0.0,0.0,-3000.0,0.0,52.53
2013-01-10,26.85,26.75,27.2,26.75,199000.0,64.0,5375500.0,2000.0,0.0,0.0,0.0,0.0,52.53
2013-01-11,26.75,27.0,27.15,26.75,104041.0,33.0,2798702.0,-1000.0,0.0,0.0,0.0,0.0,52.53
2013-01-14,26.5,26.7,26.7,26.45,99000.0,29.0,2628000.0,-1000.0,0.0,0.0,0.0,0.0,52.53
2013-01-15,26.5,26.6,26.75,26.5,40100.0,17.0,1065270.0,0.0,0.0,0.0,0.0,0.0,52.53
2013-01-16,26.7,26.5,27.0,26.5,189080.0,70.0,5064303.0,-3000.0,0.0,0.0,-1000.0,0.0,52.53
2013-01-17,26.55,27.0,27.0,26.55,136000.0,52.0,3634650.0,-3000.0,0.0,0.0,0.0,0.0,52.52
2013-01-18,26.7,26.8,26.8,26.55,22000.0,13.0,587250.0,0.0,0.0,0.0,0.0,0.0,52.52
2013-01-21,26.45,26.75,26.75,26.45,118000.0,41.0,3133550.0,-87000.0,0.0,0.0,-1000.0,0.0,52.45
2013-01-22,26.45,26.5,26.6,26.45,205000.0,60.0,5434450.0,-149000.0,0.0,0.0,0.0,0.0,52.32
2013-01-23,26.5,26.5,26.55,26.45,333211.0,98.0,8831291.0,-117000.0,0.0,0.0,0.0,0.0,52.23
2013-01-24,26.45,27.0,27.0,26.4,327089.0,109.0,8682204.0,-149000.0,0.0,0.0,0.0,0.0,52.1
