date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,46.93900523560209,46.93900523560209,46.93900523560209,46.93900523560209,1200.0,2.0,54860.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-04,46.47781413612565,43.556937172774866,46.6315445026178,43.556937172774866,9000.0,8.0,396150.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-08,44.06937172774869,43.7619109947644,45.914136125654444,43.7619109947644,4001.0,5.0,173243.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-09,45.70916230366492,45.70916230366492,45.70916230366492,45.70916230366492,12000.0,2.0,535200.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-10,44.58180628272251,43.81315445026178,44.58180628272251,43.81315445026178,2000.0,2.0,86250.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-11,45.81164921465969,45.81164921465969,45.81164921465969,45.81164921465969,1000.0,1.0,44700.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-14,45.55543193717278,44.58180628272251,45.55543193717278,44.06937172774869,12000.0,4.0,517950.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-15,45.09424083769633,44.27434554973822,45.09424083769633,44.27434554973822,9000.0,5.0,390000.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-21,45.09424083769633,44.940510471204185,45.09424083769633,44.940510471204185,7002.0,7.0,307788.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-22,44.58180628272251,44.940510471204185,44.940510471204185,42.78828534031413,13001.0,10.0,556593.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-24,43.608180628272244,42.07087696335078,43.608180628272244,42.0196335078534,6000.0,5.0,247600.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-28,43.608180628272244,43.4544502617801,44.37683246073298,43.4544502617801,9010.0,9.0,385728.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-29,43.65942408376963,44.47931937172775,46.6315445026178,43.65942408376963,24000.0,12.0,1073900.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-30,43.65942408376963,44.06937172774869,44.06937172774869,43.65942408376963,2000.0,2.0,85600.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-31,45.299214659685866,46.11910994764398,46.11910994764398,43.864397905759155,9000.0,7.0,396500.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-04,44.940510471204185,42.22460732984293,44.940510471204185,42.22460732984293,11006.0,10.0,458214.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-05,44.58180628272251,42.27585078534031,44.940510471204185,42.27585078534031,17000.0,6.0,739900.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-06,44.58180628272251,44.58180628272251,44.58180628272251,44.58180628272251,5000.0,4.0,217500.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-08,45.09424083769633,44.06937172774869,45.09424083769633,44.06937172774869,7000.0,4.0,304500.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-12,44.42807591623036,42.83952879581151,44.42807591623036,42.83952879581151,11000.0,8.0,464550.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-14,44.06937172774869,44.06937172774869,44.06937172774869,44.06937172774869,2099.0,3.0,90217.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-15,44.06937172774869,44.06937172774869,44.06937172774869,44.06937172774869,6001.0,3.0,258043.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-18,45.09424083769633,44.06937172774869,45.09424083769633,44.06937172774869,2001.0,3.0,87043.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-21,44.58180628272251,44.58180628272251,44.58180628272251,44.06937172774869,18003.0,8.0,781129.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-22,44.06937172774869,44.37683246073298,44.37683246073298,44.06937172774869,12000.0,6.0,516900.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-27,44.223102094240836,44.223102094240836,44.223102094240836,44.223102094240836,1002.0,3.0,43236.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-28,44.3255890052356,44.223102094240836,45.299214659685866,44.223102094240836,3004.0,5.0,130773.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-29,44.06937172774869,43.556937172774866,44.06937172774869,43.556937172774866,6000.0,4.0,257500.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-02,44.06937172774869,44.06937172774869,44.06937172774869,44.06937172774869,3000.0,1.0,129000.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-03,44.06937172774869,44.06937172774869,44.06937172774869,44.06937172774869,4000.0,2.0,172000.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-04,44.06937172774869,43.864397905759155,44.06937172774869,43.864397905759155,2000.0,2.0,85800.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-05,44.27434554973822,44.27434554973822,44.27434554973822,44.27434554973822,2000.0,1.0,86400.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-06,44.06937172774869,44.06937172774869,44.06937172774869,44.06937172774869,1000.0,1.0,43000.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-09,45.09424083769633,44.58180628272251,45.09424083769633,44.58180628272251,4000.0,3.0,175500.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-12,45.09424083769633,45.09424083769633,45.09424083769633,45.09424083769633,8001.0,6.0,352044.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-19,46.11910994764398,46.6315445026178,46.6315445026178,46.11910994764398,27000.0,15.0,1216500.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-20,46.6315445026178,46.6315445026178,46.6315445026178,46.6315445026178,1010.0,2.0,45950.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-23,46.6315445026178,46.170353403141355,47.14397905759162,46.170353403141355,51000.0,18.0,2328800.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-24,45.57173667301285,45.624727064493094,45.624727064493094,45.57173667301285,7000.0,5.0,301300.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-25,48.11527546406473,45.783698238933844,48.11527546406473,45.783698238933844,6000.0,2.0,261400.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-27,47.69135233222275,45.46575589005236,47.69135233222275,45.46575589005236,3000.0,3.0,130800.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-30,45.783698238933844,45.783698238933844,45.783698238933844,45.57173667301285,17010.0,7.0,733636.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-01,45.57173667301285,47.479390766301755,47.479390766301755,45.57173667301285,5000.0,4.0,217650.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-03,46.36659254521656,46.36659254521656,46.36659254521656,46.36659254521656,1000.0,1.0,43750.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-06,49.22807368514993,46.101640587815325,49.44003525107092,46.101640587815325,8000.0,7.0,358600.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-08,48.96312172774869,47.161448417420274,48.96312172774869,47.161448417420274,2000.0,2.0,90700.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-09,48.645179378867205,46.6315445026178,48.645179378867205,46.6315445026178,4000.0,4.0,177900.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-10,48.539198595906704,45.94266941337458,48.539198595906704,45.94266941337458,6000.0,6.0,262550.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-13,46.843506068538794,48.221256247025224,48.221256247025224,46.843506068538794,6000.0,6.0,270050.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-14,47.161448417420274,47.69135233222275,48.221256247025224,47.161448417420274,3000.0,3.0,135000.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-15,47.79733311518325,47.79733311518325,47.79733311518325,47.79733311518325,2000.0,2.0,90200.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-16,46.7375252855783,46.7375252855783,46.7375252855783,46.7375252855783,2000.0,2.0,88200.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-17,47.161448417420274,48.327237029985724,48.327237029985724,47.161448417420274,16000.0,4.0,715400.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-20,47.90331389814374,48.43321781294622,48.43321781294622,47.05546763445978,11000.0,4.0,491300.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-22,47.79733311518325,47.161448417420274,47.79733311518325,47.161448417420274,2000.0,2.0,89600.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-24,49.22807368514993,49.22807368514993,49.22807368514993,49.22807368514993,1000.0,1.0,46450.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-31,49.387044859590674,49.387044859590674,49.387044859590674,49.387044859590674,1000.0,1.0,46600.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-05,49.33405446811042,49.33405446811042,49.33405446811042,49.33405446811042,1000.0,1.0,46550.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-07,49.17508329366968,47.161448417420274,49.17508329366968,47.161448417420274,2000.0,2.0,90900.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-12,49.17508329366968,49.17508329366968,49.17508329366968,49.17508329366968,1000.0,1.0,46400.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-14,48.645179378867205,48.7511601618277,48.7511601618277,46.6315445026178,5022.0,5.0,226969.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-17,47.69135233222275,47.69135233222275,48.11527546406473,47.161448417420274,4000.0,4.0,179900.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-18,49.016112119228936,49.016112119228936,49.016112119228936,49.016112119228936,1000.0,1.0,46250.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-19,49.016112119228936,49.016112119228936,49.016112119228936,49.016112119228936,1000.0,1.0,46250.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-21,48.91013133626844,45.730707847453594,48.91013133626844,45.730707847453594,23001.0,7.0,1055345.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-24,51.241708561399335,52.301516391004284,52.301516391004284,49.28106407663017,23000.0,19.0,1116550.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-25,51.29469895287958,52.46048756544503,52.46048756544503,50.34087190623512,7000.0,7.0,339400.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-26,50.71180464659686,49.59900642551166,50.71180464659686,49.59900642551166,2000.0,2.0,94650.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-02,48.221256247025224,51.45367012732032,51.45367012732032,48.221256247025224,2000.0,2.0,94050.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-08,48.221256247025224,48.221256247025224,48.221256247025224,48.221256247025224,3010.0,4.0,136955.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-09,48.221256247025224,48.221256247025224,48.221256247025224,48.221256247025224,8000.0,1.0,364000.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-11,48.16826585554498,48.16826585554498,48.16826585554498,48.16826585554498,6000.0,4.0,272700.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-12,49.49302564255117,49.49302564255117,49.49302564255117,49.49302564255117,2195.0,3.0,102409.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-15,49.96993916587339,51.34768934435983,51.34768934435983,48.7511601618277,8003.0,11.0,374241.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-16,49.96993916587339,51.188718169919085,51.188718169919085,47.161448417420274,4000.0,4.0,184650.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-17,50.02292955735364,51.08273738695859,51.08273738695859,48.221256247025224,9000.0,4.0,417400.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-18,48.96312172774869,48.221256247025224,49.81096799143265,48.221256247025224,7000.0,4.0,322800.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-19,48.7511601618277,48.96312172774869,48.96312172774869,48.00929468110423,45001.0,9.0,2047145.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-22,48.7511601618277,48.7511601618277,48.7511601618277,48.7511601618277,82000.0,13.0,3772000.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-23,48.7511601618277,48.7511601618277,48.7511601618277,48.7511601618277,10000.0,2.0,460000.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-24,48.327237029985724,46.20762137077582,48.327237029985724,46.20762137077582,11001.0,5.0,484845.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-25,48.327237029985724,48.327237029985724,48.327237029985724,48.327237029985724,2000.0,2.0,91200.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-26,48.539198595906704,48.539198595906704,48.7511601618277,48.539198595906704,44000.0,6.0,2015400.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-01,50.44685268919562,46.6315445026178,50.44685268919562,46.6315445026178,3000.0,2.0,135600.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-05,47.21443880890052,47.21443880890052,47.21443880890052,47.21443880890052,1080.0,2.0,48078.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-06,47.32041959186102,47.37340998334127,47.37340998334127,47.32041959186102,2000.0,2.0,89350.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-07,48.59218898738696,48.59218898738696,48.59218898738696,48.59218898738696,1000.0,1.0,45850.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-09,48.645179378867205,46.36659254521656,48.645179378867205,46.36659254521656,2001.0,3.0,89695.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-21,47.69135233222275,47.69135233222275,47.69135233222275,47.69135233222275,1000.0,1.0,45000.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-23,47.479390766301755,46.6315445026178,47.479390766301755,46.6315445026178,3000.0,3.0,132800.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-29,47.161448417420274,47.161448417420274,47.161448417420274,47.161448417420274,1000.0,1.0,44500.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-05,46.6315445026178,46.6315445026178,46.6315445026178,46.6315445026178,2000.0,1.0,88000.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-13,47.479390766301755,47.37340998334127,47.69135233222275,47.161448417420274,7000.0,7.0,313700.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-14,46.94948685149928,46.94948685149928,46.94948685149928,46.94948685149928,1000.0,1.0,44300.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-17,46.6315445026178,46.6315445026178,46.6315445026178,46.6315445026178,1000.0,1.0,44000.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-19,47.161448417420274,47.37340998334127,47.585371549262256,47.161448417420274,8000.0,4.0,356900.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-21,47.267429200380775,47.161448417420274,47.267429200380775,47.161448417420274,8001.0,5.0,356145.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-22,47.161448417420274,47.161448417420274,47.161448417420274,47.161448417420274,6000.0,2.0,267000.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-24,47.21443880890052,47.161448417420274,47.21443880890052,47.161448417420274,3000.0,2.0,133550.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-25,47.161448417420274,47.161448417420274,47.161448417420274,47.161448417420274,1000.0,1.0,44500.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-26,46.6315445026178,46.6315445026178,47.21443880890052,46.6315445026178,36000.0,3.0,1584550.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-27,46.6315445026178,46.6315445026178,46.6315445026178,46.6315445026178,8001.0,4.0,352044.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-03,43.982024928605426,47.37340998334127,47.37340998334127,43.982024928605426,3000.0,3.0,130900.0,0.0,0.0,0.0,0.0,0.0,0.0
