date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,43.01264680649646,41.97715716115488,43.41091205470476,41.97715716115488,307501.0,146.0,8225425.0,18000.0,0.0,20000.0,0.0,0.0,0.0
2012-05-03,43.01264680649646,43.01264680649646,43.17195290577978,42.5347285086465,331012.0,80.0,8922122.0,3000.0,0.0,10000.0,0.0,0.0,0.0
2012-05-04,45.24293219646294,43.01264680649646,45.880156593596226,42.77368765757148,603173.0,223.0,17011535.0,18000.0,0.0,0.0,0.0,0.0,0.0
2012-05-07,43.88883035255472,44.924319997896305,44.924319997896305,43.809177302913064,108100.0,62.0,2994240.0,-6000.0,0.0,0.0,0.0,0.0,0.0
2012-05-08,45.00397304753796,43.968483402196384,45.402238295746265,43.88883035255472,308000.0,107.0,8693150.0,6000.0,0.0,0.0,0.0,0.0,0.0
2012-05-09,45.880156593596226,45.00397304753796,46.83599318929615,45.00397304753796,400265.0,130.0,11444679.0,-1000.0,0.0,0.0,0.0,0.0,0.0
2012-05-10,45.64119744467124,46.51738099072951,46.51738099072951,45.00397304753796,279795.0,80.0,8008539.0,1000.0,0.0,0.0,0.0,0.0,0.0
2012-05-11,45.880156593596226,44.924319997896305,45.880156593596226,43.809177302913064,230549.0,73.0,6459325.0,1000.0,0.0,0.0,0.0,0.0,0.0
2012-05-14,43.7295242532714,44.605707799329664,44.605707799329664,43.7295242532714,90001.0,35.0,2480927.0,2000.0,0.0,0.0,0.0,0.0,0.0
2012-05-15,43.7295242532714,43.01264680649646,43.7295242532714,42.45507545900484,181100.0,53.0,4873588.0,8000.0,0.0,0.0,0.0,0.0,0.0
2012-05-16,43.17195290577978,43.09229985613812,43.7295242532714,42.853340707213135,58001.0,21.0,1579777.0,2000.0,0.0,0.0,0.0,0.0,0.0
2012-05-17,43.968483402196384,40.94166751581329,45.16327914682129,40.94166751581329,122804.0,69.0,3368677.0,7000.0,0.0,0.0,0.0,0.0,0.0
2012-05-18,43.968483402196384,43.7295242532714,43.968483402196384,42.853340707213135,45502.0,35.0,1235804.0,2000.0,0.0,0.0,0.0,0.0,0.0
2012-05-21,43.3312590050631,43.57021815398809,44.287095600763024,43.3312590050631,20002.0,12.0,547204.0,3000.0,0.0,0.0,0.0,0.0,0.0
2012-05-22,45.24293219646294,43.09229985613812,45.24293219646294,43.01264680649646,117515.0,49.0,3259212.0,4000.0,0.0,0.0,0.0,0.0,0.0
2012-05-23,44.44640170004634,44.765013898612985,44.765013898612985,43.968483402196384,148003.0,42.0,4122031.0,3000.0,0.0,0.0,0.0,0.0,0.0
2012-05-24,42.69403460792982,43.968483402196384,44.127789501479704,42.69403460792982,148001.0,51.0,4039476.0,-8000.0,0.0,0.0,0.0,0.0,0.0
2012-05-25,41.97715716115488,42.77368765757148,42.9329937568548,41.97715716115488,138000.0,38.0,3677100.0,-7000.0,0.0,0.0,0.0,0.0,0.0
2012-05-28,41.57889191294658,41.97715716115488,41.97715716115488,41.260279714379934,81006.0,39.0,2103856.0,4000.0,0.0,0.0,0.0,0.0,0.0
2012-05-29,42.69403460792982,41.65854496258824,43.01264680649646,41.65854496258824,125001.0,56.0,3303776.0,6000.0,0.0,0.0,0.0,0.0,0.0
2012-05-30,41.41958581366326,42.69403460792982,42.69403460792982,41.260279714379934,99500.0,41.0,2595000.0,8000.0,0.0,0.0,0.0,0.0,0.0
2012-05-31,42.61438155828816,41.260279714379934,42.61438155828816,40.78236141652998,59000.0,33.0,1532000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2012-06-01,42.1364632604382,42.21611631007986,42.21611631007986,40.78236141652998,144490.0,51.0,3727542.0,-3000.0,0.0,0.0,0.0,0.0,0.0
2012-06-04,39.268953473338435,39.18930042369678,41.18062666473828,39.18930042369678,180001.0,72.0,4474374.0,5000.0,0.0,0.0,0.0,0.0,0.0
2012-06-05,40.384096168321676,40.384096168321676,40.94166751581329,39.268953473338435,81002.0,34.0,2043400.0,7000.0,0.0,0.0,0.0,0.0,0.0
2012-06-06,39.50791262226342,40.62305531724666,40.62305531724666,39.109647374055115,123001.0,44.0,3079824.0,1000.0,0.0,0.0,0.0,0.0,0.0
2012-06-07,39.66721872154673,40.30444311868002,41.02132056545496,39.50791262226342,87576.0,57.0,2205705.0,8000.0,0.0,0.0,0.0,0.0,0.0
2012-06-08,39.82652482083006,40.46374921796333,40.78236141652998,39.82652482083006,40100.0,29.0,1014200.0,-2000.0,0.0,0.0,0.0,0.0,0.0
2012-06-11,40.94166751581329,40.94166751581329,41.41958581366326,40.62305531724666,77559.0,38.0,1994855.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-12,41.260279714379934,40.94166751581329,42.056810210796534,40.94166751581329,203000.0,61.0,5284050.0,-7000.0,0.0,0.0,0.0,0.0,0.0
2012-06-13,40.78236141652998,42.056810210796534,42.056810210796534,40.62305531724666,90257.0,24.0,2332300.0,3000.0,0.0,0.0,0.0,0.0,0.0
2012-06-14,40.78236141652998,40.384096168321676,41.18062666473828,40.384096168321676,26834.0,11.0,686783.0,-1000.0,0.0,0.0,0.0,0.0,0.0
2012-06-15,40.94166751581329,41.81785106187156,41.89750411151322,40.94166751581329,187163.0,75.0,4872985.0,-3000.0,0.0,0.0,0.0,0.0,0.0
2012-06-18,41.49923886330492,41.10097361509662,41.738198012229894,41.10097361509662,75001.0,26.0,1954025.0,3000.0,0.0,0.0,0.0,0.0,0.0
2012-06-19,41.49923886330492,41.738198012229894,41.738198012229894,40.62305531724666,41019.0,23.0,1059284.0,-3000.0,0.0,0.0,0.0,0.0,0.0
2012-06-20,41.10097361509662,41.10097361509662,41.41958581366326,41.10097361509662,63050.0,14.0,1638490.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-21,41.41958581366326,41.10097361509662,41.49923886330492,41.10097361509662,38714.0,23.0,1004564.0,-8000.0,0.0,0.0,0.0,0.0,0.0
2012-06-22,41.260279714379934,40.30444311868002,41.260279714379934,40.30444311868002,13003.0,15.0,332975.0,1000.0,0.0,0.0,0.0,0.0,0.0
2012-06-25,41.41958581366326,41.10097361509662,41.41958581366326,41.02132056545496,8001.0,7.0,206925.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-26,43.01264680649646,40.94166751581329,43.01264680649646,40.94166751581329,119001.0,70.0,3142176.0,-4000.0,0.0,0.0,0.0,0.0,0.0
2012-06-27,44.287095600763024,43.3312590050631,44.44640170004634,43.01264680649646,409997.0,159.0,11291415.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-28,46.198768792162866,46.198768792162866,47.31391148714611,43.17195290577978,1403853.0,377.0,40472904.0,-12000.0,0.0,0.0,0.0,0.0,0.0
2012-06-29,47.15460538786279,45.95980964323789,47.79182978499607,45.24293219646294,708014.0,242.0,20743010.0,4000.0,0.0,0.0,0.0,0.0,0.0
2012-07-02,45.720850494312906,46.198768792162866,47.07495233822113,45.720850494312906,92435.0,43.0,2678581.0,-3000.0,0.0,0.0,0.0,0.0,0.0
2012-07-03,45.720850494312906,45.402238295746265,45.720850494312906,44.765013898612985,152500.0,67.0,4339245.0,9000.0,0.0,0.0,0.0,0.0,0.0
2012-07-04,45.720850494312906,45.720850494312906,46.67668709001283,45.402238295746265,222008.0,59.0,6393974.0,-4000.0,0.0,0.0,0.0,0.0,0.0
2012-07-05,45.720850494312906,45.720850494312906,45.80050354395456,45.24293219646294,162840.0,58.0,4657829.0,-9000.0,0.0,0.0,0.0,0.0,0.0
2012-07-06,44.44640170004634,45.24293219646294,45.561544395029586,44.44640170004634,115225.0,42.0,3246364.0,-18000.0,0.0,0.0,0.0,0.0,0.0
2012-07-09,43.57021815398809,44.44640170004634,44.44640170004634,43.49056510434642,37773.0,24.0,1033909.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-10,44.526054749688,43.57021815398809,44.605707799329664,43.57021815398809,80340.0,35.0,2225813.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-11,44.605707799329664,44.605707799329664,44.605707799329664,44.287095600763024,67000.0,21.0,1871650.0,-1000.0,0.0,0.0,0.0,0.0,0.0
2012-07-12,44.605707799329664,44.605707799329664,45.3225852461046,44.605707799329664,22001.0,15.0,617928.0,-2000.0,0.0,0.0,0.0,0.0,0.0
2012-07-13,43.968483402196384,44.68536084897132,44.68536084897132,43.968483402196384,11726.0,9.0,326406.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-16,45.402238295746265,44.127789501479704,45.402238295746265,44.127789501479704,14050.0,13.0,393750.0,-2000.0,0.0,0.0,0.0,0.0,0.0
2012-07-17,43.88883035255472,44.605707799329664,44.68536084897132,43.41091205470476,112320.0,29.0,3107051.0,-1000.0,0.0,0.0,0.0,0.0,0.0
2012-07-18,44.287095600763024,45.24293219646294,45.48189134538792,44.287095600763024,20001.0,12.0,562427.0,-2000.0,0.0,0.0,0.0,0.0,0.0
2012-07-19,44.924319997896305,44.605707799329664,44.924319997896305,44.44640170004634,19000.0,10.0,532900.0,2000.0,0.0,0.0,0.0,0.0,0.0
2012-07-20,44.04813645183804,44.605707799329664,44.68536084897132,43.968483402196384,38000.0,13.0,1060550.0,-1000.0,0.0,0.0,0.0,0.0,0.0
2012-07-23,43.57021815398809,43.809177302913064,43.809177302913064,42.69403460792982,18002.0,15.0,488752.0,-2000.0,0.0,0.0,0.0,0.0,0.0
2012-07-24,41.41958581366326,43.809177302913064,43.809177302913064,41.41958581366326,63001.0,25.0,1703126.0,1000.0,0.0,0.0,0.0,0.0,0.0
2012-07-25,41.89750411151322,42.21611631007986,42.853340707213135,41.3399327640216,115000.0,53.0,3008150.0,2000.0,0.0,0.0,0.0,0.0,0.0
2012-07-26,43.3312590050631,41.41958581366326,43.3312590050631,41.41958581366326,140000.0,62.0,3680300.0,4000.0,0.0,0.0,0.0,0.0,0.0
2012-07-27,45.402238295746265,43.41091205470476,46.03946269287954,43.41091205470476,637287.0,164.0,18107183.0,-5000.0,0.0,0.0,0.0,0.0,0.0
2012-07-30,44.924319997896305,45.00397304753796,46.198768792162866,44.287095600763024,32289.0,23.0,915289.0,-3000.0,0.0,0.0,0.0,0.0,0.0
2012-07-31,46.03946269287954,45.402238295746265,46.1191157425212,44.605707799329664,386061.0,112.0,11057051.0,1000.0,0.0,0.0,0.0,0.0,0.0
2012-08-01,46.198768792162866,46.198768792162866,46.27842184180452,45.24293219646294,324734.0,103.0,9382773.0,4000.0,0.0,0.0,0.0,0.0,0.0
2012-08-03,46.198768792162866,45.402238295746265,46.43772794108784,45.402238295746265,471306.0,72.0,13619127.0,-6000.0,0.0,0.0,0.0,0.0,0.0
2012-08-06,46.03946269287954,45.95980964323789,46.198768792162866,45.561544395029586,47039.0,16.0,1360705.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-07,47.63252368571275,46.198768792162866,47.87148283463773,46.198768792162866,2237159.0,526.0,66826725.0,0.0,0.0,-38000.0,0.0,0.0,0.0
2012-08-08,47.55287063607109,47.79182978499607,47.79182978499607,46.198768792162866,454628.0,163.0,13478814.0,-3000.0,0.0,-80000.0,0.0,0.0,0.0
2012-08-09,47.55287063607109,47.47321758642943,47.55287063607109,46.51738099072951,139779.0,57.0,4124874.0,13000.0,0.0,-20000.0,0.0,0.0,0.0
2012-08-10,47.55287063607109,47.234258437504444,47.55287063607109,46.198768792162866,184000.0,74.0,5425450.0,-2000.0,0.0,0.0,0.0,0.0,0.0
2012-08-13,47.55287063607109,47.47321758642943,47.55287063607109,46.83599318929615,71345.0,25.0,2122207.0,9000.0,0.0,0.0,0.0,0.0,0.0
2012-08-14,47.712176735354404,47.47321758642943,47.79182978499607,47.47321758642943,157065.0,90.0,4697375.0,-8000.0,0.0,-30000.0,0.0,0.0,0.0
2012-08-15,47.31391148714611,47.79182978499607,47.79182978499607,47.31391148714611,24100.0,12.0,720045.0,-1000.0,0.0,0.0,0.0,0.0,0.0
2012-08-16,46.75634013965449,47.47321758642943,47.47321758642943,46.51738099072951,94164.0,74.0,2770255.0,13000.0,0.0,-50000.0,0.0,0.0,0.0
2012-08-17,46.75634013965449,46.75634013965449,46.83599318929615,46.198768792162866,49289.0,39.0,1440065.0,2000.0,0.0,-20000.0,0.0,0.0,0.0
2012-08-20,46.75634013965449,45.80050354395456,46.83599318929615,45.80050354395456,95648.0,41.0,2803162.0,10000.0,0.0,0.0,0.0,0.0,0.0
2012-08-21,46.75634013965449,46.51738099072951,46.9156462389378,46.27842184180452,18497.0,15.0,540663.0,6000.0,0.0,0.0,0.0,0.0,0.0
2012-08-22,46.75634013965449,46.358074891446186,46.75634013965449,46.198768792162866,28527.0,18.0,827977.0,3000.0,0.0,0.0,0.0,0.0,0.0
2012-08-23,47.393564536787764,46.59703404037116,47.63252368571275,46.358074891446186,99890.0,62.0,2943437.0,11000.0,0.0,0.0,0.0,0.0,0.0
2012-08-24,47.47321758642943,47.47321758642943,47.55287063607109,46.9156462389378,97605.0,50.0,2903747.0,3000.0,0.0,0.0,0.0,0.0,0.0
2012-08-27,46.67668709001283,47.47321758642943,47.712176735354404,46.67668709001283,109545.0,49.0,3249358.0,3000.0,0.0,0.0,0.0,0.0,0.0
2012-08-28,46.83599318929615,47.15460538786279,47.55287063607109,46.67668709001283,130265.0,42.0,3859188.0,1000.0,0.0,0.0,0.0,0.0,0.0
2012-08-29,47.31391148714611,47.63252368571275,47.63252368571275,46.75634013965449,91260.0,51.0,2706406.0,3000.0,0.0,0.0,0.0,0.0,0.0
2012-08-30,47.712176735354404,47.95113588427939,48.11044198356271,47.63252368571275,278882.0,113.0,8374793.0,4000.0,0.0,0.0,0.0,0.0,0.0
2012-08-31,47.31391148714611,47.712176735354404,47.712176735354404,47.15460538786279,73458.0,27.0,2186411.0,8000.0,0.0,0.0,0.0,0.0,0.0
2012-09-03,47.87148283463773,47.63252368571275,47.95113588427939,47.55287063607109,254812.0,95.0,7628499.0,10000.0,0.0,0.0,0.0,0.0,0.0
2012-09-04,47.87148283463773,47.87148283463773,47.95113588427939,47.55287063607109,666754.0,124.0,19981854.0,4000.0,0.0,0.0,0.0,0.0,0.0
2012-09-05,47.712176735354404,47.79182978499607,47.79182978499607,47.55287063607109,370200.0,75.0,11061680.0,-4000.0,0.0,0.0,0.0,0.0,0.0
2012-09-06,47.393564536787764,47.55287063607109,47.79182978499607,46.99529928857947,90000.0,48.0,2681250.0,5000.0,0.0,0.0,0.0,0.0,0.0
2012-09-07,47.234258437504444,47.55287063607109,47.55287063607109,47.234258437504444,223016.0,55.0,6632471.0,13000.0,0.0,0.0,0.0,0.0,0.0
2012-09-10,47.63252368571275,47.63252368571275,47.79182978499607,47.55287063607109,330191.0,115.0,9876330.0,23000.0,0.0,0.0,3000.0,0.0,0.0
2012-09-11,47.393564536787764,47.63252368571275,47.63252368571275,47.234258437504444,461919.0,122.0,13751467.0,-2000.0,0.0,0.0,7000.0,0.0,0.0
2012-09-12,49.38271049362375,47.393564536787764,50.59349498908913,47.393564536787764,243970.0,154.0,6997140.0,20000.0,0.0,0.0,-10000.0,0.0,0.0
2012-09-13,49.64216431408062,49.55567970726166,50.42052577545122,49.46919510044271,103515.0,53.0,2996356.0,9000.0,0.0,0.0,0.0,0.0,0.0
2012-09-14,49.81513352771853,51.02591802318391,51.02591802318391,49.46919510044271,142308.0,52.0,4121358.0,9000.0,0.0,0.0,0.0,0.0,0.0
2012-09-17,50.85294880954599,51.02591802318391,51.71779487773555,50.33404116863227,76691.0,41.0,2264007.0,-1000.0,0.0,0.0,0.0,0.0,0.0
2012-09-18,50.76646420272704,50.85294880954599,50.85294880954599,49.55567970726166,173349.0,84.0,5032850.0,-3000.0,0.0,0.0,0.0,0.0,0.0
2012-09-19,50.507010382270174,50.67997959590809,50.85294880954599,50.33404116863227,110000.0,68.0,3224100.0,-5000.0,0.0,0.0,0.0,0.0,0.0
2012-09-20,50.67997959590809,50.85294880954599,51.02591802318391,50.42052577545122,87000.0,44.0,2546400.0,-8000.0,0.0,0.0,0.0,0.0,0.0
2012-09-21,50.67997959590809,50.76646420272704,51.37185645045973,50.42052577545122,274000.0,125.0,8078550.0,-1000.0,0.0,0.0,0.0,0.0,0.0
2012-09-24,50.33404116863227,50.67997959590809,50.85294880954599,49.29622588680479,240464.0,110.0,6997723.0,-3000.0,0.0,0.0,0.0,0.0,0.0
2012-09-25,49.81513352771853,50.33404116863227,50.33404116863227,49.64216431408062,166000.0,90.0,4797300.0,-1000.0,0.0,0.0,0.0,0.0,0.0
2012-09-26,49.46919510044271,49.81513352771853,49.81513352771853,49.38271049362375,58000.0,40.0,1662750.0,-15000.0,0.0,0.0,0.0,0.0,0.0
2012-09-27,48.77731824589106,49.38271049362375,49.38271049362375,48.77731824589106,69000.0,39.0,1957000.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-28,49.12325667316688,48.863802852710016,49.12325667316688,48.51786442543419,48729.0,31.0,1375789.0,-4000.0,0.0,0.0,0.0,0.0,0.0
2012-10-01,49.64216431408062,49.12325667316688,49.72864892089957,49.12325667316688,61000.0,33.0,1749200.0,-1000.0,0.0,0.0,0.0,0.0,0.0
2012-10-02,50.16107195499435,49.81513352771853,50.24755656181331,49.46919510044271,78894.0,40.0,2268528.0,-1000.0,0.0,0.0,0.0,0.0,0.0
2012-10-03,49.72864892089957,49.29622588680479,50.16107195499435,49.29622588680479,13773.0,13.0,396780.0,-3000.0,0.0,0.0,0.0,0.0,0.0
2012-10-04,49.55567970726166,49.64216431408062,49.64216431408062,49.29622588680479,38257.0,27.0,1094574.0,-11000.0,0.0,0.0,0.0,0.0,0.0
2012-10-05,48.77731824589106,49.64216431408062,49.64216431408062,48.77731824589106,45000.0,26.0,1287350.0,3000.0,0.0,0.0,0.0,0.0,0.0
2012-10-08,48.431379818615234,49.29622588680479,49.64216431408062,47.99895678452046,85000.0,48.0,2381500.0,-1000.0,0.0,0.0,0.0,0.0,0.0
2012-10-09,47.56653375042568,48.25841060497732,48.34489521179628,47.56653375042568,182257.0,51.0,5034439.0,3000.0,0.0,0.0,0.0,0.0,0.0
2012-10-11,46.788172289055076,45.490903186770744,46.96114150269298,45.490903186770744,81358.0,46.0,2191701.0,26000.0,0.0,0.0,0.0,0.0,0.0
2012-10-12,45.83684161404656,46.87465689587403,47.48004914360672,45.83684161404656,356531.0,85.0,9545912.0,15000.0,0.0,0.0,0.0,0.0,0.0
2012-10-15,45.83684161404656,45.66387240040865,46.18278004132238,45.66387240040865,20003.0,20.0,530328.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-16,46.52871846859821,46.61520307541716,46.61520307541716,46.18278004132238,85100.0,25.0,2276440.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-17,45.83684161404656,46.52871846859821,47.047626109511945,45.83684161404656,185160.0,54.0,4935697.0,11000.0,0.0,0.0,0.0,0.0,0.0
2012-10-18,46.52871846859821,46.70168768223612,46.70168768223612,46.009810827684475,63375.0,49.0,1688962.0,0.0,0.0,0.0,0.0,0.0,0.0
