date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,17.553348230188803,16.91888986042294,17.711962822630266,16.91888986042294,223000.0,132.0,3670400.0,21000.0,0.0,0.0,0.0,0.0,7.06
2012-05-03,17.711962822630266,17.553348230188803,18.18780659995466,17.553348230188803,314001.0,169.0,5298216.0,-7000.0,0.0,0.0,0.0,0.0,7.06
2012-05-04,18.928008031348163,17.976320476699374,18.928008031348163,17.711962822630266,859967.0,385.0,15008359.0,15000.0,0.0,0.0,0.0,0.0,7.06
2012-05-07,18.928008031348163,18.82226496972052,19.245237216231093,18.716521908092876,1509025.0,654.0,27096795.0,-53000.0,0.0,0.0,0.0,0.0,7.03
2012-05-08,18.610778846465237,18.928008031348163,19.245237216231093,18.50503578483759,426001.0,199.0,7580217.0,6000.0,0.0,0.0,0.0,0.0,7.04
2012-05-09,17.976320476699374,18.399292723209946,18.557907315651413,17.92344894588555,431000.0,203.0,7406400.0,11000.0,0.0,0.0,-1000.0,0.0,7.07
2012-05-10,17.764834353444087,17.976320476699374,18.18780659995466,17.764834353444087,289000.0,161.0,4909950.0,-63000.0,0.0,0.0,0.0,0.0,7.03
2012-05-11,17.81770588425791,17.764834353444087,18.240678130768483,17.65909129181644,414000.0,240.0,7011200.0,-99000.0,0.0,0.0,3000.0,0.0,6.98
2012-05-14,17.447605168561157,17.92344894588555,17.976320476699374,17.447605168561157,182000.0,99.0,3039300.0,-48000.0,0.0,0.0,0.0,0.0,6.95
2012-05-15,17.288990576119694,17.447605168561157,17.447605168561157,16.813146798795298,308110.0,138.0,4975432.0,5000.0,0.0,0.0,0.0,0.0,6.95
2012-05-16,16.91888986042294,17.288990576119694,17.60621976100262,16.86601832960912,204000.0,115.0,3315350.0,-1000.0,0.0,0.0,0.0,0.0,6.95
2012-05-17,17.130375983678228,16.91888986042294,17.288990576119694,16.91888986042294,194200.0,112.0,3152120.0,5000.0,0.0,0.0,0.0,0.0,6.95
2012-05-18,16.60166067554001,17.024632922050586,17.024632922050586,16.495917613912365,218001.0,120.0,3429915.0,-34000.0,0.0,0.0,0.0,0.0,6.93
2012-05-21,17.288990576119694,16.91888986042294,17.553348230188803,16.91888986042294,260365.0,148.0,4242863.0,5000.0,0.0,0.0,0.0,0.0,6.94
2012-05-22,17.34186210693351,17.447605168561157,17.60621976100262,17.23611904530587,206000.0,125.0,3391900.0,-28000.0,0.0,0.0,0.0,0.0,7.15
2012-05-23,16.813146798795298,17.23611904530587,17.23611904530587,16.813146798795298,322000.0,128.0,5151050.0,-83000.0,0.0,0.0,-3000.0,0.0,7.1
2012-05-24,16.337303021470902,16.707403737167652,17.23611904530587,16.337303021470902,195180.0,110.0,3073758.0,-40000.0,0.0,0.0,0.0,0.0,7.08
2012-05-25,16.28443149065708,16.390174552284723,16.60166067554001,16.125816898215614,175001.0,86.0,2700315.0,11000.0,0.0,0.0,0.0,0.0,7.06
2012-05-28,16.495917613912365,16.17868842902944,16.60166067554001,16.17868842902944,183082.0,74.0,2832071.0,-5000.0,0.0,0.0,0.0,0.0,7.06
2012-05-29,17.288990576119694,16.495917613912365,17.60621976100262,16.495917613912365,677000.0,329.0,10986800.0,-306000.0,0.0,0.0,0.0,0.0,6.88
2012-05-30,16.707403737167652,17.288990576119694,17.288990576119694,16.707403737167652,352100.0,157.0,5625345.0,-173000.0,0.0,0.0,0.0,0.0,6.78
2012-05-31,16.97176139123676,16.390174552284723,17.077504452864403,16.390174552284723,288013.0,169.0,4575860.0,-71000.0,0.0,0.0,0.0,0.0,6.74
2012-06-01,16.390174552284723,16.813146798795298,17.077504452864403,16.337303021470902,217106.0,96.0,3417682.0,-82000.0,0.0,0.0,0.0,0.0,6.69
2012-06-04,15.544230059263576,15.33274393600829,15.861459244146506,15.279872405194467,407008.0,180.0,5973012.0,13000.0,0.0,0.0,0.0,0.0,6.7
2012-06-05,15.70284465170504,15.861459244146506,16.231559959843256,15.64997312089122,445300.0,172.0,6655505.0,-9000.0,0.0,0.0,0.0,0.0,6.69
2012-06-06,16.072945367401793,16.072945367401793,16.337303021470902,15.861459244146506,405000.0,158.0,6179000.0,35000.0,0.0,0.0,0.0,0.0,6.71
2012-06-07,16.17868842902944,16.337303021470902,16.495917613912365,16.072945367401793,197000.0,98.0,3043750.0,-5000.0,0.0,0.0,0.0,0.0,6.71
2012-06-08,16.072945367401793,15.861459244146506,16.17868842902944,15.861459244146506,138100.0,71.0,2087935.0,-5000.0,0.0,0.0,0.0,0.0,6.7
2012-06-11,16.28443149065708,16.231559959843256,16.60166067554001,16.231559959843256,175791.0,79.0,2722352.0,7000.0,0.0,0.0,0.0,0.0,6.71
2012-06-12,16.072945367401793,16.072945367401793,16.28443149065708,15.96720230577415,94000.0,65.0,1431500.0,-1000.0,0.0,0.0,0.0,0.0,6.71
2012-06-13,16.17868842902944,16.072945367401793,16.17868842902944,16.072945367401793,142000.0,70.0,2166550.0,5000.0,0.0,0.0,0.0,0.0,6.71
2012-06-14,16.125816898215614,16.072945367401793,16.17868842902944,16.020073836587972,75071.0,38.0,1147843.0,2000.0,0.0,0.0,0.0,0.0,6.71
2012-06-15,16.337303021470902,16.390174552284723,16.390174552284723,16.125816898215614,195000.0,90.0,3002200.0,15000.0,0.0,0.0,0.0,0.0,6.72
2012-06-18,16.707403737167652,17.024632922050586,17.024632922050586,16.495917613912365,343000.0,168.0,5444000.0,19000.0,0.0,0.0,0.0,0.0,6.73
2012-06-19,16.337303021470902,16.60166067554001,16.60166067554001,16.337303021470902,131021.0,81.0,2040127.0,6000.0,0.0,0.0,2000.0,0.0,6.74
2012-06-20,16.495917613912365,16.390174552284723,16.707403737167652,16.390174552284723,122025.0,67.0,1902143.0,12000.0,0.0,0.0,0.0,0.0,6.74
2012-06-21,16.54878914472619,16.495917613912365,16.60166067554001,16.337303021470902,119102.0,54.0,1855261.0,4000.0,0.0,0.0,0.0,0.0,6.75
2012-06-22,16.390174552284723,16.337303021470902,16.390174552284723,16.231559959843256,175001.0,75.0,2701665.0,-15000.0,0.0,0.0,0.0,0.0,6.74
2012-06-25,16.54878914472619,16.390174552284723,16.707403737167652,16.390174552284723,154135.0,107.0,2419532.0,3000.0,0.0,0.0,0.0,0.0,6.74
2012-06-26,16.337303021470902,16.390174552284723,16.443046083098544,16.28443149065708,102004.0,48.0,1580610.0,-7000.0,0.0,0.0,0.0,0.0,6.73
2012-06-27,17.447605168561157,16.28443149065708,17.447605168561157,16.28443149065708,881263.0,371.0,14231112.0,14000.0,0.0,0.0,0.0,0.0,6.74
2012-06-28,17.024632922050586,17.65909129181644,17.711962822630266,17.024632922050586,536001.0,275.0,8770666.0,-21000.0,0.0,0.0,0.0,0.0,6.73
2012-06-29,17.024632922050586,17.024632922050586,17.130375983678228,16.813146798795298,438000.0,174.0,7037700.0,16000.0,0.0,0.0,0.0,0.0,6.74
2012-07-02,17.024632922050586,17.23611904530587,17.34186210693351,17.024632922050586,342000.0,121.0,5536550.0,-3000.0,0.0,0.0,0.0,0.0,6.74
2012-07-03,17.288990576119694,17.077504452864403,17.60621976100262,17.077504452864403,630825.0,249.0,10389756.0,25000.0,0.0,0.0,0.0,0.0,6.75
2012-07-04,17.394733637747336,17.553348230188803,17.711962822630266,17.34186210693351,478326.0,194.0,7912361.0,6000.0,0.0,0.0,0.0,0.0,6.76
2012-07-05,17.23611904530587,17.447605168561157,17.60621976100262,17.23611904530587,343000.0,122.0,5634000.0,1000.0,0.0,0.0,0.0,0.0,6.76
2012-07-06,17.024632922050586,17.130375983678228,17.23611904530587,16.91888986042294,292000.0,120.0,4708500.0,-9000.0,0.0,0.0,0.0,0.0,6.75
2012-07-09,16.91888986042294,16.91888986042294,17.23611904530587,16.86601832960912,271000.0,76.0,4353650.0,5000.0,0.0,0.0,0.0,0.0,6.75
2012-07-10,16.54878914472619,16.91888986042294,17.024632922050586,16.443046083098544,389002.0,143.0,6152630.0,-27000.0,0.0,0.0,0.0,0.0,6.74
2012-07-11,16.495917613912365,16.60166067554001,16.813146798795298,16.495917613912365,229000.0,98.0,3597900.0,17000.0,0.0,0.0,1000.0,0.0,6.75
2012-07-12,16.495917613912365,16.495917613912365,16.760275267981473,16.495917613912365,171598.0,90.0,2690718.0,-15000.0,0.0,0.0,0.0,0.0,6.74
