date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,68.6,66.0,68.6,65.9,130550.0,96.0,8821850.0,9000.0,0.0,0.0,0.0,0.0,0.12
2012-05-03,67.0,68.3,69.0,67.0,65000.0,59.0,4423200.0,-5000.0,0.0,0.0,0.0,0.0,0.11
2012-05-04,67.6,67.0,68.8,67.0,97000.0,69.0,6587200.0,8000.0,0.0,0.0,0.0,0.0,0.13
2012-05-07,67.0,67.6,67.6,65.8,85001.0,63.0,5645972.0,-6000.0,0.0,0.0,0.0,0.0,0.11
2012-05-08,66.2,67.0,67.6,65.8,67000.0,51.0,4457500.0,3000.0,0.0,0.0,0.0,0.0,0.12
2012-05-09,66.5,65.6,66.8,65.6,37000.0,33.0,2452100.0,-4000.0,0.0,0.0,0.0,0.0,0.11
2012-05-10,65.8,66.9,67.0,65.8,60200.0,49.0,3984057.0,-2000.0,0.0,0.0,0.0,0.0,0.1
2012-05-11,64.8,65.8,65.8,64.8,88350.0,70.0,5749338.0,-6000.0,0.0,0.0,0.0,0.0,0.09
2012-05-14,64.2,66.0,66.0,64.0,42001.0,32.0,2707669.0,-2000.0,0.0,0.0,0.0,0.0,0.08
2012-05-15,64.2,64.0,64.6,64.0,35003.0,32.0,2248304.0,-1000.0,0.0,0.0,0.0,0.0,0.08
2012-05-16,63.0,64.1,64.1,62.8,120000.0,63.0,7636800.0,-2000.0,0.0,0.0,0.0,0.0,0.07
2012-05-17,63.0,63.0,64.4,62.0,151001.0,108.0,9470767.0,4000.0,0.0,0.0,0.0,0.0,0.08
2012-05-18,61.6,62.0,62.0,61.4,99056.0,68.0,6102967.0,-3000.0,0.0,0.0,0.0,0.0,0.08
2012-05-21,61.5,61.1,62.3,61.1,53764.0,47.0,3312111.0,3000.0,0.0,0.0,0.0,0.0,0.08
2012-05-22,62.5,62.2,62.8,61.5,67001.0,45.0,4155662.0,1000.0,0.0,0.0,0.0,0.0,0.09
2012-05-23,61.5,62.0,62.0,61.4,63000.0,51.0,3881600.0,-1000.0,0.0,0.0,0.0,0.0,0.08
2012-05-24,60.9,61.5,61.5,60.5,99199.0,63.0,6048498.0,-4000.0,0.0,0.0,0.0,0.0,0.07
2012-05-25,60.5,61.1,61.1,60.2,41000.0,34.0,2485500.0,-2000.0,0.0,0.0,0.0,0.0,0.07
2012-05-28,60.7,60.4,60.7,60.0,57008.0,42.0,3436512.0,2000.0,0.0,0.0,0.0,0.0,0.07
2012-05-29,64.0,61.2,64.1,61.2,108000.0,89.0,6868400.0,8000.0,0.0,0.0,0.0,0.0,0.1
2012-05-30,63.6,64.4,64.4,63.1,78000.0,58.0,4968800.0,-3000.0,0.0,0.0,0.0,0.0,0.09
2012-05-31,64.0,62.5,64.0,62.5,72000.0,50.0,4535300.0,3000.0,0.0,0.0,0.0,0.0,0.1
2012-06-01,63.1,64.5,64.5,62.1,61000.0,47.0,3865200.0,-9000.0,0.0,0.0,0.0,0.0,0.07
2012-06-04,60.2,62.0,62.0,60.2,95212.0,67.0,5762333.0,-3000.0,0.0,0.0,0.0,0.0,0.06
2012-06-05,62.0,62.6,62.6,60.8,32020.0,19.0,1979640.0,4000.0,0.0,0.0,0.0,0.0,0.07
2012-06-06,62.5,62.2,62.9,62.2,21059.0,22.0,1316564.0,2000.0,0.0,0.0,0.0,0.0,0.08
2012-06-07,63.4,62.9,63.7,62.8,54000.0,49.0,3415900.0,3000.0,0.0,0.0,0.0,0.0,0.09
2012-06-08,65.9,63.4,66.0,63.4,227500.0,204.0,14878145.0,1000.0,0.0,0.0,0.0,0.0,0.09
2012-06-11,66.3,66.6,67.1,65.7,120000.0,95.0,7970500.0,2000.0,0.0,0.0,0.0,0.0,0.1
2012-06-12,65.3,65.6,66.0,65.2,43000.0,39.0,2814300.0,0.0,0.0,0.0,0.0,0.0,0.1
