date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,223.5,226.5,228.0,220.0,1023877.0,804.0,229673382.0,14000.0,0.0,39000.0,115000.0,0.0,22.4
2012-05-03,224.0,225.0,232.0,223.5,1090330.0,839.0,248021077.0,21000.0,0.0,8257.0,169000.0,0.0,22.42
2012-05-04,225.5,223.0,228.5,220.0,1209809.0,846.0,273132143.0,4000.0,0.0,0.0,230000.0,0.0,22.42
2012-05-07,227.60256410256412,224.97435897435898,232.33333333333334,224.97435897435898,1169792.0,933.0,253949465.0,185100.0,0.0,140760.0,-112000.0,0.0,22.59
2012-05-08,222.8717948717949,229.17948717948718,230.23076923076923,222.8717948717949,811700.0,684.0,174267700.0,-16000.0,0.0,-71000.0,-33000.0,0.0,22.58
2012-05-09,219.71794871794873,220.76923076923077,221.82051282051282,217.6153846153846,673277.0,496.0,140946224.0,30000.0,0.0,45000.0,-54000.0,0.0,22.61
2012-05-10,219.71794871794873,218.66666666666669,225.5,218.66666666666669,562320.0,434.0,118740200.0,-2000.0,0.0,55000.0,32000.0,0.0,22.6
2012-05-11,220.24358974358975,219.71794871794873,223.3974358974359,218.66666666666669,344600.0,280.0,72410000.0,20000.0,0.0,0.0,-15000.0,0.0,22.62
2012-05-14,221.82051282051282,219.71794871794873,222.34615384615387,219.71794871794873,254350.0,201.0,53472500.0,31000.0,0.0,0.0,-9000.0,0.0,22.65
2012-05-15,221.82051282051282,218.66666666666669,222.8717948717949,218.66666666666669,220700.0,180.0,46353500.0,5000.0,0.0,16000.0,11000.0,0.0,22.66
2012-05-16,219.1923076923077,222.34615384615387,223.3974358974359,219.1923076923077,268172.0,219.0,56348120.0,7000.0,0.0,-1000.0,-31000.0,0.0,22.66
2012-05-17,219.1923076923077,219.1923076923077,221.2948717948718,218.14102564102564,251085.0,199.0,52473265.0,-6000.0,0.0,10000.0,16000.0,0.0,22.66
2012-05-18,208.15384615384616,217.6153846153846,218.66666666666669,207.62820512820514,701516.0,547.0,141672684.0,17000.0,0.0,64000.0,12001.0,0.0,22.67
2012-05-21,208.15384615384616,210.25641025641028,212.35897435897436,207.10256410256412,334758.0,272.0,66766842.0,130000.0,0.0,0.0,-10001.0,0.0,22.79
2012-05-22,210.25641025641028,213.4102564102564,214.46153846153848,208.67948717948718,440400.0,341.0,88248600.0,-8000.0,0.0,-50000.0,35000.0,0.0,22.78
2012-05-23,203.94871794871796,206.05128205128207,208.15384615384616,203.42307692307693,399196.0,311.0,77933612.0,-10000.0,0.0,0.0,22000.0,0.0,22.77
