date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,52.473373925887046,49.932763642696976,52.473373925887046,49.835047862574285,993564.0,397.0,26288962.0,75000.0,0.0,0.0,1000.0,0.0,3.41
2012-05-03,53.74367906748207,52.766521266255126,55.50256310969057,52.57108970600973,1358346.0,592.0,37618507.0,-75000.0,0.0,266000.0,0.0,0.0,3.39
2012-05-04,57.456878712144466,53.74367906748207,57.456878712144466,53.45053172711399,3708004.0,1422.0,107257548.0,-11000.0,0.0,363000.0,0.0,0.0,3.39
2012-05-07,57.456878712144466,57.456878712144466,59.020331194107584,56.77286825128561,3197079.0,1457.0,94777859.0,-99000.0,0.0,253000.0,-1000.0,0.0,3.36
2012-05-08,58.14088917300333,57.84774183263525,58.922615413984886,57.554594492267164,1220862.0,601.0,36408007.0,-11000.0,0.0,0.0,0.0,0.0,3.36
2012-05-09,56.77286825128561,56.8705840314083,57.652310272389855,56.088857790426744,854424.0,426.0,24869700.0,-12000.0,0.0,358000.0,-1000.0,0.0,3.35
2012-05-10,57.75002605251255,57.456878712144466,58.824899633862195,56.8705840314083,1177044.0,612.0,34987340.0,-29000.0,0.0,0.0,0.0,0.0,3.34
2012-05-11,54.13454218797285,56.96829981153099,56.96829981153099,53.74367906748207,1581685.0,662.0,44330637.0,0.0,0.0,353000.0,0.0,0.0,3.34
2012-05-14,52.473373925887046,54.13454218797285,54.232257968095546,51.20306878429201,863897.0,365.0,23154540.0,101000.0,0.0,63000.0,0.0,0.0,3.37
2012-05-15,53.54824750723668,52.08251080539626,53.64596328735937,51.398500344537396,639609.0,326.0,17299433.0,156000.0,0.0,8000.0,-1000.0,0.0,3.42
2012-05-16,52.18022658551895,53.54824750723668,53.84139484760477,52.18022658551895,617080.0,315.0,16636724.0,-7000.0,0.0,150000.0,2000.0,0.0,3.41
2012-05-17,52.766521266255126,53.1573843867459,53.1573843867459,51.69164768490548,430842.0,253.0,11552704.0,-6000.0,0.0,0.0,0.0,0.0,3.41
2012-05-18,51.69164768490548,52.18022658551895,53.35281594699129,51.593931904782785,755509.0,350.0,20212284.0,-78000.0,0.0,0.0,-2000.0,0.0,3.39
2012-05-21,51.88707924515087,52.18022658551895,52.766521266255126,51.789363465028174,377001.0,169.0,10052622.0,-30000.0,0.0,0.0,0.0,0.0,3.38
2012-05-22,53.1573843867459,52.766521266255126,53.35281594699129,52.18022658551895,535609.0,273.0,14523943.0,-19000.0,0.0,0.0,0.0,0.0,3.38
2012-05-23,52.18022658551895,52.766521266255126,52.766521266255126,51.98479502527357,267670.0,168.0,7147954.0,-27000.0,0.0,0.0,0.0,0.0,3.37
2012-05-24,50.81220566380123,52.37565814576435,52.57108970600973,50.030479422819674,472816.0,231.0,12430902.0,-52000.0,0.0,62000.0,0.0,0.0,3.36
2012-05-25,49.932763642696976,50.81220566380123,51.20306878429201,49.835047862574285,234118.0,116.0,6046585.0,6000.0,0.0,0.0,0.0,0.0,3.36
2012-05-28,50.90992144392393,49.835047862574285,50.90992144392393,49.44418474208351,248231.0,107.0,6341465.0,30000.0,0.0,0.0,0.0,0.0,3.37
2012-05-29,53.54824750723668,51.007637224046626,53.64596328735937,50.81220566380123,889143.0,396.0,23965595.0,-14000.0,0.0,1000.0,0.0,0.0,3.36
2012-05-30,52.37565814576435,53.1573843867459,53.54824750723668,52.27794236564165,555976.0,252.0,15077809.0,-102000.0,0.0,247000.0,0.0,0.0,3.33
2012-05-31,52.961952826500514,51.789363465028174,52.961952826500514,51.398500344537396,221015.0,120.0,5907102.0,25016.0,0.0,0.0,0.0,0.0,3.34
2012-06-01,51.496216124660094,52.27794236564165,52.27794236564165,51.496216124660094,233476.0,136.0,6177594.0,-27155.0,0.0,0.0,0.0,0.0,3.33
2012-06-04,48.369311160733865,48.76017428122464,49.73733208245159,48.076163820365785,416050.0,194.0,10345377.0,-16000.0,0.0,2000.0,0.0,0.0,3.33
2012-06-05,49.34646896196081,49.835047862574285,50.128195202942365,49.05332162159273,293706.0,169.0,7475123.0,17000.0,0.0,1000.0,0.0,0.0,3.33
2012-06-06,50.22591098306506,50.323626763187754,50.323626763187754,49.34646896196081,160564.0,90.0,4109359.0,24000.0,0.0,0.0,0.0,0.0,3.34
