date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,37.869268223452835,37.65571971843336,38.29636523349177,36.943891368368455,639977.0,317.0,16852438.0,11000.0,0.0,0.0,0.0,0.0,0.02
2012-05-03,37.01507420337495,37.72690255343985,37.869268223452835,36.801525698355476,324295.0,175.0,8472570.0,4000.0,0.0,0.0,0.0,0.0,0.02
2012-05-04,37.65571971843336,37.01507420337495,38.22518239848529,36.801525698355476,323000.0,164.0,8537199.0,4000.0,0.0,0.0,0.0,0.0,0.03
2012-05-07,37.01507420337495,37.01507420337495,37.51335404842038,36.872708533361966,149123.0,85.0,3880728.0,-9000.0,0.0,0.0,0.0,0.0,0.02
2012-05-08,37.3709883784074,37.15743987338793,37.58453688342687,37.01507420337495,88150.0,57.0,2302515.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-05-09,36.943891368368455,37.01507420337495,37.29980554340091,36.872708533361966,86136.0,61.0,2239121.0,-10000.0,0.0,0.0,0.0,0.0,0.0
2012-05-10,37.01507420337495,37.01507420337495,37.15743987338793,36.73034286334899,84839.0,52.0,2199346.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-11,36.08969734829058,36.58797719333601,36.58797719333601,35.59141750324514,162229.0,114.0,4107501.0,3000.0,0.0,0.0,0.0,0.0,0.01
2012-05-14,35.37786899822567,35.662600338251636,36.16088018329706,35.30668616321918,120234.0,75.0,2999435.0,2000.0,0.0,0.0,0.0,0.0,0.01
2012-05-15,34.737223483167256,35.30668616321918,35.30668616321918,34.02539513310236,198638.0,109.0,4803394.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-05-16,34.02539513310236,34.737223483167256,34.87958915318024,34.02539513310236,117490.0,62.0,2830559.0,-5000.0,0.0,0.0,0.0,0.0,0.0
2012-05-17,34.02539513310236,33.88302946308938,34.4524921431413,33.81184662808288,89419.0,67.0,2137156.0,3000.0,0.0,0.0,0.0,0.0,0.01
2012-05-18,32.74410410298553,32.88646977299852,33.74066379307639,32.601738432972546,179301.0,102.0,4144298.0,2000.0,0.0,0.0,0.0,0.0,0.01
2012-05-21,32.601738432972546,32.31700709294659,33.74066379307639,32.31700709294659,89852.0,61.0,2083559.0,5000.0,0.0,0.0,0.0,0.0,0.02
2012-05-22,33.527115288056926,32.74410410298553,33.669480958069904,32.74410410298553,69444.0,55.0,1620972.0,-1000.0,0.0,0.0,0.0,0.0,0.01
2012-05-23,33.028835443011495,33.45593245305044,33.527115288056926,32.74410410298553,78101.0,40.0,1807584.0,-9000.0,0.0,0.0,0.0,0.0,0.0
2012-05-24,32.601738432972546,32.74410410298553,33.45593245305044,32.459372762959575,88000.0,58.0,2032300.0,3000.0,0.0,0.0,0.0,0.0,0.01
2012-05-25,32.459372762959575,32.74410410298553,33.028835443011495,32.459372762959575,57376.0,46.0,1314598.0,-3000.0,0.0,0.0,0.0,0.0,0.0
2012-05-28,32.67292126797904,32.459372762959575,32.74410410298553,31.961092917914137,73150.0,52.0,1666445.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-29,33.598298123063415,32.601738432972546,33.81184662808288,32.601738432972546,91000.0,68.0,2135350.0,3000.0,0.0,0.0,0.0,0.0,0.01
2012-05-30,33.598298123063415,33.74066379307639,33.88302946308938,33.17120111302447,44343.0,33.0,1043844.0,-2000.0,0.0,0.0,0.0,0.0,0.0
2012-05-31,33.88302946308938,33.598298123063415,33.88302946308938,32.957652608005,57156.0,47.0,1341296.0,2000.0,0.0,0.0,0.0,0.0,0.01
2012-06-01,32.81528693799202,33.74066379307639,33.74066379307639,32.81528693799202,56051.0,44.0,1309438.0,-3000.0,0.0,0.0,0.0,0.0,0.0
2012-06-04,31.81872724790116,32.74410410298553,32.74410410298553,31.74754441289467,80000.0,60.0,1807500.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-05,32.10345858792712,31.81872724790116,32.74410410298553,31.81872724790116,76000.0,46.0,1728850.0,3000.0,0.0,0.0,0.0,0.0,0.01
2012-06-06,32.38818992795308,32.10345858792712,32.88646977299852,32.10345858792712,57075.0,45.0,1301200.0,1000.0,0.0,0.0,0.0,0.0,0.01
2012-06-07,32.88646977299852,32.459372762959575,33.028835443011495,32.459372762959575,74202.0,44.0,1702865.0,2000.0,0.0,0.0,0.0,0.0,0.01
2012-06-08,32.31700709294659,32.74410410298553,32.88646977299852,32.17464142293361,117000.0,42.0,2686700.0,-6000.0,0.0,0.0,0.0,0.0,0.0
2012-06-11,32.81528693799202,32.459372762959575,33.45593245305044,32.459372762959575,65037.0,43.0,1509021.0,2000.0,0.0,0.0,0.0,0.0,0.01
2012-06-12,33.028835443011495,32.74410410298553,33.31356678303745,32.74410410298553,39000.0,30.0,904550.0,1000.0,0.0,0.0,0.0,0.0,0.01
2012-06-13,32.88646977299852,32.88646977299852,33.38474961804394,32.88646977299852,41057.0,32.0,957136.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-06-14,32.88646977299852,32.88646977299852,33.31356678303745,32.81528693799202,50067.0,34.0,1160604.0,1000.0,0.0,0.0,0.0,0.0,0.01
2012-06-15,33.17120111302447,32.957652608005,33.45593245305044,32.88646977299852,87250.0,60.0,2033586.0,2000.0,0.0,0.0,0.0,0.0,0.01
2012-06-18,33.95421229809587,33.74066379307639,34.167760803115335,33.31356678303745,119370.0,72.0,2833269.0,6000.0,0.0,0.0,0.0,0.0,0.02
2012-06-19,33.38474961804394,33.88302946308938,34.096577968108846,33.31356678303745,77454.0,43.0,1829504.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-06-20,33.74066379307639,33.598298123063415,33.95421229809587,33.527115288056926,74000.0,47.0,1752000.0,3000.0,0.0,0.0,0.0,0.0,0.02
2012-06-21,33.95421229809587,33.598298123063415,33.95421229809587,33.31356678303745,85000.0,46.0,2012200.0,2000.0,0.0,0.0,0.0,0.0,0.03
2012-06-22,33.74066379307639,33.88302946308938,33.88302946308938,33.45593245305044,49000.0,39.0,1157200.0,1000.0,0.0,0.0,0.0,0.0,0.03
2012-06-25,33.31356678303745,33.527115288056926,33.527115288056926,33.028835443011495,43281.0,39.0,1014652.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-06-26,32.957652608005,33.17120111302447,33.24238394803096,32.81528693799202,45395.0,28.0,1053693.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-06-27,32.957652608005,32.957652608005,33.74066379307639,32.957652608005,70734.0,47.0,1650889.0,2000.0,0.0,0.0,0.0,0.0,0.03
2012-06-28,33.45593245305044,33.028835443011495,33.598298123063415,33.028835443011495,38141.0,33.0,892398.0,3000.0,0.0,0.0,0.0,0.0,0.03
2012-06-29,33.527115288056926,33.31356678303745,33.598298123063415,33.100018278017984,60249.0,37.0,1409976.0,3000.0,0.0,0.0,0.0,0.0,0.04
2012-07-02,33.81184662808288,33.598298123063415,33.88302946308938,33.598298123063415,51111.0,35.0,1210469.0,4000.0,0.0,0.0,0.0,0.0,0.04
2012-07-03,34.096577968108846,33.81184662808288,34.167760803115335,33.74066379307639,85878.0,65.0,2048200.0,4000.0,0.0,0.0,0.0,0.0,0.05
2012-07-04,34.31012647312832,34.4524921431413,34.80840631817375,34.167760803115335,137000.0,75.0,3311900.0,5000.0,0.0,0.0,0.0,0.0,0.05
2012-07-05,34.4524921431413,34.4524921431413,34.737223483167256,34.23894363812183,39230.0,34.0,947842.0,3000.0,0.0,0.0,0.0,0.0,0.06
2012-07-06,34.31012647312832,34.31012647312832,34.59485781315428,34.23894363812183,79500.0,44.0,1923450.0,0.0,0.0,0.0,0.0,0.0,0.06
2012-07-09,34.31012647312832,34.31012647312832,34.3813093081348,34.02539513310236,34336.0,28.0,825164.0,0.0,0.0,0.0,0.0,0.0,0.06
2012-07-10,33.95421229809587,34.23894363812183,34.4524921431413,33.95421229809587,45111.0,34.0,1084047.0,3000.0,0.0,0.0,0.0,0.0,0.06
2012-07-11,34.096577968108846,33.88302946308938,34.096577968108846,33.74066379307639,46395.0,38.0,1104788.0,2000.0,0.0,0.0,0.0,0.0,0.07
2012-07-12,33.31356678303745,34.02539513310236,34.096577968108846,33.31356678303745,53000.0,40.0,1255400.0,-2000.0,0.0,0.0,0.0,0.0,0.06
2012-07-13,33.38474961804394,33.31356678303745,33.45593245305044,32.957652608005,32542.0,25.0,759259.0,3000.0,0.0,0.0,0.0,0.0,0.07
2012-07-16,33.31356678303745,33.45593245305044,33.74066379307639,33.31356678303745,36000.0,28.0,844350.0,0.0,0.0,0.0,0.0,0.0,0.07
2012-07-17,33.45593245305044,33.31356678303745,33.598298123063415,33.24238394803096,27784.0,23.0,652395.0,0.0,0.0,0.0,0.0,0.0,0.07
2012-07-18,33.31356678303745,33.31356678303745,33.45593245305044,33.028835443011495,31481.0,27.0,735505.0,0.0,0.0,0.0,0.0,0.0,0.07
2012-07-19,33.38474961804394,33.17120111302447,33.45593245305044,32.88646977299852,39000.0,27.0,911100.0,0.0,0.0,0.0,0.0,0.0,0.07
2012-07-20,33.74066379307639,33.31356678303745,33.74066379307639,33.17120111302447,74589.0,49.0,1746408.0,0.0,0.0,0.0,0.0,0.0,0.07
2012-07-23,33.24238394803096,33.598298123063415,33.598298123063415,33.028835443011495,37298.0,32.0,871312.0,-4000.0,0.0,0.0,0.0,0.0,0.06
