date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,40.15525328654016,39.32215674532563,40.32187259478306,39.32215674532563,55563.0,49.0,1322100.0,8000.0,0.0,0.0,0.0,0.0,0.1
2012-05-03,40.15525328654016,40.0719436324187,40.32187259478306,39.905324324175794,23654.0,27.0,569510.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-05-04,40.48849190302597,39.98863397829725,40.48849190302597,39.98863397829725,13456.0,19.0,324589.0,0.0,0.0,0.0,-1000.0,0.0,0.1
2012-05-07,39.98863397829725,40.15525328654016,40.15525328654016,39.98863397829725,7491.0,15.0,179884.0,-2000.0,0.0,0.0,0.0,0.0,0.1
2012-05-08,40.0719436324187,39.98863397829725,40.40518224890451,39.40546639944708,48349.0,43.0,1150637.0,-4000.0,0.0,0.0,0.0,0.0,0.1
2012-05-09,39.15553743708272,40.0719436324187,40.0719436324187,39.15553743708272,45559.0,45.0,1081295.0,-3000.0,0.0,0.0,0.0,0.0,0.09
2012-05-10,39.32215674532563,39.488776053568536,39.488776053568536,38.489060204111105,40280.0,33.0,947855.0,-1000.0,0.0,0.0,0.0,0.0,0.09
2012-05-11,39.488776053568536,39.15553743708272,39.488776053568536,38.82229882059691,35895.0,34.0,843687.0,-13000.0,0.0,0.0,-1000.0,0.0,0.08
2012-05-14,39.488776053568536,38.90560847471837,39.488776053568536,38.82229882059691,25931.0,28.0,607826.0,0.0,0.0,0.0,0.0,0.0,0.08
2012-05-15,39.488776053568536,39.32215674532563,39.488776053568536,38.655679512354006,25934.0,28.0,608347.0,0.0,0.0,0.0,0.0,0.0,0.08
2012-05-16,39.15553743708272,39.40546639944708,39.40546639944708,39.15553743708272,13154.0,21.0,310086.0,0.0,0.0,0.0,0.0,0.0,0.08
2012-05-17,39.23884709120418,39.822014670054344,39.822014670054344,38.82229882059691,57422.0,37.0,1344684.0,-4000.0,0.0,0.0,0.0,0.0,0.07
2012-05-18,38.3224408958682,38.90560847471837,38.90560847471837,37.65596366289658,75164.0,63.0,1721253.0,-7000.0,0.0,0.0,0.0,0.0,0.07
2012-05-21,37.489344354653674,36.82286712168205,37.98920227938239,36.82286712168205,49226.0,45.0,1106548.0,0.0,0.0,0.0,0.0,0.0,0.07
2012-05-22,37.40603470053222,37.489344354653674,37.65596366289658,36.98948642992495,32221.0,30.0,721833.0,-1000.0,0.0,0.0,0.0,0.0,0.07
2012-05-23,37.07279608404641,37.23941539228932,37.82258297113948,37.07279608404641,54002.0,45.0,1210147.0,-12000.0,0.0,0.0,0.0,0.0,0.05
2012-05-24,37.15610573816786,37.07279608404641,37.32272504641077,36.656247813439144,38163.0,35.0,846612.0,0.0,0.0,0.0,0.0,0.0,0.05
2012-05-25,36.7395574675606,37.07279608404641,37.15610573816786,36.48962850519624,36016.0,32.0,795758.0,0.0,0.0,0.0,0.0,0.0,0.05
2012-05-28,37.23941539228932,37.07279608404641,37.23941539228932,36.7395574675606,13747.0,25.0,305729.0,0.0,0.0,0.0,0.0,0.0,0.05
2012-05-29,38.489060204111105,37.489344354653674,38.489060204111105,37.489344354653674,32473.0,37.0,739549.0,-2000.0,0.0,0.0,0.0,0.0,0.05
2012-05-30,38.15582158762529,38.15582158762529,38.90560847471837,38.15582158762529,18003.0,19.0,415922.0,-8000.0,0.0,0.0,0.0,0.0,0.04
2012-05-31,37.98920227938239,37.90589262526093,37.98920227938239,37.32272504641077,17120.0,28.0,387678.0,-5000.0,0.0,0.0,0.0,0.0,0.04
2012-06-01,37.65596366289658,37.98920227938239,37.98920227938239,37.65596366289658,8334.0,12.0,189516.0,-2120.0,0.0,0.0,0.0,0.0,0.04
2012-06-04,37.15610573816786,37.32272504641077,37.32272504641077,36.323009196953336,40002.0,29.0,887496.0,-2000.0,0.0,0.0,0.0,0.0,0.03
2012-06-05,37.32272504641077,37.15610573816786,38.23913124174674,37.15610573816786,5020.0,17.0,113395.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-06-06,38.3224408958682,37.65596366289658,38.3224408958682,37.65596366289658,25577.0,30.0,580210.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-06-07,37.32272504641077,38.3224408958682,38.40575054998965,37.15610573816786,108108.0,57.0,2426156.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-06-08,37.489344354653674,37.65596366289658,37.90589262526093,37.489344354653674,10020.0,22.0,226044.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-06-11,37.07279608404641,37.489344354653674,37.489344354653674,36.656247813439144,52560.0,66.0,1165390.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-06-12,36.82286712168205,37.07279608404641,37.15610573816786,36.82286712168205,41000.0,19.0,910950.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-06-13,36.572938159317694,36.656247813439144,36.98948642992495,35.98977058046753,109034.0,56.0,2371489.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-06-14,36.48962850519624,36.572938159317694,36.572938159317694,36.323009196953336,41051.0,37.0,899432.0,-1000.0,0.0,0.0,0.0,0.0,0.03
2012-06-15,36.82286712168205,36.82286712168205,37.23941539228932,36.48962850519624,31149.0,45.0,691290.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-06-18,37.15610573816786,37.15610573816786,37.572654008775125,36.98948642992495,25005.0,24.0,558465.0,-1000.0,0.0,0.0,0.0,0.0,0.03
2012-06-19,37.572654008775125,37.572654008775125,37.572654008775125,37.489344354653674,22070.0,39.0,497510.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-06-20,37.572654008775125,37.572654008775125,37.572654008775125,37.489344354653674,9003.0,9.0,202919.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-06-21,37.572654008775125,37.572654008775125,37.65596366289658,37.572654008775125,30034.0,46.0,677884.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-06-22,38.23913124174674,37.489344354653674,39.488776053568536,37.32272504641077,41005.0,30.0,945020.0,1000.0,0.0,0.0,0.0,0.0,0.03
2012-06-25,37.98920227938239,38.3224408958682,38.3224408958682,37.489344354653674,23011.0,29.0,521864.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-06-26,37.82258297113948,37.82258297113948,37.98920227938239,37.82258297113948,9467.0,31.0,215237.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-06-27,37.98920227938239,37.82258297113948,38.23913124174674,37.82258297113948,5022.0,27.0,114478.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-06-28,38.3224408958682,38.07251193350384,38.489060204111105,38.07251193350384,24354.0,55.0,557757.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-06-29,38.73898916647546,38.15582158762529,38.73898916647546,38.07251193350384,22087.0,51.0,508380.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-07-02,38.98891812883981,38.82229882059691,39.07222778296127,38.73898916647546,35406.0,30.0,829263.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-07-03,39.32215674532563,39.32215674532563,39.488776053568536,39.15553743708272,33431.0,37.0,789082.0,0.0,0.0,0.0,0.0,0.0,0.03
