date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,404.27294398092965,384.32181168057207,404.27294398092965,382.22169249106076,5931153.0,3613.0,2257081405.0,-755000.0,0.0,-26000.0,-28000.0,0.0,64.08
2012-05-03,400.59773539928483,403.222884386174,405.32300357568533,394.8224076281287,2938555.0,2569.0,1119501675.0,-189000.0,0.0,-42398.0,-30000.0,0.0,63.81
2012-05-04,406.373063170441,400.072705601907,410.5733015494636,395.34743742550654,3718093.0,2902.0,1436070721.0,-181600.0,0.0,-48000.0,29000.0,0.0,63.62
2012-05-07,401.12276519666267,401.12276519666267,413.7234803337306,399.5476758045292,4554108.0,3765.0,1757731239.0,-1204350.0,0.0,-50340.0,28000.0,0.0,63.12
2012-05-08,391.6722288438617,404.27294398092965,406.373063170441,384.32181168057207,4862052.0,3938.0,1817901500.0,-200020.0,0.0,-199000.0,9587.0,0.0,63.01
2012-05-09,389.5721096543504,383.27175208581644,393.772348033373,381.1716328963051,2881155.0,2441.0,1064831577.0,-445000.0,0.0,-72000.0,9195.0,0.0,62.83
2012-05-10,383.27175208581644,389.5721096543504,393.24731823599524,379.5965435041716,2823151.0,2323.0,1035914766.0,-71028.0,0.0,-20000.0,-25000.0,0.0,62.78
2012-05-11,373.29618593563765,380.6466030989273,382.22169249106076,370.14600715137067,3311060.0,2657.0,1179575420.0,-46050.0,0.0,-178000.0,-19000.0,0.0,62.86
2012-05-14,378.0214541120381,382.22169249106076,385.8969010727056,378.0214541120381,3224129.0,2590.0,1168833327.0,-361550.0,0.0,60000.0,0.0,0.0,62.66
2012-05-15,392.19725864123956,374.8712753277711,392.7222884386174,372.7711561382598,3766032.0,2990.0,1382535564.0,-192050.0,0.0,-9000.0,37000.0,0.0,62.57
2012-05-16,388.52205005959473,394.8224076281287,404.27294398092965,386.94696066746127,5026034.0,4223.0,1893395216.0,-106250.0,0.0,116000.0,40000.0,0.0,62.49
2012-05-17,415.2985697258641,396.92252681764,415.2985697258641,395.8724672228844,6007699.0,4574.0,2326615950.0,37110.0,0.0,58000.0,0.0,0.0,62.53
2012-05-18,397.44755661501785,407.9481525625745,411.6233611442193,394.8224076281287,7469069.0,5735.0,2876511565.0,-1726400.0,0.0,272000.0,51000.0,0.0,61.86
2012-05-21,404.27294398092965,403.7479141835518,410.0482717520858,399.02264600715137,3841623.0,3161.0,1483556224.0,-511800.0,0.0,195000.0,-9000.0,0.0,61.73
2012-05-22,424.7491060786651,414.7735399284863,429.4743742550655,414.24851013110845,7203094.0,5679.0,2892137070.0,293000.0,0.0,280000.0,71752.0,0.0,61.82
2012-05-23,427.89928486293206,418.97377830750895,432.6245530393325,415.82359952324197,4898049.0,4059.0,1979631041.0,110000.0,0.0,292000.0,7000.0,0.0,61.87
2012-05-24,423.17401668653156,434.7246722288439,436.29976162097734,423.17401668653156,4689473.0,3622.0,1914944565.0,775000.0,0.0,77000.0,-19000.0,0.0,61.92
2012-05-25,416.34862932061975,430.5244338498212,432.09952324195467,413.7234803337306,4155045.0,3442.0,1675523865.0,90179.0,0.0,102000.0,5000.0,0.0,61.96
2012-05-28,423.17401668653156,417.39868891537543,427.3742550655542,417.39868891537543,3475084.0,2571.0,1398740888.0,-305500.0,0.0,45000.0,2000.0,0.0,61.83
2012-05-29,448.9004767580453,430.5244338498212,452.05065554231226,430.5244338498212,6496704.0,5135.0,2748892950.0,753000.0,0.0,241000.0,-50000.0,0.0,62.15
2012-05-30,464.12634088200235,453.6257449344458,471.476758045292,450.4755661501788,8790553.0,6859.0,3861114926.0,-448174.0,0.0,2261776.0,3000.0,0.0,62.0
2012-05-31,467.27651966626934,460.97616209773537,467.27651966626934,455.7258641239571,6619691.0,4391.0,2916503995.0,195390.0,0.0,98000.0,25000.0,0.0,62.3
2012-06-01,434.7246722288439,454.6758045292014,459.4010727056019,434.7246722288439,8899132.0,6786.0,3772837148.0,312000.0,0.0,322000.0,-4000.0,0.0,62.43
2012-06-04,405.32300357568533,406.373063170441,412.14839094159714,404.7979737783075,5304907.0,4003.0,2054427416.0,-497074.0,0.0,-36000.0,13000.0,0.0,62.4
2012-06-05,433.6746126340882,432.6245530393325,433.6746126340882,426.32419547079854,2680717.0,1589.0,1106296121.0,-195000.0,0.0,0.0,-25000.0,0.0,62.26
2012-06-06,463.6013110846245,463.6013110846245,463.6013110846245,454.6758045292014,9406523.0,6058.0,4131464889.0,852150.0,0.0,873000.0,15000.0,0.0,62.72
2012-06-07,467.8015494636472,474.626936829559,480.92729439809295,467.8015494636472,6758452.0,5152.0,3047646850.0,77590.0,0.0,563000.0,-29000.0,0.0,62.45
2012-06-08,472.5268176400477,459.92610250297975,472.5268176400477,458.87604290822406,4396439.0,3418.0,1957202428.0,300649.0,0.0,371000.0,-8000.0,0.0,62.51
2012-06-11,462.02622169249105,488.2777115613826,488.2777115613826,460.97616209773537,5254866.0,4050.0,2363236272.0,-1252135.0,0.0,157000.0,14000.0,0.0,61.84
2012-06-12,460.97616209773537,454.6758045292014,460.97616209773537,454.6758045292014,2478000.0,1998.0,1080249500.0,-526000.0,0.0,-63000.0,-16000.0,0.0,61.61
2012-06-13,458.87604290822406,461.5011918951132,468.85160905840286,457.30095351609054,2863000.0,2374.0,1260590800.0,-230437.0,0.0,8000.0,0.0,0.0,61.34
2012-06-14,459.4010727056019,456.77592371871276,460.97616209773537,450.4755661501788,3554071.0,2953.0,1541332598.0,-275352.0,0.0,74000.0,75000.0,0.0,61.17
2012-06-15,477.25208581644813,460.97616209773537,485.1275327771156,456.77592371871276,6174318.0,4898.0,2793124520.0,-215545.0,0.0,159000.0,109000.0,0.0,60.85
2012-06-18,484.07747318235994,488.2777115613826,490.3778307508939,479.35220500595943,5456606.0,4042.0,2516082366.0,-80966.0,0.0,64950.0,217000.0,0.0,60.63
2012-06-19,485.1275327771156,484.07747318235994,488.2777115613826,480.92729439809295,3490852.0,2876.0,1612906624.0,608000.0,0.0,-90000.0,-122000.0,0.0,60.76
2012-06-20,501.92848629320616,491.95292014302737,503.5035756853397,491.95292014302737,6870871.0,5335.0,3264920338.0,848709.0,0.0,160000.0,-144000.0,0.0,60.92
