date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,14.699417124947587,14.387988796029207,14.948559788082292,14.387988796029207,68041.0,42.0,803237.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-05-03,14.63713145916391,14.699417124947587,14.82398845651494,14.63713145916391,32000.0,16.0,378500.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-05-04,14.761702790731261,14.699417124947587,14.886274122298614,14.699417124947587,35001.0,17.0,416511.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-05-07,14.761702790731261,14.948559788082292,14.948559788082292,14.512560127596558,8000.0,7.0,94450.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-05-08,14.761702790731261,14.574845793380232,14.761702790731261,14.387988796029207,76000.0,36.0,887800.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-05-09,14.450274461812882,14.574845793380232,14.699417124947587,13.765132138192444,292000.0,104.0,3273850.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-05-10,13.702846472408767,14.076560467110825,14.1388461328945,13.64056080662509,85245.0,48.0,947769.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-05-11,13.578275140841415,13.702846472408767,13.702846472408767,13.32913247770671,71002.0,36.0,768622.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-05-14,13.453703809274064,13.702846472408767,13.702846472408767,13.204561146139357,27000.0,18.0,291100.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-05-15,13.453703809274064,13.142275480355682,13.453703809274064,12.955418483004653,65001.0,30.0,686960.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-05-16,13.079989814572006,13.204561146139357,13.32913247770671,12.955418483004653,48000.0,15.0,507850.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-05-17,13.204561146139357,13.079989814572006,13.204561146139357,13.079989814572006,15123.0,7.0,159441.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-05-18,12.8308471514373,13.079989814572006,13.079989814572006,12.51941882251892,98001.0,31.0,1005510.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-05-21,13.702846472408767,13.079989814572006,13.702846472408767,13.079989814572006,511000.0,87.0,5570250.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-05-22,13.827417803976118,14.325703130245529,14.325703130245529,13.578275140841415,100001.0,53.0,1127111.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-05-23,13.578275140841415,13.391418143490386,13.578275140841415,13.32913247770671,27000.0,12.0,292600.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-05-24,13.515989475057738,13.578275140841415,13.578275140841415,13.079989814572006,54000.0,23.0,575400.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-05-25,13.32913247770671,13.32913247770671,13.32913247770671,13.079989814572006,15001.0,7.0,158910.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-05-28,13.391418143490386,12.955418483004653,13.391418143490386,12.955418483004653,37012.0,24.0,393175.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-05-29,13.702846472408767,13.391418143490386,13.827417803976118,13.204561146139357,250001.0,69.0,2727861.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-05-30,13.515989475057738,13.702846472408767,13.702846472408767,13.515989475057738,24000.0,12.0,261050.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-05-31,13.64056080662509,13.204561146139357,13.64056080662509,13.204561146139357,14000.0,9.0,151450.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-06-01,13.453703809274064,13.266846811923035,13.453703809274064,13.079989814572006,25653.0,13.0,273537.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-06-04,12.8308471514373,12.893132817220977,12.893132817220977,12.581704488302595,62000.0,21.0,631250.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-06-05,13.266846811923035,12.955418483004653,13.266846811923035,12.955418483004653,37100.0,18.0,388615.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-06-06,13.391418143490386,13.142275480355682,13.391418143490386,13.142275480355682,8000.0,8.0,85400.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-06-07,13.391418143490386,13.515989475057738,13.515989475057738,13.142275480355682,15000.0,11.0,159800.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-06-08,14.325703130245529,13.391418143490386,14.325703130245529,12.955418483004653,228050.0,62.0,2576219.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-06-11,14.325703130245529,14.574845793380232,14.574845793380232,14.325703130245529,66001.0,27.0,767211.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-06-12,14.263417464461853,14.201131798678178,14.263417464461853,13.889703469759796,10000.0,8.0,113450.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-06-13,14.325703130245529,14.263417464461853,14.450274461812882,14.1388461328945,43000.0,17.0,493000.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-06-14,14.076560467110825,14.014274801327149,14.201131798678178,13.95198913554347,19100.0,9.0,214990.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-06-15,14.014274801327149,14.325703130245529,14.325703130245529,13.95198913554347,44500.0,18.0,503750.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-06-18,14.201131798678178,14.325703130245529,14.325703130245529,13.95198913554347,47000.0,24.0,531250.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-06-19,14.201131798678178,14.076560467110825,14.201131798678178,14.076560467110825,7046.0,6.0,80028.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-06-20,14.263417464461853,14.325703130245529,14.325703130245529,14.014274801327149,14103.0,14.0,160087.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-06-21,14.076560467110825,14.325703130245529,14.325703130245529,14.076560467110825,8039.0,13.0,91443.0,0.0,0.0,0.0,0.0,0.0,0.01
