date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2013-05-23,50.0,48.8,51.2,46.5,2053000.0,1579.0,99578000.0,-26000.0,0.0,0.0,0.0,0.0,6.32
2013-05-24,48.7,49.5,52.0,48.0,1048030.0,739.0,52049220.0,0.0,0.0,0.0,0.0,0.0,6.32
2013-05-27,47.0,49.0,49.5,47.0,568300.0,394.0,27343550.0,-1000.0,0.0,0.0,0.0,0.0,6.32
2013-05-28,47.25,47.0,48.5,47.0,580094.0,373.0,27613591.0,0.0,0.0,0.0,0.0,0.0,6.32
2013-05-29,46.9,47.9,48.4,46.6,608150.0,335.0,28897654.0,-125000.0,0.0,0.0,0.0,0.0,5.74
2013-05-30,45.1,47.0,47.0,45.1,633624.0,453.0,28934980.0,0.0,0.0,0.0,0.0,0.0,5.74
2013-05-31,46.0,45.9,46.45,45.0,340596.0,260.0,15572827.0,0.0,0.0,0.0,0.0,0.0,5.74
2013-06-03,49.2,46.3,49.2,46.3,792000.0,384.0,38457399.0,-73000.0,0.0,0.0,0.0,0.0,5.4
2013-06-04,52.6,50.9,52.6,49.5,1676625.0,950.0,85942875.0,-50000.0,0.0,0.0,0.0,0.0,5.17
2013-06-05,56.2,53.8,56.2,53.8,817936.0,419.0,45347503.0,0.0,0.0,0.0,0.0,0.0,5.17
2013-06-06,60.1,59.8,60.1,57.0,2396125.0,1340.0,142590347.0,0.0,0.0,0.0,0.0,0.0,5.17
2013-06-07,57.5,59.6,60.6,57.1,1279665.0,809.0,75144505.0,1000.0,0.0,0.0,0.0,0.0,5.17
2013-06-10,61.5,58.3,61.5,58.1,1771546.0,913.0,107610378.0,-1000.0,0.0,0.0,0.0,0.0,5.17
2013-06-11,58.2,60.0,60.0,57.4,1067538.0,812.0,62633710.0,0.0,0.0,0.0,0.0,0.0,5.17
2013-06-13,62.2,58.2,62.2,57.0,1467586.0,1063.0,87750149.0,0.0,0.0,0.0,0.0,0.0,5.17
2013-06-14,66.5,62.9,66.5,62.0,1271254.0,851.0,82789090.0,0.0,0.0,0.0,0.0,0.0,5.17
2013-06-17,71.1,68.5,71.1,66.5,2024437.0,1320.0,140957670.0,0.0,0.0,0.0,0.0,0.0,5.17
2013-06-18,70.0,71.6,75.3,68.0,1487071.0,1222.0,106246696.0,0.0,0.0,0.0,0.0,0.0,5.17
2013-06-19,72.8,71.0,74.5,69.5,1174501.0,920.0,84774623.0,0.0,0.0,0.0,0.0,0.0,5.17
2013-06-20,67.8,71.3,72.5,67.8,1336097.0,1021.0,92646193.0,1000.0,0.0,0.0,0.0,0.0,5.17
2013-06-21,66.1,63.1,67.4,63.1,929015.0,732.0,60396505.0,0.0,0.0,0.0,0.0,0.0,5.17
2013-06-24,63.0,66.5,68.0,63.0,572030.0,461.0,37306208.0,0.0,0.0,0.0,0.0,0.0,5.17
2013-06-25,58.6,62.0,63.0,58.6,809000.0,553.0,48315796.0,0.0,0.0,0.0,0.0,0.0,5.17
2013-06-26,59.4,59.5,61.9,58.7,578000.0,468.0,34791000.0,6000.0,0.0,0.0,0.0,0.0,5.2
2013-06-27,63.5,60.0,63.5,60.0,758638.0,543.0,47391213.0,0.0,0.0,0.0,0.0,0.0,5.2
2013-06-28,61.0,63.5,64.5,61.0,675000.0,531.0,42283500.0,-6000.0,0.0,0.0,0.0,0.0,5.17
2013-07-01,62.7,61.0,64.0,61.0,477085.0,374.0,29897855.0,0.0,0.0,0.0,0.0,0.0,5.17
2013-07-02,61.0,63.5,63.6,61.0,374085.0,307.0,23209151.0,0.0,0.0,0.0,0.0,0.0,5.17
2013-07-03,61.3,61.0,62.7,60.5,279038.0,231.0,17122156.0,0.0,0.0,0.0,0.0,0.0,5.17
2013-07-04,59.1,62.4,62.4,59.1,280122.0,224.0,16755498.0,0.0,0.0,0.0,0.0,0.0,5.17
2013-07-05,55.0,59.5,59.8,55.0,766200.0,521.0,43445600.0,0.0,0.0,0.0,0.0,0.0,5.17
2013-07-08,52.6,55.0,55.4,52.3,522710.0,382.0,28011974.0,-2000.0,0.0,0.0,0.0,0.0,5.16
2013-07-09,54.4,53.5,54.9,53.5,473200.0,357.0,25704600.0,0.0,0.0,0.0,0.0,0.0,5.16
2013-07-10,58.2,55.0,58.2,54.4,480193.0,344.0,27582232.0,0.0,0.0,0.0,0.0,0.0,5.16
2013-07-11,58.8,58.2,59.2,56.8,573100.0,430.0,33328110.0,0.0,0.0,0.0,0.0,0.0,5.16
2013-07-12,61.5,58.3,61.7,57.6,569000.0,431.0,34623500.0,0.0,0.0,0.0,0.0,0.0,5.16
2013-07-15,62.3,62.7,65.5,62.1,482130.0,407.0,30688590.0,0.0,0.0,0.0,0.0,0.0,5.16
2013-07-16,60.5,62.3,63.8,59.8,525100.0,397.0,31943500.0,0.0,0.0,0.0,0.0,0.0,5.16
2013-07-17,60.1,60.8,61.5,59.0,350000.0,264.0,20940800.0,0.0,0.0,0.0,0.0,0.0,5.16
2013-07-18,62.0,59.9,62.6,59.9,488500.0,362.0,30086746.0,-1000.0,0.0,0.0,0.0,0.0,5.16
2013-07-19,66.2,63.5,66.3,62.4,1435441.0,935.0,93610071.0,0.0,0.0,0.0,0.0,0.0,5.16
2013-07-22,65.0,66.9,67.5,64.5,869084.0,623.0,57170160.0,0.0,0.0,0.0,0.0,0.0,5.16
2013-07-23,62.9,65.0,65.0,62.7,644238.0,483.0,40930474.0,0.0,0.0,0.0,0.0,0.0,5.16
2013-07-24,63.4,62.9,64.5,62.5,414200.0,321.0,26358080.0,0.0,0.0,0.0,0.0,0.0,5.16
