date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,37.083943764313744,38.353941838434075,38.353941838434075,36.23727838156685,5388579.0,1862.0,117216359.0,434000.0,0.0,17000.0,1000.0,0.0,4.68
2012-05-03,36.74527761121499,36.40661145811624,37.083943764313744,36.40661145811624,2106634.0,793.0,45736917.0,280000.0,0.0,7942.0,0.0,0.0,4.73
2012-05-04,37.168610302588434,36.6606110729403,37.50727645568719,36.49127799639093,1655231.0,650.0,36183998.0,70000.0,0.0,-2000.0,0.0,0.0,4.74
2012-05-07,34.96728030744652,36.15261184329217,36.15261184329217,34.628614154347765,5098897.0,1655.0,105466838.0,73000.0,0.0,0.0,0.0,0.0,4.76
2012-05-08,35.30594646054528,34.96728030744652,35.39061299881997,34.88261376917184,1574415.0,648.0,32712384.0,10000.0,0.0,0.0,-2000.0,0.0,4.76
2012-05-09,35.22127992227059,35.1366133839959,35.30594646054528,34.88261376917184,1034379.0,425.0,21489642.0,18150.0,0.0,0.0,-3000.0,0.0,4.76
2012-05-10,35.729279151918725,35.22127992227059,35.81394569019341,35.22127992227059,767120.0,358.0,16068222.0,36000.0,0.0,0.0,-1000.0,0.0,4.8
2012-05-11,35.729279151918725,35.729279151918725,35.8986122284681,35.559946075369346,1119061.0,397.0,23591339.0,-352000.0,0.0,0.0,-2000.0,0.0,4.74
2012-05-14,35.1366133839959,35.559946075369346,35.559946075369346,35.05194684572121,761835.0,338.0,15862996.0,-126000.0,0.0,0.0,-17000.0,0.0,4.73
2012-05-15,35.39061299881997,34.713280692622455,35.39061299881997,34.713280692622455,513689.0,235.0,10649294.0,17000.0,0.0,13000.0,0.0,0.0,4.73
2012-05-16,35.22127992227059,35.559946075369346,35.729279151918725,35.05194684572121,1079397.0,424.0,22527237.0,-51000.0,0.0,1000.0,0.0,0.0,4.72
2012-05-17,35.05194684572121,34.88261376917184,35.22127992227059,34.88261376917184,842968.0,440.0,17424425.0,-17000.0,0.0,0.0,0.0,0.0,4.72
2012-05-18,34.12061492469963,34.88261376917184,34.88261376917184,34.03594838642495,1538502.0,658.0,31187058.0,-146000.0,0.0,0.0,0.0,0.0,4.7
2012-05-21,33.697282233326185,33.86661530987557,34.20528146297432,33.443282618502124,1269377.0,538.0,25408707.0,18000.0,0.0,0.0,-11000.0,0.0,4.7
2012-05-22,34.12061492469963,33.697282233326185,34.12061492469963,33.697282233326185,774325.0,356.0,15491200.0,-9000.0,0.0,0.0,0.0,0.0,4.7
2012-05-23,34.20528146297432,34.12061492469963,34.28994800124901,33.86661530987557,426508.0,251.0,8588456.0,9000.0,0.0,-2000.0,0.0,0.0,4.69
2012-05-24,33.52794915677681,33.86661530987557,34.12061492469963,33.273949541952746,1247352.0,591.0,24845007.0,401000.0,0.0,0.0,0.0,0.0,4.76
2012-05-25,33.781948771600874,33.697282233326185,33.86661530987557,33.358616080227435,828430.0,463.0,16433973.0,299000.0,0.0,0.0,0.0,0.0,4.81
2012-05-28,34.628614154347765,34.03594838642495,34.628614154347765,33.86661530987557,774812.0,377.0,15756510.0,302000.0,0.0,0.0,0.0,0.0,4.86
2012-05-29,35.559946075369346,34.96728030744652,35.559946075369346,34.88261376917184,946469.0,460.0,19732599.0,180000.0,0.0,2000.0,0.0,0.0,4.85
2012-05-30,35.559946075369346,35.559946075369346,35.729279151918725,35.22127992227059,910594.0,505.0,19118424.0,303000.0,0.0,2870.0,0.0,0.0,4.9
