date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,67.36969874308897,66.09187516313575,68.00861053306558,66.09187516313575,70001.0,39.0,3298197.0,-12000.0,0.0,0.0,1000.0,0.0,1.13
2012-05-03,65.59494377093174,66.5178163564535,66.5178163564535,65.59494377093174,20104.0,11.0,936051.0,-2000.0,0.0,0.0,0.0,0.0,1.12
2012-05-04,65.52395357204543,63.891178997660774,66.02088496424946,63.891178997660774,73200.0,64.0,3334830.0,-13000.0,0.0,0.0,0.0,0.0,1.1
2012-05-07,64.60108098652367,64.60108098652367,64.88504178206883,64.03315939543336,9000.0,7.0,408550.0,-2000.0,0.0,0.0,0.0,0.0,1.1
2012-05-08,63.74919859988819,64.60108098652367,64.60108098652367,63.60721820211561,24067.0,25.0,1082608.0,-5000.0,0.0,0.0,-1000.0,0.0,1.09
2012-05-09,64.60108098652367,63.891178997660774,64.88504178206883,63.891178997660774,22000.0,22.0,997950.0,-4000.0,0.0,0.0,1000.0,0.0,1.08
2012-05-10,63.60721820211561,64.3171201909785,65.16900257761398,63.60721820211561,29030.0,22.0,1309332.0,-5000.0,0.0,0.0,0.0,0.0,1.07
2012-05-11,64.17513979320593,63.891178997660774,64.3171201909785,63.60721820211561,7000.0,7.0,315300.0,-2000.0,0.0,0.0,0.0,0.0,1.07
2012-05-14,63.25226720768416,64.17513979320593,64.17513979320593,63.25226720768416,28000.0,9.0,1263050.0,-4000.0,0.0,0.0,0.0,0.0,1.06
2012-05-15,63.25226720768416,63.25226720768416,63.82018879877449,63.25226720768416,9223.0,8.0,411184.0,-2000.0,0.0,0.0,0.0,0.0,1.06
2012-05-16,61.76147303107208,63.891178997660774,63.891178997660774,61.69048283218579,20223.0,16.0,886011.0,-3000.0,0.0,0.0,0.0,0.0,1.06
2012-05-17,61.05157104220918,61.05157104220918,61.19355143998176,60.62562984889145,49233.0,45.0,2114019.0,-16000.0,0.0,0.0,0.0,0.0,1.03
2012-05-18,57.07611990457696,60.34166905334629,60.34166905334629,56.7921591090318,27000.0,23.0,1098700.0,-9000.0,0.0,0.0,0.0,0.0,1.01
2012-05-21,59.5607768655971,58.42493368341646,60.34166905334629,58.28295328564388,15000.0,14.0,624300.0,0.0,0.0,0.0,0.0,0.0,1.01
2012-05-22,58.92186507562049,59.5607768655971,59.77374746225597,58.42493368341646,22000.0,8.0,920450.0,-3000.0,0.0,0.0,0.0,0.0,1.01
2012-05-23,57.502061097894696,57.71503169455356,57.78602189343986,57.502061097894696,6077.0,7.0,246699.0,-3000.0,0.0,0.0,0.0,0.0,1.0
2012-05-24,58.21196308675759,57.71503169455356,58.99285527450677,57.71503169455356,4100.0,5.0,168340.0,0.0,0.0,0.0,0.0,0.0,1.0
2012-05-25,58.14097288787131,58.21196308675759,58.21196308675759,56.22423751794148,11000.0,10.0,444350.0,0.0,0.0,0.0,0.0,0.0,1.0
2012-05-28,57.502061097894696,58.14097288787131,58.14097288787131,57.502061097894696,50000.0,9.0,2047050.0,22000.0,0.0,0.0,0.0,0.0,1.04
2012-05-29,61.05157104220918,59.5607768655971,61.477512235526916,59.34780626893822,42223.0,35.0,1789449.0,1000.0,0.0,0.0,-1000.0,0.0,1.04
2012-05-30,59.98671805891483,59.41879646782452,60.12869845668742,59.20582587116565,10000.0,10.0,420850.0,-4000.0,0.0,0.0,0.0,0.0,1.04
2012-05-31,59.98671805891483,56.93413950680438,59.98671805891483,56.7921591090318,30000.0,29.0,1230100.0,-16000.0,0.0,0.0,0.0,0.0,1.01
