date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2014-10-28,95.0,88.0,99.5,87.0,8177500.0,4463.0,734854900.0,-489000.0,0.0,0.0,426000.0,0.0,60.32
2014-10-29,92.0,98.8,102.0,92.0,3638500.0,2114.0,356566400.0,40000.0,0.0,0.0,120000.0,0.0,60.38
2014-10-30,95.0,92.9,96.4,91.2,1669700.0,1112.0,158080800.0,22000.0,0.0,294000.0,11000.0,0.0,60.41
2014-10-31,95.9,98.7,99.0,94.6,1333400.0,817.0,128802378.0,-87600.0,0.0,0.0,29000.0,0.0,60.27
2014-11-03,100.0,98.0,102.5,97.0,2392192.0,1448.0,238587323.0,-169992.0,0.0,51000.0,-23000.0,0.0,60.0
2014-11-04,96.7,99.9,100.0,94.0,1564501.0,1093.0,151328497.0,-61200.0,0.0,86000.0,-15000.0,0.0,59.9
2014-11-05,96.1,98.0,98.0,94.6,618050.0,492.0,59334835.0,-45000.0,0.0,0.0,0.0,0.0,59.83
2014-11-06,92.5,95.8,95.9,92.4,669458.0,499.0,62928523.0,-4000.0,0.0,35000.0,90000.0,0.0,59.83
2014-11-07,96.7,92.0,98.0,92.0,770150.0,589.0,73584364.0,-1000.0,0.0,24000.0,56000.0,0.0,59.82
2014-11-10,97.5,96.5,98.0,94.8,501080.0,392.0,48474976.0,-6000.0,0.0,0.0,29000.0,0.0,59.82
2014-11-11,103.5,97.0,104.0,96.5,2344314.0,1284.0,241919242.0,-207000.0,0.0,39000.0,45000.0,0.0,59.48
2014-11-12,99.8,100.5,102.0,99.1,1141465.0,796.0,114438565.0,-31200.0,0.0,0.0,50000.0,0.0,59.43
2014-11-13,99.0,100.0,102.0,97.5,757435.0,579.0,75008947.0,-49000.0,0.0,0.0,55000.0,0.0,59.36
2014-11-14,97.2,99.0,99.0,96.2,431414.0,336.0,41969481.0,0.0,0.0,0.0,25000.0,0.0,59.36
2014-11-17,95.2,98.1,98.8,94.5,320001.0,279.0,30601895.0,7000.0,0.0,0.0,5000.0,0.0,59.37
2014-11-18,93.7,94.5,96.0,93.5,456100.0,291.0,43183000.0,-52000.0,0.0,0.0,-5000.0,0.0,59.28
2014-11-19,96.0,93.0,96.5,92.6,480300.0,385.0,45518780.0,51000.0,0.0,0.0,49000.0,0.0,59.37
2014-11-20,102.5,98.8,102.5,98.8,1997935.0,1169.0,202886237.0,19000.0,0.0,34000.0,-232000.0,0.0,59.4
2014-11-21,105.5,103.5,107.5,101.5,1963225.0,1209.0,205650625.0,-118982.0,0.0,74000.0,-137193.0,0.0,59.21
2014-11-24,103.5,104.5,106.5,102.0,1071199.0,705.0,111276397.0,-74999.0,0.0,0.0,41000.0,0.0,59.09
2014-11-25,110.5,103.0,110.5,103.0,1156856.0,669.0,124864087.0,-57000.0,0.0,11000.0,240460.0,0.0,58.99
2014-11-26,117.0,116.0,118.0,113.0,3606368.0,1805.0,421910556.0,-175000.0,0.0,0.0,-108000.0,0.0,58.72
2014-11-27,115.5,117.0,117.0,111.5,3270498.0,1916.0,374359517.0,6000.0,0.0,102000.0,183000.0,0.0,58.72
2014-11-28,118.5,117.0,119.5,114.5,2564400.0,1594.0,301404900.0,35000.0,0.0,39000.0,30000.0,0.0,58.78
2014-12-01,124.5,115.5,126.5,115.5,2991203.0,1928.0,367387375.0,-259652.0,0.0,40000.0,70000.0,0.0,58.37
2014-12-02,123.0,123.0,128.0,120.5,1987231.0,1369.0,246418144.0,-143000.0,0.0,10000.0,135000.0,0.0,58.14
2014-12-03,123.0,124.0,128.0,122.0,2529065.0,1568.0,316016961.0,-268000.0,0.0,89000.0,-7000.0,0.0,57.71
2014-12-04,120.0,123.0,125.5,118.0,1903360.0,1277.0,230659700.0,-92000.0,0.0,0.0,179000.0,0.0,57.56
2014-12-05,123.5,121.0,125.0,120.0,1299380.0,855.0,159701240.0,-255000.0,0.0,26000.0,27000.0,0.0,57.15
2014-12-08,119.0,124.5,125.5,117.5,1683075.0,990.0,200892850.0,14125.0,0.0,0.0,30000.0,0.0,57.18
2014-12-09,117.5,117.5,119.5,115.0,617200.0,467.0,72286600.0,26000.0,0.0,0.0,33000.0,0.0,57.22
2014-12-10,116.0,116.5,119.5,113.5,1080378.0,668.0,125364536.0,-107000.0,0.0,0.0,-68000.0,0.0,57.05
2014-12-11,114.5,112.0,115.0,110.5,1152800.0,734.0,130240399.0,26000.0,0.0,0.0,-79000.0,0.0,57.09
2014-12-12,117.5,115.5,118.5,114.5,931195.0,664.0,108981510.0,-28000.0,0.0,0.0,105000.0,0.0,57.04
2014-12-15,119.5,116.0,121.0,114.5,833805.0,628.0,98532392.0,-117000.0,0.0,0.0,123000.0,0.0,56.86
2014-12-16,117.0,120.0,121.0,117.0,1050743.0,750.0,124822431.0,-141000.0,0.0,10000.0,33000.0,0.0,56.63
2014-12-17,116.0,117.0,119.0,113.0,801223.0,585.0,92429979.0,-59000.0,0.0,0.0,148000.0,0.0,56.54
2014-12-18,120.0,117.0,123.5,117.0,1973606.0,1269.0,238586220.0,-152000.0,0.0,0.0,206000.0,0.0,56.29
