date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,11.74148335552344,11.279523354650387,11.933966689220545,11.279523354650387,433975.0,259.0,6596707.0,32000.0,0.0,0.0,0.0,0.0,0.19
2012-05-03,11.43351002160807,11.779980022262862,11.779980022262862,11.39501335486865,366544.0,213.0,5526666.0,-32000.0,0.0,0.0,0.0,0.0,0.13
2012-05-04,11.549000021826334,11.549000021826334,11.702986688784017,11.472006688347493,279434.0,152.0,4201910.0,18000.0,0.0,0.0,0.0,0.0,0.16
2012-05-07,11.125536687692701,11.549000021826334,11.549000021826334,11.087040020953282,311893.0,180.0,4547993.0,-20000.0,0.0,0.0,0.0,0.0,0.13
2012-05-08,11.125536687692701,11.318020021389808,11.318020021389808,11.087040020953282,228561.0,138.0,3323091.0,5000.0,0.0,0.0,0.0,0.0,0.14
2012-05-09,10.933053353995597,10.971550020735018,11.087040020953282,10.933053353995597,175578.0,119.0,2508904.0,-4000.0,0.0,0.0,0.0,0.0,0.13
2012-05-10,10.933053353995597,10.971550020735018,11.164033354432123,10.933053353995597,266279.0,147.0,3811606.0,0.0,0.0,0.0,0.0,0.0,0.13
2012-05-11,10.394100019643702,10.933053353995597,10.933053353995597,10.394100019643702,301439.0,175.0,4173522.0,0.0,0.0,0.0,0.0,0.0,0.13
2012-05-14,9.778153351812962,10.432596686383123,10.471093353122543,9.739656685073543,776375.0,361.0,9973152.0,0.0,0.0,0.0,0.0,0.0,0.13
2012-05-15,9.70116001833412,9.547173351376436,9.70116001833412,9.31619335093991,366703.0,224.0,4543798.0,10000.0,0.0,0.0,0.0,0.0,0.15
2012-05-16,9.123710017242804,9.6626633515947,9.778153351812962,9.085213350503384,498325.0,269.0,6048537.0,-4000.0,0.0,0.0,0.0,0.0,0.14
2012-05-17,9.739656685073543,9.162206683982225,9.739656685073543,9.123710017242804,741054.0,306.0,9231576.0,22000.0,0.0,0.0,0.0,0.0,0.18
2012-05-18,9.624166684855279,9.6626633515947,10.163120019207174,9.393186684418751,1182225.0,641.0,15032460.0,-24000.0,0.0,0.0,0.0,0.0,0.14
2012-05-21,9.70116001833412,9.624166684855279,10.086126685728331,9.624166684855279,592259.0,293.0,7557682.0,21000.0,0.0,0.0,0.0,0.0,0.17
2012-05-22,9.816650018552384,9.932140018770648,10.047630018988912,9.816650018552384,381472.0,230.0,4922162.0,19000.0,0.0,0.0,0.0,0.0,0.21
2012-05-23,9.470180017897595,9.816650018552384,9.816650018552384,9.431683351158172,376795.0,201.0,4712020.0,3000.0,0.0,0.0,0.0,0.0,0.21
2012-05-24,9.816650018552384,9.547173351376436,10.124623352467754,9.547173351376436,1372173.0,568.0,17752328.0,13000.0,0.0,0.0,0.0,0.0,0.23
2012-05-25,9.6626633515947,9.816650018552384,10.00913335224949,9.624166684855279,298494.0,165.0,3782921.0,-19000.0,0.0,0.0,0.0,0.0,0.2
2012-05-28,9.70116001833412,9.6626633515947,9.816650018552384,9.624166684855279,275928.0,148.0,3483137.0,34000.0,0.0,0.0,0.0,0.0,0.26
2012-05-29,10.355603352904279,9.932140018770648,10.355603352904279,9.932140018770648,498540.0,191.0,6672304.0,4000.0,0.0,0.0,0.0,0.0,0.26
2012-05-30,10.625080020080228,10.779066687037911,10.894556687256175,10.471093353122543,1400174.0,693.0,19470176.0,0.0,0.0,0.0,0.0,0.0,0.26
2012-05-31,10.663576686819649,10.394100019643702,10.894556687256175,10.394100019643702,595274.0,370.0,8242063.0,5000.0,0.0,0.0,0.0,0.0,0.27
2012-06-01,9.932140018770648,10.625080020080228,10.625080020080228,9.932140018770648,953176.0,473.0,12654124.0,-60000.0,0.0,0.0,0.0,0.0,0.17
2012-06-04,9.354690017679332,9.354690017679332,9.508676684637015,9.239200017461068,722173.0,323.0,8753095.0,-2000.0,0.0,0.0,0.0,0.0,0.17
2012-06-05,9.739656685073543,9.585670018115858,9.893643352031226,9.585670018115858,466901.0,231.0,5899141.0,25000.0,0.0,0.0,0.0,0.0,0.21
2012-06-06,9.893643352031226,9.855146685291807,10.124623352467754,9.739656685073543,458007.0,231.0,5927181.0,16000.0,0.0,0.0,0.0,0.0,0.24
2012-06-07,9.816650018552384,9.932140018770648,10.201616685946595,9.816650018552384,343486.0,177.0,4457266.0,10000.0,0.0,0.0,0.0,0.0,0.25
2012-06-08,9.624166684855279,9.970636685510069,9.970636685510069,9.624166684855279,310763.0,167.0,3941920.0,10000.0,0.0,0.0,0.0,0.0,0.27
2012-06-11,9.855146685291807,9.739656685073543,10.086126685728331,9.739656685073543,356670.0,200.0,4609647.0,36000.0,0.0,0.0,0.0,0.0,0.33
2012-06-12,9.855146685291807,9.855146685291807,9.970636685510069,9.778153351812962,165000.0,85.0,2109100.0,3000.0,0.0,0.0,0.0,0.0,0.34
2012-06-13,9.739656685073543,9.893643352031226,10.047630018988912,9.70116001833412,429768.0,227.0,5504967.0,-1000.0,0.0,0.0,0.0,0.0,0.33
2012-06-14,9.547173351376436,9.739656685073543,9.855146685291807,9.547173351376436,387255.0,200.0,4864855.0,-8000.0,0.0,0.0,0.0,0.0,0.32
2012-06-15,9.70116001833412,9.624166684855279,9.893643352031226,9.470180017897595,400524.0,213.0,5037445.0,34000.0,0.0,0.0,0.0,0.0,0.38
2012-06-18,10.047630018988912,9.932140018770648,10.163120019207174,9.778153351812962,956612.0,383.0,12455118.0,71000.0,0.0,0.0,0.0,0.0,0.5
2012-06-19,9.855146685291807,10.086126685728331,10.124623352467754,9.855146685291807,317817.0,129.0,4108602.0,-15000.0,0.0,0.0,0.0,0.0,0.47
2012-06-20,9.893643352031226,9.970636685510069,9.970636685510069,9.855146685291807,220331.0,135.0,2830587.0,3000.0,0.0,0.0,0.0,0.0,0.48
2012-06-21,9.893643352031226,9.893643352031226,10.086126685728331,9.855146685291807,437693.0,200.0,5664597.0,6000.0,0.0,0.0,0.0,0.0,0.49
2012-06-22,9.932140018770648,9.778153351812962,9.932140018770648,9.70116001833412,217052.0,123.0,2773256.0,3000.0,0.0,0.0,0.0,0.0,0.49
