date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,18.20244005518803,18.324604082404058,18.324604082404058,17.65270193271591,218167.0,76.0,3198319.0,8000.0,0.0,0.0,0.0,0.0,0.01
2012-05-03,18.080276027972005,18.20244005518803,18.20244005518803,17.83594797353995,114001.0,32.0,1685414.0,-9000.0,0.0,0.0,0.0,0.0,0.0
2012-05-04,18.20244005518803,18.385686096012073,18.385686096012073,17.95811200075598,39146.0,25.0,581304.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-07,17.83594797353995,17.713783946323925,17.95811200075598,17.713783946323925,98020.0,35.0,1427009.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-08,17.897029987147963,17.83594797353995,17.897029987147963,17.5916199191079,125018.0,44.0,1817070.0,11000.0,0.0,0.0,0.0,0.0,0.01
2012-05-09,17.713783946323925,17.83594797353995,17.83594797353995,17.65270193271591,89011.0,25.0,1291719.0,-7000.0,0.0,0.0,0.0,0.0,0.01
2012-05-10,17.65270193271591,17.713783946323925,18.080276027972005,17.46945589189187,251017.0,79.0,3641455.0,2000.0,0.0,0.0,0.0,0.0,0.01
2012-05-11,17.46945589189187,17.83594797353995,17.83594797353995,17.46945589189187,111001.0,24.0,1598815.0,-6000.0,0.0,0.0,0.0,0.0,0.0
2012-05-14,17.530537905499884,17.46945589189187,17.713783946323925,17.46945589189187,59000.0,17.0,848550.0,1000.0,0.0,0.0,0.0,0.0,0.01
2012-05-15,17.530537905499884,17.46945589189187,17.530537905499884,17.46945589189187,65162.0,32.0,932947.0,3000.0,0.0,0.0,0.0,0.0,0.01
2012-05-16,17.347291864675842,17.530537905499884,17.713783946323925,17.347291864675842,89047.0,48.0,1276519.0,-4000.0,0.0,0.0,0.0,0.0,0.0
2012-05-17,17.5916199191079,17.46945589189187,17.65270193271591,17.347291864675842,62002.0,28.0,883780.0,5000.0,0.0,0.0,0.0,0.0,0.01
2012-05-18,17.10296381024379,17.46945589189187,17.46945589189187,17.10296381024379,335000.0,65.0,4721250.0,-5000.0,0.0,0.0,0.0,0.0,0.0
2012-05-21,16.980799783027763,17.10296381024379,17.164045823851804,16.980799783027763,153000.0,42.0,2142850.0,7000.0,0.0,0.0,0.0,0.0,0.01
2012-05-22,16.919717769419748,16.980799783027763,16.980799783027763,16.858635755811736,219002.0,55.0,3036928.0,11000.0,0.0,0.0,0.0,0.0,0.02
2012-05-23,16.61430770137968,16.736471728595706,16.79755374220372,16.55322568777167,137000.0,46.0,1870100.0,-16000.0,0.0,0.0,0.0,0.0,0.01
2012-05-24,16.61430770137968,16.858635755811736,16.919717769419748,16.61430770137968,96093.0,69.0,1312582.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-05-25,16.55322568777167,16.675389714987695,16.736471728595706,16.2478156197316,133000.0,35.0,1800900.0,-7000.0,0.0,0.0,0.0,0.0,0.0
2012-05-28,16.919717769419748,16.55322568777167,16.980799783027763,16.492143674163653,46001.0,18.0,628014.0,2000.0,0.0,0.0,0.0,0.0,0.0
2012-05-29,17.10296381024379,17.10296381024379,17.225127837459816,16.980799783027763,82052.0,38.0,1147514.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-30,17.408373878283857,17.225127837459816,17.713783946323925,17.225127837459816,39200.0,34.0,556284.0,-6000.0,0.0,0.0,0.0,0.0,0.0
2012-05-31,17.408373878283857,17.408373878283857,17.713783946323925,17.408373878283857,13211.0,48.0,189301.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-01,17.347291864675842,17.530537905499884,17.530537905499884,17.347291864675842,68045.0,36.0,968631.0,2000.0,0.0,0.0,0.0,0.0,0.0
2012-06-04,17.10296381024379,17.10296381024379,17.225127837459816,16.61430770137968,51100.0,28.0,700214.0,-1000.0,0.0,0.0,0.0,0.0,0.0
2012-06-05,17.10296381024379,17.041881796635774,17.10296381024379,17.041881796635774,52000.0,14.0,727000.0,4000.0,0.0,0.0,0.0,0.0,0.0
2012-06-06,17.28620985106783,17.225127837459816,17.347291864675842,17.225127837459816,15002.0,10.0,212878.0,3000.0,0.0,0.0,0.0,0.0,0.0
2012-06-07,17.408373878283857,17.347291864675842,17.5916199191079,17.347291864675842,23124.0,54.0,331260.0,4000.0,0.0,0.0,0.0,0.0,0.01
2012-06-08,17.408373878283857,16.675389714987695,17.408373878283857,16.675389714987695,7001.0,6.0,97215.0,2000.0,0.0,0.0,0.0,0.0,0.01
2012-06-11,17.347291864675842,17.5916199191079,17.5916199191079,17.347291864675842,2101.0,64.0,30022.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-06-12,17.408373878283857,16.858635755811736,17.408373878283857,16.858635755811736,3000.0,3.0,42150.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-06-13,17.164045823851804,17.347291864675842,17.347291864675842,17.164045823851804,59001.0,7.0,836015.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-06-14,17.10296381024379,17.10296381024379,17.10296381024379,17.10296381024379,6188.0,28.0,86789.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-06-15,17.10296381024379,17.10296381024379,17.164045823851804,16.858635755811736,41000.0,21.0,572900.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-06-18,17.164045823851804,17.164045823851804,17.225127837459816,17.164045823851804,6054.0,43.0,85273.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-06-19,17.10296381024379,17.164045823851804,17.164045823851804,17.10296381024379,13048.0,41.0,182936.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-06-20,17.225127837459816,17.10296381024379,17.225127837459816,16.858635755811736,36035.0,47.0,499098.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-06-21,17.408373878283857,17.408373878283857,17.408373878283857,17.347291864675842,11083.0,36.0,157914.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-06-22,17.408373878283857,17.164045823851804,17.46945589189187,17.10296381024379,129029.0,40.0,1813315.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-06-25,17.713783946323925,17.408373878283857,17.713783946323925,17.164045823851804,17035.0,36.0,243901.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-06-26,17.46945589189187,17.46945589189187,17.46945589189187,17.10296381024379,16164.0,60.0,227944.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-06-27,17.347291864675842,17.225127837459816,17.46945589189187,17.225127837459816,76028.0,36.0,1072870.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-06-28,17.347291864675842,17.347291864675842,17.347291864675842,16.980799783027763,28134.0,50.0,396518.0,-3000.0,0.0,0.0,0.0,0.0,0.01
2012-06-29,17.347291864675842,17.10296381024379,17.408373878283857,17.10296381024379,97051.0,69.0,1369615.0,-4000.0,0.0,0.0,0.0,0.0,0.0
2012-07-02,17.347291864675842,17.225127837459816,17.46945589189187,17.10296381024379,70062.0,40.0,987630.0,0.0,0.0,0.0,0.0,0.0,0.0
