date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,88.0311474433888,86.5623296328762,88.32491100549133,85.1914330097311,19372600.0,7276.0,858971248.0,-2360000.0,0.0,665000.0,126000.0,0.0,60.14
2012-05-03,87.63946269391877,87.9332262560213,88.42283219285883,86.85609319497873,14758936.0,5434.0,661455614.0,-449111.0,0.0,657597.0,-7000.0,0.0,60.12
2012-05-04,88.61867456759384,85.77896013393614,89.20620169179888,85.1914330097311,14414619.0,5711.0,648027455.0,722255.0,0.0,-8000.0,65178.0,0.0,60.21
2012-05-07,86.6602508202437,87.73738388128628,87.73738388128628,86.17064488340617,9468492.0,3770.0,419029484.0,-2351000.0,0.0,-1007000.0,18000.0,0.0,60.1
2012-05-08,87.24777794444874,87.54154150655127,88.12906863075631,86.85609319497873,11013559.0,3468.0,492614489.0,499653.0,0.0,-77000.0,-3000.0,0.0,60.08
2012-05-09,83.7226151992185,85.77896013393614,85.77896013393614,83.52677282448347,20117010.0,8279.0,867353403.0,-2063839.0,0.0,-806000.0,286387.0,0.0,59.97
2012-05-10,83.13508807501346,83.23300926238096,83.820536386586,82.64548213817592,8662498.0,2965.0,368554027.0,-4140944.0,0.0,765000.0,61000.0,0.0,59.82
2012-05-11,83.62469401185099,82.93924570027845,84.21222113605603,81.66627026450085,10957438.0,4830.0,463478190.0,-1537066.0,0.0,-289000.0,-76000.0,0.0,59.8
2012-05-14,83.42885163711598,83.13508807501346,83.91845757395352,83.03716688764594,9073215.0,2925.0,387474631.0,-2078320.0,0.0,1000000.0,61000.0,0.0,59.69
2012-05-15,82.25379738870589,81.96003382660338,82.84132451291093,81.86211263923586,10506734.0,3304.0,441187387.0,-5117680.0,0.0,-68000.0,325000.0,0.0,59.52
2012-05-16,79.90368889188572,81.47042788976583,82.3517185760734,79.70784651715071,10100022.0,3811.0,419083895.0,-4538515.0,0.0,240000.0,-23000.0,0.0,59.4
2012-05-17,82.05795501397087,81.47042788976583,82.5475609508084,80.68705839082578,6023946.0,2655.0,250702823.0,105000.0,0.0,50000.0,90000.0,0.0,59.41
2012-05-18,79.31616176768068,80.49121601609076,80.88290076556079,79.31616176768068,8450300.0,3608.0,345697680.0,-1449721.0,0.0,-93000.0,146000.0,0.0,59.34
2012-05-21,79.51200414241569,79.31616176768068,80.49121601609076,79.31616176768068,4613273.0,1981.0,187765584.0,-937636.0,0.0,0.0,162000.0,0.0,59.29
2012-05-22,80.39329482872326,80.29537364135575,80.88290076556079,79.90368889188572,7448849.0,2721.0,305937634.0,-2974000.0,0.0,132000.0,-7000.0,0.0,59.18
2012-05-23,77.94526514453558,79.12031939294566,79.31616176768068,75.69307783508292,13038750.0,5012.0,515957810.0,-3860002.0,0.0,737000.0,116000.0,0.0,59.01
2012-05-24,76.67228970875799,77.74942276980057,77.74942276980057,75.4972354603479,19702822.0,6061.0,770134721.0,-1439002.0,0.0,-900000.0,345000.0,0.0,58.97
2012-05-25,73.14712696352774,76.37852614665547,77.25981683296304,72.6575210266902,14427612.0,5605.0,546059754.0,-3566559.0,0.0,7000.0,128000.0,0.0,58.78
2012-05-28,72.6575210266902,73.04920577616022,73.9304964624678,70.20949134250253,19905096.0,5819.0,730636866.0,-924000.0,0.0,1250000.0,-207000.0,0.0,58.71
2012-05-29,74.42010239930534,73.04920577616022,74.81178714877537,72.85336340142523,13128164.0,4872.0,496626054.0,-4713000.0,0.0,-80000.0,161000.0,0.0,58.52
2012-05-30,77.16189564559552,74.42010239930534,77.74942276980057,74.02841764983529,16759838.0,6226.0,649473349.0,4123084.0,0.0,-9495.0,-110000.0,0.0,58.78
2012-05-31,74.22426002457031,73.73465408773278,75.10555071087788,73.34296933826276,13868027.0,5222.0,524501163.0,-664986.0,0.0,-670000.0,-43000.0,0.0,58.67
2012-06-01,73.53881171299776,73.14712696352774,74.42010239930534,72.6575210266902,8458709.0,3544.0,318033702.0,-876500.0,0.0,-356054.0,488000.0,0.0,58.64
2012-06-04,69.91572778040002,71.2866244035451,72.06999390248515,69.719885405665,11745987.0,4191.0,421962649.0,2681384.0,0.0,-329000.0,258000.0,0.0,58.82
2012-06-05,71.48246677828011,71.87415152775016,72.46167865195518,70.99286084144258,6804865.0,3008.0,249633122.0,-2602000.0,0.0,1010000.0,19000.0,0.0,58.67
2012-06-06,71.09078202881008,72.46167865195518,72.95128458879272,71.09078202881008,8209512.0,3314.0,301562433.0,-3479000.0,0.0,-48000.0,9000.0,0.0,58.5
2012-06-07,73.04920577616022,72.6575210266902,73.04920577616022,72.26583627722017,7439679.0,3198.0,276364114.0,1967666.0,0.0,125006.0,208000.0,0.0,58.48
2012-06-08,72.6575210266902,72.6575210266902,73.04920577616022,71.77623034038264,6683486.0,2391.0,246635442.0,-1800274.0,0.0,982089.0,-21000.0,0.0,58.33
2012-06-11,73.9304964624678,72.6575210266902,73.9304964624678,72.6575210266902,10689117.0,4125.0,401042805.0,351763.0,0.0,-123000.0,-42000.0,0.0,58.36
2012-06-12,73.63673290036527,73.44089052563027,73.63673290036527,72.6575210266902,9605000.0,3559.0,358810050.0,-650000.0,0.0,90000.0,-122000.0,0.0,58.27
2012-06-13,74.32218121193783,73.63673290036527,74.32218121193783,73.53881171299776,4830130.0,1927.0,182302154.0,292381.0,0.0,58000.0,5000.0,0.0,58.2
2012-06-14,73.14712696352774,74.42010239930534,74.42010239930534,73.04920577616022,5862507.0,2190.0,220542005.0,-218880.0,0.0,-1058000.0,-15000.0,0.0,58.15
2012-06-15,74.42010239930534,74.22426002457031,75.00762952351036,73.53881171299776,8180064.0,2651.0,310741482.0,2209120.0,0.0,-1300000.0,39000.0,0.0,58.07
2012-06-18,78.04318633190309,75.98684139718543,78.53279226874062,75.98684139718543,12381968.0,4634.0,490898811.0,4433659.0,0.0,60000.0,168000.0,0.0,58.28
2012-06-19,76.9660532708605,78.04318633190309,78.04318633190309,75.79099902245044,6630782.0,3046.0,260680166.0,-61507.0,0.0,-544000.0,43000.0,0.0,58.3
2012-06-20,76.7702108961255,76.9660532708605,77.35773802033054,75.88892020981794,8594656.0,4665.0,335254666.0,-1126584.0,0.0,-600000.0,-59000.0,0.0,58.19
2012-06-21,74.51802358667283,75.88892020981794,75.98684139718543,74.42010239930534,7685988.0,3959.0,294520475.0,-3339508.0,0.0,-155000.0,269000.0,0.0,58.03
2012-06-22,72.95128458879272,73.04920577616022,73.53881171299776,72.85336340142523,13928612.0,5527.0,521584793.0,-5785414.0,0.0,-200000.0,-211000.0,0.0,57.76
2012-06-25,72.95128458879272,72.75544221405771,73.24504815089524,71.97207271511765,4551003.0,2147.0,168968695.0,-9042.0,0.0,-968000.0,13000.0,0.0,57.76
