date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,10.85,11.0,11.5,10.8,260100.0,80.0,2859985.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-05-03,11.6,11.0,11.6,11.0,105608.0,60.0,1213452.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-05-04,12.4,12.0,12.4,12.0,134229.0,47.0,1660288.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-05-07,13.25,13.2,13.25,13.2,572000.0,146.0,7575750.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-05-08,13.3,14.1,14.1,13.25,206110.0,95.0,2803924.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-05-09,13.6,13.3,14.2,13.3,135021.0,71.0,1869937.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-05-10,13.2,14.3,14.3,13.15,102516.0,45.0,1376856.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-05-11,14.1,13.5,14.1,13.2,274000.0,65.0,3798350.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-05-14,14.3,14.8,14.85,13.9,93020.0,50.0,1340288.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-05-15,14.0,14.3,14.3,14.0,43872.0,30.0,618096.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-05-16,14.0,14.0,14.25,13.15,97000.0,43.0,1353000.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-05-17,13.9,13.4,14.1,13.4,72365.0,41.0,1008300.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-05-18,13.25,13.95,13.95,13.25,133000.0,46.0,1806550.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-05-21,14.15,13.3,14.15,13.25,505000.0,97.0,7119600.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-05-22,14.25,14.7,14.7,14.15,32030.0,19.0,465277.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-05-23,13.9,14.2,14.2,13.9,36010.0,18.0,506440.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-05-24,13.95,14.0,14.4,13.95,116949.0,49.0,1646142.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-05-25,13.9,14.0,14.05,13.9,109000.0,28.0,1526600.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-05-28,14.85,13.9,14.85,13.9,735197.0,113.0,10871081.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-05-29,14.05,14.6,14.6,14.0,87867.0,65.0,1250344.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-05-30,14.05,14.05,14.35,14.05,33000.0,20.0,468600.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-05-31,13.75,13.15,13.95,13.15,106266.0,48.0,1442991.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-06-01,13.75,13.8,14.25,13.75,75001.0,34.0,1041513.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-06-04,14.05,13.85,14.1,13.8,50000.0,25.0,697850.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-06-05,14.1,14.1,14.2,14.05,21000.0,14.0,296500.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-06-06,14.2,14.15,14.2,14.15,55000.0,18.0,779950.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-06-07,14.3,14.25,14.5,14.25,46000.0,21.0,662100.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-06-08,14.3,14.3,14.3,14.3,4000.0,3.0,57200.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-06-11,13.6,13.7,13.85,13.6,28218.0,18.0,387210.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-06-12,13.45,13.75,13.75,13.45,33000.0,14.0,447650.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-06-13,14.1,14.15,14.15,14.05,19443.0,7.0,274013.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-06-14,14.1,14.0,14.1,13.95,21000.0,9.0,295150.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-06-15,13.9,14.1,14.1,13.9,22000.0,11.0,308700.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-06-18,14.1,13.9,14.1,13.85,22012.0,12.0,307662.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-06-19,14.0,14.1,14.15,14.0,20000.0,6.0,281250.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-06-20,14.0,14.0,14.15,13.95,28155.0,15.0,394923.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-06-21,13.9,14.0,14.0,13.9,22000.0,7.0,307200.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-06-22,13.95,13.95,13.95,13.95,6000.0,3.0,83700.0,0.0,0.0,0.0,0.0,0.0,0.03
