date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,91.05671890995423,87.8046932345987,91.40515023231374,87.8046932345987,1489966.0,724.0,57677565.0,246000.0,0.0,12000.0,0.0,0.0,6.6
2012-05-03,90.94057513583438,91.63743778055343,91.63743778055343,90.82443136171455,566104.0,327.0,22197908.0,57000.0,0.0,0.0,7000.0,0.0,6.62
2012-05-04,91.05671890995423,90.82443136171455,91.63743778055343,90.59214381347486,697555.0,395.0,27369126.0,77000.0,0.0,-1000.0,0.0,0.0,6.66
2012-05-07,88.61769965343758,88.26926833107807,88.73384342755743,87.8046932345987,1469552.0,620.0,55828981.0,61000.0,0.0,0.0,0.0,0.0,6.69
2012-05-08,89.5468498463963,89.19841852403678,89.66299362051615,88.61769965343758,694679.0,326.0,26635423.0,52000.0,0.0,0.0,0.0,0.0,6.71
2012-05-09,90.01142494287566,88.73384342755743,90.24371249111535,88.50155587931775,822790.0,532.0,31789312.0,208000.0,0.0,0.0,0.0,0.0,6.81
2012-05-10,90.1275687169955,89.5468498463963,90.47600003935503,89.5468498463963,513907.0,267.0,19921104.0,90000.0,0.0,0.0,-1000.0,0.0,6.85
2012-05-11,88.50155587931775,89.66299362051615,89.66299362051615,88.26926833107807,758705.0,388.0,28985357.0,27665.0,0.0,0.0,6000.0,0.0,6.86
2012-05-14,88.61769965343758,87.68854946047887,89.31456229815663,87.68854946047887,439173.0,199.0,16783708.0,48000.0,0.0,0.0,-1000.0,0.0,6.88
2012-05-15,89.31456229815663,88.26926833107807,89.31456229815663,87.8046932345987,415914.0,205.0,15870838.0,58000.0,0.0,9000.0,0.0,0.0,6.91
2012-05-16,88.73384342755743,89.19841852403678,90.35985626523518,88.61769965343758,484070.0,284.0,18645413.0,54000.0,0.0,-19000.0,-1000.0,0.0,6.93
2012-05-17,89.5468498463963,89.19841852403678,89.66299362051615,88.73384342755743,412737.0,215.0,15878609.0,-2000.0,0.0,0.0,-3000.0,0.0,6.94
2012-05-18,88.26926833107807,89.19841852403678,89.19841852403678,87.92083700871855,688018.0,317.0,26198227.0,-34000.0,0.0,0.0,0.0,0.0,6.92
2012-05-21,89.31456229815663,89.43070607227646,89.89528116875583,88.9661309757971,536743.0,245.0,20674056.0,111000.0,0.0,0.0,24000.0,0.0,6.98
2012-05-22,90.82443136171455,90.35985626523518,91.05671890995423,89.77913739463598,880000.0,348.0,34265600.0,114000.0,0.0,0.0,0.0,0.0,7.03
2012-05-23,89.66299362051615,91.28900645819388,91.28900645819388,89.31456229815663,595391.0,248.0,23070491.0,59499.0,0.0,-1000.0,-6000.0,0.0,7.06
2012-05-24,88.26926833107807,89.66299362051615,90.35985626523518,88.26926833107807,575827.0,308.0,22038476.0,20000.0,0.0,0.0,-2000.0,0.0,7.07
2012-05-25,88.26926833107807,89.43070607227646,89.43070607227646,87.8046932345987,484125.0,232.0,18380535.0,65000.0,0.0,-12000.0,-164000.0,0.0,7.1
2012-05-28,89.19841852403678,87.8046932345987,89.43070607227646,87.8046932345987,333008.0,152.0,12712053.0,90000.0,0.0,0.0,6000.0,0.0,7.14
2012-05-29,92.45044419939228,89.43070607227646,92.45044419939228,89.43070607227646,1022637.0,493.0,40284520.0,78000.0,0.0,2000.0,0.0,0.0,7.17
2012-05-30,93.84416948883036,92.45044419939228,93.84416948883036,91.52129400643356,976882.0,448.0,39006451.0,53000.0,0.0,0.0,0.0,0.0,7.2
2012-05-31,95.23789477826844,92.91501929587164,95.23789477826844,92.68273174763196,1189490.0,630.0,48257191.0,5000.0,0.0,0.0,-2000.0,0.0,7.2
2012-06-01,94.54103213354941,94.77331968178908,96.05090119710732,94.07645703707004,1312997.0,735.0,53662924.0,-25976.0,0.0,0.0,0.0,0.0,7.19
2012-06-04,90.35985626523518,92.45044419939228,92.91501929587164,89.43070607227646,1432085.0,629.0,56268335.0,53000.0,0.0,5000.0,1000.0,0.0,7.21
2012-06-05,95.23789477826844,96.63162006770652,96.63162006770652,94.54103213354941,1601357.0,871.0,65757460.0,129000.0,0.0,3000.0,-110000.0,0.0,7.27
2012-06-06,95.7024698747478,95.7024698747478,96.283188745347,94.65717590766924,1382950.0,770.0,56985650.0,199000.0,0.0,386000.0,0.0,0.0,7.36
2012-06-07,96.98005139006604,97.90920158302474,99.07063932422314,96.51547629358667,2168999.0,1182.0,91391555.0,75660.0,0.0,359000.0,1000.0,0.0,7.39
2012-06-08,96.74776384182636,97.32848271242555,98.14148913126442,96.39933251946684,1294762.0,670.0,54292797.0,101000.0,0.0,450000.0,9000.0,0.0,7.44
2012-06-11,98.3737766795041,98.72220800186362,99.65135819482234,98.0253453571446,1434350.0,805.0,61014296.0,65000.0,0.0,303000.0,80000.0,0.0,7.47
2012-06-12,98.72220800186362,97.56077026066524,99.07063932422314,97.56077026066524,712000.0,468.0,30151950.0,132000.0,0.0,63000.0,0.0,0.0,7.53
2012-06-13,100.46436461366122,99.41907064658265,100.92893971014058,98.72220800186362,2083455.0,1120.0,89681776.0,61000.0,0.0,29000.0,20000.0,0.0,7.56
