date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,32.3970100431447,31.7189330887533,32.54769381078724,31.7189330887533,235634.0,142.0,5011179.0,33000.0,0.0,50000.0,0.0,0.0,4.71
2012-05-03,32.32166815932343,32.1709843916809,32.32166815932343,31.944958740217096,57703.0,41.0,1232907.0,22000.0,0.0,0.0,-1000.0,0.0,4.73
2012-05-04,32.47235192696596,32.3970100431447,32.54769381078724,32.1709843916809,102002.0,58.0,2193892.0,-1000.0,0.0,0.0,0.0,0.0,4.73
2012-05-07,32.1709843916809,32.3970100431447,32.3970100431447,31.643591204932033,96301.0,58.0,2043786.0,-17000.0,0.0,0.0,0.0,0.0,4.72
2012-05-08,32.24632627550216,32.1709843916809,32.3970100431447,31.794274972574566,85750.0,47.0,1825400.0,-10000.0,0.0,0.0,0.0,0.0,4.71
2012-05-09,32.24632627550216,32.24632627550216,32.24632627550216,31.7189330887533,65247.0,52.0,1388484.0,-16000.0,0.0,0.0,-1000.0,0.0,4.7
2012-05-10,32.1709843916809,32.47235192696596,32.54769381078724,32.09564250785963,91000.0,40.0,1947200.0,-32000.0,0.0,0.0,0.0,0.0,4.68
2012-05-11,32.1709843916809,31.643591204932033,32.1709843916809,31.342223669646966,176408.0,75.0,3716908.0,-27000.0,0.0,0.0,0.0,0.0,4.66
2012-05-14,32.1709843916809,31.794274972574566,32.1709843916809,31.794274972574566,70002.0,39.0,1486144.0,1000.0,0.0,0.0,0.0,0.0,4.66
2012-05-15,32.24632627550216,32.09564250785963,32.24632627550216,31.7189330887533,113003.0,53.0,2395213.0,7000.0,0.0,0.0,0.0,0.0,4.67
2012-05-16,32.24632627550216,32.24632627550216,32.32166815932343,31.86961685639583,140618.0,74.0,2990049.0,-5000.0,0.0,0.0,0.0,0.0,4.66
2012-05-17,32.24632627550216,32.24632627550216,32.24632627550216,31.86961685639583,206364.0,104.0,4385702.0,-24000.0,0.0,0.0,0.0,0.0,4.65
2012-05-18,31.7189330887533,31.944958740217096,31.944958740217096,31.417565553468233,325247.0,120.0,6830523.0,-15000.0,0.0,-70000.0,0.0,0.0,4.64
2012-05-21,31.643591204932033,31.7189330887533,31.7189330887533,31.19153990200443,194751.0,101.0,4059221.0,-6000.0,0.0,0.0,0.0,0.0,4.63
2012-05-22,31.86961685639583,31.643591204932033,31.86961685639583,31.342223669646966,122360.0,77.0,2568027.0,-1000.0,0.0,0.0,0.0,0.0,4.63
2012-05-23,31.7189330887533,31.794274972574566,31.794274972574566,31.342223669646966,80348.0,53.0,1680620.0,-15000.0,0.0,0.0,0.0,0.0,4.62
2012-05-24,31.794274972574566,31.7189330887533,31.794274972574566,31.19153990200443,250099.0,111.0,5226425.0,-1000.0,0.0,-50000.0,0.0,0.0,4.62
2012-05-25,31.643591204932033,31.342223669646966,31.794274972574566,31.342223669646966,66103.0,27.0,1384863.0,-1000.0,0.0,0.0,0.0,0.0,4.62
2012-05-28,31.794274972574566,31.643591204932033,31.86961685639583,31.492907437289496,124191.0,45.0,2612979.0,6000.0,0.0,50000.0,0.0,0.0,4.63
2012-05-29,31.86961685639583,31.794274972574566,32.09564250785963,31.568249321110763,441206.0,193.0,9303076.0,-355000.0,0.0,0.0,0.0,0.0,4.4
2012-05-30,31.794274972574566,31.86961685639583,31.86961685639583,31.492907437289496,149001.0,90.0,3126671.0,-16000.0,0.0,0.0,0.0,0.0,4.39
2012-05-31,32.1709843916809,31.7189330887533,32.1709843916809,31.417565553468233,167212.0,96.0,3537154.0,11000.0,0.0,0.0,0.0,0.0,4.4
2012-06-01,32.09564250785963,32.1709843916809,32.1709843916809,31.944958740217096,147003.0,66.0,3125617.0,-17000.0,0.0,0.0,0.0,0.0,4.38
2012-06-04,31.86961685639583,31.794274972574566,31.86961685639583,31.492907437289496,381100.0,140.0,8003150.0,-24000.0,0.0,-60000.0,0.0,0.0,4.37
2012-06-05,31.944958740217096,31.86961685639583,32.1709843916809,31.794274972574566,135101.0,64.0,2865651.0,-2000.0,0.0,-47000.0,0.0,0.0,4.37
2012-06-06,31.944958740217096,31.86961685639583,32.1709843916809,31.86961685639583,100773.0,51.0,2141198.0,13000.0,0.0,0.0,0.0,0.0,4.38
2012-06-07,32.02030062403836,32.09564250785963,32.09564250785963,31.944958740217096,93653.0,45.0,1990978.0,15000.0,0.0,0.0,0.0,0.0,4.39
2012-06-08,32.09564250785963,32.02030062403836,32.09564250785963,31.944958740217096,52500.0,40.0,1116847.0,6000.0,0.0,0.0,0.0,0.0,4.39
2012-06-11,32.69837757842976,32.1709843916809,32.69837757842976,32.1709843916809,110100.0,71.0,2370355.0,15000.0,0.0,0.0,0.0,0.0,4.41
2012-06-12,32.54769381078724,32.6230356946085,32.6230356946085,32.32166815932343,81000.0,50.0,1747450.0,-4000.0,0.0,0.0,0.0,0.0,4.41
2012-06-13,33.0750869975361,32.6230356946085,33.0750869975361,32.6230356946085,159339.0,92.0,3479934.0,15000.0,0.0,0.0,0.0,0.0,4.42
2012-06-14,32.849061346072304,32.77371946225103,32.99974511371483,32.54769381078724,202017.0,92.0,4402814.0,12000.0,0.0,0.0,0.0,0.0,4.42
2012-06-15,32.92440322989357,32.849061346072304,33.0750869975361,32.849061346072304,114005.0,60.0,2492210.0,21000.0,0.0,0.0,0.0,0.0,4.44
2012-06-18,33.0750869975361,33.150428881357364,33.60248018428497,32.92440322989357,223425.0,99.0,4907955.0,41000.0,0.0,0.0,0.0,0.0,4.46
2012-06-19,32.99974511371483,33.150428881357364,33.150428881357364,32.69837757842976,70637.0,37.0,1540185.0,6000.0,0.0,0.0,0.0,0.0,4.47
2012-06-20,32.99974511371483,32.99974511371483,33.0750869975361,32.69837757842976,92002.0,51.0,2008192.0,9000.0,0.0,-30000.0,0.0,0.0,4.47
2012-06-21,32.99974511371483,32.69837757842976,32.99974511371483,32.69837757842976,127200.0,46.0,2775001.0,4000.0,0.0,-30000.0,0.0,0.0,4.47
2012-06-22,32.99974511371483,32.54769381078724,32.99974511371483,32.54769381078724,73003.0,46.0,1586516.0,3000.0,0.0,-20000.0,0.0,0.0,4.48
2012-06-25,33.150428881357364,32.99974511371483,33.22577076517864,32.77371946225103,121760.0,57.0,2672620.0,-1000.0,0.0,0.0,0.0,0.0,4.48
2012-06-26,33.22577076517864,33.150428881357364,33.301112648999904,33.0750869975361,165102.0,59.0,3636116.0,7000.0,0.0,0.0,0.0,0.0,4.48
2012-06-27,34.2052152548551,33.301112648999904,34.73260844160397,33.301112648999904,623054.0,308.0,14153708.0,-1000.0,0.0,-9000.0,0.0,0.0,4.48
2012-06-28,34.05453148721257,34.506582790140165,34.58192467396143,34.05453148721257,90019.0,84.0,2044718.0,29000.0,0.0,0.0,0.0,0.0,4.5
2012-06-29,34.506582790140165,34.280557138676365,34.6572665577827,34.2052152548551,335709.0,224.0,7680808.0,140000.0,0.0,0.0,0.0,0.0,4.59
2012-07-02,34.431240906318905,34.73260844160397,34.73260844160397,34.2052152548551,211001.0,84.0,4822172.0,-2000.0,0.0,0.0,0.0,0.0,4.59
2012-07-03,34.6572665577827,34.431240906318905,34.80795032542524,34.35589902249764,176001.0,79.0,4045872.0,11000.0,0.0,0.0,0.0,0.0,4.59
2012-07-04,34.280557138676365,34.6572665577827,34.6572665577827,34.2052152548551,209446.0,107.0,4782642.0,9000.0,0.0,0.0,0.0,0.0,4.6
2012-07-05,34.35589902249764,34.431240906318905,34.73260844160397,34.280557138676365,153052.0,65.0,3504432.0,6000.0,0.0,0.0,0.0,0.0,4.6
