date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,19.14943602195727,18.865319760503898,19.14943602195727,18.865319760503898,4000.0,4.0,66650.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-03,19.092612769666594,19.03578951737592,19.20625927424794,19.03578951737592,13000.0,11.0,218650.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-04,19.092612769666594,19.092612769666594,19.092612769666594,19.092612769666594,2000.0,2.0,33600.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-07,18.694850003631874,18.865319760503898,19.03578951737592,18.694850003631874,27000.0,12.0,447050.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-08,19.376729031119968,18.751673255922547,19.376729031119968,18.751673255922547,4000.0,2.0,66550.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-09,19.31990577882929,18.865319760503898,19.31990577882929,18.865319760503898,7000.0,4.0,118550.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-10,19.20625927424794,18.922143012794567,19.20625927424794,18.808496508213224,21000.0,16.0,350100.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-11,19.14943602195727,18.978966265085244,19.14943602195727,18.808496508213224,5003.0,8.0,83651.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-14,19.20625927424794,19.20625927424794,19.20625927424794,19.20625927424794,1000.0,1.0,16900.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-15,19.263082526538618,19.263082526538618,19.263082526538618,19.263082526538618,1001.0,2.0,16967.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-16,19.31990577882929,18.808496508213224,19.31990577882929,18.808496508213224,5499.0,8.0,92282.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-17,19.03578951737592,19.31990577882929,19.31990577882929,19.03578951737592,2007.0,3.0,33866.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-18,18.751673255922547,18.751673255922547,18.751673255922547,18.751673255922547,5000.0,4.0,82500.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-21,18.922143012794567,18.751673255922547,18.922143012794567,18.751673255922547,7002.0,6.0,115682.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-23,18.297087237597154,18.751673255922547,18.751673255922547,18.297087237597154,60002.0,16.0,978332.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-24,18.694850003631874,18.694850003631874,19.03578951737592,18.4107337421785,6000.0,6.0,98250.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-25,19.20625927424794,18.751673255922547,19.20625927424794,18.751673255922547,3001.0,4.0,50216.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-28,18.126617480725127,18.638026751341197,18.638026751341197,18.126617480725127,45240.0,17.0,725215.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-29,18.24026398530648,18.183440733015804,18.24026398530648,18.069794228434457,5000.0,5.0,79850.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-30,18.01297097614378,18.01297097614378,18.4107337421785,18.01297097614378,4001.0,5.0,63766.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-31,18.4107337421785,18.24026398530648,18.4107337421785,18.24026398530648,2001.0,3.0,32266.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-01,18.183440733015804,17.89932447156243,18.183440733015804,17.89932447156243,45062.0,19.0,710485.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-04,17.387915200946363,17.672031462399733,17.672031462399733,16.933329182620966,67001.0,33.0,1007365.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-05,17.387915200946363,17.387915200946363,18.183440733015804,17.387915200946363,24000.0,10.0,370750.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-06,17.046975687202316,17.387915200946363,17.387915200946363,17.046975687202316,13010.0,10.0,197001.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-07,17.61520821010906,17.046975687202316,17.61520821010906,16.99015243491164,13000.0,8.0,197200.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-08,18.069794228434457,17.842501219271757,18.069794228434457,17.160622191783663,21000.0,15.0,332100.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-11,18.24026398530648,18.24026398530648,18.24026398530648,18.24026398530648,1001.0,2.0,16066.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-12,18.4107337421785,17.842501219271757,18.4107337421785,17.842501219271757,3000.0,3.0,47900.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-13,18.183440733015804,17.842501219271757,18.183440733015804,17.842501219271757,6000.0,6.0,94700.0,0.0,0.0,0.0,0.0,0.0,0.0
