date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,62.96743586261041,61.43786252181826,62.96743586261041,60.9280047415542,197292.0,115.0,9637904.0,7000.0,0.0,-50000.0,0.0,0.0,0.22
2012-05-03,62.33011363728034,62.45757808234636,62.521310304879364,61.94772030208231,74031.0,38.0,3622827.0,4000.0,0.0,-10000.0,0.0,0.0,0.22
2012-05-04,62.45757808234636,62.33011363728034,62.83997141754439,62.01145252461531,106224.0,51.0,5202526.0,20000.0,0.0,-20000.0,0.0,0.0,0.25
2012-05-07,61.43786252181826,62.45757808234636,62.45757808234636,61.31039807675224,55000.0,36.0,2660050.0,-8000.0,0.0,-10000.0,0.0,0.0,0.24
2012-05-08,61.565326966884264,62.07518474714832,62.07518474714832,61.43786252181826,31000.0,21.0,1501900.0,0.0,0.0,0.0,0.0,0.0,0.24
2012-05-09,61.69279141195028,61.565326966884264,61.8839880795493,61.565326966884264,17226.0,13.0,832788.0,-1000.0,0.0,0.0,0.0,0.0,0.24
2012-05-10,61.37413029928525,62.45757808234636,62.45757808234636,61.31039807675224,90000.0,44.0,4366500.0,-6000.0,0.0,0.0,0.0,0.0,0.23
2012-05-11,59.52589584582807,61.50159474435126,61.50159474435126,59.52589584582807,191001.0,117.0,9024850.0,-1000.0,0.0,0.0,0.0,0.0,0.23
2012-05-14,59.27096695569603,59.9082891810261,59.9082891810261,58.63364473036597,48061.0,32.0,2235192.0,-1000.0,0.0,0.0,0.0,0.0,0.23
2012-05-15,59.78082473596008,58.63364473036597,59.78082473596008,58.63364473036597,22000.0,15.0,1022150.0,-1000.0,0.0,0.0,0.0,0.0,0.22
