date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,19.659451128232224,19.118365317363445,19.719571773884304,19.118365317363445,1121025.0,389.0,18053203.0,158000.0,0.0,6000.0,0.0,0.0,8.11
2012-05-03,19.418968545623873,19.659451128232224,19.719571773884304,19.418968545623873,368866.0,160.0,5991510.0,38000.0,0.0,0.0,0.0,0.0,8.13
2012-05-04,19.779692419536392,19.418968545623873,19.779692419536392,19.418968545623873,443273.0,198.0,7263434.0,71000.0,0.0,-1000.0,0.0,0.0,8.15
2012-05-07,19.47908919127596,19.47908919127596,19.599330482580136,19.298727254319704,463250.0,146.0,7482324.0,-26000.0,0.0,0.0,0.0,0.0,8.14
2012-05-08,19.418968545623873,19.53920983692805,19.599330482580136,19.418968545623873,182996.0,114.0,2970178.0,12000.0,0.0,0.0,0.0,0.0,8.15
2012-05-09,19.238606608667617,19.238606608667617,19.418968545623873,19.17848596301553,348186.0,136.0,5583551.0,-13000.0,0.0,0.0,-1000.0,0.0,8.14
2012-05-10,19.118365317363445,19.118365317363445,19.298727254319704,19.118365317363445,233102.0,120.0,3714355.0,40000.0,0.0,0.0,0.0,0.0,8.16
2012-05-11,18.938003380407185,19.118365317363445,19.17848596301553,18.877882734755097,352599.0,139.0,5548283.0,-8000.0,0.0,0.0,20000.0,0.0,8.16
2012-05-14,18.577279506494666,19.058244671711357,19.058244671711357,18.156434986930062,315682.0,142.0,4893982.0,-10000.0,0.0,0.0,10000.0,0.0,8.15
2012-05-15,18.457038215190494,18.156434986930062,18.577279506494666,18.156434986930062,380971.0,155.0,5845046.0,35000.0,0.0,5000.0,20000.0,0.0,8.16
2012-05-16,18.33679692388632,18.276676278234234,18.577279506494666,18.096314341277978,586873.0,229.0,8918483.0,16000.0,0.0,-125000.0,19000.0,0.0,8.17
2012-05-17,18.757641443450925,18.51715886084258,18.998124026059273,18.276676278234234,571605.0,270.0,8864203.0,48000.0,0.0,0.0,0.0,0.0,8.19
2012-05-18,17.976073049973802,18.637400152146753,18.637400152146753,17.915952404321718,1193551.0,460.0,17911265.0,-28000.0,0.0,-80000.0,-1000.0,0.0,8.18
2012-05-21,17.976073049973802,18.03619369562589,18.276676278234234,17.915952404321718,371367.0,162.0,5562568.0,27000.0,0.0,0.0,17000.0,0.0,8.19
2012-05-22,18.03619369562589,18.156434986930062,18.156434986930062,17.976073049973802,354399.0,153.0,5319635.0,29000.0,0.0,0.0,0.0,0.0,8.2
