date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,30.010309799656422,29.650473950739677,30.010309799656422,29.290638101822935,405323.0,219.0,8360066.0,72000.0,0.0,2000.0,0.0,0.0,5.94
2012-05-03,29.650473950739677,30.010309799656422,30.082276969439768,29.650473950739677,234301.0,124.0,4848620.0,-9000.0,0.0,0.0,0.0,0.0,5.93
2012-05-04,30.51407998813986,29.362605271606277,30.65801432770656,29.362605271606277,541239.0,329.0,11342263.0,224000.0,0.0,0.0,0.0,0.0,6.01
2012-05-07,30.226211309006466,30.370145648573164,30.370145648573164,29.79440829030637,266016.0,179.0,5554436.0,79000.0,0.0,0.0,0.0,0.0,6.04
2012-05-08,30.370145648573164,30.370145648573164,30.44211281835651,29.938342629873073,231338.0,140.0,4849498.0,59000.0,0.0,0.0,0.0,0.0,6.07
2012-05-09,30.010309799656422,30.010309799656422,30.082276969439768,29.938342629873073,228673.0,120.0,4761678.0,-42000.0,0.0,0.0,-1000.0,0.0,6.07
2012-05-10,29.722441120523023,30.010309799656422,30.010309799656422,29.50653961117298,309669.0,126.0,6420511.0,-18000.0,0.0,0.0,0.0,0.0,6.06
2012-05-11,29.43457244138963,29.722441120523023,29.722441120523023,29.362605271606277,191000.0,100.0,3911200.0,-26000.0,0.0,0.0,-1000.0,0.0,6.05
2012-05-14,29.218670932039583,29.146703762256234,29.290638101822935,28.786867913339492,179965.0,105.0,3629687.0,-2000.0,0.0,0.0,3000.0,0.0,6.06
2012-05-15,28.85883508312284,28.786867913339492,29.002769422689536,28.64293357377279,236931.0,135.0,4735854.0,-25000.0,0.0,1000.0,0.0,0.0,6.05
2012-05-16,28.64293357377279,28.93080225290619,29.002769422689536,28.498999234206096,231315.0,133.0,4608562.0,-18000.0,0.0,-70000.0,0.0,0.0,6.05
2012-05-17,28.786867913339492,28.64293357377279,29.002769422689536,28.355064894639398,343253.0,175.0,6832582.0,-14000.0,0.0,-29000.0,0.0,0.0,6.04
2012-05-18,28.28309772485605,28.786867913339492,28.786867913339492,28.211130555072703,329232.0,183.0,6484086.0,-21000.0,0.0,0.0,0.0,0.0,6.03
2012-05-21,28.427032064422747,28.28309772485605,28.64293357377279,28.28309772485605,147905.0,73.0,2919282.0,9000.0,0.0,0.0,0.0,0.0,6.04
2012-05-22,28.714900743556143,28.427032064422747,28.786867913339492,28.427032064422747,116957.0,80.0,2333541.0,3000.0,0.0,0.0,0.0,0.0,6.04
2012-05-23,28.57096640398945,28.786867913339492,28.786867913339492,28.355064894639398,105443.0,75.0,2092059.0,-18000.0,0.0,0.0,0.0,0.0,6.03
2012-05-24,28.211130555072703,28.427032064422747,28.64293357377279,28.139163385289354,184391.0,99.0,3638357.0,-2000.0,0.0,0.0,0.0,0.0,6.03
2012-05-25,28.139163385289354,28.355064894639398,28.498999234206096,28.067196215506005,174301.0,102.0,3424396.0,12000.0,0.0,0.0,3000.0,0.0,6.02
2012-05-28,28.57096640398945,28.139163385289354,28.57096640398945,28.067196215506005,207607.0,89.0,4071491.0,9000.0,0.0,0.0,0.0,0.0,6.02
2012-05-29,29.218670932039583,28.714900743556143,29.290638101822935,28.355064894639398,401372.0,207.0,8040061.0,59000.0,0.0,0.0,0.0,0.0,6.05
2012-05-30,28.786867913339492,29.218670932039583,29.218670932039583,28.64293357377279,192496.0,107.0,3853870.0,-45000.0,0.0,0.0,0.0,0.0,6.03
2012-05-31,29.002769422689536,28.786867913339492,29.002769422689536,28.498999234206096,119669.0,92.0,2389696.0,24000.0,0.0,0.0,0.0,0.0,6.04
2012-06-01,28.64293357377279,28.786867913339492,28.786867913339492,28.57096640398945,90294.0,59.0,1798746.0,-6000.0,0.0,0.0,0.0,0.0,6.04
2012-06-04,27.491458857239216,28.067196215506005,28.067196215506005,27.347524517672518,311004.0,173.0,5961826.0,-16000.0,0.0,1000.0,0.0,0.0,6.03
2012-06-05,27.85129470615596,27.56342602702256,28.355064894639398,27.56342602702256,106794.0,85.0,2073094.0,7000.0,0.0,1000.0,0.0,0.0,6.03
2012-06-06,28.28309772485605,27.85129470615596,28.427032064422747,27.85129470615596,113270.0,70.0,2220636.0,7000.0,0.0,0.0,0.0,0.0,6.04
2012-06-07,28.139163385289354,28.57096640398945,28.57096640398945,28.139163385289354,156005.0,64.0,3079450.0,3000.0,0.0,0.0,-3000.0,0.0,6.04
2012-06-08,28.067196215506005,28.139163385289354,28.355064894639398,28.067196215506005,83505.0,55.0,1636173.0,15000.0,0.0,0.0,-3000.0,0.0,6.04
2012-06-11,28.355064894639398,28.498999234206096,28.64293357377279,28.28309772485605,73609.0,56.0,1455679.0,5000.0,0.0,0.0,0.0,0.0,6.04
2012-06-12,28.28309772485605,28.28309772485605,28.28309772485605,28.067196215506005,61000.0,41.0,1193100.0,-4000.0,0.0,0.0,0.0,0.0,6.04
2012-06-13,28.355064894639398,28.57096640398945,28.64293357377279,28.211130555072703,130725.0,73.0,2585810.0,-15000.0,0.0,22000.0,0.0,0.0,6.04
2012-06-14,28.57096640398945,28.355064894639398,28.57096640398945,28.355064894639398,98132.0,60.0,1942142.0,-5000.0,0.0,22000.0,0.0,0.0,6.04
2012-06-15,27.995229045722652,28.57096640398945,28.57096640398945,27.995229045722652,752877.0,351.0,14728392.0,-208680.0,0.0,0.0,1000.0,0.0,5.96
2012-06-18,28.427032064422747,28.355064894639398,28.64293357377279,28.355064894639398,350196.0,176.0,6929773.0,22000.0,0.0,0.0,2000.0,0.0,5.97
2012-06-19,28.93080225290619,28.427032064422747,29.074736592472885,28.28309772485605,501749.0,256.0,10036352.0,10000.0,0.0,0.0,0.0,0.0,5.97
2012-06-20,29.074736592472885,29.290638101822935,29.290638101822935,28.93080225290619,340417.0,189.0,6882175.0,23000.0,0.0,0.0,0.0,0.0,6.16
2012-06-21,29.362605271606277,29.074736592472885,29.43457244138963,29.002769422689536,354012.0,168.0,7204640.0,0.0,0.0,0.0,0.0,0.0,6.16
2012-06-22,30.370145648573164,29.362605271606277,30.370145648573164,29.146703762256234,448760.0,219.0,9281510.0,-22000.0,0.0,0.0,-1000.0,0.0,6.15
2012-06-25,29.86637546008972,30.370145648573164,30.370145648573164,29.86637546008972,405206.0,199.0,8446713.0,-17000.0,0.0,0.0,-2000.0,0.0,6.15
2012-06-26,29.50653961117298,29.79440829030637,29.79440829030637,29.50653961117298,374529.0,188.0,7706287.0,-28000.0,0.0,-6000.0,0.0,0.0,6.13
2012-06-27,29.938342629873073,30.082276969439768,30.082276969439768,29.650473950739677,207766.0,119.0,4314642.0,9000.0,0.0,0.0,0.0,0.0,6.14
2012-06-28,30.082276969439768,30.226211309006466,30.226211309006466,29.938342629873073,477811.0,212.0,9975626.0,15172.0,0.0,-1000.0,0.0,0.0,6.14
2012-06-29,30.226211309006466,30.082276969439768,30.370145648573164,30.010309799656422,455054.0,207.0,9537785.0,55171.0,0.0,0.0,0.0,0.0,6.16
2012-07-02,30.370145648573164,30.51407998813986,30.51407998813986,30.154244139223117,1144847.0,375.0,24092121.0,2000.0,0.0,-1000.0,0.0,0.0,6.16
2012-07-03,30.801948667273255,30.51407998813986,30.801948667273255,30.298178478789815,2055270.0,600.0,43493717.0,33000.0,0.0,1000.0,0.0,0.0,6.17
