date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,85.56035341149064,78.74125757568763,85.81767778265302,77.45463571987574,1377319.0,966.0,87796574.0,3000.0,0.0,0.0,1000.0,0.0,16.06
2012-05-03,86.33232652497777,85.56035341149064,86.84697526730253,83.88774499893519,603100.0,407.0,40234500.0,1000.0,0.0,0.0,25000.0,0.0,16.27
2012-05-04,87.61894838078966,85.68901559707183,88.51958367985799,85.56035341149064,611485.0,432.0,41590827.0,54000.0,0.0,0.0,-19000.0,0.0,16.34
2012-05-07,89.16289460776393,86.84697526730253,89.29155679334512,86.20366433939658,552174.0,374.0,37668554.0,11000.0,0.0,-1000.0,11000.0,0.0,16.36
2012-05-08,87.49028619520848,89.6775433500887,90.06352990683226,87.49028619520848,368261.0,289.0,25324818.0,-31000.0,0.0,0.0,-9000.0,0.0,16.32
2012-05-09,87.74761056637085,84.9170424835847,88.13359712311443,84.9170424835847,835000.0,502.0,56538300.0,-43000.0,0.0,0.0,-13000.0,0.0,16.26
2012-05-10,86.58965089614016,87.74761056637085,88.77690805102037,86.20366433939658,619351.0,358.0,42197317.0,-15000.0,0.0,0.0,-4000.0,0.0,16.24
2012-05-11,85.30302904032825,86.58965089614016,86.58965089614016,83.88774499893519,409250.0,330.0,27090274.0,-4000.0,0.0,0.0,-8000.0,0.0,16.24
2012-05-14,83.24443407102925,86.0750021538154,86.0750021538154,82.72978532870448,453017.0,332.0,29608027.0,-12000.0,0.0,0.0,-2000.0,0.0,16.22
2012-05-15,83.24443407102925,82.72978532870448,83.24443407102925,81.57182565847378,374201.0,281.0,23957224.0,28000.0,0.0,0.0,21000.0,0.0,16.26
2012-05-16,80.41386598824309,82.98710969986686,84.01640718451637,79.89921724591834,378971.0,285.0,24017078.0,-13000.0,0.0,0.0,30000.0,0.0,16.24
2012-05-17,81.57182565847378,79.89921724591834,81.70048784405498,79.89921724591834,314100.0,223.0,19756770.0,-23000.0,0.0,0.0,1000.0,0.0,16.21
2012-05-18,77.84062227661931,80.92851473056784,80.92851473056784,77.58329790545693,495790.0,347.0,30334390.0,-45000.0,0.0,0.0,-2000.0,0.0,16.16
2012-05-21,78.35527101894407,77.96928446220049,79.77055506033714,77.96928446220049,174135.0,154.0,10659535.0,14000.0,0.0,0.0,0.0,0.0,16.19
2012-05-22,80.02787943149953,79.1272441324312,80.41386598824309,79.1272441324312,292100.0,191.0,18110700.0,7000.0,0.0,0.0,1000.0,0.0,16.2
2012-05-23,77.96928446220049,79.51323068917476,79.51323068917476,77.96928446220049,223050.0,169.0,13632875.0,-7000.0,0.0,0.0,-26000.0,0.0,16.19
2012-05-24,76.03935167848266,77.96928446220049,79.1272441324312,75.65336512173909,414020.0,312.0,24926414.0,-173000.0,0.0,-1000.0,-5000.0,0.0,15.97
2012-05-25,72.43681048220937,76.29667604964503,77.32597353429455,72.0508239254658,589020.0,420.0,33792858.0,-13000.0,0.0,0.0,-5000.0,0.0,15.95
2012-05-28,72.30814829662819,72.69413485337175,72.69413485337175,70.63553988407273,272055.0,210.0,15194535.0,20000.0,0.0,0.0,-1000.0,0.0,15.98
2012-05-29,77.32597353429455,72.95145922453413,77.32597353429455,72.95145922453413,561203.0,392.0,33256700.0,-8000.0,0.0,0.0,-18000.0,0.0,15.97
2012-05-30,76.16801386406385,77.32597353429455,77.71196009103812,75.78202730732028,319050.0,260.0,18984185.0,-10000.0,0.0,-27000.0,0.0,0.0,15.95
2012-05-31,76.16801386406385,75.01005419383314,76.16801386406385,73.98075670918364,456000.0,314.0,26615300.0,14000.0,0.0,-106000.0,-2000.0,0.0,15.97
2012-06-01,73.3374457812777,76.16801386406385,76.16801386406385,73.08012141011531,369700.0,274.0,21329448.0,-25000.0,0.0,0.0,-5000.0,0.0,15.94
2012-06-04,68.31962054361132,70.37821551291036,70.37821551291036,68.31962054361132,658250.0,424.0,35129574.0,1000.0,0.0,0.0,-4000.0,0.0,15.94
2012-06-05,68.7056071003549,69.47758021384203,71.0215264408163,68.44828272919251,317500.0,261.0,17153450.0,7000.0,0.0,-60000.0,-26000.0,0.0,15.95
2012-06-06,70.24955332732917,68.83426928593609,70.50687769849154,68.83426928593609,243050.0,179.0,13217430.0,-13000.0,0.0,0.0,-1000.0,0.0,15.93
2012-06-07,70.37821551291036,71.53617518314105,71.79349955430342,70.24955332732917,304020.0,222.0,16792616.0,9000.0,0.0,0.0,-7000.0,0.0,15.94
2012-06-08,69.7349045850044,70.37821551291036,70.37821551291036,69.60624239942322,137000.0,117.0,7445600.0,-5000.0,0.0,0.0,0.0,0.0,15.94
2012-06-11,71.0215264408163,71.0215264408163,71.27885081197867,69.99222895616678,117000.0,89.0,6424700.0,8000.0,0.0,0.0,0.0,0.0,15.95
2012-06-12,70.24955332732917,69.47758021384203,70.50687769849154,69.47758021384203,51000.0,45.0,2768100.0,0.0,0.0,0.0,0.0,0.0,15.95
2012-06-13,69.86356677058559,69.47758021384203,70.63553988407273,69.47758021384203,189250.0,129.0,10313300.0,-121000.0,0.0,0.0,0.0,0.0,15.78
2012-06-14,69.47758021384203,69.60624239942322,69.99222895616678,69.34891802826084,279038.0,212.0,15086085.0,-159000.0,0.0,0.0,0.0,0.0,15.58
2012-06-15,73.46610796685889,69.60624239942322,74.10941889476483,69.60624239942322,928375.0,630.0,52563000.0,38000.0,0.0,4000.0,-9000.0,0.0,15.64
2012-06-18,74.75272982267077,74.3667432659272,75.78202730732028,73.98075670918364,610064.0,441.0,35492143.0,50000.0,0.0,0.0,-23000.0,0.0,15.7
2012-06-19,75.91068949290147,75.13871637941433,77.06864916313216,74.88139200825196,749068.0,605.0,44417518.0,8000.0,0.0,250000.0,-14000.0,0.0,15.71
2012-06-20,78.99858194685001,77.06864916313216,79.77055506033714,77.06864916313216,914080.0,657.0,55854280.0,17000.0,0.0,250000.0,12000.0,0.0,15.74
2012-06-21,79.1272441324312,79.51323068917476,80.41386598824309,78.35527101894407,590000.0,418.0,36258200.0,3000.0,0.0,0.0,0.0,0.0,15.74
2012-06-22,79.25590631801239,77.84062227661931,79.77055506033714,77.32597353429455,542030.0,340.0,33189666.0,28000.0,0.0,125000.0,-52000.0,0.0,15.77
2012-06-25,79.77055506033714,78.48393320452526,80.1565416170807,78.48393320452526,358101.0,229.0,22134762.0,25000.0,0.0,0.0,-11000.0,0.0,15.81
2012-06-26,77.58329790545693,78.86991976126882,79.1272441324312,77.58329790545693,336302.0,233.0,20543141.0,2000.0,0.0,36000.0,-7000.0,0.0,15.81
2012-06-27,76.93998697755099,78.74125757568763,78.99858194685001,76.93998697755099,236006.0,170.0,14310066.0,39000.0,0.0,35000.0,0.0,0.0,15.87
2012-06-28,77.06864916313216,77.84062227661931,78.22660883336287,76.6826626063886,192830.0,154.0,11595121.0,29829.0,0.0,36000.0,2000.0,0.0,15.91
2012-06-29,78.48393320452526,78.22660883336287,78.99858194685001,77.45463571987574,316615.0,204.0,19299160.0,33615.0,0.0,17000.0,-4000.0,0.0,15.95
2012-07-02,78.61259539010645,79.38456850359358,79.38456850359358,78.48393320452526,246543.0,136.0,15115676.0,31000.0,0.0,26000.0,-29000.0,0.0,15.99
2012-07-03,79.25590631801239,78.61259539010645,79.77055506033714,78.61259539010645,203213.0,126.0,12547817.0,5213.0,0.0,0.0,-20000.0,0.0,16.0
2012-07-04,79.38456850359358,79.77055506033714,80.1565416170807,79.1272441324312,202000.0,131.0,12485700.0,1000.0,0.0,0.0,0.0,0.0,16.0
2012-07-05,79.1272441324312,79.38456850359358,80.1565416170807,79.1272441324312,154000.0,122.0,9516600.0,1000.0,0.0,-1000.0,0.0,0.0,16.0
