date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,53.4,51.5,54.5,51.5,655058.0,414.0,34923579.0,6000.0,0.0,272000.0,0.0,0.0,7.41
2012-05-03,53.5,53.6,54.5,52.2,448029.0,259.0,24047542.0,-17000.0,0.0,124000.0,0.0,0.0,7.37
2012-05-04,52.4,53.6,54.3,51.7,724941.0,467.0,38301725.0,1000.0,0.0,62000.0,0.0,0.0,7.37
2012-05-07,51.7,51.0,51.8,51.0,239665.0,179.0,12296447.0,4000.0,0.0,0.0,0.0,0.0,7.38
2012-05-08,52.6,51.7,53.6,51.7,517106.0,302.0,27207774.0,-3000.0,0.0,126000.0,15000.0,0.0,7.37
2012-05-09,53.0,53.0,53.4,52.1,539058.0,288.0,28574074.0,-11000.0,0.0,165000.0,0.0,0.0,7.35
2012-05-10,53.3,53.5,53.5,51.0,513200.0,316.0,26863678.0,-7000.0,0.0,0.0,-15000.0,0.0,7.33
2012-05-11,52.4,53.3,53.9,52.2,628457.0,423.0,33384074.0,1000.0,0.0,0.0,0.0,0.0,7.33
2012-05-14,50.0,52.0,52.0,49.5,509202.0,338.0,25676550.0,1000.0,0.0,-80000.0,0.0,0.0,7.33
2012-05-15,48.9,49.0,49.9,48.55,523950.0,376.0,25639132.0,24000.0,0.0,-261000.0,0.0,0.0,7.39
2012-05-16,47.05,48.6,49.75,47.05,372000.0,296.0,17937896.0,-23000.0,0.0,0.0,0.0,0.0,7.34
2012-05-17,46.75,47.05,48.85,46.5,635591.0,424.0,29916246.0,34000.0,0.0,-368000.0,0.0,0.0,7.42
2012-05-18,43.5,45.1,45.1,43.5,764000.0,499.0,33419700.0,-28000.0,0.0,-286000.0,0.0,0.0,7.35
2012-05-21,40.5,43.0,44.0,40.5,973300.0,551.0,40036849.0,12000.0,0.0,-382000.0,0.0,0.0,7.38
2012-05-22,43.3,40.65,43.3,38.5,1104603.0,697.0,45180129.0,48000.0,0.0,-181000.0,0.0,0.0,7.5
2012-05-23,40.8,42.0,42.15,40.4,843501.0,539.0,34892990.0,-20000.0,0.0,-286000.0,0.0,0.0,7.45
2012-05-24,38.85,40.8,41.5,38.85,584000.0,374.0,23361200.0,-6000.0,0.0,-49000.0,0.0,0.0,7.43
2012-05-25,39.0,39.4,40.0,38.0,788000.0,524.0,30564200.0,48000.0,0.0,-210000.0,0.0,0.0,7.55
2012-05-28,38.55,39.0,39.0,37.5,633906.0,371.0,24401765.0,13000.0,0.0,-64000.0,0.0,0.0,7.58
2012-05-29,41.2,38.85,41.2,38.85,666344.0,273.0,27324922.0,-5000.0,0.0,-94000.0,100000.0,0.0,7.57
2012-05-30,44.05,42.7,44.05,42.0,1070631.0,571.0,46616795.0,-13000.0,0.0,-67000.0,0.0,0.0,7.54
2012-05-31,45.05,44.0,45.9,43.1,1159050.0,698.0,51597940.0,-22000.0,0.0,0.0,-100000.0,0.0,6.91
2012-06-01,42.2,44.5,44.8,41.9,1264681.0,676.0,53896867.0,-41000.0,0.0,153000.0,0.0,0.0,6.81
2012-06-04,40.6,39.3,41.0,39.3,473199.0,313.0,18903468.0,57000.0,0.0,50000.0,0.0,0.0,6.95
2012-06-05,42.3,43.0,43.3,41.65,290117.0,219.0,12332069.0,-11000.0,0.0,0.0,0.0,0.0,6.92
2012-06-06,42.2,42.5,43.0,42.0,281201.0,179.0,11913551.0,-26000.0,0.0,-23000.0,0.0,0.0,6.86
2012-06-07,43.35,43.0,44.8,42.75,662000.0,387.0,28932350.0,-21000.0,0.0,200000.0,0.0,0.0,6.81
2012-06-08,44.3,43.2,45.1,43.2,598109.0,338.0,26499156.0,-19000.0,0.0,379000.0,0.0,0.0,6.77
2012-06-11,47.4,45.5,47.4,44.5,849600.0,511.0,39201889.0,15000.0,0.0,128000.0,5000.0,0.0,6.8
2012-06-12,47.4,46.0,47.6,46.0,667000.0,406.0,31279500.0,-18000.0,0.0,30000.0,30000.0,0.0,6.76
2012-06-13,47.8,47.5,48.3,46.5,466100.0,289.0,22170310.0,0.0,0.0,120000.0,-1000.0,0.0,6.76
2012-06-14,47.3,48.35,48.35,47.3,390151.0,207.0,18646097.0,-1000.0,0.0,0.0,38000.0,0.0,6.76
2012-06-15,46.55,47.5,47.75,46.55,337180.0,246.0,15903970.0,3000.0,0.0,0.0,-6000.0,0.0,6.76
2012-06-18,47.1,46.55,48.05,46.55,430281.0,245.0,20440628.0,1000.0,0.0,0.0,17000.0,0.0,6.77
2012-06-19,46.05,47.3,47.3,46.05,325000.0,224.0,15116850.0,9000.0,0.0,0.0,11000.0,0.0,6.79
2012-06-20,45.8,46.15,46.9,45.4,231291.0,172.0,10652140.0,2000.0,0.0,-37000.0,0.0,0.0,6.79
2012-06-21,46.0,46.05,46.5,45.4,179031.0,127.0,8217869.0,-3000.0,0.0,0.0,0.0,0.0,6.79
2012-06-22,45.2,45.6,45.6,45.0,248009.0,206.0,11197908.0,-12000.0,0.0,-13000.0,2000.0,0.0,6.76
2012-06-25,45.1,45.05,45.6,45.0,157002.0,104.0,7095740.0,2000.0,0.0,0.0,0.0,0.0,6.76
2012-06-26,44.85,45.1,45.1,44.05,226000.0,137.0,10099000.0,1000.0,0.0,0.0,-15000.0,0.0,6.76
2012-06-27,46.5,44.8,47.3,44.35,334080.0,227.0,15432819.0,10000.0,0.0,105000.0,-10000.0,0.0,6.79
