date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-11-15,123.0,134.0,140.0,122.0,4885122.0,3524.0,641162006.0,-44000.0,0.0,0.0,0.0,0.0,2.04
2012-11-16,118.0,120.0,126.5,116.0,2581092.0,1990.0,311854264.0,17000.0,0.0,-4000.0,2000.0,0.0,2.08
2012-11-19,109.0,119.0,120.5,108.0,2273896.0,1677.0,256405768.0,-1000.0,0.0,0.0,-2000.0,0.0,2.08
2012-11-20,116.5,110.0,117.0,110.0,2006135.0,1490.0,228612724.0,2000.0,0.0,0.0,0.0,0.0,2.09
2012-11-21,111.0,116.5,116.5,108.5,1568196.0,1215.0,176005256.0,-1000.0,0.0,0.0,0.0,0.0,2.08
2012-11-22,113.0,112.5,116.0,112.5,1238678.0,994.0,141242114.0,0.0,0.0,0.0,0.0,0.0,2.08
2012-11-23,112.0,114.0,115.0,111.0,1214738.0,1010.0,136991263.0,1000.0,0.0,0.0,0.0,0.0,2.09
2012-11-26,111.5,113.0,114.0,110.5,813070.0,660.0,90920805.0,0.0,0.0,0.0,0.0,0.0,2.09
2012-11-27,119.0,113.0,119.0,112.0,2337406.0,1650.0,275818814.0,4000.0,0.0,0.0,0.0,0.0,2.1
2012-11-28,119.5,119.0,120.0,116.5,1602978.0,1248.0,189818360.0,-2000.0,0.0,0.0,0.0,0.0,2.09
2012-11-29,118.0,121.0,121.0,117.0,1116115.0,956.0,131920570.0,0.0,0.0,0.0,0.0,0.0,2.09
2012-11-30,117.5,119.0,119.5,117.0,812630.0,646.0,95977840.0,-2000.0,0.0,0.0,0.0,0.0,2.09
2012-12-03,115.0,118.0,118.0,114.5,643976.0,576.0,74634240.0,0.0,0.0,0.0,0.0,0.0,2.09
2012-12-04,114.5,114.5,116.0,113.0,752975.0,588.0,86036137.0,-2000.0,0.0,0.0,0.0,0.0,2.08
2012-12-05,116.5,115.0,119.0,115.0,1104200.0,893.0,129860300.0,0.0,0.0,0.0,0.0,0.0,2.08
2012-12-06,113.5,116.5,117.0,113.5,911658.0,708.0,104753179.0,-1000.0,0.0,0.0,0.0,0.0,2.08
2012-12-07,113.5,113.5,115.0,112.5,557800.0,475.0,63398999.0,2000.0,0.0,0.0,0.0,0.0,2.08
2012-12-10,114.5,114.5,116.5,112.5,637730.0,557.0,73288084.0,0.0,0.0,0.0,0.0,0.0,2.08
2012-12-11,114.5,115.0,117.5,113.0,836380.0,693.0,96452320.0,0.0,0.0,0.0,0.0,0.0,2.08
2012-12-12,114.5,115.0,116.0,114.5,665095.0,555.0,76589425.0,0.0,0.0,0.0,0.0,0.0,2.08
2012-12-13,116.0,116.0,119.0,115.0,1335302.0,1072.0,156685730.0,0.0,0.0,40000.0,26000.0,0.0,2.08
2012-12-14,116.5,116.0,117.5,115.5,595833.0,497.0,69195961.0,0.0,0.0,0.0,-26000.0,0.0,2.08
2012-12-17,115.5,118.0,118.0,115.0,537250.0,451.0,62608250.0,-1000.0,0.0,0.0,0.0,0.0,2.08
