date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,29.777979182873572,30.804806051248523,30.804806051248523,29.777979182873572,506542.0,232.0,11929071.0,-2000.0,0.0,0.0,0.0,0.0,4.34
2012-05-03,30.419745975607917,29.777979182873572,30.419745975607917,29.713802503600135,96178.0,62.0,2244750.0,4000.0,0.0,0.0,0.0,0.0,4.35
2012-05-04,30.48392265488135,30.16303925851418,30.48392265488135,30.034685899967307,84583.0,57.0,1996758.0,5000.0,0.0,0.0,0.0,0.0,4.35
2012-05-07,29.906332541420444,30.48392265488135,30.48392265488135,29.328742427959533,98681.0,57.0,2292653.0,-4000.0,0.0,0.0,0.0,0.0,4.35
2012-05-08,29.777979182873572,30.16303925851418,30.16303925851418,29.777979182873572,30121.0,23.0,702144.0,-2000.0,0.0,0.0,0.0,0.0,4.35
2012-05-09,29.521272465779834,29.777979182873572,30.034685899967307,29.392919107232963,92006.0,38.0,2122139.0,-7000.0,0.0,0.0,0.0,0.0,4.34
2012-05-10,28.943682352318927,29.521272465779834,29.521272465779834,28.87950567304549,75050.0,44.0,1700637.0,-11000.0,0.0,0.0,0.0,0.0,4.33
2012-05-11,28.68697563522519,28.943682352318927,28.943682352318927,28.68697563522519,53105.0,34.0,1188566.0,-15000.0,0.0,0.0,0.0,0.0,4.32
2012-05-14,28.237738880311145,28.109385521764274,28.366092238858016,27.85267880467054,99010.0,52.0,2170570.0,-2000.0,0.0,0.0,0.0,0.0,4.32
2012-05-15,28.237738880311145,28.237738880311145,28.237738880311145,27.85267880467054,17060.0,18.0,374320.0,0.0,0.0,0.0,0.0,0.0,4.32
2012-05-16,27.85267880467054,28.301915559584582,28.301915559584582,27.85267880467054,21150.0,22.0,462335.0,-3000.0,0.0,0.0,0.0,0.0,4.31
2012-05-17,28.237738880311145,27.85267880467054,28.237738880311145,27.85267880467054,21262.0,22.0,463060.0,0.0,0.0,0.0,0.0,0.0,4.31
2012-05-18,26.954205294842456,27.85267880467054,27.85267880467054,26.954205294842456,78605.0,61.0,1667426.0,-6000.0,0.0,0.0,0.0,0.0,4.31
2012-05-21,26.504968539928417,26.954205294842456,26.954205294842456,26.31243850210811,73250.0,51.0,1521711.0,0.0,0.0,0.0,0.0,0.0,4.31
2012-05-22,26.69749857774872,26.56914521920185,26.825851936295585,26.56914521920185,25000.0,12.0,521900.0,0.0,0.0,0.0,0.0,0.0,4.3
2012-05-23,26.69749857774872,27.46761872902993,27.46761872902993,26.69749857774872,51000.0,29.0,1073250.0,-7000.0,0.0,0.0,0.0,0.0,4.3
2012-05-24,26.31243850210811,26.69749857774872,26.69749857774872,26.31243850210811,7500.0,12.0,155100.0,0.0,0.0,0.0,0.0,0.0,4.3
2012-05-25,26.31243850210811,26.31243850210811,26.31243850210811,26.31243850210811,10248.0,12.0,210084.0,-1000.0,0.0,0.0,0.0,0.0,4.29
2012-05-28,26.761675257022155,26.31243850210811,26.761675257022155,26.055731785014377,37000.0,26.0,757950.0,-3000.0,0.0,0.0,0.0,0.0,4.29
2012-05-29,27.018381974115893,26.761675257022155,27.146735332662757,26.69749857774872,54300.0,32.0,1137514.0,-1000.0,0.0,0.0,0.0,0.0,4.29
2012-05-30,26.37661518138155,27.018381974115893,27.018381974115893,26.37661518138155,60100.0,38.0,1238770.0,-4000.0,0.0,0.0,0.0,0.0,4.29
2012-05-31,26.56914521920185,26.37661518138155,26.761675257022155,26.31243850210811,53000.0,20.0,1095200.0,-2000.0,0.0,0.0,0.0,0.0,4.29
2012-06-01,26.440791860654983,26.761675257022155,26.825851936295585,26.440791860654983,28360.0,24.0,588879.0,-2000.0,0.0,0.0,0.0,0.0,4.28
2012-06-04,25.28561163373316,25.927378426467506,26.055731785014377,25.28561163373316,86551.0,50.0,1724775.0,-2000.0,0.0,0.0,0.0,0.0,4.28
2012-06-05,25.67067170937377,25.28561163373316,26.56914521920185,25.28561163373316,62000.0,39.0,1252650.0,2000.0,0.0,0.0,0.0,0.0,4.28
2012-06-06,26.248261822834678,25.734848388647205,26.31243850210811,25.734848388647205,8868.0,10.0,180083.0,1000.0,0.0,0.0,0.0,0.0,4.29
2012-06-07,25.79902506792064,26.31243850210811,26.56914521920185,25.734848388647205,27140.0,21.0,555464.0,-4000.0,0.0,0.0,0.0,0.0,4.28
2012-06-08,25.927378426467506,25.927378426467506,26.055731785014377,25.927378426467506,10200.0,11.0,206430.0,-3000.0,0.0,0.0,0.0,0.0,4.28
2012-06-11,26.31243850210811,26.31243850210811,26.440791860654983,26.055731785014377,9255.0,11.0,188614.0,-1000.0,0.0,0.0,0.0,0.0,4.28
2012-06-12,26.055731785014377,26.31243850210811,26.31243850210811,25.99155510574094,25000.0,16.0,510050.0,-2000.0,0.0,0.0,0.0,0.0,4.28
2012-06-13,26.69749857774872,26.184085143561244,26.761675257022155,26.184085143561244,38343.0,31.0,789603.0,-1000.0,0.0,0.0,0.0,0.0,4.27
2012-06-14,26.504968539928417,26.440791860654983,26.69749857774872,26.440791860654983,17298.0,14.0,357112.0,0.0,0.0,0.0,0.0,0.0,4.27
2012-06-15,26.890028615569022,26.69749857774872,26.954205294842456,26.440791860654983,28100.0,22.0,586265.0,-1000.0,0.0,0.0,0.0,0.0,4.27
2012-06-18,27.210912011936195,26.954205294842456,27.210912011936195,26.825851936295585,45142.0,34.0,950202.0,-3000.0,0.0,0.0,0.0,0.0,4.27
2012-06-19,26.954205294842456,27.339265370483066,27.339265370483066,26.825851936295585,52047.0,24.0,1095857.0,-2000.0,0.0,0.0,0.0,0.0,4.27
2012-06-20,27.018381974115893,26.954205294842456,27.018381974115893,26.890028615569022,21047.0,22.0,442193.0,-1000.0,0.0,0.0,0.0,0.0,4.27
2012-06-21,26.890028615569022,27.018381974115893,27.018381974115893,26.825851936295585,20100.0,17.0,421342.0,-3000.0,0.0,0.0,0.0,0.0,4.27
2012-06-22,27.146735332662757,26.825851936295585,27.146735332662757,26.825851936295585,36800.0,33.0,774019.0,-3000.0,0.0,0.0,0.0,0.0,4.26
2012-06-25,27.46761872902993,26.954205294842456,27.531795408303367,26.954205294842456,157010.0,86.0,3342826.0,-6000.0,0.0,0.0,0.0,0.0,4.26
2012-06-26,26.807339432659017,27.335562869755744,27.335562869755744,26.807339432659017,63330.0,43.0,1297079.0,-5000.0,0.0,0.0,0.0,0.0,4.25
2012-06-27,26.807339432659017,26.807339432659017,26.87336736229611,26.807339432659017,23084.0,19.0,468746.0,-3000.0,0.0,0.0,0.0,0.0,4.25
2012-06-28,26.41117185483647,26.675283573384835,26.675283573384835,26.41117185483647,53110.0,34.0,1066510.0,-4000.0,0.0,0.0,0.0,0.0,4.25
2012-06-29,26.345143925199377,26.41117185483647,26.41117185483647,26.279115995562286,81231.0,44.0,1624070.0,-1000.0,0.0,0.0,0.0,0.0,4.25
2012-07-02,26.543227714110653,26.41117185483647,26.675283573384835,26.41117185483647,18200.0,13.0,365310.0,0.0,0.0,0.0,0.0,0.0,4.25
2012-07-03,26.807339432659017,26.675283573384835,26.9393952919332,26.41117185483647,53110.0,25.0,1072422.0,-1000.0,0.0,0.0,0.0,0.0,4.25
2012-07-04,26.675283573384835,26.807339432659017,26.807339432659017,26.543227714110653,41230.0,25.0,834123.0,-2000.0,0.0,0.0,0.0,0.0,4.24
2012-07-05,26.675283573384835,27.07145115120738,27.07145115120738,26.675283573384835,42249.0,23.0,853904.0,-1000.0,0.0,0.0,0.0,0.0,4.24
2012-07-06,26.60925564374774,26.675283573384835,26.807339432659017,26.60925564374774,37138.0,13.0,750615.0,0.0,0.0,0.0,0.0,0.0,4.24
2012-07-09,26.807339432659017,26.60925564374774,26.9393952919332,26.60925564374774,16324.0,16.0,331209.0,0.0,0.0,0.0,0.0,0.0,4.24
2012-07-10,26.675283573384835,26.807339432659017,26.807339432659017,26.60925564374774,21040.0,16.0,425320.0,0.0,0.0,0.0,0.0,0.0,4.24
2012-07-11,26.675283573384835,26.675283573384835,26.675283573384835,26.675283573384835,10150.0,10.0,205030.0,0.0,0.0,0.0,0.0,0.0,4.24
2012-07-12,26.675283573384835,26.675283573384835,26.675283573384835,26.41117185483647,20301.0,17.0,407729.0,0.0,0.0,0.0,0.0,0.0,4.24
2012-07-13,26.41117185483647,26.675283573384835,26.675283573384835,26.41117185483647,45400.0,23.0,908350.0,0.0,0.0,0.0,0.0,0.0,4.24
2012-07-16,26.345143925199377,26.543227714110653,26.543227714110653,26.345143925199377,53129.0,26.0,1062809.0,0.0,0.0,0.0,0.0,0.0,4.24
2012-07-17,26.41117185483647,26.345143925199377,26.543227714110653,26.147060136288108,41100.0,24.0,820344.0,0.0,0.0,0.0,0.0,0.0,4.24
2012-07-18,26.279115995562286,26.2130880659252,26.41117185483647,26.147060136288108,16000.0,9.0,318300.0,0.0,0.0,0.0,0.0,0.0,4.24
2012-07-19,26.9393952919332,26.279115995562286,26.9393952919332,26.279115995562286,85252.0,19.0,1720365.0,0.0,0.0,0.0,0.0,0.0,4.24
2012-07-20,26.477199784473562,26.9393952919332,26.9393952919332,26.477199784473562,14150.0,12.0,284587.0,0.0,0.0,0.0,0.0,0.0,4.24
2012-07-23,26.41117185483647,26.41117185483647,26.41117185483647,26.015004277013922,17120.0,14.0,342100.0,0.0,0.0,0.0,0.0,0.0,4.24
2012-07-24,26.60925564374774,26.147060136288108,26.60925564374774,26.147060136288108,23220.0,15.0,464800.0,0.0,0.0,0.0,0.0,0.0,4.24
2012-07-25,26.41117185483647,26.675283573384835,26.675283573384835,26.41117185483647,54098.0,20.0,1087819.0,0.0,0.0,0.0,0.0,0.0,4.24
2012-07-26,26.41117185483647,26.675283573384835,26.675283573384835,26.41117185483647,40520.0,21.0,812950.0,0.0,0.0,0.0,0.0,0.0,4.24
2012-07-27,26.543227714110653,26.675283573384835,27.00542322157029,26.543227714110653,44000.0,26.0,890750.0,0.0,0.0,0.0,0.0,0.0,4.24
2012-07-30,26.675283573384835,26.543227714110653,26.9393952919332,26.543227714110653,28000.0,18.0,568200.0,0.0,0.0,0.0,0.0,0.0,4.24
2012-07-31,26.9393952919332,26.675283573384835,26.9393952919332,26.543227714110653,25140.0,22.0,508855.0,0.0,0.0,0.0,0.0,0.0,4.24
2012-08-01,27.335562869755744,26.9393952919332,27.46761872902993,26.9393952919332,81897.0,56.0,1687377.0,0.0,0.0,0.0,0.0,0.0,4.24
2012-08-03,27.203507010481566,27.335562869755744,27.40159079939284,27.137479080844475,52100.0,33.0,1075659.0,0.0,0.0,0.0,0.0,0.0,4.24
2012-08-06,27.07145115120738,27.269534940118653,27.335562869755744,27.07145115120738,21000.0,17.0,432800.0,0.0,0.0,0.0,0.0,0.0,4.24
2012-08-07,27.203507010481566,27.59967458830411,27.59967458830411,27.203507010481566,22260.0,25.0,460692.0,0.0,0.0,0.0,0.0,0.0,4.24
2012-08-08,27.59967458830411,27.137479080844475,27.59967458830411,27.137479080844475,111340.0,50.0,2310420.0,0.0,0.0,0.0,0.0,0.0,4.24
2012-08-09,27.59967458830411,27.731730447578293,27.731730447578293,27.533646658667024,65368.0,47.0,1367289.0,0.0,0.0,0.0,0.0,0.0,4.24
