date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,106.83032479972117,105.71750891639073,107.57220205527479,105.16110097472553,197305.0,133.0,11313475.0,7000.0,0.0,0.0,0.0,0.0,16.15
2012-05-03,105.34657028861392,106.64485548583276,106.64485548583276,104.6046930330603,58539.0,54.0,3333767.0,0.0,0.0,0.0,1000.0,0.0,16.15
2012-05-04,105.71750891639073,105.71750891639073,105.90297823027915,104.2337544052835,78049.0,51.0,4423693.0,9000.0,0.0,0.0,0.0,0.0,16.17
2012-05-07,104.2337544052835,104.2337544052835,105.34657028861392,103.49187714972987,83000.0,48.0,4666200.0,4000.0,0.0,0.0,0.0,0.0,16.17
2012-05-08,104.97563166083712,104.7901623469487,105.53203960250232,104.4192237191719,12491.0,15.0,706841.0,1000.0,0.0,0.0,0.0,0.0,16.13
2012-05-09,103.67734646361828,103.49187714972987,104.4192237191719,103.49187714972987,40230.0,38.0,2252034.0,-2000.0,0.0,0.0,0.0,0.0,16.12
2012-05-10,101.26624538306902,103.49187714972987,103.49187714972987,101.08077606918062,90395.0,79.0,4975365.0,-1000.0,0.0,0.0,0.0,0.0,16.12
2012-05-11,100.5243681275154,101.26624538306902,101.26624538306902,99.41155224418497,63100.0,36.0,3409430.0,-3000.0,0.0,0.0,1000.0,0.0,16.12
2012-05-14,99.41155224418497,101.63718401084583,101.63718401084583,98.85514430251975,33200.0,26.0,1788500.0,-3000.0,0.0,0.0,0.0,0.0,16.11
2012-05-15,99.22608293029657,97.37138979141251,99.22608293029657,97.37138979141251,54020.0,39.0,2871880.0,5000.0,0.0,0.0,0.0,0.0,16.12
2012-05-16,98.29873636085455,99.96796018585019,99.96796018585019,97.55685910530093,29340.0,24.0,1555288.0,2000.0,0.0,0.0,0.0,0.0,16.12
2012-05-17,98.48420567474295,98.48420567474295,99.22608293029657,98.48420567474295,49150.0,38.0,2616039.0,-6000.0,0.0,0.0,0.0,0.0,16.11
2012-05-18,95.88763528030529,97.37138979141251,98.29873636085455,95.70216596641687,96360.0,70.0,5021539.0,-6000.0,0.0,0.0,0.0,0.0,16.1
2012-05-21,96.62951253585891,96.25857390808208,96.81498184974731,96.07310459419368,33851.0,26.0,1761280.0,12000.0,0.0,0.0,-1000.0,0.0,16.12
2012-05-22,98.29873636085455,97.55685910530093,98.29873636085455,97.37138979141251,8420.0,8.0,442734.0,-3000.0,0.0,0.0,0.0,0.0,16.12
2012-05-23,97.92779773307772,95.88763528030529,97.92779773307772,95.88763528030529,14195.0,18.0,741995.0,-5000.0,0.0,0.0,-1000.0,0.0,16.11
2012-05-24,94.96028871086327,99.22608293029657,99.22608293029657,94.96028871086327,67379.0,58.0,3528402.0,-11000.0,0.0,0.0,0.0,0.0,16.09
2012-05-25,95.33122733864006,96.44404322197049,96.44404322197049,95.14575802475166,57324.0,55.0,2960255.0,2000.0,0.0,0.0,0.0,0.0,16.09
2012-05-28,97.0004511636357,95.51669665252847,97.0004511636357,95.14575802475166,28095.0,25.0,1453049.0,0.0,0.0,0.0,0.0,0.0,16.09
2012-05-29,99.78249087196177,97.0004511636357,99.96796018585019,97.0004511636357,154304.0,85.0,8229264.0,5000.0,0.0,0.0,1000.0,0.0,16.1
2012-05-30,98.85514430251975,99.78249087196177,99.78249087196177,97.0004511636357,32000.0,27.0,1688300.0,-2000.0,0.0,0.0,0.0,0.0,16.1
2012-05-31,98.85514430251975,97.55685910530093,98.85514430251975,93.84747282753283,41005.0,37.0,2133166.0,-11000.0,0.0,0.0,0.0,0.0,16.07
2012-06-01,96.44404322197049,97.92779773307772,98.11326704696613,95.51669665252847,31853.0,26.0,1660129.0,-3853.0,0.0,0.0,0.0,0.0,16.07
2012-06-04,92.7346569442024,94.03294214142123,94.03294214142123,91.80731037476038,119045.0,82.0,5956518.0,-5000.0,0.0,0.0,0.0,0.0,16.06
2012-06-05,94.40388076919804,92.7346569442024,95.51669665252847,92.7346569442024,26325.0,23.0,1340075.0,0.0,0.0,0.0,0.0,0.0,16.06
2012-06-06,95.51669665252847,94.58935008308644,95.51669665252847,94.58935008308644,16230.0,18.0,833544.0,0.0,0.0,0.0,0.0,0.0,16.06
2012-06-07,96.25857390808208,96.25857390808208,96.81498184974731,95.88763528030529,46000.0,26.0,2388900.0,1000.0,0.0,0.0,-1000.0,0.0,16.06
2012-06-08,97.0004511636357,96.62951253585891,98.85514430251975,96.62951253585891,137592.0,67.0,7256184.0,0.0,0.0,0.0,0.0,0.0,16.06
2012-06-11,97.37138979141251,97.92779773307772,97.92779773307772,96.44404322197049,28125.0,23.0,1477225.0,0.0,0.0,0.0,0.0,0.0,16.06
2012-06-12,95.70216596641687,96.44404322197049,96.62951253585891,95.70216596641687,21000.0,13.0,1091300.0,1000.0,0.0,0.0,1000.0,0.0,16.06
2012-06-13,96.81498184974731,95.70216596641687,97.74232841918933,95.70216596641687,33425.0,19.0,1743785.0,6000.0,0.0,0.0,0.0,0.0,16.07
2012-06-14,96.81498184974731,95.88763528030529,96.81498184974731,95.70216596641687,9016.0,9.0,467538.0,0.0,0.0,0.0,1000.0,0.0,16.07
2012-06-15,97.37138979141251,96.44404322197049,97.37138979141251,96.44404322197049,32116.0,23.0,1674555.0,1000.0,0.0,0.0,0.0,0.0,16.07
2012-06-18,99.96796018585019,99.96796018585019,101.08077606918062,98.48420567474295,115083.0,59.0,6194148.0,1000.0,0.0,0.0,-1000.0,0.0,16.08
2012-06-19,99.96796018585019,99.96796018585019,101.08077606918062,99.96796018585019,31772.0,36.0,1720208.0,3000.0,0.0,0.0,0.0,0.0,16.08
2012-06-20,102.00812263862264,101.82265332473423,102.56453058028785,100.7098374414038,72623.0,63.0,3986765.0,1000.0,0.0,0.0,0.0,0.0,16.08
2012-06-21,100.5243681275154,102.00812263862264,102.93546920806466,100.5243681275154,38234.0,33.0,2098211.0,0.0,0.0,0.0,0.0,0.0,16.08
2012-06-22,101.45171469695742,99.22608293029657,103.30640783584148,97.92779773307772,94308.0,63.0,5183355.0,1000.0,0.0,0.0,-1000.0,0.0,16.09
2012-06-25,101.45171469695742,103.86281577750668,103.86281577750668,101.45171469695742,61352.0,40.0,3390748.0,-4000.0,0.0,0.0,0.0,0.0,16.08
2012-06-26,100.5243681275154,99.96796018585019,101.45171469695742,99.41155224418497,48003.0,42.0,2595359.0,6000.0,0.0,0.0,0.0,0.0,16.09
2012-06-27,101.08077606918062,100.5243681275154,102.93546920806466,100.5243681275154,37250.0,36.0,2045373.0,1000.0,0.0,0.0,0.0,0.0,16.09
2012-06-28,101.08077606918062,103.12093852195306,103.30640783584148,101.08077606918062,39076.0,28.0,2156464.0,-1000.0,0.0,0.0,0.0,0.0,16.09
2012-06-29,100.338898813627,101.82265332473423,101.82265332473423,100.15342949973859,85175.0,57.0,4616253.0,2000.0,0.0,0.0,0.0,0.0,16.09
2012-07-02,106.08844754416755,102.56453058028785,107.20126342749796,101.82265332473423,346424.0,226.0,19518922.0,7000.0,0.0,0.0,0.0,0.0,16.11
2012-07-03,105.34657028861392,105.71750891639073,107.01579411360957,104.6046930330603,156696.0,117.0,8946423.0,-1000.0,0.0,0.0,0.0,0.0,16.11
2012-07-04,107.57220205527479,105.71750891639073,108.68501793860521,105.71750891639073,235694.0,175.0,13656543.0,0.0,0.0,0.0,0.0,0.0,16.11
2012-07-05,107.01579411360957,107.57220205527479,108.3140793108284,106.08844754416755,79675.0,72.0,4607709.0,-2000.0,0.0,-1000.0,0.0,0.0,16.1
2012-07-06,102.00812263862264,105.71750891639073,105.71750891639073,102.00812263862264,204381.0,147.0,11386655.0,-3000.0,0.0,0.0,0.0,0.0,16.1
2012-07-09,102.93546920806466,101.08077606918062,102.93546920806466,101.08077606918062,44580.0,35.0,2447040.0,5000.0,0.0,0.0,0.0,0.0,16.11
2012-07-10,100.7098374414038,102.00812263862264,102.93546920806466,100.7098374414038,49185.0,40.0,2692690.0,1000.0,0.0,0.0,0.0,0.0,16.11
2012-07-11,100.338898813627,100.15342949973859,100.5243681275154,99.04061361640815,172000.0,106.0,9237000.0,1000.0,0.0,0.0,0.0,0.0,16.11
2012-07-12,98.29873636085455,99.22608293029657,99.96796018585019,98.29873636085455,108105.0,79.0,5749774.0,-5000.0,0.0,0.0,1000.0,0.0,16.1
2012-07-13,97.74232841918933,97.92779773307772,99.22608293029657,97.37138979141251,64000.0,49.0,3378200.0,-2000.0,0.0,0.0,6000.0,0.0,16.1
2012-07-16,97.37138979141251,98.66967498863136,98.66967498863136,97.1859204775241,61333.0,38.0,3228314.0,0.0,0.0,0.0,0.0,0.0,16.1
2012-07-17,98.66967498863136,97.1859204775241,99.22608293029657,97.0004511636357,94910.0,77.0,5026811.0,7000.0,0.0,0.0,1000.0,0.0,16.11
2012-07-18,99.05211558936249,98.66967498863137,100.39065769192145,98.66967498863137,108959.0,88.0,5679692.0,-4000.0,0.0,0.0,-6000.0,0.0,16.1
2012-07-19,100.39065769192145,99.43455619009362,100.39065769192145,99.43455619009362,25265.0,23.0,1323411.0,1000.0,0.0,0.0,0.0,0.0,16.1
2012-07-20,100.96431859301813,100.39065769192145,100.96431859301813,99.05211558936249,25296.0,26.0,1322339.0,1000.0,0.0,0.0,-1000.0,0.0,16.11
2012-07-23,100.19943739155588,100.96431859301813,100.96431859301813,98.66967498863137,35000.0,27.0,1817700.0,-8000.0,0.0,0.0,0.0,0.0,16.09
2012-07-24,96.56625168461015,93.21989642821276,97.90479378716911,93.21989642821276,133438.0,84.0,6692417.0,-6000.0,0.0,0.0,0.0,0.0,16.08
2012-07-25,96.56625168461015,95.61015018278233,97.90479378716911,95.61015018278233,46400.0,40.0,2343900.0,4000.0,0.0,0.0,0.0,0.0,16.09
2012-07-26,97.13991258570684,100.19943739155588,100.19943739155588,96.75747198497572,20151.0,18.0,1026870.0,-1000.0,0.0,0.0,0.0,0.0,16.08
2012-07-27,99.05211558936249,97.90479378716911,99.05211558936249,97.52235318643797,39100.0,36.0,2006750.0,1000.0,0.0,0.0,0.0,0.0,16.09
2012-07-30,99.24333588972806,100.19943739155588,100.19943739155588,98.66967498863137,45423.0,36.0,2364826.0,-6000.0,0.0,0.0,0.0,0.0,16.07
2012-07-31,99.05211558936249,99.24333588972806,99.43455619009362,98.66967498863137,20306.0,19.0,1052048.0,-4000.0,0.0,0.0,0.0,0.0,16.07
