date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,25.96479238115451,25.439493113327682,26.264963391341265,25.439493113327682,225386.0,122.0,3900201.0,22000.0,0.0,0.0,0.0,0.0,7.42
2012-05-03,25.66462137096775,26.0398351337012,26.0398351337012,25.58957861842106,118075.0,62.0,2022976.0,-2000.0,0.0,0.0,0.0,0.0,7.42
2012-05-04,26.189920638794575,25.66462137096775,26.189920638794575,25.66462137096775,218059.0,84.0,3766821.0,15000.0,0.0,0.0,0.0,0.0,7.43
2012-05-07,26.0398351337012,25.814706876061127,26.114877886247886,25.814706876061127,69200.0,43.0,1197990.0,0.0,0.0,0.0,0.0,0.0,7.43
2012-05-08,25.96479238115451,26.114877886247886,26.114877886247886,25.889749628607817,95552.0,44.0,1654580.0,0.0,0.0,0.0,0.0,0.0,7.43
2012-05-09,25.889749628607817,25.96479238115451,26.114877886247886,25.66462137096775,94909.0,54.0,1636327.0,-3000.0,0.0,0.0,0.0,0.0,7.43
2012-05-10,25.66462137096775,25.66462137096775,25.96479238115451,25.66462137096775,75855.0,50.0,1300517.0,-1000.0,0.0,0.0,0.0,0.0,7.43
2012-05-11,25.66462137096775,25.66462137096775,25.66462137096775,25.364450360780992,94100.0,52.0,1602560.0,-5000.0,0.0,0.0,0.0,0.0,7.43
2012-05-14,25.364450360780992,25.364450360780992,25.51453586587437,25.289407608234306,54434.0,46.0,920987.0,-2000.0,0.0,0.0,0.0,0.0,7.42
2012-05-15,25.289407608234306,24.914193845500858,25.439493113327682,24.914193845500858,78034.0,55.0,1309068.0,-7000.0,0.0,0.0,0.0,0.0,7.42
2012-05-16,25.289407608234306,25.51453586587437,25.51453586587437,25.214364855687617,113374.0,70.0,1912558.0,40000.0,0.0,0.0,0.0,0.0,7.45
2012-05-17,25.364450360780992,25.364450360780992,25.439493113327682,24.989236598047544,87003.0,56.0,1461347.0,0.0,0.0,0.0,0.0,0.0,7.45
2012-05-18,24.914193845500858,25.289407608234306,25.289407608234306,24.914193845500858,150891.0,78.0,2515288.0,-12000.0,0.0,0.0,0.0,0.0,7.44
2012-05-21,25.064279350594234,24.914193845500858,25.289407608234306,24.76410834040748,80301.0,50.0,1339503.0,41000.0,0.0,0.0,0.0,0.0,7.47
2012-05-22,25.439493113327682,25.439493113327682,25.66462137096775,25.364450360780992,144164.0,80.0,2447709.0,60000.0,0.0,0.0,0.0,0.0,7.52
2012-05-23,25.439493113327682,25.51453586587437,25.58957861842106,25.364450360780992,180066.0,80.0,3059158.0,51000.0,0.0,0.0,0.0,0.0,7.55
2012-05-24,25.364450360780992,25.439493113327682,25.814706876061127,25.289407608234306,84878.0,62.0,1441652.0,42000.0,0.0,0.0,0.0,0.0,7.58
2012-05-25,25.214364855687617,25.66462137096775,25.66462137096775,25.214364855687617,118233.0,72.0,2001609.0,53000.0,0.0,0.0,0.0,0.0,7.62
2012-05-28,25.364450360780992,25.364450360780992,25.51453586587437,25.214364855687617,96078.0,57.0,1625705.0,2000.0,0.0,0.0,0.0,0.0,7.62
2012-05-29,25.814706876061127,25.364450360780992,25.96479238115451,25.364450360780992,187625.0,104.0,3213285.0,69000.0,0.0,0.0,0.0,0.0,7.68
2012-05-30,25.814706876061127,25.814706876061127,25.96479238115451,25.51453586587437,97206.0,61.0,1672143.0,53000.0,0.0,0.0,0.0,0.0,7.72
2012-05-31,26.0398351337012,25.51453586587437,26.114877886247886,25.51453586587437,110937.0,77.0,1910712.0,47000.0,0.0,0.0,0.0,0.0,7.75
2012-06-01,25.814706876061127,25.814706876061127,26.114877886247886,25.66462137096775,98217.0,68.0,1695946.0,49000.0,0.0,0.0,0.0,0.0,7.79
2012-06-04,24.989236598047544,25.51453586587437,25.51453586587437,24.839151092954168,254429.0,129.0,4240908.0,80000.0,0.0,0.0,0.0,0.0,7.85
2012-06-05,25.289407608234306,24.989236598047544,25.51453586587437,24.989236598047544,178843.0,98.0,3014346.0,113000.0,0.0,0.0,0.0,0.0,7.79
2012-06-06,25.889749628607817,25.51453586587437,25.96479238115451,25.364450360780992,156797.0,90.0,2685006.0,95000.0,0.0,0.0,0.0,0.0,7.86
2012-06-07,25.58957861842106,26.264963391341265,26.340006143887955,25.58957861842106,238371.0,135.0,4141907.0,115000.0,0.0,0.0,0.0,0.0,7.94
2012-06-08,25.814706876061127,26.0398351337012,26.0398351337012,25.739664123514437,137814.0,79.0,2378398.0,102000.0,0.0,0.0,0.0,0.0,8.02
2012-06-11,26.264963391341265,26.264963391341265,26.340006143887955,26.114877886247886,305766.0,148.0,5350921.0,129000.0,0.0,0.0,0.0,0.0,8.11
