date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,48.488908747991616,46.780627409986494,48.620315004761245,46.64922115321687,635164.0,413.0,23151568.0,52000.0,0.0,0.0,-10000.0,0.0,4.62
2012-05-03,48.22609623445237,48.488908747991616,48.488908747991616,48.02898684929793,208282.0,158.0,7654227.0,-22000.0,0.0,0.0,0.0,0.0,4.6
2012-05-04,49.27734628860937,47.56906495060425,49.34304941699418,47.56906495060425,419622.0,248.0,15637323.0,11000.0,0.0,0.0,0.0,0.0,4.61
2012-05-07,48.35750249122199,48.8831275183005,48.8831275183005,48.09468997768275,211498.0,139.0,7786276.0,-33000.0,0.0,0.0,0.0,0.0,4.58
2012-05-08,49.408752545378995,48.35750249122199,49.60586193053343,48.35750249122199,468650.0,307.0,17523875.0,5000.0,0.0,0.0,0.0,0.0,4.58
2012-05-09,48.8831275183005,49.27734628860937,49.73726818730306,48.75172126153087,370298.0,206.0,13846374.0,-10000.0,0.0,0.0,-1000.0,0.0,4.58
2012-05-10,48.488908747991616,48.8831275183005,48.8831275183005,47.766174335758684,185620.0,104.0,6837691.0,8000.0,0.0,0.0,0.0,0.0,4.58
2012-05-11,47.43765869383462,47.831877464143496,47.96328372091312,47.306252437065,113200.0,79.0,4095900.0,-5000.0,0.0,0.0,0.0,0.0,4.58
2012-05-14,46.51781489644724,47.43765869383462,47.43765869383462,46.45211176806244,170138.0,106.0,6057211.0,-18000.0,0.0,0.0,0.0,0.0,4.56
2012-05-15,46.91203366675612,46.123596126138374,47.17484618029537,45.992189869368744,112495.0,72.0,3971270.0,5000.0,0.0,0.0,0.0,0.0,4.57
2012-05-16,46.58351802483206,46.91203366675612,47.24054930868019,46.38640863967762,68184.0,54.0,2424899.0,-4000.0,0.0,0.0,0.0,0.0,4.56
2012-05-17,49.67156505891824,46.780627409986494,49.67156505891824,46.38640863967762,238522.0,154.0,8660125.0,-15000.0,0.0,0.0,0.0,0.0,4.55
2012-05-18,47.3719555654498,48.620315004761245,48.620315004761245,46.64922115321687,411469.0,207.0,14883629.0,-48000.0,0.0,-15000.0,0.0,0.0,4.51
2012-05-21,46.91203366675612,47.3719555654498,48.09468997768275,46.846330538371305,200516.0,113.0,7252091.0,-19000.0,0.0,-15000.0,0.0,0.0,4.49
2012-05-22,47.04343992352574,46.91203366675612,47.56906495060425,46.91203366675612,187605.0,116.0,6736689.0,-1000.0,0.0,-15000.0,0.0,0.0,4.49
2012-05-23,46.057892997753555,47.17484618029537,47.17484618029537,46.057892997753555,313683.0,171.0,11053788.0,-146000.0,0.0,0.0,0.0,0.0,4.37
2012-05-24,44.87523668682693,46.057892997753555,46.64922115321687,44.28390853136362,358270.0,206.0,12321288.0,37000.0,0.0,0.0,0.0,0.0,4.4
2012-05-25,44.7438304300573,44.94093981521175,45.66367422744468,44.7438304300573,181511.0,120.0,6211974.0,14000.0,0.0,0.0,0.0,0.0,4.41
2012-05-28,45.13804920036618,44.7438304300573,45.33515858552062,44.6781273016725,163589.0,98.0,5598510.0,-3000.0,0.0,0.0,0.0,0.0,4.41
2012-05-29,46.780627409986494,45.597971099059876,47.17484618029537,45.597971099059876,385127.0,193.0,13594070.0,26000.0,0.0,-89000.0,0.0,0.0,4.43
2012-05-30,46.255002382907996,46.38640863967762,46.38640863967762,46.057892997753555,102120.0,75.0,3592316.0,-19000.0,0.0,0.0,0.0,0.0,4.42
2012-05-31,46.057892997753555,45.40086171390543,46.18929925452318,44.80953355844212,185570.0,114.0,6408100.0,-7000.0,0.0,0.0,0.0,0.0,4.41
2012-06-01,45.203752328750994,45.33515858552062,45.86078361259912,45.072346071981364,117686.0,87.0,4070796.0,-23320.0,0.0,0.0,0.0,0.0,4.39
2012-06-04,44.02109601782437,44.08679914620918,44.80953355844212,42.70703345012812,388100.0,208.0,12879400.0,-26000.0,0.0,0.0,0.0,0.0,4.37
2012-06-05,44.94093981521175,44.02109601782437,45.72937735582949,44.02109601782437,232100.0,134.0,7966940.0,19000.0,0.0,-30000.0,0.0,0.0,4.39
2012-06-06,45.33515858552062,44.94093981521175,45.72937735582949,44.94093981521175,60000.0,49.0,2068750.0,4000.0,0.0,0.0,0.0,0.0,4.39
2012-06-07,45.53226797067506,47.10914305191056,47.10914305191056,45.53226797067506,340361.0,212.0,12004785.0,6000.0,0.0,-30000.0,0.0,0.0,4.39
2012-06-08,45.33515858552062,45.72937735582949,46.51781489644724,44.80953355844212,136002.0,97.0,4720020.0,-1000.0,0.0,0.0,0.0,0.0,4.39
2012-06-11,46.123596126138374,46.38640863967762,46.64922115321687,46.123596126138374,250123.0,147.0,8830197.0,22000.0,0.0,40000.0,0.0,0.0,4.41
2012-06-12,45.72937735582949,46.123596126138374,46.58351802483206,45.597971099059876,211000.0,138.0,7406450.0,9000.0,0.0,70000.0,0.0,0.0,4.42
2012-06-13,45.66367422744468,45.992189869368744,46.255002382907996,45.66367422744468,93182.0,75.0,3248489.0,6000.0,0.0,0.0,0.0,0.0,4.42
2012-06-14,45.66367422744468,46.123596126138374,46.32070551129281,45.66367422744468,181001.0,116.0,6338834.0,8000.0,0.0,27000.0,0.0,0.0,4.43
2012-06-15,46.255002382907996,45.92648674098393,46.255002382907996,45.86078361259912,166472.0,136.0,5826270.0,8000.0,0.0,44000.0,0.0,0.0,4.44
2012-06-18,46.51781489644724,47.634768078989055,47.634768078989055,46.51781489644724,217461.0,165.0,7762217.0,-6000.0,0.0,42000.0,0.0,0.0,4.45
2012-06-19,47.17484618029537,46.780627409986494,47.56906495060425,46.64922115321687,252481.0,179.0,9049667.0,11000.0,0.0,42000.0,0.0,0.0,4.46
2012-06-20,47.897580592528314,47.56906495060425,48.42320561960681,47.50336182221943,485506.0,300.0,17689717.0,5000.0,0.0,-46000.0,0.0,0.0,4.47
2012-06-21,47.43765869383462,48.02898684929793,48.02898684929793,47.17484618029537,140143.0,110.0,5082209.0,-16000.0,0.0,0.0,0.0,0.0,4.45
2012-06-22,47.831877464143496,46.780627409986494,47.831877464143496,46.64922115321687,150260.0,87.0,5414685.0,-5000.0,0.0,0.0,0.0,0.0,4.45
2012-06-25,47.04343992352574,47.831877464143496,47.831877464143496,46.91203366675612,119545.0,87.0,4288526.0,5000.0,0.0,0.0,0.0,0.0,4.45
2012-06-26,46.45211176806244,47.17484618029537,47.24054930868019,46.45211176806244,168530.0,108.0,5985160.0,-3000.0,0.0,0.0,0.0,0.0,4.45
2012-06-27,46.45211176806244,46.45211176806244,46.846330538371305,46.45211176806244,82104.0,70.0,2913544.0,-8000.0,0.0,0.0,-14000.0,0.0,4.44
2012-06-28,46.714924281601675,46.58351802483206,46.780627409986494,46.58351802483206,88391.0,64.0,3140639.0,11000.0,0.0,0.0,-35000.0,0.0,4.45
2012-06-29,47.04343992352574,46.58351802483206,47.306252437065,46.58351802483206,179987.0,96.0,6439332.0,27000.0,0.0,0.0,-41000.0,0.0,4.48
2012-07-02,47.766174335758684,47.56906495060425,47.96328372091312,47.56906495060425,153270.0,127.0,5575714.0,21000.0,0.0,0.0,0.0,0.0,4.49
2012-07-03,48.620315004761245,48.22609623445237,48.81742438991568,47.831877464143496,447166.0,331.0,16517773.0,1000.0,0.0,0.0,0.0,0.0,4.5
