date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,13.193508342272985,12.79021332744368,13.42396263646116,12.732599753896638,92138.0,56.0,1050722.0,10000.0,0.0,0.0,0.0,0.0,0.13
2012-05-03,13.251121915820029,13.251121915820029,13.251121915820029,13.020667621631857,34350.0,23.0,392460.0,0.0,0.0,0.0,0.0,0.0,0.13
2012-05-04,13.366349062914116,13.251121915820029,13.481576210008203,13.251121915820029,101255.0,57.0,1170482.0,8000.0,0.0,0.0,0.0,0.0,0.14
2012-05-07,13.251121915820029,12.79021332744368,13.251121915820029,12.79021332744368,74000.0,33.0,835600.0,2000.0,0.0,0.0,0.0,0.0,0.14
2012-05-08,13.481576210008203,13.020667621631857,13.539189783555248,13.020667621631857,37000.0,27.0,429850.0,0.0,0.0,0.0,0.0,0.0,0.14
2012-05-09,13.42396263646116,13.481576210008203,13.481576210008203,13.078281195178898,66909.0,37.0,771685.0,-2000.0,0.0,0.0,0.0,0.0,0.14
2012-05-10,13.308735489367074,13.366349062914116,13.366349062914116,13.135894768725942,30000.0,14.0,344200.0,1000.0,0.0,0.0,0.0,0.0,0.14
2012-05-11,13.078281195178898,13.135894768725942,13.135894768725942,12.905440474537768,36000.0,25.0,407050.0,-5000.0,0.0,0.0,0.0,0.0,0.14
2012-05-14,13.078281195178898,12.847826900990725,13.366349062914116,12.847826900990725,30970.0,21.0,348212.0,-1000.0,0.0,0.0,0.0,0.0,0.14
2012-05-15,12.79021332744368,12.905440474537768,12.905440474537768,12.61737260680255,67090.0,37.0,741790.0,0.0,0.0,0.0,0.0,0.0,0.14
2012-05-16,12.905440474537768,12.674986180349594,12.905440474537768,12.502145459708462,71817.0,44.0,793118.0,-3000.0,0.0,0.0,0.0,0.0,0.33
2012-05-17,12.79021332744368,12.79021332744368,13.078281195178898,12.79021332744368,48390.0,31.0,540240.0,0.0,0.0,0.0,0.0,0.0,0.33
2012-05-18,12.559759033255506,12.502145459708462,12.559759033255506,12.271691165520288,101000.0,55.0,1090650.0,-2000.0,0.0,0.0,0.0,0.0,0.33
