date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,74.69847769178843,74.29028928910105,74.97060329358001,73.47391248372632,1215250.0,802.0,66462648.0,-343000.0,0.0,15000.0,-3000.0,0.0,21.5
2012-05-03,74.15422648820527,74.83454049268421,75.51485449716316,74.15422648820527,4059663.0,381.0,210353495.0,-78000.0,0.0,3553.0,-1000.0,0.0,21.52
2012-05-04,75.1066660944758,73.47391248372632,75.1066660944758,73.06572408103895,899490.0,635.0,49264744.0,-355524.0,0.0,-1000.0,-5098.0,0.0,21.48
2012-05-07,73.20178688193474,73.74603808551791,74.29028928910105,72.79359847924738,1649360.0,1105.0,88833354.0,-1196000.0,0.0,0.0,8000.0,0.0,21.32
2012-05-08,72.11328447476842,73.47391248372632,73.47391248372632,72.11328447476842,1082696.0,759.0,57714166.0,-709000.0,0.0,0.0,11000.0,0.0,21.23
2012-05-09,70.75265646581053,71.56903327118528,72.52147287745579,70.75265646581053,1864550.0,1128.0,97887805.0,-931000.0,0.0,-500000.0,20000.0,0.0,21.11
2012-05-10,70.07234246133159,70.61659366491475,71.29690766939369,70.07234246133159,1026311.0,740.0,53160072.0,-505640.0,0.0,0.0,15000.0,0.0,21.04
2012-05-11,70.34446806312316,69.93627966043579,70.88871926670632,69.52809125774843,978383.0,628.0,50362316.0,-425526.0,0.0,0.0,-1000.0,0.0,20.99
2012-05-14,69.80021685954,69.93627966043579,70.61659366491475,69.39202845685264,472205.0,360.0,24204696.0,-82000.0,0.0,-137000.0,-3000.0,0.0,20.98
2012-05-15,68.30352604968633,69.39202845685264,69.52809125774843,68.16746324879053,1357285.0,829.0,68419444.0,-561550.0,0.0,-290000.0,18000.0,0.0,20.92
2012-05-16,67.3510864434158,68.30352604968633,68.30352604968633,67.21502364252001,1655077.0,1143.0,82298550.0,-87000.0,0.0,-208000.0,5000.0,0.0,20.91
2012-05-17,67.55518064475947,67.14699224207212,67.75927484610315,66.67077243893685,1705142.0,947.0,84407784.0,-684000.0,0.0,-413000.0,16000.0,0.0,20.82
2012-05-18,65.58227003177053,66.53470963804105,66.53470963804105,65.44620723087475,1389401.0,1021.0,67205066.0,-705000.0,0.0,0.0,22000.0,0.0,20.73
2012-05-21,66.67077243893685,65.71833283266632,67.07896084162421,65.71833283266632,997416.0,731.0,48891541.0,-198000.0,0.0,0.0,-2000.0,0.0,20.71
2012-05-22,67.01092944117632,67.3510864434158,67.55518064475947,66.87486664028053,837552.0,571.0,41392509.0,-305000.0,0.0,0.0,-13000.0,0.0,20.67
2012-05-23,66.80683523983264,68.71171445237368,68.71171445237368,66.39864683714526,990999.0,756.0,48786448.0,-185901.0,0.0,-2000.0,-21000.0,0.0,20.62
2012-05-24,66.80683523983264,66.39864683714526,66.80683523983264,66.26258403624948,901319.0,680.0,44025626.0,-208000.0,0.0,0.0,17000.0,0.0,20.6
2012-05-25,66.12652123535369,66.26258403624948,66.46667823759316,65.51423863132263,927973.0,730.0,44925377.0,-383000.0,0.0,0.0,27000.0,0.0,20.55
2012-05-28,66.26258403624948,66.12652123535369,66.46667823759316,65.31014442997895,752309.0,555.0,36545759.0,-38000.0,0.0,0.0,20000.0,0.0,20.54
2012-05-29,68.30352604968633,66.67077243893685,68.84777725326948,66.26258403624948,1886700.0,1027.0,94295958.0,-758000.0,0.0,5000.0,-24000.0,0.0,20.44
2012-05-30,67.07896084162421,68.30352604968633,68.30352604968633,66.94289804072842,1639963.0,983.0,81089367.0,-753000.0,0.0,-7962.0,6000.0,0.0,20.35
2012-05-31,65.65030143221843,67.07896084162421,67.07896084162421,65.65030143221843,3470732.0,1607.0,167949091.0,-1791078.0,0.0,85000.0,19210.0,0.0,20.06
2012-06-01,64.83392462684368,65.65030143221843,65.92242703401001,64.6298304255,2096386.0,1309.0,100539078.0,-884000.0,0.0,0.0,30000.0,0.0,19.95
2012-06-04,62.929045414302635,62.58888841206316,63.541328018333694,61.63644880579263,1659719.0,1132.0,76537669.0,-266392.0,0.0,5000.0,20000.0,0.0,19.92
2012-06-05,63.4052652174379,64.15361062236474,64.15361062236474,63.133139615646314,1131400.0,804.0,52848550.0,-627000.0,0.0,4000.0,8000.0,0.0,19.84
2012-06-06,64.35770482370842,64.08557922191684,65.17408162908316,63.541328018333694,1633097.0,909.0,77534183.0,-321000.0,0.0,340000.0,-1000.0,0.0,19.79
2012-06-07,64.6978618259479,65.99045843445789,65.99045843445789,64.49376762460422,1007619.0,671.0,48207712.0,-129981.0,0.0,0.0,-11000.0,0.0,19.78
2012-06-08,64.22164202281265,64.6298304255,65.03801882818736,64.01754782146895,863148.0,643.0,40743631.0,-262752.0,0.0,29000.0,4713.0,0.0,19.74
2012-06-11,65.03801882818736,65.31014442997895,65.8543956335621,64.76589322639579,822500.0,608.0,39424200.0,-14677.0,0.0,12000.0,2000.0,0.0,19.74
2012-06-12,64.6298304255,63.94951642102106,64.6298304255,63.94951642102106,753000.0,546.0,35668850.0,-225000.0,0.0,36000.0,7000.0,0.0,19.69
2012-06-13,65.03801882818736,64.90195602729159,65.31014442997895,64.35770482370842,868754.0,676.0,41514272.0,-416322.0,0.0,75000.0,15000.0,0.0,19.63
2012-06-14,64.76589322639579,65.31014442997895,65.51423863132263,64.76589322639579,1081518.0,611.0,51769261.0,-213303.0,0.0,83000.0,27000.0,0.0,19.6
2012-06-15,61.432354604448946,65.37817583042684,65.65030143221843,61.432354604448946,3782070.0,1336.0,174592403.0,-1325571.0,0.0,-12000.0,11000.0,0.0,19.43
2012-06-18,64.90195602729159,63.94951642102106,65.17408162908316,63.94951642102106,1634808.0,1040.0,77606550.0,-105066.0,0.0,0.0,26000.0,0.0,19.42
2012-06-19,65.71833283266632,65.24211302953105,65.71833283266632,64.76589322639579,777655.0,577.0,37313566.0,74291.0,0.0,0.0,-30000.0,0.0,19.43
2012-06-20,66.80683523983264,65.99045843445789,66.80683523983264,65.8543956335621,2278139.0,1424.0,110851228.0,5245.0,0.0,0.0,2000.0,0.0,19.43
2012-06-21,69.39202845685264,67.3510864434158,69.93627966043579,66.73880383938474,2720518.0,1597.0,137037318.0,935718.0,0.0,-15000.0,-29000.0,0.0,19.55
2012-06-22,71.56903327118528,68.03140044789474,72.11328447476842,67.41911784386369,2521202.0,1641.0,130166718.0,446325.0,0.0,300000.0,-40000.0,0.0,19.61
2012-06-25,70.61659366491475,71.02478206760212,72.24934727566422,70.20840526222737,1705569.0,1183.0,89413071.0,-438000.0,0.0,285000.0,6000.0,0.0,19.55
2012-06-26,70.07234246133159,70.61659366491475,71.16084486849789,70.07234246133159,1099926.0,685.0,56913313.0,140000.0,0.0,-1085.0,-1015.0,0.0,19.56
2012-06-27,70.48053086401895,70.34446806312316,70.75265646581053,69.80021685954,539640.0,382.0,27935610.0,-15000.0,0.0,0.0,-11000.0,0.0,19.56
2012-06-28,71.16084486849789,72.11328447476842,72.11328447476842,71.16084486849789,1065250.0,655.0,56115045.0,-61000.0,0.0,134000.0,-17000.0,0.0,19.54
2012-06-29,71.56903327118528,70.61659366491475,71.84115887297685,70.07234246133159,1428419.0,868.0,74484112.0,263000.0,0.0,120000.0,-10000.0,0.0,19.57
2012-07-02,71.84115887297685,72.11328447476842,72.24934727566422,71.84115887297685,1566800.0,1017.0,82995400.0,643000.0,0.0,-3000.0,10000.0,0.0,19.66
2012-07-03,73.47391248372632,72.79359847924738,73.47391248372632,72.24934727566422,1137836.0,813.0,61183372.0,525000.0,0.0,4000.0,0.0,0.0,19.71
2012-07-04,72.79359847924738,74.15422648820527,74.83454049268421,72.65753567835158,2135100.0,1315.0,115761556.0,-772598.0,0.0,0.0,1000.0,0.0,19.61
2012-07-05,71.84115887297685,72.79359847924738,72.79359847924738,71.02478206760212,1986101.0,1368.0,104731082.0,-1101100.0,0.0,-1000.0,-11000.0,0.0,19.48
2012-07-06,71.02478206760212,71.56903327118528,71.56903327118528,70.61659366491475,1334240.0,770.0,69576348.0,-468800.0,0.0,-2000.0,56000.0,0.0,19.4
2012-07-09,71.16084486849789,72.79359847924738,72.79359847924738,70.75265646581053,2775001.0,1090.0,145317151.0,-1240000.0,0.0,0.0,65000.0,0.0,19.24
2012-07-10,70.61659366491475,71.29690766939369,71.84115887297685,70.61659366491475,4093685.0,1604.0,213831253.0,-68942.0,0.0,-190000.0,-42000.0,0.0,19.23
2012-07-11,68.74248024493293,70.61659366491475,70.61659366491475,68.14276395053875,5457316.0,2952.0,251037375.0,-2977206.0,0.0,-308000.0,-11000.0,0.0,18.85
2012-07-12,68.36765756093656,68.89240931853148,69.26723200252785,68.36765756093656,1682946.0,1141.0,77300416.0,-168646.0,0.0,0.0,2000.0,0.0,18.83
2012-07-13,68.51758663453512,68.36765756093656,68.96737385533075,68.36765756093656,1220061.0,687.0,55832386.0,129899.0,0.0,0.0,9000.0,0.0,18.85
2012-07-16,69.11730292892929,70.01687737052056,70.01687737052056,68.66751570813365,1042700.0,516.0,48142103.0,578000.0,0.0,0.0,1000.0,0.0,18.92
2012-07-17,69.41716107612638,69.11730292892929,69.79198376012275,68.96737385533075,696760.0,509.0,32281625.0,-34760.0,0.0,160000.0,40000.0,0.0,18.92
