date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,47.9241708270493,47.09679470387316,47.9241708270493,46.58764016653399,270895.0,151.0,10132196.0,-2000.0,0.0,7000.0,0.0,0.0,0.88
2012-05-03,49.83350034207119,48.56061399872327,50.024433293573374,48.43332536438847,826939.0,425.0,32087624.0,-32000.0,0.0,56000.0,71000.0,0.0,0.84
2012-05-04,50.66087646524734,49.642567390569006,50.78816509958213,49.26070148756463,436153.0,240.0,17248331.0,-23000.0,0.0,0.0,-3000.0,0.0,0.82
2012-05-07,49.83350034207119,49.00612421889504,50.21536624507557,49.00612421889504,236050.0,98.0,9211957.0,1000.0,0.0,0.0,3000.0,0.0,0.82
2012-05-08,49.706211707736394,49.83350034207119,49.960788976405986,49.51527875623421,152000.0,66.0,5934350.0,0.0,0.0,0.0,34000.0,0.0,0.82
2012-05-09,49.26070148756463,48.75154695022545,49.57892307340161,48.75154695022545,134060.0,63.0,5188415.0,2000.0,0.0,0.0,45000.0,0.0,0.82
2012-05-10,49.57892307340161,49.26070148756463,49.642567390569006,49.133412853229835,110191.0,50.0,4280899.0,0.0,0.0,0.0,22000.0,0.0,0.82
2012-05-11,48.496969681555875,49.57892307340161,50.66087646524734,48.36968104722108,233110.0,141.0,9004591.0,-1000.0,0.0,-50000.0,33000.0,0.0,0.82
2012-05-14,47.28772765537534,48.496969681555875,48.496969681555875,47.16043902104055,169141.0,100.0,6320037.0,7000.0,0.0,-30000.0,1000.0,0.0,0.83
2012-05-15,48.0514594613841,46.842217435203565,48.0514594613841,46.65128448370138,105000.0,68.0,3892350.0,8000.0,0.0,0.0,-14000.0,0.0,0.83
2012-05-16,45.82390836052524,47.41501628971014,47.47866060687753,45.82390836052524,324040.0,138.0,11828832.0,-6000.0,0.0,-13000.0,-153000.0,0.0,0.83
2012-05-17,46.14212994636222,45.95119699486003,46.65128448370138,45.37839814035346,444000.0,231.0,15995050.0,18000.0,0.0,-122000.0,-47000.0,0.0,0.85
2012-05-18,44.932887920181685,44.55102201717731,45.50568677468825,44.55102201717731,212942.0,125.0,7524075.0,-15000.0,0.0,0.0,0.0,0.0,0.83
2012-05-21,45.44204245752086,45.569331091855645,45.69661972619044,45.06017655451648,42000.0,35.0,1497200.0,1000.0,0.0,-7000.0,0.0,0.0,0.83
