date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,49.94271607744377,48.467614758700705,49.94271607744377,48.467614758700705,241551.0,176.0,5667871.0,152000.0,0.0,6000.0,-3000.0,0.0,11.91
2012-05-03,50.99635987654595,50.15344483726421,50.99635987654595,49.94271607744377,433984.0,190.0,10412866.0,71000.0,0.0,7163.0,0.0,0.0,11.92
2012-05-04,51.20708863636639,50.99635987654595,51.20708863636639,50.574902356905085,227568.0,132.0,5506139.0,99000.0,0.0,-1000.0,-4000.0,0.0,11.94
2012-05-07,50.99635987654595,51.10172425645617,51.10172425645617,50.15344483726421,151202.0,70.0,3633015.0,2000.0,0.0,0.0,0.0,0.0,11.94
2012-05-08,50.574902356905085,50.99635987654595,50.99635987654595,50.25880921717443,113880.0,73.0,2728727.0,8000.0,0.0,0.0,-232.0,0.0,11.94
2012-05-09,50.36417359708464,50.36417359708464,50.574902356905085,50.04808045735399,138836.0,99.0,3307144.0,16000.0,0.0,0.0,-1000.0,0.0,11.95
2012-05-10,50.25880921717443,50.36417359708464,50.36417359708464,49.521258557802895,214316.0,137.0,5072884.0,43000.0,0.0,0.0,0.0,0.0,11.95
2012-05-11,50.04808045735399,50.25880921717443,50.25880921717443,49.310529797982454,306435.0,93.0,7218478.0,66989.0,0.0,0.0,0.0,0.0,11.97
2012-05-14,49.20516541807224,50.04808045735399,50.04808045735399,49.20516541807224,140685.0,81.0,3298058.0,-10000.0,0.0,0.0,0.0,0.0,11.96
2012-05-15,49.94271607744377,49.20516541807224,49.94271607744377,48.78370789843136,204523.0,101.0,4796491.0,68000.0,0.0,4000.0,-6000.0,0.0,11.98
2012-05-16,49.521258557802895,49.310529797982454,49.83735169753355,49.09980103816202,135846.0,65.0,3183452.0,-24000.0,0.0,65000.0,-1000.0,0.0,11.97
2012-05-17,49.310529797982454,48.78370789843136,49.521258557802895,48.572979138610926,221317.0,157.0,5138498.0,-22000.0,0.0,0.0,0.0,0.0,11.97
2012-05-18,48.04615723905983,48.678343518521146,48.678343518521146,48.04615723905983,211602.0,155.0,4849822.0,-55000.0,0.0,0.0,0.0,0.0,11.96
2012-05-21,48.15152161897005,48.04615723905983,48.678343518521146,47.203242199778074,243336.0,127.0,5532472.0,14000.0,0.0,0.0,-5000.0,0.0,11.96
2012-05-22,47.94079285914961,48.362250378790485,48.467614758700705,47.519335339508736,261882.0,132.0,5941963.0,-17000.0,0.0,0.0,2000.0,0.0,11.96
2012-05-23,47.413970959598515,47.94079285914961,48.04615723905983,46.99251343995764,259778.0,181.0,5858974.0,-40000.0,0.0,-2000.0,-8000.0,0.0,11.95
2012-05-24,46.88714906004742,47.203242199778074,47.203242199778074,46.360327160496325,272647.0,159.0,6040392.0,-11000.0,0.0,0.0,-2000.0,0.0,11.95
2012-05-25,45.72814088103501,46.571055920316766,46.571055920316766,45.412047741304356,244172.0,173.0,5337214.0,7876.0,0.0,5000.0,0.0,0.0,11.95
2012-05-28,45.93886964085545,45.72814088103501,46.149598400675885,45.306683361394136,154773.0,104.0,3343819.0,16000.0,0.0,0.0,1000.0,0.0,11.95
2012-05-29,46.7817846801372,45.93886964085545,46.99251343995764,45.93886964085545,231799.0,138.0,5134209.0,-5000.0,0.0,1000.0,0.0,0.0,11.95
2012-05-30,46.149598400675885,46.7817846801372,46.7817846801372,45.93886964085545,186254.0,156.0,4088411.0,-108000.0,0.0,-9340.0,0.0,0.0,11.93
2012-05-31,48.15152161897005,46.149598400675885,48.15152161897005,45.93886964085545,250630.0,114.0,5634995.0,184000.0,0.0,0.0,-5000.0,0.0,11.97
2012-06-01,46.67642030022698,47.83542847923939,47.83542847923939,46.571055920316766,137093.0,80.0,3041256.0,-23000.0,0.0,0.0,0.0,0.0,11.96
2012-06-04,45.095954601573695,45.83350526094523,46.149598400675885,44.46376832211239,187608.0,102.0,4007981.0,-2000.0,0.0,4000.0,1000.0,0.0,11.96
2012-06-05,45.095954601573695,44.67449708193282,46.04423402076567,44.67449708193282,178553.0,102.0,3833137.0,22000.0,0.0,3000.0,-1000.0,0.0,11.96
2012-06-06,45.412047741304356,45.306683361394136,45.83350526094523,45.306683361394136,74221.0,69.0,1603407.0,17000.0,0.0,0.0,0.0,0.0,11.97
