date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,16.35,15.25,16.35,15.05,1740069.0,675.0,27609774.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-03,15.9,16.5,16.95,15.9,1092000.0,529.0,17894250.0,-35000.0,0.0,0.0,0.0,0.0,0.0
2012-05-04,15.8,15.4,16.15,15.4,536001.0,265.0,8510965.0,8000.0,0.0,0.0,0.0,0.0,0.0
2012-05-07,15.35,15.8,15.8,15.2,820173.0,272.0,12605996.0,40000.0,0.0,0.0,0.0,0.0,0.0
2012-05-08,15.3,15.4,15.7,15.1,319002.0,149.0,4909180.0,1000.0,0.0,0.0,0.0,0.0,0.0
2012-05-09,15.3,15.0,15.3,14.7,438510.0,193.0,6584601.0,41000.0,0.0,0.0,0.0,0.0,0.08
2012-05-10,15.0,15.05,15.3,14.95,221001.0,106.0,3333715.0,-4000.0,0.0,0.0,0.0,0.0,0.07
2012-05-11,14.45,14.8,15.1,14.4,490002.0,178.0,7201078.0,-9000.0,0.0,0.0,0.0,0.0,0.05
2012-05-14,14.15,14.4,14.7,14.1,248868.0,116.0,3559252.0,2000.0,0.0,0.0,0.0,0.0,0.05
2012-05-15,15.1,14.0,15.1,13.9,1170034.0,384.0,17464463.0,-14000.0,0.0,0.0,0.0,0.0,0.02
2012-05-16,14.3,15.2,15.2,14.3,761002.0,367.0,11213578.0,-32000.0,0.0,0.0,0.0,0.0,0.0
2012-05-17,14.5,14.3,14.6,14.1,455000.0,211.0,6562050.0,11000.0,0.0,0.0,0.0,0.0,0.0
2012-05-18,13.8,14.2,14.3,13.7,324092.0,145.0,4527757.0,-35000.0,0.0,0.0,0.0,0.0,0.0
2012-05-21,14.7,13.7,14.7,13.7,310034.0,124.0,4420450.0,15000.0,0.0,0.0,0.0,0.0,0.0
2012-05-22,14.9,14.8,15.2,14.8,546000.0,229.0,8187750.0,-18000.0,0.0,0.0,0.0,0.0,0.0
2012-05-23,14.6,14.9,14.9,14.4,245002.0,83.0,3578478.0,-2000.0,0.0,0.0,0.0,0.0,0.0
2012-05-24,14.5,14.85,14.85,14.2,224382.0,79.0,3247250.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-25,14.5,14.7,14.9,14.4,116068.0,51.0,1695778.0,-1000.0,0.0,0.0,0.0,0.0,0.0
2012-05-28,14.5,14.65,14.65,14.4,104017.0,45.0,1510744.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-29,15.15,14.85,15.25,14.75,452070.0,186.0,6811206.0,28000.0,0.0,0.0,0.0,0.0,0.0
2012-05-30,14.85,15.15,15.15,14.85,149000.0,74.0,2232450.0,-8000.0,0.0,0.0,0.0,0.0,0.0
2012-05-31,15.45,14.85,15.7,14.8,421001.0,196.0,6471465.0,9000.0,0.0,0.0,0.0,0.0,0.0
2012-06-01,15.1,15.4,15.4,14.8,344001.0,158.0,5207665.0,-25000.0,0.0,0.0,0.0,0.0,0.0
2012-06-04,14.4,14.05,14.45,14.05,449173.0,146.0,6325873.0,-4000.0,0.0,0.0,0.0,0.0,0.0
2012-06-05,14.8,14.8,15.2,14.7,191001.0,84.0,2851664.0,1000.0,0.0,0.0,0.0,0.0,0.0
2012-06-06,15.0,14.85,15.1,14.85,177760.0,65.0,2660223.0,4000.0,0.0,0.0,0.0,0.0,0.0
2012-06-07,14.95,15.3,15.6,14.85,266069.0,150.0,4025626.0,2000.0,0.0,0.0,0.0,0.0,0.0
2012-06-08,14.7,14.95,15.05,14.7,134004.0,71.0,1978156.0,-5000.0,0.0,0.0,0.0,0.0,0.11
2012-06-11,15.1,15.0,15.15,14.85,249000.0,116.0,3750200.0,42000.0,0.0,0.0,0.0,0.0,0.21
2012-06-12,15.0,15.0,15.1,14.7,216000.0,82.0,3239150.0,0.0,0.0,0.0,0.0,0.0,0.21
2012-06-13,15.6,15.25,15.65,15.05,1044002.0,409.0,16152330.0,45000.0,0.0,0.0,0.0,0.0,0.31
2012-06-14,15.2,15.6,15.6,15.15,458005.0,165.0,7022976.0,-7000.0,0.0,0.0,0.0,0.0,0.29
2012-06-15,15.2,15.2,15.6,15.05,751016.0,303.0,11467843.0,8000.0,0.0,0.0,0.0,0.0,0.31
2012-06-18,15.3,15.25,15.6,15.25,486001.0,137.0,7463215.0,19000.0,0.0,0.0,0.0,0.0,0.35
2012-06-19,15.6,15.6,16.1,15.35,987002.0,404.0,15558130.0,17000.0,0.0,0.0,0.0,0.0,0.39
2012-06-20,15.5,15.7,15.9,15.4,421826.0,162.0,6578734.0,-13000.0,0.0,0.0,0.0,0.0,0.36
2012-06-21,15.2,15.5,15.5,15.2,438005.0,147.0,6725225.0,-40000.0,0.0,0.0,0.0,0.0,0.27
2012-06-22,15.25,15.2,15.35,15.0,229001.0,83.0,3484865.0,0.0,0.0,0.0,0.0,0.0,0.27
2012-06-25,16.3,16.1,16.3,15.6,1322007.0,487.0,21240162.0,19000.0,0.0,0.0,0.0,0.0,0.31
2012-06-26,16.2,16.25,16.3,16.0,671031.0,302.0,10849751.0,-13000.0,0.0,0.0,0.0,0.0,0.29
2012-06-27,17.3,16.35,17.3,16.35,1946208.0,564.0,33176046.0,103000.0,0.0,0.0,0.0,0.0,0.52
2012-06-28,16.8,17.6,17.6,16.75,1374210.0,587.0,23483027.0,15000.0,0.0,0.0,0.0,0.0,0.54
2012-06-29,16.95,16.8,17.1,16.5,630179.0,280.0,10658304.0,46000.0,0.0,0.0,0.0,0.0,0.43
2012-07-02,16.8,17.05,17.25,16.8,888305.0,312.0,15099119.0,-18000.0,0.0,0.0,6000.0,0.0,0.39
2012-07-03,17.940740740740743,17.05925925925926,17.940740740740743,16.90370370370371,3289370.0,986.0,56294862.0,8000.0,0.0,0.0,-6000.0,0.0,0.41
2012-07-04,17.57777777777778,17.83703703703704,17.888888888888893,17.47407407407408,1197369.0,483.0,20366447.0,-43000.0,0.0,0.0,0.0,0.0,0.31
2012-07-05,17.57777777777778,17.52592592592593,17.733333333333338,17.47407407407408,659003.0,287.0,11203198.0,0.0,0.0,0.0,0.0,0.0,0.31
2012-07-06,17.21481481481482,17.52592592592593,17.733333333333338,16.6962962962963,1024002.0,386.0,16981582.0,-7000.0,0.0,0.0,0.0,0.0,0.29
2012-07-09,16.95555555555556,16.90370370370371,17.00740740740741,16.6962962962963,489000.0,171.0,7924800.0,-2000.0,0.0,0.0,0.0,0.0,0.29
2012-07-10,16.28148148148148,16.95555555555556,16.95555555555556,16.17777777777778,879000.0,271.0,13954650.0,-2000.0,0.0,0.0,0.0,0.0,0.29
2012-07-11,16.48888888888889,16.17777777777778,16.6962962962963,16.17777777777778,465101.0,185.0,7376171.0,-1000.0,0.0,0.0,0.0,0.0,0.28
2012-07-12,16.48888888888889,16.48888888888889,16.64444444444445,16.22962962962963,326002.0,119.0,5184230.0,-2000.0,0.0,0.0,0.0,0.0,0.28
2012-07-13,16.48888888888889,16.48888888888889,16.592592592592595,16.333333333333336,92001.0,59.0,1460315.0,0.0,0.0,0.0,0.0,0.0,0.28
2012-07-16,16.38518518518519,16.592592592592595,16.64444444444445,16.22962962962963,196000.0,80.0,3101100.0,-3000.0,0.0,0.0,0.0,0.0,0.27
2012-07-17,16.333333333333336,16.074074074074076,16.38518518518519,16.074074074074076,215036.0,86.0,3361767.0,-27000.0,0.0,0.0,0.0,0.0,0.21
2012-07-18,16.12592592592593,16.333333333333336,16.333333333333336,15.918518518518521,242001.0,64.0,3759915.0,0.0,0.0,0.0,0.0,0.0,0.21
2012-07-19,16.074074074074076,15.86666666666667,16.28148148148148,15.762962962962964,215135.0,91.0,3319948.0,0.0,0.0,0.0,0.0,0.0,0.21
2012-07-20,16.28148148148148,15.814814814814817,16.592592592592595,15.814814814814817,220100.0,101.0,3439625.0,0.0,0.0,0.0,0.0,0.0,0.21
2012-07-23,15.86666666666667,15.86666666666667,16.022222222222226,15.814814814814817,124848.0,53.0,1913837.0,-1500.0,0.0,0.0,0.0,0.0,0.21
