date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,15.423437302934751,15.423437302934751,15.621173678613403,15.423437302934751,11000.0,5.0,129050.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-03,15.291613052482317,15.423437302934751,15.68708580383962,15.291613052482317,9000.0,6.0,105400.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-04,15.489349428160969,15.423437302934751,15.621173678613403,15.423437302934751,12000.0,7.0,141850.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-07,15.489349428160969,15.225700927256103,15.489349428160969,15.159788802029885,21000.0,12.0,242700.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-08,15.423437302934751,15.489349428160969,15.489349428160969,15.159788802029885,67715.0,17.0,786094.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-09,14.896140301125017,15.159788802029885,15.291613052482317,14.434755424541498,151600.0,68.0,1689570.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-10,14.764316050672582,15.093876676803667,15.093876676803667,14.764316050672582,4000.0,3.0,45550.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-11,14.63249180022015,14.698403925446367,14.896140301125017,14.63249180022015,28286.0,16.0,315246.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-14,14.566579674993934,14.566579674993934,14.566579674993934,14.566579674993934,1109.0,2.0,12249.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-15,14.566579674993934,13.57789779660068,14.566579674993934,13.57789779660068,37150.0,19.0,396950.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-16,14.434755424541498,14.764316050672582,14.764316050672582,14.17110692363663,20669.0,12.0,225224.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-17,14.566579674993934,14.63249180022015,14.63249180022015,14.566579674993934,4000.0,2.0,44350.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-18,14.302931174089064,14.63249180022015,14.63249180022015,14.302931174089064,3001.0,3.0,33060.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-21,14.105194798410412,14.302931174089064,14.302931174089064,14.105194798410412,3002.0,4.0,32420.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-22,14.500667549767716,14.302931174089064,14.500667549767716,14.237019048862848,32000.0,19.0,348450.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-23,14.17110692363663,14.368843299315282,14.500667549767716,14.17110692363663,31001.0,17.0,336060.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-24,13.97337054795798,13.97337054795798,14.434755424541498,13.97337054795798,45039.0,26.0,486009.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-25,14.105194798410412,14.17110692363663,14.302931174089064,14.105194798410412,23188.0,16.0,250730.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-28,14.237019048862848,14.302931174089064,14.368843299315282,13.841546297505547,17301.0,21.0,183715.0,0.0,0.0,0.0,0.0,0.0,0.0
