date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,11.211243123951506,11.198237041441123,11.276273536503432,11.146212711399585,3234610.0,514.0,27851683.0,71000.0,0.0,9000.0,0.0,0.0,4.76
2012-05-03,11.133206628889202,11.250261371482662,11.250261371482662,11.081182298847661,1114998.0,221.0,9545048.0,83000.0,0.0,0.0,-1000.0,0.0,4.77
2012-05-04,11.32829786654497,11.120200546378816,11.445352609138432,11.120200546378816,1342781.0,290.0,11678578.0,59000.0,0.0,-1000.0,0.0,0.0,4.78
2012-05-07,11.10719446386843,11.289279619013815,11.289279619013815,11.029157968806125,715251.0,195.0,6094982.0,-23000.0,0.0,0.0,-2000.0,0.0,4.78
2012-05-08,11.10719446386843,11.185230958930738,11.237255288972278,11.055170133826893,457291.0,139.0,3910675.0,30000.0,0.0,0.0,0.0,0.0,4.78
2012-05-09,11.055170133826893,11.055170133826893,11.068176216337278,10.951121473743816,668801.0,206.0,5658172.0,-106000.0,0.0,0.0,-4000.0,0.0,4.77
2012-05-10,11.081182298847661,11.224249206461893,11.224249206461893,11.068176216337278,627605.0,191.0,5370421.0,-11000.0,0.0,0.0,0.0,0.0,4.77
2012-05-11,10.938115391233431,11.081182298847661,11.081182298847661,10.89909714370228,1175457.0,226.0,9916480.0,-32000.0,0.0,0.0,5000.0,0.0,4.76
2012-05-14,10.795048483619203,10.938115391233431,11.003145803785356,10.795048483619203,612395.0,128.0,5110750.0,4000.0,0.0,0.0,0.0,0.0,4.76
2012-05-15,10.808054566129586,10.795048483619203,10.84707281366074,10.638975493494586,409896.0,144.0,3379616.0,17000.0,0.0,7000.0,-2000.0,0.0,4.76
2012-05-16,10.664987658515354,10.795048483619203,10.808054566129586,10.651981576004971,394100.0,120.0,3247792.0,-10000.0,0.0,1000.0,0.0,0.0,4.76
2012-05-17,10.782042401108816,10.743024153577663,10.860078896171125,10.677993741025741,1010712.0,239.0,8376032.0,-28000.0,0.0,0.0,0.0,0.0,4.76
2012-05-18,10.482902503369973,10.70400590604651,10.70400590604651,10.404866008307664,1162659.0,270.0,9391267.0,-141000.0,0.0,0.0,-2000.0,0.0,4.74
