date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,21.55,21.95,21.95,21.55,41000.0,24.0,888350.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-03,20.7,21.55,21.55,20.3,90000.0,61.0,1866250.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-04,20.2,20.3,20.7,20.1,153000.0,52.0,3098450.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-07,19.3,19.6,19.65,19.1,56000.0,32.0,1084300.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-08,20.0,19.8,20.0,19.4,18200.0,19.0,358920.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-09,20.4,19.95,20.45,19.95,28001.0,22.0,564970.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-10,20.35,20.75,20.75,20.2,16000.0,12.0,325900.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-11,20.3,21.1,21.1,19.65,32001.0,20.0,657169.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-14,20.4,20.3,20.8,20.3,35000.0,19.0,716200.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-15,20.55,20.65,20.65,20.55,35000.0,22.0,719450.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-16,20.1,20.1,20.4,20.0,31000.0,15.0,623100.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-17,21.0,20.35,21.0,20.2,52001.0,23.0,1067071.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-18,20.25,20.9,20.9,20.0,105870.0,40.0,2135025.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-21,20.7,20.25,20.9,20.15,21000.0,21.0,429500.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-22,20.75,20.8,21.1,20.3,44000.0,29.0,904200.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-23,20.75,20.75,21.15,20.6,35000.0,24.0,729350.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-24,20.7,20.85,20.85,20.35,12000.0,10.0,246450.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-25,20.4,20.85,20.85,20.4,25000.0,16.0,512050.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-28,20.8,21.25,21.25,20.8,4006.0,8.0,83776.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-29,21.2,21.2,21.2,20.65,12000.0,7.0,251500.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-30,21.1,20.6,21.2,20.5,22450.0,14.0,472665.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-31,21.2,21.65,21.65,21.2,9000.0,5.0,191250.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-01,20.8,21.0,21.2,20.8,22000.0,12.0,462450.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-04,21.05,20.0,21.05,20.0,2000.0,2.0,41050.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-05,22.5,21.05,22.5,21.05,57000.0,37.0,1268950.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-06,24.05,24.05,24.05,23.75,175000.0,81.0,4207100.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-07,24.55,25.6,25.6,24.4,228000.0,122.0,5699900.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-08,24.0,24.55,24.95,23.6,41000.0,26.0,982350.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-11,23.7,24.1,24.1,23.6,28030.0,21.0,665296.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-12,24.2,24.0,24.95,24.0,48000.0,28.0,1165400.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-13,24.5,24.0,24.65,23.75,38000.0,22.0,918500.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-14,24.5,24.55,24.6,24.3,47000.0,29.0,1152500.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-15,24.7,24.55,25.6,24.5,126000.0,56.0,3138150.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-18,24.85,24.7,25.3,24.3,39001.0,28.0,967974.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-19,24.7,24.5,24.8,24.3,18000.0,14.0,440650.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-20,24.7,25.75,25.75,24.7,10000.0,9.0,251000.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-21,25.05,24.9,25.05,24.5,16000.0,14.0,396250.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-22,25.0,24.7,25.4,24.7,26000.0,19.0,651600.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-25,24.8,24.85,25.1,24.8,8000.0,8.0,199350.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-26,24.9,24.8,24.9,24.4,12032.0,15.0,296630.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-27,24.65,24.8,24.8,24.65,9000.0,9.0,222550.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-28,24.6,24.5,24.7,24.5,17001.0,15.0,418274.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-29,24.45,24.5,24.55,24.2,22000.0,19.0,537100.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-02,24.7,24.6,24.7,24.3,7000.0,7.0,171500.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-03,24.8,24.45,24.8,24.4,16000.0,10.0,394100.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-04,24.7,24.65,24.7,24.55,6000.0,6.0,147900.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-05,24.6,24.6,24.9,24.6,24000.0,10.0,592600.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-06,24.6,24.9,24.9,24.6,4000.0,3.0,98700.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-09,24.3,24.25,24.55,24.25,21000.0,14.0,511500.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-10,24.0,24.15,24.15,23.0,33000.0,16.0,778050.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-11,24.3,24.0,24.5,24.0,12001.0,11.0,290224.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-12,24.05,24.5,24.5,24.05,5149.0,6.0,124566.0,0.0,0.0,0.0,0.0,0.0,0.0
