date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,15.55,15.4,15.55,15.4,83000.0,28.0,1285950.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-03,15.45,15.4,15.55,15.4,43032.0,25.0,665633.0,-20000.0,0.0,0.0,0.0,0.0,0.0
2012-05-04,15.7,15.7,15.75,15.7,16000.0,11.0,251600.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-07,16.05,15.5,16.2,15.4,88000.0,44.0,1400100.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-08,15.9,16.1,16.1,15.7,32000.0,17.0,508300.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-09,15.95,15.8,15.95,15.7,53000.0,19.0,837350.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-10,15.85,15.85,15.9,15.85,19000.0,11.0,301450.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-11,15.7,15.6,15.7,15.6,4000.0,4.0,62700.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-14,15.45,15.55,15.55,15.45,102000.0,28.0,1581300.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-15,15.6,15.45,15.6,15.45,59000.0,7.0,916600.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-16,15.4,15.5,15.5,15.4,50000.0,17.0,770950.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-17,15.4,15.45,15.7,15.3,69000.0,26.0,1061150.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-18,15.0,15.3,15.5,14.9,228304.0,45.0,3437768.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-21,15.15,15.1,15.15,15.1,28001.0,8.0,423915.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-22,15.3,15.1,15.4,15.1,67000.0,20.0,1027000.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-23,15.3,15.2,15.3,15.1,65002.0,21.0,988130.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-24,15.3,15.3,15.3,15.1,29000.0,15.0,440900.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-25,15.2,15.15,15.2,14.8,112000.0,26.0,1670750.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-28,15.2,15.2,15.2,15.0,11006.0,9.0,165690.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-29,15.3,15.1,15.3,15.0,89000.0,34.0,1340800.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-30,15.05,15.15,15.2,15.05,10000.0,9.0,151150.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-31,15.15,15.0,15.15,15.0,16000.0,10.0,240650.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-01,15.0,15.15,15.15,15.0,71000.0,17.0,1066150.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-04,14.6,14.8,15.0,14.6,61000.0,25.0,897750.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-05,14.4,14.6,14.9,14.4,165000.0,70.0,2398650.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-06,14.4,14.4,14.4,13.9,272001.0,79.0,3843814.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-07,14.25,14.4,14.5,14.1,80001.0,35.0,1139464.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-08,14.75,14.25,14.85,14.1,186481.0,85.0,2719374.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-11,13.9,13.7,14.2,13.65,264000.0,103.0,3669650.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-12,13.6,13.8,14.15,13.6,210000.0,95.0,2912650.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-13,13.45,13.6,13.6,13.35,63000.0,39.0,850400.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-14,13.1,13.45,13.45,13.0,156000.0,57.0,2043150.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-15,13.25,13.0,13.4,13.0,319001.0,124.0,4211863.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-18,13.35,13.3,13.65,13.25,391001.0,137.0,5227363.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-19,13.2,13.35,13.35,13.15,284801.0,85.0,3772702.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-20,13.25,13.2,13.35,13.0,485043.0,189.0,6384564.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-21,13.15,13.25,13.3,13.15,232059.0,77.0,3066378.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-22,13.15,13.0,13.15,13.0,446020.0,221.0,5838112.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-25,13.2,13.15,13.3,13.15,520001.0,269.0,6848963.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-26,13.3,13.2,13.35,13.2,189201.0,113.0,2511271.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-27,13.25,13.3,13.3,13.2,85001.0,41.0,1124863.0,0.0,0.0,0.0,0.0,0.0,0.0
