date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,251.88781294964028,249.22515107913668,252.420345323741,248.16008633093526,219453.0,192.0,51623455.0,14000.0,0.0,1000.0,0.0,0.0,61.73
2012-05-03,255.0830071942446,253.48541007194243,255.61553956834533,251.35528057553955,41421.0,42.0,9861698.0,15000.0,0.0,-321.0,0.0,0.0,61.74
2012-05-04,257.2131366906475,255.0830071942446,258.2782014388489,255.0830071942446,92232.0,70.0,22284527.0,6000.0,0.0,0.0,0.0,0.0,61.75
2012-05-07,251.35528057553955,256.68060431654675,256.68060431654675,250.29021582733813,348053.0,47.0,81868428.0,-23000.0,0.0,0.0,4000.0,0.0,61.73
2012-05-08,251.88781294964028,253.48541007194243,254.01794244604315,250.82274820143883,648577.0,142.0,150892595.0,50503.0,0.0,-20000.0,0.0,0.0,61.77
2012-05-09,248.16008633093526,251.88781294964028,251.88781294964028,247.62755395683453,61634.0,60.0,14405954.0,-27000.0,0.0,-20000.0,-1617.0,0.0,61.75
2012-05-10,243.36729496402876,247.0950215827338,247.0950215827338,243.36729496402876,451020.0,116.0,103734610.0,-12000.0,0.0,-20000.0,-4000.0,0.0,61.74
2012-05-11,238.5745035971223,243.36729496402876,243.36729496402876,235.37930935251796,94357.0,76.0,21113074.0,39000.0,0.0,-12000.0,0.0,0.0,61.77
2012-05-14,232.7166474820144,235.37930935251796,237.50943884892087,231.65158273381294,41250.0,38.0,9055000.0,4000.0,0.0,-20000.0,-1000.0,0.0,61.77
2012-05-15,234.84677697841727,230.0539856115108,234.84677697841727,227.3913237410072,69150.0,67.0,14961150.0,-3000.0,0.0,-22000.0,0.0,0.0,61.77
2012-05-16,231.11905035971222,234.84677697841727,234.84677697841727,228.45638848920862,53074.0,51.0,11484280.0,12000.0,0.0,-28000.0,0.0,0.0,61.78
2012-05-17,237.50943884892087,232.18411510791367,239.107035971223,230.0539856115108,122281.0,95.0,27020163.0,-44000.0,0.0,-6000.0,0.0,0.0,61.75
2012-05-18,230.0539856115108,233.2491798561151,233.2491798561151,228.98892086330935,51037.0,54.0,11055992.0,-24000.0,0.0,-4000.0,0.0,0.0,61.73
2012-05-21,228.98892086330935,230.0539856115108,232.18411510791367,228.98892086330935,12100.0,12.0,2615800.0,0.0,0.0,-2000.0,0.0,0.0,62.34
2012-05-22,228.98892086330935,232.18411510791367,232.18411510791367,226.32625899280575,43050.0,42.0,9248400.0,3000.0,0.0,-17000.0,0.0,0.0,62.34
2012-05-23,226.85879136690647,232.18411510791367,232.18411510791367,226.85879136690647,32200.0,35.0,6909700.0,11950.0,0.0,-7000.0,0.0,0.0,62.35
2012-05-24,226.32625899280575,226.85879136690647,228.45638848920862,225.79372661870502,19150.0,21.0,4086300.0,9000.0,0.0,0.0,0.0,0.0,62.36
2012-05-25,223.66359712230215,224.7286618705036,225.79372661870502,218.87080575539568,91120.0,90.0,19066940.0,-10000.0,0.0,-9000.0,0.0,0.0,62.35
2012-05-28,223.66359712230215,222.5985323741007,224.19612949640288,221.53346762589928,45450.0,40.0,9530000.0,-13000.0,0.0,0.0,0.0,0.0,62.34
2012-05-29,223.66359712230215,223.66359712230215,226.85879136690647,223.66359712230215,352066.0,315.0,74262690.0,-256000.0,0.0,0.0,-1000.0,0.0,62.15
2012-05-30,222.5985323741007,223.66359712230215,226.85879136690647,222.5985323741007,251000.0,218.0,52878500.0,-113000.0,0.0,1000.0,0.0,0.0,62.06
2012-05-31,223.66359712230215,220.46840287769783,225.2611942446043,217.80574100719423,169467.0,157.0,35541006.0,-8000.0,0.0,1467.0,-1000.0,0.0,62.06
2012-06-01,217.27320863309353,222.5985323741007,222.5985323741007,217.27320863309353,37550.0,42.0,7765650.0,3600.0,0.0,0.0,0.0,0.0,62.06
2012-06-04,210.88282014388489,204.49243165467624,211.94788489208634,202.8948345323741,90501.0,96.0,17651198.0,23000.0,0.0,30000.0,1000.0,0.0,62.08
2012-06-05,213.01294964028776,216.20814388489208,216.20814388489208,210.35028776978416,60306.0,61.0,12053954.0,-2000.0,0.0,0.0,0.0,0.0,62.08
2012-06-06,216.20814388489208,216.20814388489208,216.20814388489208,214.0780143884892,53010.0,43.0,10750070.0,19000.0,0.0,0.0,0.0,0.0,62.09
2012-06-07,219.4033381294964,220.46840287769783,220.46840287769783,218.33827338129495,37020.0,38.0,7640310.0,18000.0,0.0,0.0,0.0,0.0,62.1
2012-06-08,222.5985323741007,221.53346762589928,222.5985323741007,221.00093525179855,35691.0,44.0,7425419.0,25030.0,0.0,1000.0,-576.0,0.0,62.12
2012-06-11,231.11905035971222,224.7286618705036,232.18411510791367,224.7286618705036,1184146.0,80.0,251293328.0,18010.0,0.0,1000.0,0.0,0.0,62.14
2012-06-12,233.2491798561151,228.98892086330935,236.44437410071941,228.98892086330935,84000.0,75.0,18425000.0,12000.0,0.0,1000.0,-1000.0,0.0,62.14
2012-06-13,232.18411510791367,238.5745035971223,238.5745035971223,232.18411510791367,46251.0,50.0,10223220.0,7000.0,0.0,1000.0,2000.0,0.0,62.15
2012-06-14,232.18411510791367,231.11905035971222,232.18411510791367,231.11905035971222,17120.0,19.0,3728920.0,-2000.0,0.0,0.0,0.0,0.0,62.15
2012-06-15,234.31424460431654,236.44437410071941,236.44437410071941,232.7166474820144,25110.0,27.0,5519255.0,-2000.0,0.0,0.0,0.0,0.0,62.15
2012-06-18,233.2491798561151,235.37930935251796,237.50943884892087,233.2491798561151,56105.0,53.0,12371995.0,-22000.0,0.0,0.0,12000.0,0.0,62.13
2012-06-19,234.31424460431654,233.2491798561151,234.31424460431654,232.7166474820144,67355.0,64.0,14808972.0,-2000.0,0.0,0.0,4000.0,0.0,62.13
2012-06-20,234.31424460431654,236.44437410071941,236.44437410071941,233.2491798561151,113292.0,91.0,24918324.0,-58000.0,0.0,0.0,24000.0,0.0,62.09
2012-06-21,231.4637063487896,236.02456755763274,236.02456755763274,230.89359869768418,274382.0,141.0,55912618.0,-85000.0,0.0,3000.0,-1000.0,0.0,62.02
2012-06-22,231.4637063487896,228.04306044215724,231.4637063487896,228.04306044215724,112116.0,58.0,22724048.0,-62086.0,0.0,6000.0,-35000.0,0.0,61.98
2012-06-25,230.3234910465788,230.3234910465788,233.17402930210577,230.3234910465788,243041.0,132.0,49403864.0,-219000.0,0.0,65000.0,31000.0,0.0,61.81
2012-06-26,231.4637063487896,229.7533833954734,235.45445990652735,229.7533833954734,735093.0,107.0,149362736.0,-97000.0,0.0,6410.0,0.0,0.0,61.74
2012-06-27,236.59467520873812,231.4637063487896,237.7348905109489,231.4637063487896,92582.0,100.0,19151344.0,-49000.0,0.0,30000.0,-4000.0,0.0,61.7
2012-06-28,234.88435225542196,234.88435225542196,236.59467520873812,234.88435225542196,71176.0,71.0,14742080.0,-48000.0,0.0,27000.0,0.0,0.0,61.67
2012-06-29,234.88435225542196,236.02456755763274,237.1647828598435,234.88435225542196,35100.0,33.0,7274600.0,-19000.0,0.0,5000.0,0.0,0.0,61.65
2012-07-02,238.30499816205432,235.45445990652735,239.4452134642651,235.45445990652735,43505.0,47.0,9107286.0,-23000.0,0.0,24000.0,0.0,0.0,61.64
2012-07-03,239.4452134642651,238.30499816205432,239.4452134642651,238.30499816205432,59025.0,54.0,12388225.0,-38000.0,0.0,14000.0,1000.0,0.0,61.61
2012-07-04,255.9783353463215,240.58542876647587,255.9783353463215,240.58542876647587,195905.0,175.0,43029172.0,14000.0,0.0,49000.0,29000.0,0.0,61.64
2012-07-05,249.70715118416217,254.2680123930053,256.5484429974269,248.5669358819514,132052.0,105.0,29160465.0,-48000.0,0.0,22000.0,1000.0,0.0,61.61
2012-07-06,245.14628997531904,249.70715118416217,251.41747413747834,243.43596702200284,158175.0,104.0,34200300.0,-31000.0,0.0,45000.0,-1000.0,0.0,61.59
2012-07-09,238.8751058131597,244.00607467310823,244.00607467310823,237.1647828598435,284055.0,79.0,59611102.0,-2000.0,0.0,0.0,0.0,0.0,61.58
2012-07-10,239.4452134642651,239.4452134642651,244.00607467310823,238.30499816205432,362593.0,253.0,76537030.0,131000.0,0.0,92000.0,0.0,0.0,61.68
2012-07-11,254.2680123930053,241.15553641758126,255.9783353463215,241.15553641758126,534511.0,387.0,116874219.0,25000.0,0.0,196000.0,9000.0,0.0,61.69
2012-07-12,266.81038071732394,256.5484429974269,269.09081132174555,251.98758178858375,423199.0,364.0,97726465.0,27544.0,0.0,102000.0,-5000.0,0.0,61.71
2012-07-13,270.8011342750617,262.24951950848083,273.65167253058866,259.9690889040592,492550.0,384.0,114910300.0,36000.0,0.0,180000.0,-54000.0,0.0,61.74
2012-07-16,265.67016541511316,273.65167253058866,273.65167253058866,265.67016541511316,95360.0,98.0,22607660.0,39000.0,0.0,-6000.0,0.0,0.0,61.77
2012-07-17,266.81038071732394,264.5299501129024,272.5114572283779,262.8196271595862,159049.0,157.0,37359891.0,41000.0,0.0,-49000.0,0.0,0.0,61.8
2012-07-18,259.9690889040592,264.5299501129024,267.95059601953477,257.68865829963767,163574.0,159.0,37509872.0,15900.0,0.0,16000.0,-1000.0,0.0,61.79
2012-07-19,259.39898125295383,258.82887360184844,262.24951950848083,257.68865829963767,83904.0,93.0,19119900.0,17000.0,0.0,0.0,0.0,0.0,61.8
2012-07-20,264.5299501129024,262.24951950848083,272.5114572283779,262.24951950848083,207462.0,218.0,48672488.0,-7000.0,0.0,0.0,30000.0,0.0,61.79
2012-07-23,272.5114572283779,264.5299501129024,273.65167253058866,261.67941185737544,208236.0,210.0,49269046.0,-16000.0,0.0,85500.0,0.0,0.0,61.78
2012-07-24,272.5114572283779,272.5114572283779,273.65167253058866,269.66091897285094,119957.0,127.0,28622287.0,-28450.0,0.0,43000.0,0.0,0.0,61.76
2012-07-25,272.5114572283779,271.3712419261671,272.5114572283779,269.66091897285094,115003.0,77.0,27396214.0,-17000.0,0.0,34000.0,1000.0,0.0,61.75
