date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-12-19,26.0,27.95,27.95,25.6,1872000.0,1043.0,50210850.0,-53000.0,0.0,0.0,0.0,0.0,1.94
2012-12-20,26.7,26.0,27.2,26.0,797000.0,542.0,21106700.0,-90000.0,0.0,0.0,0.0,0.0,1.8
2012-12-21,27.5,27.2,27.5,26.8,643000.0,323.0,17472550.0,0.0,0.0,0.0,0.0,0.0,1.8
2012-12-22,29.2,27.5,29.4,27.3,1739000.0,684.0,49229850.0,-362000.0,0.0,0.0,-44000.0,0.0,1.25
2012-12-24,29.3,29.05,29.3,28.0,636100.0,353.0,18305364.0,1000.0,0.0,0.0,-100.0,0.0,1.25
2012-12-25,28.0,29.3,29.3,28.0,210000.0,146.0,6016600.0,-1000.0,0.0,0.0,-7000.0,0.0,1.25
2012-12-26,27.45,28.1,28.3,27.0,109010.0,92.0,3014790.0,0.0,0.0,0.0,0.0,0.0,1.25
2012-12-27,26.05,27.35,27.5,26.05,315002.0,219.0,8329658.0,0.0,0.0,0.0,-75000.0,0.0,1.25
2012-12-28,25.7,26.05,26.3,25.5,341020.0,236.0,8792006.0,0.0,0.0,0.0,-47000.0,0.0,1.25
2013-01-02,25.75,25.8,26.1,25.6,179004.0,123.0,4614159.0,0.0,0.0,0.0,-44000.0,0.0,1.25
2013-01-03,25.75,25.85,25.95,25.65,113000.0,66.0,2910800.0,0.0,0.0,0.0,0.0,0.0,1.25
2013-01-04,26.1,25.7,26.3,25.6,124000.0,85.0,3219450.0,0.0,0.0,0.0,0.0,0.0,1.25
2013-01-07,26.4,26.3,26.55,26.2,113000.0,83.0,2974800.0,0.0,0.0,0.0,0.0,0.0,1.25
2013-01-08,26.3,26.5,26.5,26.25,82000.0,64.0,2158000.0,0.0,0.0,0.0,0.0,0.0,1.25
2013-01-09,26.95,26.3,27.3,26.2,230000.0,129.0,6178000.0,0.0,0.0,0.0,0.0,0.0,1.25
