date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,5.12,4.88,5.17,4.88,758399.0,231.0,3856724.0,37000.0,0.0,0.0,0.0,0.0,0.08
2012-05-03,5.07,5.12,5.13,5.07,267727.0,100.0,1364883.0,-2000.0,0.0,0.0,0.0,0.0,0.08
2012-05-04,5.1,5.0,5.2,5.0,316694.0,124.0,1622420.0,24000.0,0.0,0.0,0.0,0.0,0.09
2012-05-07,4.97,4.96,5.02,4.91,367004.0,111.0,1816980.0,-17000.0,0.0,0.0,0.0,0.0,0.09
2012-05-08,4.98,5.0,5.01,4.93,297643.0,68.0,1478348.0,7000.0,0.0,0.0,0.0,0.0,0.09
2012-05-09,4.92,4.92,4.97,4.83,528640.0,145.0,2584213.0,-21000.0,0.0,0.0,0.0,0.0,0.08
2012-05-10,4.86,4.91,4.97,4.81,331130.0,73.0,1610477.0,6000.0,0.0,0.0,0.0,0.0,0.08
2012-05-11,4.75,4.9,4.9,4.75,570501.0,108.0,2729589.0,-37000.0,0.0,0.0,0.0,0.0,0.08
2012-05-14,4.72,4.75,4.81,4.71,197060.0,43.0,932171.0,-2000.0,0.0,0.0,0.0,0.0,0.08
2012-05-15,4.68,4.7,4.73,4.64,383720.0,92.0,1793707.0,-6000.0,0.0,0.0,0.0,0.0,0.07
2012-05-16,4.6,4.68,4.72,4.52,573830.0,126.0,2638211.0,-19000.0,0.0,0.0,0.0,0.0,0.07
2012-05-17,4.62,4.59,4.66,4.59,376889.0,104.0,1743774.0,12000.0,0.0,0.0,0.0,0.0,0.07
2012-05-18,4.5,4.6,4.6,4.46,441082.0,98.0,1993192.0,-40000.0,0.0,0.0,0.0,0.0,0.06
2012-05-21,4.6,4.6,4.6,4.49,601952.0,107.0,2731125.0,37000.0,0.0,0.0,0.0,0.0,0.07
2012-05-22,4.62,4.62,4.65,4.56,255301.0,79.0,1176967.0,-15000.0,0.0,0.0,0.0,0.0,0.07
2012-05-23,4.6,4.6,4.6,4.52,249209.0,73.0,1138037.0,-42000.0,0.0,0.0,0.0,0.0,0.06
2012-05-24,4.59,4.57,4.6,4.5,459868.0,107.0,2087010.0,70000.0,0.0,0.0,0.0,0.0,0.07
2012-05-25,4.8,4.56,4.91,4.54,838330.0,231.0,3980334.0,-27000.0,0.0,0.0,0.0,0.0,0.07
2012-05-28,4.71,4.75,4.8,4.7,538991.0,119.0,2555123.0,-17000.0,0.0,0.0,0.0,0.0,0.06
2012-05-29,5.03,4.78,5.03,4.77,1323720.0,294.0,6575810.0,50000.0,0.0,0.0,0.0,0.0,0.08
2012-05-30,4.96,5.06,5.06,4.87,803452.0,194.0,3986752.0,-3000.0,0.0,0.0,0.0,0.0,0.08
2012-05-31,5.04,4.89,5.05,4.85,524746.0,133.0,2594890.0,63000.0,0.0,0.0,0.0,0.0,0.09
2012-06-01,4.86,5.04,5.04,4.85,524083.0,135.0,2586137.0,-3000.0,0.0,0.0,0.0,0.0,0.09
2012-06-04,4.56,4.62,4.65,4.52,1069019.0,190.0,4867774.0,-27000.0,0.0,0.0,0.0,0.0,0.08
2012-06-05,4.7,4.83,4.83,4.64,330821.0,87.0,1565395.0,22000.0,0.0,0.0,0.0,0.0,0.09
2012-06-06,4.76,4.75,4.81,4.72,293419.0,69.0,1398174.0,31000.0,0.0,0.0,0.0,0.0,0.09
2012-06-07,4.93,4.93,4.95,4.84,739757.0,210.0,3636444.0,24000.0,0.0,0.0,0.0,0.0,0.1
2012-06-08,4.87,4.93,5.0,4.75,498434.0,134.0,2442468.0,9000.0,0.0,0.0,0.0,0.0,0.1
2012-06-11,4.93,4.95,4.95,4.88,276120.0,74.0,1357832.0,31000.0,0.0,0.0,0.0,0.0,0.11
2012-06-12,4.88,4.89,4.9,4.85,139000.0,49.0,676930.0,15000.0,0.0,0.0,0.0,0.0,0.11
2012-06-13,4.9,4.9,4.95,4.86,145109.0,49.0,709796.0,28000.0,0.0,0.0,0.0,0.0,0.12
2012-06-14,4.85,4.86,4.93,4.8,117692.0,55.0,569902.0,6000.0,0.0,0.0,0.0,0.0,0.12
2012-06-15,4.98,4.89,4.98,4.86,428474.0,117.0,2118239.0,23000.0,0.0,0.0,0.0,0.0,0.12
2012-06-18,5.07,5.06,5.15,5.06,927402.0,235.0,4731485.0,25000.0,0.0,0.0,0.0,0.0,0.13
2012-06-19,4.96,5.06,5.06,4.96,385555.0,137.0,1927565.0,38000.0,0.0,0.0,0.0,0.0,0.14
2012-06-20,5.0,5.01,5.03,4.99,201078.0,79.0,1005580.0,13000.0,0.0,0.0,0.0,0.0,0.14
2012-06-21,4.92,5.0,5.0,4.92,355020.0,106.0,1757246.0,25000.0,0.0,0.0,0.0,0.0,0.15
2012-06-22,4.93,4.9,4.95,4.88,270069.0,86.0,1324553.0,16000.0,0.0,0.0,0.0,0.0,0.15
2012-06-25,5.01,4.98,5.03,4.98,489303.0,146.0,2451745.0,0.0,0.0,0.0,0.0,0.0,0.15
2012-06-26,5.02,4.97,5.05,4.97,320051.0,106.0,1605147.0,-3000.0,0.0,0.0,0.0,0.0,0.15
2012-06-27,5.03,5.02,5.03,4.97,225177.0,97.0,1125008.0,0.0,0.0,0.0,0.0,0.0,0.15
2012-06-28,5.0,5.04,5.04,4.97,286956.0,107.0,1432228.0,12000.0,0.0,0.0,0.0,0.0,0.15
2012-06-29,5.0,5.0,5.02,4.95,420263.0,127.0,2099134.0,0.0,0.0,0.0,0.0,0.0,0.15
2012-07-02,5.03,5.05,5.06,5.01,345537.0,105.0,1738615.0,2000.0,0.0,0.0,0.0,0.0,0.15
2012-07-03,5.16,5.03,5.2,5.03,873544.0,224.0,4485803.0,4000.0,0.0,0.0,0.0,0.0,0.15
2012-07-04,5.22,5.16,5.26,5.14,470339.0,139.0,2443376.0,3000.0,0.0,0.0,0.0,0.0,0.15
2012-07-05,5.16,5.22,5.22,5.11,569704.0,135.0,2947822.0,52000.0,0.0,0.0,0.0,0.0,0.16
2012-07-06,5.12,5.2,5.2,5.11,334361.0,88.0,1719964.0,-9000.0,0.0,0.0,0.0,0.0,0.16
2012-07-09,5.09,5.07,5.12,5.04,373002.0,89.0,1891340.0,-7000.0,0.0,0.0,0.0,0.0,0.16
2012-07-10,5.08,5.05,5.11,5.05,373468.0,84.0,1895667.0,-10000.0,0.0,0.0,0.0,0.0,0.16
2012-07-11,5.08,5.05,5.12,5.05,195318.0,67.0,993475.0,7000.0,0.0,0.0,0.0,0.0,0.16
2012-07-12,5.07,5.08,5.11,5.01,389504.0,90.0,1964319.0,-9000.0,0.0,0.0,0.0,0.0,0.16
2012-07-13,5.07,5.06,5.1,5.04,299573.0,72.0,1516991.0,1000.0,0.0,0.0,0.0,0.0,0.16
2012-07-16,5.05,5.1,5.1,5.05,128209.0,46.0,649187.0,-5000.0,0.0,0.0,0.0,0.0,0.16
2012-07-17,5.07,5.05,5.12,5.05,217902.0,64.0,1108404.0,1000.0,0.0,0.0,0.0,0.0,0.16
2012-07-18,5.16,5.1,5.16,5.07,551082.0,131.0,2826618.0,4000.0,0.0,0.0,0.0,0.0,0.16
2012-07-19,5.28,5.15,5.3,5.15,766863.0,244.0,4002219.0,95000.0,0.0,0.0,0.0,0.0,0.18
2012-07-20,5.37,5.3,5.39,5.29,693700.0,290.0,3696163.0,88000.0,0.0,0.0,0.0,0.0,0.2
2012-07-23,5.35,5.34,5.38,5.23,1107462.0,261.0,5878908.0,28000.0,0.0,0.0,0.0,0.0,0.21
2012-07-24,5.61,5.35,5.7,5.35,1853480.0,447.0,10261078.0,-51000.0,0.0,0.0,0.0,0.0,0.19
2012-07-25,5.64,5.59,5.9,5.49,2027162.0,492.0,11599304.0,-10000.0,0.0,0.0,0.0,0.0,0.19
2012-07-26,5.64,5.65,5.75,5.52,1125840.0,332.0,6299873.0,10000.0,0.0,0.0,0.0,0.0,0.19
2012-07-27,5.7,5.7,5.82,5.67,1281353.0,262.0,7333873.0,-36000.0,0.0,0.0,0.0,0.0,0.19
2012-07-30,5.63,5.75,5.75,5.63,464033.0,155.0,2651789.0,-10000.0,0.0,0.0,0.0,0.0,0.18
2012-07-31,5.54,5.6,5.61,5.49,861999.0,217.0,4776802.0,38000.0,0.0,0.0,0.0,0.0,0.19
2012-08-01,5.91,5.54,5.91,5.53,1563586.0,379.0,8976933.0,-5000.0,0.0,0.0,0.0,0.0,0.19
2012-08-03,5.93,5.88,5.99,5.76,2086932.0,305.0,12361355.0,-129000.0,0.0,0.0,0.0,0.0,0.16
2012-08-06,6.33,6.12,6.34,6.12,4871848.0,698.0,30703742.0,-47000.0,0.0,0.0,0.0,0.0,0.15
2012-08-07,6.2,6.32,6.45,6.2,2595598.0,486.0,16355776.0,87000.0,0.0,0.0,0.0,0.0,0.17
2012-08-08,6.3,6.2,6.34,6.19,1217640.0,224.0,7621326.0,0.0,0.0,0.0,0.0,0.0,0.17
2012-08-09,6.3,6.3,6.39,6.29,1098138.0,297.0,6968690.0,0.0,0.0,0.0,0.0,0.0,0.17
2012-08-10,6.41,6.38,6.44,6.34,1594700.0,358.0,10195610.0,0.0,0.0,0.0,0.0,0.0,0.17
2012-08-13,6.51,6.4,6.57,6.4,3546720.0,633.0,23073850.0,0.0,0.0,0.0,0.0,0.0,0.17
2012-08-14,6.66,6.58,6.68,6.55,2074701.0,392.0,13779808.0,1000.0,0.0,0.0,0.0,0.0,0.17
2012-08-15,6.79,6.66,6.86,6.66,2713869.0,529.0,18434870.0,-1000.0,0.0,0.0,0.0,0.0,0.17
2012-08-16,6.37,6.8,6.86,6.33,4333376.0,819.0,28381746.0,190000.0,0.0,0.0,0.0,0.0,0.21
2012-08-17,6.6,6.37,6.66,6.33,3199735.0,563.0,20968761.0,-57000.0,0.0,0.0,0.0,0.0,0.2
2012-08-20,6.63,6.6,6.64,6.54,1422600.0,283.0,9382758.0,-60000.0,0.0,0.0,0.0,0.0,0.19
2012-08-21,6.65,6.59,6.67,6.3,2482008.0,414.0,16252029.0,52000.0,0.0,0.0,0.0,0.0,0.2
2012-08-22,6.75,6.6,6.75,6.5,1341571.0,296.0,8893053.0,-20000.0,0.0,0.0,0.0,0.0,0.19
2012-08-23,7.0,6.8,7.09,6.8,4339216.0,663.0,30285976.0,-54000.0,0.0,0.0,0.0,0.0,0.18
2012-08-24,6.9,7.49,7.49,6.87,8488642.0,1475.0,61539034.0,60000.0,0.0,0.0,0.0,0.0,0.2
2012-08-27,7.09,7.01,7.17,7.01,4748945.0,653.0,33731405.0,-5000.0,0.0,0.0,0.0,0.0,0.19
2012-08-28,7.06,7.1,7.15,6.91,3188887.0,457.0,22520294.0,69000.0,0.0,0.0,0.0,0.0,0.21
2012-08-29,7.18,7.05,7.19,7.03,1978105.0,319.0,14082934.0,65000.0,0.0,0.0,0.0,0.0,0.22
2012-08-30,7.15,7.18,7.2,7.12,1126961.0,193.0,8064379.0,-11000.0,0.0,0.0,0.0,0.0,0.22
2012-08-31,7.16,7.1,7.2,7.07,1402601.0,206.0,10033548.0,59000.0,0.0,0.0,0.0,0.0,0.23
2012-09-03,7.19,7.2,7.24,7.09,2951101.0,325.0,21205723.0,75000.0,0.0,0.0,0.0,0.0,0.25
2012-09-04,7.05,7.2,7.2,7.01,1971319.0,332.0,13918905.0,7000.0,0.0,0.0,0.0,0.0,0.25
2012-09-05,7.0,7.03,7.1,6.94,1675005.0,268.0,11692625.0,61000.0,0.0,0.0,0.0,0.0,0.27
2012-09-06,7.07,7.0,7.16,7.0,2184650.0,241.0,15534942.0,-3000.0,0.0,0.0,0.0,0.0,0.27
2012-09-07,7.15,7.17,7.2,7.09,1480922.0,217.0,10577673.0,141000.0,0.0,0.0,0.0,0.0,0.3
2012-09-10,7.15,7.15,7.25,7.15,1484954.0,210.0,10689501.0,69000.0,0.0,0.0,0.0,0.0,0.31
2012-09-11,7.11,7.15,7.17,7.09,634129.0,119.0,4518494.0,52000.0,0.0,0.0,0.0,0.0,0.32
2012-09-12,7.2,7.12,7.27,7.11,2054170.0,325.0,14797140.0,88000.0,0.0,0.0,0.0,0.0,0.34
2012-09-13,7.15,7.1,7.23,7.1,1241732.0,136.0,8888196.0,49000.0,0.0,0.0,0.0,0.0,0.35
2012-09-14,7.35,7.25,7.45,7.2,2711800.0,485.0,19860415.0,243000.0,0.0,0.0,0.0,0.0,0.41
2012-09-17,7.63,7.44,7.68,7.35,2537874.0,468.0,19212220.0,107000.0,0.0,0.0,0.0,0.0,0.43
2012-09-18,7.55,7.59,7.6,7.51,1123034.0,212.0,8478273.0,54000.0,0.0,0.0,0.0,0.0,0.44
2012-09-19,7.6,7.54,7.63,7.5,1065904.0,208.0,8079008.0,117000.0,0.0,0.0,0.0,0.0,0.47
2012-09-20,7.55,7.68,7.69,7.5,4029766.0,370.0,30727410.0,33000.0,0.0,0.0,0.0,0.0,0.47
2012-09-21,7.5,7.65,7.65,7.45,1596160.0,270.0,12051557.0,116000.0,0.0,0.0,0.0,0.0,0.5
2012-09-24,7.41,7.51,7.51,7.3,1537760.0,282.0,11330943.0,102000.0,0.0,0.0,0.0,0.0,0.52
2012-09-25,7.38,7.35,7.48,7.35,1432620.0,149.0,10561823.0,66000.0,0.0,0.0,0.0,0.0,0.54
2012-09-26,7.2,7.27,7.41,7.2,1603999.0,221.0,11760052.0,47000.0,0.0,0.0,0.0,0.0,0.55
2012-09-27,7.09,7.12,7.21,7.01,2035800.0,246.0,14444704.0,41000.0,0.0,0.0,0.0,0.0,0.56
2012-09-28,7.2,7.15,7.26,7.09,2820617.0,238.0,20193000.0,1000.0,0.0,0.0,0.0,0.0,0.56
2012-10-01,7.19,7.22,7.27,7.15,719283.0,134.0,5175948.0,-31000.0,0.0,0.0,0.0,0.0,0.55
2012-10-02,7.17,7.21,7.26,7.16,958436.0,141.0,6899991.0,-33000.0,0.0,0.0,0.0,0.0,0.54
2012-10-03,7.08,7.17,7.17,7.03,1089020.0,193.0,7740069.0,53000.0,0.0,0.0,0.0,0.0,0.55
2012-10-04,7.14,7.08,7.14,7.06,555428.0,106.0,3942278.0,22000.0,0.0,0.0,0.0,0.0,0.56
2012-10-05,7.17,7.15,7.2,7.08,636949.0,117.0,4537236.0,-17000.0,0.0,0.0,0.0,0.0,0.55
2012-10-08,7.13,7.29,7.29,7.09,2292999.0,425.0,16475380.0,44000.0,0.0,0.0,0.0,0.0,0.56
2012-10-09,7.06,7.27,7.31,7.06,1837000.0,367.0,13211168.0,-4000.0,0.0,0.0,0.0,0.0,0.56
2012-10-11,7.05,7.05,7.13,7.0,1510776.0,382.0,10697682.0,81000.0,0.0,0.0,0.0,0.0,0.58
2012-10-12,7.08,7.04,7.13,7.03,1176254.0,220.0,8304733.0,-12000.0,0.0,0.0,0.0,0.0,0.58
2012-10-15,6.92,7.03,7.07,6.87,1264508.0,247.0,8753821.0,86000.0,0.0,0.0,0.0,0.0,0.6
2012-10-16,6.91,7.0,7.01,6.91,937469.0,151.0,6531736.0,77000.0,0.0,0.0,0.0,0.0,0.61
2012-10-17,6.95,6.98,7.0,6.93,545900.0,168.0,3798155.0,54000.0,0.0,0.0,0.0,0.0,0.63
2012-10-18,6.87,6.96,6.98,6.87,428501.0,112.0,2955865.0,57000.0,0.0,0.0,0.0,0.0,0.64
2012-10-19,6.6,6.81,6.85,6.4,2774870.0,460.0,18545343.0,105000.0,0.0,0.0,0.0,0.0,0.66
2012-10-22,6.51,6.28,6.54,6.28,685600.0,135.0,4414069.0,24000.0,0.0,0.0,0.0,0.0,0.67
2012-10-23,6.49,6.54,6.55,6.49,370732.0,73.0,2414894.0,6000.0,0.0,0.0,0.0,0.0,0.67
2012-10-24,6.8,6.36,6.94,6.36,1694040.0,358.0,11411499.0,-57000.0,0.0,0.0,0.0,0.0,0.66
2012-10-25,6.62,6.81,6.82,6.62,525400.0,153.0,3548389.0,-23000.0,0.0,0.0,0.0,0.0,0.65
2012-10-26,6.37,6.62,6.65,6.37,498050.0,133.0,3234060.0,45000.0,0.0,0.0,0.0,0.0,0.66
2012-10-29,6.46,6.39,6.5,6.34,703326.0,146.0,4524007.0,34000.0,0.0,0.0,0.0,0.0,0.67
2012-10-30,6.65,6.46,6.65,6.46,820781.0,135.0,5390554.0,-23000.0,0.0,0.0,0.0,0.0,0.66
2012-10-31,6.6,6.65,6.73,6.58,1015978.0,152.0,6753105.0,22000.0,0.0,0.0,0.0,0.0,0.67
2012-11-01,6.53,6.58,6.68,6.31,996701.0,217.0,6516787.0,-75000.0,0.0,0.0,0.0,0.0,0.65
2012-11-02,6.63,6.77,6.78,6.61,1614425.0,236.0,10802697.0,17000.0,0.0,0.0,0.0,0.0,0.65
2012-11-05,6.77,6.75,6.85,6.7,2000000.0,266.0,13519339.0,-13000.0,0.0,0.0,0.0,0.0,0.65
2012-11-06,6.76,6.83,6.83,6.71,934400.0,188.0,6345786.0,72000.0,0.0,0.0,0.0,0.0,0.67
2012-11-07,6.77,6.8,6.84,6.73,1511300.0,198.0,10268570.0,148000.0,0.0,0.0,0.0,0.0,0.7
2012-11-08,6.67,6.72,6.72,6.61,910540.0,180.0,6060341.0,-13000.0,0.0,0.0,0.0,0.0,0.7
2012-11-09,6.75,6.66,6.82,6.62,1492960.0,198.0,10098730.0,14000.0,0.0,0.0,0.0,0.0,0.7
2012-11-12,6.7,6.75,6.82,6.7,613000.0,120.0,4154198.0,22000.0,0.0,0.0,0.0,0.0,0.7
2012-11-13,6.66,6.7,6.8,6.66,616418.0,101.0,4144522.0,-13000.0,0.0,0.0,0.0,0.0,0.7
2012-11-14,6.7,6.66,6.77,6.64,422000.0,83.0,2837700.0,74000.0,0.0,0.0,0.0,0.0,0.72
2012-11-15,6.74,6.7,6.76,6.66,664003.0,156.0,4450607.0,58000.0,0.0,0.0,0.0,0.0,0.73
2012-11-16,6.67,6.72,6.72,6.65,352891.0,85.0,2358033.0,25000.0,0.0,0.0,0.0,0.0,0.74
2012-11-19,6.6,6.62,6.71,6.58,880337.0,157.0,5851519.0,-36000.0,0.0,0.0,0.0,0.0,0.73
2012-11-20,6.54,6.65,6.7,6.54,586800.0,99.0,3893071.0,-7000.0,0.0,0.0,0.0,0.0,0.73
2012-11-21,6.51,6.52,6.63,6.5,747714.0,138.0,4898381.0,62000.0,0.0,0.0,0.0,0.0,0.74
2012-11-22,6.5,6.51,6.57,6.48,639575.0,91.0,4176253.0,-29000.0,0.0,0.0,0.0,0.0,0.73
2012-11-23,6.75,6.55,6.76,6.55,1491709.0,249.0,9969208.0,138000.0,0.0,0.0,0.0,0.0,0.76
2012-11-26,6.81,6.9,6.9,6.77,1643829.0,293.0,11259962.0,190000.0,0.0,0.0,0.0,0.0,0.81
2012-11-27,6.94,7.0,7.1,6.91,2231948.0,462.0,15608649.0,12000.0,0.0,0.0,0.0,0.0,0.81
2012-11-28,6.95,6.99,7.03,6.93,916418.0,195.0,6386700.0,29000.0,0.0,0.0,0.0,0.0,0.81
2012-11-29,7.02,7.01,7.04,6.97,1330382.0,242.0,9323180.0,34000.0,0.0,0.0,0.0,0.0,0.82
2012-11-30,7.15,7.02,7.19,7.01,2090083.0,435.0,14880585.0,215000.0,0.0,0.0,0.0,0.0,0.87
2012-12-03,7.3,7.28,7.43,7.23,2981985.0,560.0,21826788.0,69000.0,0.0,0.0,0.0,0.0,0.88
2012-12-04,7.32,7.4,7.4,7.17,1227826.0,295.0,8947183.0,87000.0,0.0,0.0,0.0,0.0,0.9
2012-12-05,7.31,7.32,7.37,7.25,1759514.0,390.0,12874770.0,138000.0,0.0,0.0,0.0,0.0,0.93
2012-12-06,7.38,7.35,7.62,7.34,3719988.0,640.0,27733120.0,84000.0,0.0,0.0,0.0,0.0,0.95
2012-12-07,7.36,7.44,7.46,7.31,1271902.0,261.0,9382272.0,37000.0,0.0,0.0,0.0,0.0,0.96
2012-12-10,7.4,7.5,7.58,7.33,1117111.0,287.0,8298753.0,34000.0,0.0,0.0,0.0,0.0,0.97
2012-12-11,7.3,7.4,7.4,7.24,3912440.0,373.0,28593339.0,373000.0,0.0,0.0,0.0,0.0,1.05
2012-12-12,7.44,7.45,7.46,7.33,2319823.0,377.0,17210217.0,82000.0,0.0,0.0,0.0,0.0,1.08
2012-12-13,7.5,7.44,7.51,7.39,2257225.0,426.0,16875986.0,153000.0,0.0,0.0,0.0,0.0,1.11
2012-12-14,7.71,7.55,7.83,7.46,6424780.0,959.0,49252417.0,106000.0,0.0,0.0,0.0,0.0,1.13
2012-12-17,7.76,7.7,7.85,7.66,2506774.0,581.0,19402556.0,215000.0,0.0,0.0,0.0,0.0,1.18
2012-12-18,7.7,7.73,7.78,7.7,1157634.0,279.0,8940129.0,71000.0,0.0,0.0,0.0,0.0,1.2
2012-12-19,7.74,7.75,7.8,7.73,1591742.0,291.0,12357760.0,170000.0,0.0,0.0,0.0,0.0,1.23
2012-12-20,7.63,7.74,7.79,7.59,1478900.0,419.0,11379150.0,229000.0,0.0,0.0,0.0,0.0,1.28
2012-12-21,7.49,7.6,7.67,7.43,3295100.0,476.0,24680101.0,226000.0,0.0,0.0,0.0,0.0,1.33
2012-12-22,7.5,7.4,7.6,7.4,554101.0,150.0,4162155.0,0.0,0.0,0.0,0.0,0.0,1.33
2012-12-24,7.49,7.5,7.6,7.45,781161.0,184.0,5870842.0,20000.0,0.0,0.0,0.0,0.0,1.34
2012-12-25,7.57,7.49,7.6,7.46,1104996.0,231.0,8317757.0,10000.0,0.0,0.0,0.0,0.0,1.34
