date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,10.866480929103787,10.50426489813366,10.866480929103787,10.492191030434656,18168108.0,3690.0,160784857.0,9231000.0,0.0,80000.0,794000.0,0.0,25.18
2012-05-03,10.830259326006775,10.84233319370578,10.84233319370578,10.697446781317728,8865501.0,1933.0,79100117.0,1231000.0,0.0,8196.0,-166000.0,0.0,25.2
2012-05-04,10.830259326006775,10.806111590608765,10.890628664501795,10.721594516715738,9702627.0,1766.0,86945028.0,2326000.0,0.0,-57000.0,-62000.0,0.0,25.22
2012-05-07,10.431821691939637,10.625003575123705,10.625003575123705,10.395600088842622,13359675.0,3118.0,115805402.0,-7588000.0,0.0,0.0,-14000.0,0.0,25.13
2012-05-08,10.431821691939637,10.480117162735652,10.552560368929678,10.431821691939637,5371382.0,1412.0,46616993.0,-582300.0,0.0,0.0,204574.0,0.0,25.13
2012-05-09,10.202418205658555,10.323156882648599,10.371452353444615,10.202418205658555,11868691.0,2669.0,100952049.0,-3990000.0,0.0,0.0,119000.0,0.0,25.08
2012-05-10,10.202418205658555,10.214492073357562,10.299009147250588,10.178270470260546,6591173.0,1316.0,55767872.0,-389699.0,0.0,0.0,152000.0,0.0,25.08
2012-05-11,9.960940851678473,10.081679528668513,10.129974999464531,9.912645380882456,13829290.0,3321.0,114348148.0,-2561406.0,0.0,0.0,-312000.0,0.0,25.05
2012-05-14,9.84020217468843,9.960940851678473,10.021310190173494,9.816054439290422,6612072.0,1653.0,54248869.0,-279000.0,0.0,0.0,-273000.0,0.0,25.04
2012-05-15,9.7556851007954,9.695315762300378,9.84020217468843,9.634946423805358,13268299.0,2201.0,106491507.0,2409000.0,0.0,60000.0,-2543000.0,0.0,25.07
2012-05-16,9.441764540621291,9.7556851007954,9.803980571591415,9.429690672922286,15394901.0,3846.0,122008882.0,-5750000.0,0.0,36000.0,-1146000.0,0.0,25.0
2012-05-17,9.816054439290422,9.622872556106353,9.816054439290422,9.490060011417308,9583258.0,2341.0,76918913.0,2165593.0,0.0,0.0,23000.0,0.0,25.03
2012-05-18,10.033384057872498,9.912645380882456,10.492191030434656,9.90057151318345,41941591.0,7514.0,353701042.0,-11376000.0,0.0,0.0,1453000.0,0.0,24.9
2012-05-21,9.90057151318345,10.117901131765528,10.202418205658555,9.90057151318345,14984998.0,3012.0,124843679.0,-2870000.0,0.0,0.0,-164000.0,0.0,24.87
