date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,4.059421664,3.9723563200000003,4.16281176,3.9723563200000003,301000.0,83.0,2222020.0,73000.0,0.0,0.0,0.0,0.0,0.35
2012-05-03,4.059421664,4.02677216,4.075746416,4.005005824,99000.0,44.0,736370.0,4000.0,0.0,0.0,0.0,0.0,0.35
2012-05-04,4.1410454240000005,4.059421664,4.249877104,4.059421664,115060.0,53.0,873846.0,4000.0,0.0,0.0,0.0,0.0,0.36
2012-05-07,4.113837504,4.10839592,4.336942448,4.10839592,116000.0,53.0,888710.0,-23000.0,0.0,0.0,0.0,0.0,0.32
2012-05-08,4.081188,4.113837504,4.190019680000001,4.081188,205001.0,58.0,1552267.0,-25000.0,0.0,0.0,0.0,0.0,0.29
2012-05-09,3.7982256320000007,4.005005824,4.081188,3.7982256320000007,132795.0,47.0,964476.0,-23000.0,0.0,0.0,0.0,0.0,0.26
2012-05-10,3.9016157280000003,3.86352464,3.9179404800000004,3.86352464,292000.0,68.0,2082260.0,-9000.0,0.0,0.0,0.0,0.0,0.24
2012-05-11,3.8145503840000003,3.9179404800000004,3.9179404800000004,3.8091088,155974.0,55.0,1106288.0,-30000.0,0.0,0.0,0.0,0.0,0.2
2012-05-14,3.7982256320000007,3.819991968,3.8254335520000002,3.7982256320000007,213002.0,32.0,1488924.0,-12000.0,0.0,0.0,0.0,0.0,0.18
2012-05-15,3.8580830560000003,3.7982256320000007,3.8689662240000007,3.7982256320000007,351003.0,57.0,2462731.0,-38000.0,0.0,0.0,0.0,0.0,0.13
2012-05-16,3.83631672,3.8580830560000003,3.86352464,3.8091088,135008.0,41.0,951816.0,-43000.0,0.0,0.0,0.0,0.0,0.07
2012-05-17,3.8145503840000003,3.86352464,3.8744078080000004,3.8145503840000003,56001.0,27.0,395987.0,-5000.0,0.0,0.0,0.0,0.0,0.06
2012-05-18,3.8091088,3.8145503840000003,3.8580830560000003,3.7546929600000003,135001.0,38.0,943177.0,-10000.0,0.0,0.0,0.0,0.0,0.05
2012-05-21,3.8091088,3.83631672,3.852641472,3.792784048,137004.0,32.0,962378.0,0.0,0.0,0.0,0.0,0.0,0.05
2012-05-22,3.9179404800000004,3.8145503840000003,3.9342652320000004,3.8091088,35001.0,17.0,250137.0,0.0,0.0,0.0,0.0,0.0,0.05
2012-05-23,3.8744078080000004,3.9451484000000003,3.9451484000000003,3.8308751360000004,57001.0,22.0,408017.0,0.0,0.0,0.0,0.0,0.0,0.05
2012-05-24,3.8689662240000007,3.8744078080000004,3.8744078080000004,3.8091088,119826.0,34.0,841282.0,0.0,0.0,0.0,0.0,0.0,0.05
2012-05-25,3.8091088,3.8689662240000007,3.8689662240000007,3.7546929600000003,80002.0,27.0,559174.0,0.0,0.0,0.0,0.0,0.0,0.05
