date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,8.43688881981,8.477256708899999,8.477256708899999,8.43688881981,7404.0,4.0,155021.0,0.0,0.0,0.0,0.0,0.0,20.69
2012-05-03,8.15431359618,8.31578515254,8.31578515254,8.15431359618,30204.0,14.0,615157.0,15000.0,0.0,0.0,0.0,0.0,20.71
2012-05-04,8.39652093072,8.477256708899999,8.477256708899999,8.073577818,71391.0,32.0,1441638.0,0.0,0.0,0.0,0.0,0.0,20.71
2012-05-07,8.457072764354999,8.073577818,8.457072764354999,8.073577818,28003.0,20.0,567361.0,0.0,0.0,0.0,0.0,0.0,20.71
2012-05-08,8.35615304163,8.19468148527,8.35615304163,8.11394570709,36409.0,19.0,736533.0,0.0,0.0,0.0,0.0,0.0,20.71
2012-05-09,8.19468148527,8.19468148527,8.19468148527,8.073577818,29000.0,10.0,587700.0,0.0,0.0,0.0,0.0,0.0,20.71
2012-05-10,8.19468148527,8.033209928909999,8.19468148527,8.033209928909999,5170.0,6.0,103851.0,0.0,0.0,0.0,0.0,0.0,20.71
2012-05-11,8.19468148527,8.275417263449999,8.31578515254,8.19468148527,53000.0,19.0,1083050.0,0.0,0.0,0.0,0.0,0.0,20.71
2012-05-14,8.31578515254,8.31578515254,8.31578515254,8.31578515254,2878.0,6.0,59110.0,0.0,0.0,0.0,0.0,0.0,20.71
2012-05-15,8.073577818,8.11394570709,8.275417263449999,8.073577818,12000.0,8.0,242100.0,0.0,0.0,0.0,0.0,0.0,20.71
2012-05-16,8.073577818,7.871738372549999,8.073577818,7.871738372549999,14000.0,4.0,275000.0,0.0,0.0,0.0,0.0,0.0,20.71
2012-05-17,8.073577818,8.073577818,8.073577818,8.073577818,1000.0,1.0,20000.0,0.0,0.0,0.0,0.0,0.0,20.71
2012-05-21,8.55799248708,8.073577818,8.55799248708,8.073577818,34999.0,15.0,713279.0,0.0,0.0,0.0,0.0,0.0,20.71
2012-05-22,8.55799248708,8.477256708899999,8.84056771071,8.477256708899999,22082.0,15.0,466222.0,0.0,0.0,0.0,0.0,0.0,20.71
2012-05-23,8.19468148527,8.235049374359999,8.235049374359999,8.19468148527,2301.0,5.0,46809.0,0.0,0.0,0.0,0.0,0.0,20.71
2012-05-24,8.073577818,8.15431359618,8.15431359618,8.073577818,4000.0,3.0,80400.0,0.0,0.0,0.0,0.0,0.0,20.71
2012-05-25,8.15431359618,8.073577818,8.15431359618,8.073577818,5559.0,6.0,111780.0,0.0,0.0,0.0,0.0,0.0,20.71
