date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,9.917337357913842,9.6081108033241,10.193432495940396,9.6081108033241,359000.0,74.0,3259850.0,8000.0,0.0,0.0,-2000.0,0.0,0.31
2012-05-03,9.884205941350654,9.939424968955965,9.939424968955965,9.530804164676667,44250.0,24.0,393105.0,-2000.0,0.0,0.0,0.0,0.0,0.31
2012-05-04,9.817943108224283,9.928381163434905,9.928381163434905,9.784811691661094,23001.0,12.0,205348.0,0.0,0.0,0.0,0.0,0.0,0.31
2012-05-07,9.718548858534723,9.817943108224283,9.817943108224283,9.563935581239852,19001.0,16.0,167308.0,-4000.0,0.0,0.0,0.0,0.0,0.3
2012-05-08,9.784811691661094,9.80689930270322,9.90629355239278,9.6081108033241,60363.0,25.0,529404.0,-11000.0,0.0,0.0,0.0,0.0,0.3
2012-05-09,9.707505053013659,9.773767886140034,9.773767886140034,9.55289177571879,52250.0,25.0,456455.0,-17000.0,0.0,0.0,-1000.0,0.0,0.29
2012-05-10,9.663329830929412,9.762724080618971,9.795855497182156,9.663329830929412,24000.0,5.0,211100.0,0.0,0.0,0.0,-1000.0,0.0,0.29
2012-05-11,9.663329830929412,9.884205941350654,9.884205941350654,9.641242219887287,25003.0,16.0,218634.0,3000.0,0.0,0.0,0.0,0.0,0.29
2012-05-14,9.630198414366225,9.86211833030853,9.86211833030853,9.574979386760914,54001.0,15.0,469428.0,-1000.0,0.0,0.0,0.0,0.0,0.29
2012-05-15,9.597066997803038,9.630198414366225,9.663329830929412,9.55289177571879,17000.0,9.0,147700.0,0.0,0.0,0.0,0.0,0.0,0.29
2012-05-16,9.166358582481614,9.55289177571879,9.619154608845163,9.166358582481614,262001.0,46.0,2215378.0,-7000.0,0.0,0.0,0.0,0.0,0.29
2012-05-17,9.166358582481614,9.188446193523738,9.188446193523738,9.00070149966568,77020.0,40.0,634163.0,-7000.0,0.0,0.0,0.0,0.0,0.29
2012-05-18,8.80191300028656,9.166358582481614,9.166358582481614,8.569993084344254,410140.0,97.0,3234445.0,-28000.0,0.0,0.0,-1000.0,0.0,0.27
2012-05-21,8.768781583723374,8.835044416849748,9.05592052727099,8.768781583723374,197611.0,38.0,1581014.0,-5000.0,0.0,0.0,0.0,0.0,0.27
2012-05-22,8.90130724997612,8.768781583723374,8.90130724997612,8.768781583723374,24001.0,10.0,191878.0,-15000.0,0.0,0.0,0.0,0.0,0.26
2012-05-23,8.835044416849748,8.835044416849748,8.835044416849748,8.669387334033814,83001.0,33.0,660978.0,-19000.0,0.0,0.0,0.0,0.0,0.26
2012-05-24,8.812956805807623,8.835044416849748,8.890263444455059,8.724606361639125,242001.0,41.0,1927567.0,-3000.0,0.0,0.0,0.0,0.0,0.25
2012-05-25,8.835044416849748,8.835044416849748,8.94548247206037,8.74669397268125,224281.0,32.0,1795908.0,1000.0,0.0,0.0,0.0,0.0,0.25
2012-05-28,8.879219638933995,8.724606361639125,8.879219638933995,8.724606361639125,69006.0,21.0,551288.0,0.0,0.0,0.0,0.0,0.0,0.25
2012-05-29,9.34305947081861,9.166358582481614,9.34305947081861,8.879219638933995,77509.0,35.0,643575.0,-4000.0,0.0,0.0,0.0,0.0,0.25
2012-05-30,9.022789110707805,8.95652627758143,9.033832916228867,8.934438666539307,56002.0,26.0,455016.0,-17000.0,0.0,0.0,0.0,0.0,0.21
2012-05-31,8.857132027891872,8.94548247206037,8.94548247206037,8.835044416849748,113001.0,34.0,905368.0,-5000.0,0.0,0.0,0.0,0.0,0.21
2012-06-01,8.857132027891872,8.835044416849748,8.90130724997612,8.80191300028656,28000.0,14.0,223830.0,2000.0,0.0,0.0,0.0,0.0,0.21
2012-06-04,8.702518750597001,8.34911697392301,8.735650167160188,8.34911697392301,92624.0,32.0,722694.0,-2000.0,0.0,0.0,0.0,0.0,0.21
2012-06-05,8.84608822237081,8.724606361639125,8.84608822237081,8.724606361639125,6298.0,5.0,50309.0,0.0,0.0,0.0,0.0,0.0,0.21
2012-06-06,8.835044416849748,8.393292196007259,8.857132027891872,8.393292196007259,33010.0,14.0,260470.0,0.0,0.0,0.0,0.0,0.0,0.21
2012-06-07,8.835044416849748,8.835044416849748,8.912351055497183,8.835044416849748,21001.0,11.0,168648.0,0.0,0.0,0.0,0.0,0.0,0.21
2012-06-08,8.835044416849748,8.90130724997612,8.90130724997612,8.768781583723374,14001.0,10.0,111778.0,-2000.0,0.0,0.0,0.0,0.0,0.21
2012-06-11,8.989657694144618,8.835044416849748,8.989657694144618,8.835044416849748,31001.0,5.0,249448.0,0.0,0.0,0.0,0.0,0.0,0.21
2012-06-12,9.354103276339671,9.033832916228867,9.6081108033241,9.033832916228867,245000.0,48.0,2111980.0,-4000.0,0.0,0.0,0.0,0.0,0.21
2012-06-13,9.30992805425542,9.332015665297545,9.431409914987105,9.177402388002676,134439.0,30.0,1144736.0,3000.0,0.0,0.0,0.0,0.0,0.21
2012-06-14,9.30992805425542,9.30992805425542,9.431409914987105,9.122183360397363,34056.0,22.0,285730.0,-6000.0,0.0,0.0,0.0,0.0,0.21
2012-06-15,9.133227165918425,9.30992805425542,9.30992805425542,9.133227165918425,26241.0,15.0,218325.0,0.0,0.0,0.0,0.0,0.0,0.21
2012-06-18,9.00070149966568,8.857132027891872,9.133227165918425,8.857132027891872,119002.0,28.0,965896.0,8000.0,0.0,0.0,0.0,0.0,0.21
2012-06-19,9.00070149966568,9.00070149966568,9.00070149966568,8.879219638933995,47003.0,23.0,382204.0,0.0,0.0,0.0,0.0,0.0,0.21
2012-06-20,9.05592052727099,8.94548247206037,9.05592052727099,8.94548247206037,12629.0,12.0,103394.0,0.0,0.0,0.0,0.0,0.0,0.21
2012-06-21,9.287840443213296,9.45349752602923,9.45349752602923,9.177402388002676,125584.0,50.0,1059660.0,0.0,0.0,0.0,0.0,0.0,0.21
2012-06-22,9.486628942592416,9.287840443213296,9.497672748113478,9.287840443213296,29566.0,18.0,253779.0,-1000.0,0.0,0.0,0.0,0.0,0.21
2012-06-25,9.55289177571879,9.597066997803038,9.630198414366225,9.55289177571879,30003.0,13.0,259984.0,-9000.0,0.0,0.0,0.0,0.0,0.21
2012-06-26,9.55289177571879,9.011745305186743,9.663329830929412,9.011745305186743,84002.0,36.0,721096.0,3000.0,0.0,0.0,0.0,0.0,0.21
2012-06-27,9.6081108033241,9.497672748113478,9.619154608845163,9.497672748113478,39111.0,32.0,339247.0,2000.0,0.0,0.0,0.0,0.0,0.21
2012-06-28,9.55289177571879,9.55289177571879,9.55289177571879,9.55289177571879,12271.0,13.0,106129.0,0.0,0.0,0.0,0.0,0.0,0.21
2012-06-29,9.55289177571879,9.111139554876303,9.55289177571879,9.111139554876303,134002.0,29.0,1145446.0,0.0,0.0,0.0,0.0,0.0,0.21
2012-07-02,9.55289177571879,9.497672748113478,9.6081108033241,9.497672748113478,151000.0,25.0,1305810.0,-2000.0,0.0,0.0,0.0,0.0,0.21
2012-07-03,9.6081108033241,9.497672748113478,9.619154608845163,9.44245372050817,217000.0,27.0,1882380.0,1000.0,0.0,0.0,0.0,0.0,0.21
2012-07-04,9.563935581239852,9.6081108033241,9.619154608845163,9.563935581239852,62020.0,14.0,538162.0,5000.0,0.0,0.0,0.0,0.0,0.21
2012-07-05,9.895249746871718,9.6081108033241,10.226563912503583,9.6081108033241,235000.0,60.0,2101760.0,-5000.0,0.0,0.0,0.0,0.0,0.21
2012-07-06,9.96151257999809,9.939424968955965,9.96151257999809,9.784811691661094,259001.0,41.0,2331079.0,0.0,0.0,0.0,0.0,0.0,0.21
2012-07-09,9.939424968955965,9.939424968955965,10.127169662814023,9.939424968955965,158000.0,26.0,1422360.0,0.0,0.0,0.0,0.0,0.0,0.21
2012-07-10,9.939424968955965,9.939424968955965,10.00568780208234,9.917337357913842,673482.0,64.0,6067168.0,0.0,0.0,0.0,0.0,0.0,0.21
2012-07-11,9.75168027509791,9.939424968955965,9.939424968955965,9.75168027509791,42000.0,16.0,374350.0,0.0,0.0,0.0,0.0,0.0,0.21
2012-07-12,9.530804164676667,9.519760359155603,9.80689930270322,9.497672748113478,38500.0,20.0,333280.0,-1000.0,0.0,0.0,0.0,0.0,0.21
2012-07-13,9.597066997803038,9.497672748113478,9.597066997803038,9.387234692902856,60877.0,21.0,523541.0,-2000.0,0.0,0.0,0.0,0.0,0.21
2012-07-16,9.486628942592416,9.663329830929412,9.663329830929412,9.44245372050817,28001.0,16.0,242288.0,-1000.0,0.0,0.0,0.0,0.0,0.21
2012-07-17,9.320971859776483,9.398278498423918,9.398278498423918,9.1994899990448,83125.0,21.0,698330.0,-2000.0,0.0,0.0,0.0,0.0,0.21
2012-07-18,9.398278498423918,9.387234692902856,9.597066997803038,9.387234692902856,79875.0,32.0,682640.0,5000.0,0.0,0.0,0.0,0.0,0.21
2012-07-19,9.919146945324519,10.043702443496402,10.043702443496402,9.907823718217983,526232.0,75.0,4639521.0,0.0,0.0,0.0,0.0,0.0,0.21
2012-07-20,10.055025670602937,10.17958116877482,10.17958116877482,10.021055989283331,439001.0,48.0,3901658.0,-4000.0,0.0,0.0,0.0,0.0,0.21
2012-07-23,9.987086307963729,10.100318579029077,10.190904395881354,9.987086307963729,943000.0,65.0,8470110.0,-2000.0,0.0,0.0,0.0,0.0,0.21
2012-07-24,9.907823718217983,9.964439853750658,9.964439853750658,9.885177264004914,966091.0,29.0,8480411.0,0.0,0.0,0.0,0.0,0.0,0.21
2012-07-25,9.692682403193823,10.066348897709473,10.066348897709473,9.692682403193823,727000.0,55.0,6384550.0,5000.0,0.0,0.0,0.0,0.0,0.21
2012-07-26,9.704005630300358,9.839884355578775,9.89650049111145,9.704005630300358,208001.0,44.0,1789888.0,7000.0,0.0,0.0,0.0,0.0,0.21
2012-07-27,9.907823718217983,9.907823718217983,9.907823718217983,9.76062176583303,41312.0,16.0,358444.0,0.0,0.0,0.0,0.0,0.0,0.21
2012-07-30,9.953116626644123,9.851207582685308,9.964439853750658,9.851207582685308,464007.0,29.0,4078801.0,0.0,0.0,0.0,0.0,0.0,0.21
2012-07-31,9.873854036898381,9.953116626644123,9.953116626644123,9.873854036898381,134000.0,17.0,1173160.0,0.0,0.0,0.0,0.0,0.0,0.21
2012-08-01,9.851207582685308,9.817237901365706,9.851207582685308,9.817237901365706,11108.0,4.0,96609.0,0.0,0.0,0.0,0.0,0.0,0.21
2012-08-03,9.794591447152635,9.953116626644123,9.964439853750658,9.794591447152635,36918.0,9.0,323414.0,0.0,0.0,0.0,0.0,0.0,0.21
2012-08-06,9.647389494767681,9.681359176087287,9.681359176087287,9.647389494767681,60000.0,8.0,511590.0,0.0,0.0,0.0,0.0,0.0,0.21
2012-08-07,9.692682403193823,9.624743040554613,9.907823718217983,9.602096586341544,567002.0,47.0,4822896.0,-1000.0,0.0,0.0,0.0,0.0,0.21
2012-08-08,9.636066267661148,9.624743040554613,9.851207582685308,9.624743040554613,147500.0,26.0,1266968.0,2000.0,0.0,0.0,0.0,0.0,0.21
2012-08-09,9.636066267661148,9.681359176087287,9.817237901365706,9.624743040554613,510001.0,40.0,4358368.0,0.0,0.0,0.0,0.0,0.0,0.21
2012-08-10,9.658712721874217,9.73797531161996,9.73797531161996,9.636066267661148,264004.0,20.0,2256574.0,0.0,0.0,0.0,0.0,0.0,0.21
2012-08-13,9.602096586341544,9.636066267661148,9.658712721874217,9.602096586341544,144945.0,30.0,1231074.0,2000.0,0.0,0.0,0.0,0.0,0.21
2012-08-14,9.681359176087287,9.602096586341544,9.715328857406892,9.568126905021938,116001.0,42.0,982858.0,10000.0,0.0,0.0,3000.0,0.0,0.22
2012-08-15,9.681359176087287,9.715328857406892,9.715328857406892,9.511510769489265,41000.0,28.0,348450.0,10000.0,0.0,0.0,0.0,0.0,0.22
2012-08-16,9.602096586341544,9.692682403193823,9.851207582685308,9.602096586341544,113001.0,28.0,971228.0,0.0,0.0,0.0,0.0,0.0,0.22
2012-08-17,9.579450132128475,9.670035948980752,9.670035948980752,9.579450132128475,18514.0,12.0,157097.0,0.0,0.0,0.0,0.0,0.0,0.22
2012-08-20,9.624743040554613,9.579450132128475,9.624743040554613,9.579450132128475,15000.0,7.0,126980.0,0.0,0.0,0.0,0.0,0.0,0.22
2012-08-21,9.579450132128475,9.624743040554613,9.794591447152635,9.5228339965958,79000.0,35.0,669100.0,-3000.0,0.0,0.0,1000.0,0.0,0.22
2012-08-22,9.45489463395659,9.534157223702334,9.534157223702334,9.443571406850056,32187.0,13.0,269082.0,0.0,0.0,0.0,0.0,0.0,0.22
2012-08-23,9.45489463395659,9.45489463395659,9.45489463395659,9.45489463395659,53500.0,11.0,446725.0,0.0,0.0,0.0,0.0,0.0,0.22
2012-08-24,9.443571406850056,9.420924952636986,9.45489463395659,9.296369454465104,95875.0,34.0,793032.0,3000.0,0.0,0.0,0.0,0.0,0.22
2012-08-27,9.420924952636986,9.398278498423917,9.556803677915404,9.398278498423917,22312.0,11.0,186789.0,0.0,0.0,0.0,0.0,0.0,0.22
2012-08-28,9.45489463395659,9.500187542382731,9.500187542382731,9.398278498423917,41000.0,20.0,342400.0,-3000.0,0.0,0.0,0.0,0.0,0.22
2012-08-29,9.5228339965958,9.568126905021938,9.602096586341544,9.466217861063125,139000.0,31.0,1173250.0,0.0,0.0,0.0,0.0,0.0,0.22
2012-08-30,9.590773359235008,9.466217861063125,9.624743040554613,9.45489463395659,35896.0,14.0,302716.0,-3000.0,0.0,0.0,0.0,0.0,0.22
2012-08-31,9.590773359235008,9.511510769489265,9.613419813448079,9.511510769489265,12001.0,6.0,101148.0,0.0,0.0,0.0,0.0,0.0,0.22
2012-09-03,9.545480450808869,9.681359176087287,9.681359176087287,9.545480450808869,53563.0,18.0,452208.0,0.0,0.0,0.0,0.0,0.0,0.22
2012-09-04,9.670035948980752,9.568126905021938,9.692682403193823,9.568126905021938,178984.0,38.0,1519044.0,0.0,0.0,0.0,0.0,0.0,0.22
2012-09-05,9.89650049111145,9.624743040554613,10.24752053141403,9.624743040554613,721000.0,99.0,6195260.0,-2000.0,0.0,0.0,0.0,0.0,0.22
2012-09-06,10.009732762176798,9.89650049111145,10.13428826034868,9.851207582685308,175750.0,41.0,1538490.0,-3000.0,0.0,0.0,-1000.0,0.0,0.22
2012-09-07,10.043702443496402,10.077672124816006,10.077672124816006,9.941793399537588,142000.0,24.0,1255620.0,-4000.0,0.0,0.0,0.0,0.0,0.21
2012-09-10,10.043702443496402,10.24752053141403,10.24752053141403,10.021055989283331,207109.0,32.0,1839481.0,0.0,0.0,0.0,0.0,0.0,0.21
2012-09-11,9.89650049111145,10.156934714561752,10.156934714561752,9.704005630300358,209250.0,34.0,1834925.0,0.0,0.0,0.0,0.0,0.0,0.21
2012-09-12,10.236197304307494,10.077672124816006,10.258843758520564,10.021055989283331,323001.0,74.0,2899029.0,0.0,0.0,0.0,0.0,0.0,0.21
2012-09-13,10.213550850094425,10.190904395881354,10.326783121159773,10.077672124816006,315313.0,44.0,2835704.0,-1000.0,0.0,0.0,-48000.0,0.0,0.21
2012-09-14,10.304136666946704,10.304136666946704,10.360752802479379,10.24752053141403,187938.0,63.0,1712067.0,8000.0,0.0,0.0,-58000.0,0.0,0.22
2012-09-17,10.870298022273445,10.338106348266308,10.938237384912654,10.338106348266308,365062.0,115.0,3444541.0,7000.0,0.0,0.0,-27000.0,0.0,0.22
2012-09-18,10.870298022273445,10.870298022273445,11.028823201764933,10.791035432527702,181206.0,48.0,1740455.0,-10000.0,0.0,0.0,0.0,0.0,0.22
2012-09-19,10.847651568060376,10.983530293338793,10.983530293338793,10.530601209077401,148000.0,61.0,1406030.0,5000.0,0.0,0.0,2000.0,0.0,0.22
2012-09-20,10.734419296995029,10.825005113847306,10.825005113847306,10.62118702592968,220062.0,56.0,2085314.0,-3000.0,0.0,0.0,0.0,0.0,0.22
2012-09-21,10.757065751208097,10.723096069888493,10.983530293338793,10.711772842781958,407345.0,80.0,3900173.0,74000.0,0.0,0.0,-1000.0,0.0,0.25
2012-09-24,11.323227106534839,10.757065751208097,11.436459377600187,10.655156707249283,976330.0,190.0,9647433.0,10000.0,0.0,0.0,5000.0,0.0,0.25
2012-09-25,11.255287743895629,11.436459377600187,11.549691648665535,11.14205547283028,365311.0,96.0,3657000.0,22000.0,0.0,0.0,1000.0,0.0,0.26
2012-09-26,10.836328340953841,11.096762564404143,11.096762564404143,10.836328340953841,201750.0,52.0,1960714.0,4000.0,0.0,0.0,1000.0,0.0,0.27
2012-09-27,11.187348381256422,10.757065751208097,11.549691648665535,10.757065751208097,545500.0,99.0,5502034.0,10000.0,0.0,0.0,0.0,0.0,0.27
2012-09-28,11.776156190796232,11.323227106534839,11.946004597394255,11.323227106534839,2934845.0,596.0,30655153.0,-9000.0,0.0,0.0,1000.0,0.0,0.27
2012-10-01,11.776156190796232,11.662923919730884,11.832772326328906,11.436459377600187,689585.0,211.0,7100921.0,1000.0,0.0,0.0,0.0,0.0,0.27
2012-10-02,12.398933681655647,11.776156190796232,12.568782088253672,11.719540055263558,2437306.0,535.0,26429431.0,12000.0,0.0,0.0,-3000.0,0.0,0.27
2012-10-03,12.059236868459603,12.455549817188324,12.455549817188324,11.946004597394255,961195.0,191.0,10276345.0,-4000.0,0.0,0.0,0.0,0.0,0.27
2012-10-04,11.946004597394255,12.115853003992276,12.115853003992276,11.436459377600187,700562.0,175.0,7344301.0,1000.0,0.0,0.0,5000.0,0.0,0.27
2012-10-05,12.625398223786346,12.398933681655647,12.68201435931902,12.115853003992276,2346224.0,546.0,26029735.0,-10000.0,0.0,0.0,0.0,0.0,0.27
2012-10-08,12.285701410590299,12.625398223786346,12.625398223786346,12.229085275057626,524180.0,160.0,5724694.0,13000.0,0.0,0.0,0.0,0.0,0.27
2012-10-09,11.493075513132862,11.88938846186158,12.342317546122974,11.436459377600187,988677.0,268.0,10276189.0,26000.0,0.0,0.0,2000.0,0.0,0.28
2012-10-11,10.779712205421166,11.323227106534839,11.436459377600187,10.779712205421166,356220.0,125.0,3474816.0,0.0,0.0,0.0,-1000.0,0.0,0.28
2012-10-12,10.870298022273445,10.813681886740772,11.085439337297606,10.791035432527702,251730.0,76.0,2411281.0,22000.0,0.0,0.0,-4000.0,0.0,0.29
2012-10-15,10.541924436183935,10.881621249379979,10.881621249379979,10.417368938012052,194024.0,67.0,1810223.0,0.0,0.0,0.0,-1000.0,0.0,0.29
2012-10-16,10.632510253036214,10.587217344610075,10.813681886740772,10.564570890397004,143280.0,47.0,1349080.0,4000.0,0.0,0.0,0.0,0.0,0.3
2012-10-17,10.62118702592968,10.723096069888493,10.825005113847306,10.62118702592968,123136.0,47.0,1163054.0,-6000.0,0.0,0.0,0.0,0.0,0.29
2012-10-18,10.428692165118587,10.632510253036214,10.632510253036214,10.394722483798981,182300.0,68.0,1685799.0,6000.0,0.0,0.0,0.0,0.0,0.31
2012-10-19,10.417368938012052,10.428692165118587,10.530601209077401,10.417368938012052,44000.0,21.0,406580.0,0.0,0.0,0.0,0.0,0.0,0.31
2012-10-22,10.428692165118587,10.417368938012052,10.496631527757796,10.417368938012052,52500.0,32.0,483675.0,0.0,0.0,0.0,0.0,0.0,0.32
