date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,28.07292914570885,28.401651969429096,28.46739653417314,28.0071845809648,7165781.0,2693.0,153835826.0,1824893.0,0.0,19000.0,-9000.0,0.0,39.9
2012-05-03,28.07292914570885,28.204418275196947,28.46739653417314,28.07292914570885,3980775.0,1352.0,85502310.0,816000.0,0.0,238012.0,37000.0,0.0,39.95
2012-05-04,28.53314109891719,28.0071845809648,28.73037479314934,28.0071845809648,9423349.0,2561.0,204260979.0,3511000.0,0.0,-6000.0,537000.0,0.0,40.19
2012-05-07,27.612717192500508,28.270162839940998,28.270162839940998,27.546972627756457,5102097.0,2177.0,107760487.0,-1501000.0,0.0,0.0,-201000.0,0.0,40.11
2012-05-08,27.48122806301241,27.80995088673265,27.8756954514767,27.48122806301241,2282805.0,1164.0,48008215.0,-85000.0,0.0,127000.0,114643.0,0.0,40.1
2012-05-09,27.48122806301241,27.218249804036216,27.48122806301241,27.02101610980407,4582962.0,1992.0,95136307.0,-1472000.0,0.0,0.0,80000.0,0.0,40.02
2012-05-10,27.08676067454812,27.48122806301241,27.48122806301241,27.02101610980407,4170824.0,1383.0,86224117.0,-616291.0,0.0,0.0,-19000.0,0.0,39.99
2012-05-11,26.955271545060018,27.08676067454812,27.152505239292164,26.495059591851675,4734769.0,1728.0,96244764.0,-852440.0,0.0,0.0,-90000.0,0.0,39.94
2012-05-14,26.955271545060018,26.955271545060018,27.02101610980407,26.626548721339777,2019292.0,1212.0,41289831.0,365000.0,0.0,0.0,-140000.0,0.0,39.69
2012-05-15,26.88952698031597,26.560804156595726,27.08676067454812,26.42931502710763,3287476.0,1160.0,66889403.0,-922081.0,0.0,14000.0,59000.0,0.0,39.58
2012-05-16,26.626548721339777,26.88952698031597,27.08676067454812,26.626548721339777,4023972.0,1633.0,82167829.0,-486286.0,0.0,-9000.0,-174000.0,0.0,39.55
2012-05-17,26.88952698031597,27.02101610980407,27.08676067454812,26.758037850827876,2960765.0,1208.0,60585931.0,-344000.0,0.0,0.0,236000.0,0.0,39.54
2012-05-18,26.36357046236358,26.36357046236358,26.758037850827876,26.166336768131433,6570381.0,2435.0,131914887.0,-1595000.0,0.0,800000.0,-409000.0,0.0,39.45
2012-05-21,26.100592203387386,26.36357046236358,26.626548721339777,26.03484763864334,6777389.0,2250.0,135763513.0,-2959751.0,0.0,800000.0,-69000.0,0.0,39.29
2012-05-22,26.692293286083824,26.42931502710763,26.955271545060018,26.297825897619532,6062296.0,1783.0,122738487.0,-2498000.0,0.0,800000.0,-49000.0,0.0,39.15
2012-05-23,26.692293286083824,26.692293286083824,26.758037850827876,26.23208133287548,4840459.0,1700.0,97453209.0,-2292392.0,0.0,318000.0,-101000.0,0.0,39.03
2012-05-24,25.640380250179042,26.692293286083824,26.758037850827876,25.4431465559469,7571867.0,2696.0,149393756.0,-1551000.0,0.0,-70000.0,-820000.0,0.0,38.94
2012-05-25,25.37740199120285,25.706124814923093,25.903358509155236,25.048679167482604,4233029.0,1841.0,81538247.0,-301000.0,0.0,-77000.0,-104000.0,0.0,38.93
2012-05-28,26.03484763864334,25.508891120690944,26.03484763864334,25.048679167482604,3013570.0,1157.0,58625417.0,140000.0,0.0,0.0,84000.0,0.0,38.94
2012-05-29,26.626548721339777,26.166336768131433,26.692293286083824,26.03484763864334,3074846.0,1157.0,61949347.0,90000.0,0.0,3000.0,99000.0,0.0,38.94
2012-05-30,26.560804156595726,26.626548721339777,26.88952698031597,26.297825897619532,4424610.0,1732.0,89469484.0,-518871.0,0.0,13855.0,29000.0,0.0,38.91
2012-05-31,26.692293286083824,26.23208133287548,26.692293286083824,26.03484763864334,6745816.0,2239.0,135480455.0,-1224907.0,0.0,6000.0,57000.0,0.0,38.85
2012-06-01,26.23208133287548,26.42931502710763,26.42931502710763,25.969103073899287,6203529.0,2077.0,123544089.0,44608.0,0.0,0.0,-69000.0,0.0,38.86
