date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,116.58133864244854,115.02692079388255,117.61761720815919,115.02692079388255,800578.0,568.0,53874379.0,-224200.0,0.0,3000.0,0.0,0.0,56.87
2012-05-03,118.65389577386985,117.27219101958899,119.17203505672518,116.75405173673364,502201.0,335.0,34344725.0,146000.0,0.0,-1503.0,0.0,0.0,56.91
2012-05-04,122.28087075385713,119.6901743395805,122.97172313099757,119.17203505672518,1053559.0,685.0,73992672.0,491300.0,0.0,209000.0,0.0,0.0,57.04
2012-05-07,120.55373981100604,122.28087075385713,122.28087075385713,119.6901743395805,209882.0,174.0,14635322.0,-12000.0,0.0,0.0,0.0,0.0,57.04
2012-05-08,120.55373981100604,120.72645290529117,120.72645290529117,119.34474815101028,140388.0,109.0,9795641.0,-10000.0,0.0,74000.0,-161.0,0.0,56.99
2012-05-09,118.99932196244008,120.03560052815072,120.03560052815072,118.48118267958473,145831.0,122.0,10058023.0,-50000.0,0.0,0.0,-400.0,0.0,56.97
2012-05-10,117.44490411387409,118.48118267958473,119.17203505672518,117.09947792530386,303366.0,225.0,20706641.0,-80000.0,0.0,0.0,-2000.0,0.0,56.95
2012-05-11,117.61761720815919,116.06319935959321,118.13575649101453,116.06319935959321,131724.0,103.0,8916832.0,15000.0,0.0,0.0,-2000.0,0.0,56.96
2012-05-14,119.17203505672518,117.7903303024443,119.6901743395805,117.27219101958899,208000.0,172.0,14342200.0,77000.0,0.0,39000.0,-1000.0,0.0,56.98
2012-05-15,118.30846958529963,118.48118267958473,118.48118267958473,116.23591245387831,180356.0,115.0,12237443.0,11000.0,0.0,2000.0,1000.0,0.0,56.98
2012-05-16,115.717773171023,118.30846958529963,118.30846958529963,115.717773171023,176682.0,147.0,11955788.0,-33520.0,0.0,0.0,-1000.0,0.0,56.97
2012-05-17,114.68149460531235,116.58133864244854,116.58133864244854,114.50878151102722,267040.0,249.0,17848155.0,-206000.0,0.0,0.0,-3000.0,0.0,56.91
2012-05-18,107.08211845676755,113.99064222817191,114.16335532245701,107.08211845676755,669514.0,481.0,42801716.0,-209000.0,0.0,-40000.0,-1000.0,0.0,56.86
2012-05-21,104.1459958539207,105.87312679677179,107.94568392819309,103.9732827596356,562814.0,400.0,34205981.0,-137000.0,0.0,0.0,0.0,0.0,56.82
2012-05-22,106.04583989105689,105.18227441963134,106.39126607962712,104.83684823106114,363401.0,323.0,22255679.0,-61000.0,0.0,0.0,-2000.0,0.0,56.81
2012-05-23,105.70041370248668,105.52770060820157,105.87312679677179,103.62785657106537,533378.0,249.0,32440358.0,11378.0,0.0,-51000.0,-3000.0,0.0,56.81
2012-05-24,105.00956132534624,105.70041370248668,106.218552985342,104.83684823106114,186983.0,69.0,11428672.0,24000.0,0.0,0.0,1000.0,0.0,56.82
2012-05-25,104.3187089482058,105.18227441963134,105.18227441963134,103.9732827596356,322130.0,128.0,19464325.0,9000.0,0.0,-2000.0,0.0,0.0,56.82
2012-05-28,106.56397917391223,104.3187089482058,106.56397917391223,104.1459958539207,75275.0,71.0,4581757.0,44000.0,0.0,0.0,0.0,0.0,56.83
2012-05-29,111.39994581389527,107.42754464533778,111.57265890818037,107.08211845676755,268135.0,222.0,17116953.0,146000.0,0.0,1000.0,-1000.0,0.0,56.87
2012-05-30,113.64521603960168,111.05451962532504,115.37234698245277,110.1909541538995,426406.0,379.0,27831612.0,121000.0,0.0,1198.0,-1000.0,0.0,56.9
2012-05-31,115.8904862653081,113.64521603960168,116.06319935959321,112.78165056817613,296742.0,263.0,19712187.0,129000.0,0.0,0.0,-2000.0,0.0,56.94
2012-06-01,114.33606841674212,115.8904862653081,115.8904862653081,113.99064222817191,230061.0,204.0,15324393.0,144178.0,0.0,0.0,4000.0,0.0,56.97
2012-06-04,112.26351128532082,112.78165056817613,113.12707675674636,110.88180653103996,248561.0,219.0,16111936.0,151000.0,0.0,1000.0,2000.0,0.0,57.01
