date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,41.25897571872426,40.68237512638183,41.25897571872426,40.68237512638183,36000.0,27.0,1154100.0,4000.0,0.0,18000.0,0.0,0.0,16.7
2012-05-03,40.874575323829305,41.00270878879429,41.6433761136192,40.874575323829305,21000.0,19.0,672750.0,0.0,0.0,12000.0,0.0,0.0,16.7
2012-05-04,40.874575323829305,40.93864205631179,41.066775521276774,40.81050859134682,25000.0,24.0,798550.0,1000.0,0.0,10000.0,1000.0,0.0,16.7
2012-05-07,40.61830839389934,41.13084225375927,41.13084225375927,40.362041463969376,15000.0,13.0,476000.0,-3000.0,0.0,7000.0,0.0,0.0,16.7
2012-05-08,40.554241661416846,40.74644185886432,40.74644185886432,40.49017492893436,30000.0,24.0,950550.0,-11000.0,0.0,8000.0,0.0,0.0,16.69
2012-05-09,40.81050859134682,40.93864205631179,40.93864205631179,40.362041463969376,18000.0,18.0,571750.0,-3000.0,0.0,9000.0,-2000.0,0.0,16.69
2012-05-10,40.68237512638183,40.81050859134682,40.93864205631179,40.554241661416846,19000.0,16.0,603850.0,0.0,0.0,9000.0,0.0,0.0,16.69
2012-05-11,40.362041463969376,40.61830839389934,40.61830839389934,40.233907999004394,43000.0,28.0,1355350.0,-3000.0,0.0,9000.0,0.0,0.0,16.69
2012-05-14,40.29797473148688,40.362041463969376,40.362041463969376,40.10577453403941,24000.0,24.0,754300.0,-1000.0,0.0,9000.0,0.0,0.0,16.69
2012-05-15,40.74644185886432,40.29797473148688,40.74644185886432,39.913574336591935,27000.0,21.0,846900.0,-2000.0,0.0,12000.0,0.0,0.0,16.69
2012-05-16,40.10577453403941,40.362041463969376,40.74644185886432,40.10577453403941,16049.0,16.0,505243.0,-2000.0,0.0,0.0,0.0,0.0,16.69
2012-05-17,40.61830839389934,40.74644185886432,40.74644185886432,39.593240674179484,24000.0,23.0,749000.0,-12000.0,0.0,6000.0,0.0,0.0,16.68
2012-05-18,39.33697374424952,39.721374139144466,39.97764106907443,39.33697374424952,55000.0,42.0,1706600.0,-17000.0,0.0,0.0,0.0,0.0,16.67
2012-05-21,39.33697374424952,39.33697374424952,40.10577453403941,39.33697374424952,3000.0,3.0,92700.0,0.0,0.0,2000.0,-1000.0,0.0,16.67
2012-05-22,40.233907999004394,39.97764106907443,40.233907999004394,39.913574336591935,39000.0,23.0,1220550.0,-7000.0,0.0,6000.0,0.0,0.0,16.67
2012-05-23,39.40104047673201,39.721374139144466,39.721374139144466,39.33697374424952,19000.0,17.0,584250.0,-13000.0,0.0,6000.0,0.0,0.0,16.66
2012-05-24,39.272907011767025,39.529173941696996,39.529173941696996,39.272907011767025,20000.0,13.0,614400.0,1000.0,0.0,4000.0,0.0,0.0,16.66
2012-05-25,39.272907011767025,39.272907011767025,39.272907011767025,39.272907011767025,8005.0,5.0,245354.0,0.0,0.0,3000.0,0.0,0.0,16.66
2012-05-28,38.888506616872085,39.272907011767025,39.272907011767025,38.82443988438959,14006.0,13.0,427680.0,-2000.0,0.0,1000.0,0.0,0.0,16.66
2012-05-29,39.65730740666197,39.33697374424952,39.65730740666197,39.33697374424952,5100.0,6.0,157325.0,-1000.0,0.0,1000.0,0.0,0.0,16.66
2012-05-30,39.4651072092145,39.721374139144466,40.04170780155692,39.01664008183706,24000.0,21.0,736900.0,-15000.0,0.0,0.0,0.0,0.0,16.65
2012-05-31,38.888506616872085,38.69630641942461,39.080706814319555,38.440039489494644,29000.0,23.0,875150.0,-15000.0,0.0,0.0,0.0,0.0,16.64
2012-06-01,38.888506616872085,38.888506616872085,38.888506616872085,38.888506616872085,1000.0,1.0,30350.0,0.0,0.0,0.0,0.0,0.0,16.64
2012-06-04,38.0556390945997,38.888506616872085,38.888506616872085,37.54310523473977,24000.0,17.0,711050.0,-4000.0,0.0,2000.0,0.0,0.0,16.64
2012-06-05,38.69630641942461,38.119705827082186,38.69630641942461,38.119705827082186,12000.0,10.0,360300.0,0.0,0.0,8000.0,0.0,0.0,16.64
2012-06-06,39.4651072092145,39.4651072092145,40.10577453403941,39.40104047673201,14000.0,14.0,432650.0,-2000.0,0.0,0.0,0.0,0.0,16.63
2012-06-07,38.82443988438959,38.95257334935457,38.95257334935457,38.82443988438959,7000.0,5.0,212700.0,0.0,0.0,0.0,0.0,0.0,16.63
2012-06-08,39.529173941696996,38.69630641942461,39.78544087162696,38.69630641942461,17000.0,13.0,519250.0,-1000.0,0.0,5000.0,0.0,0.0,16.63
2012-06-11,39.20884027928454,39.20884027928454,39.20884027928454,39.14477354680205,6000.0,3.0,183550.0,0.0,0.0,0.0,0.0,0.0,16.63
2012-06-12,39.14477354680205,39.721374139144466,39.721374139144466,39.14477354680205,7000.0,6.0,216250.0,-2000.0,0.0,0.0,0.0,0.0,16.63
2012-06-13,38.440039489494644,38.69630641942461,38.69630641942461,38.440039489494644,48000.0,30.0,1447750.0,-1000.0,0.0,-11000.0,0.0,0.0,16.63
2012-06-14,38.31190602452966,38.440039489494644,38.56817295445963,38.31190602452966,20033.0,19.0,600694.0,-1000.0,0.0,-14000.0,1000.0,0.0,16.63
2012-06-15,38.440039489494644,38.69630641942461,38.69630641942461,38.440039489494644,6028.0,6.0,181448.0,-2000.0,0.0,0.0,0.0,0.0,16.63
2012-06-18,38.56817295445963,38.56817295445963,38.69630641942461,38.56817295445963,26000.0,18.0,783450.0,5000.0,0.0,0.0,0.0,0.0,16.63
