date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,40.15425079567457,39.51462556176117,40.22532026610939,39.51462556176117,1303169.0,668.0,36635215.0,-168000.0,0.0,17000.0,0.0,0.0,16.41
2012-05-03,40.08318132523974,40.22532026610939,40.367459206979035,40.01211185480492,960694.0,365.0,27160266.0,131000.0,0.0,7862.0,-136000.0,0.0,16.43
2012-05-04,40.01211185480492,40.01211185480492,40.08318132523974,39.79890344350046,1078002.0,378.0,30330048.0,-445000.0,0.0,-3000.0,0.0,0.0,16.35
2012-05-07,39.656764502630814,39.79890344350046,39.86997291393528,39.51462556176117,1533615.0,779.0,42839520.0,-911000.0,0.0,0.0,3000.0,0.0,16.25
2012-05-08,39.58569503219599,39.86997291393528,39.86997291393528,39.44355609132635,1121073.0,458.0,31244804.0,-572000.0,0.0,0.0,0.0,0.0,16.2
2012-05-09,39.15927820958706,39.37248662089152,39.51462556176117,39.088208739152236,1441474.0,961.0,39831370.0,-1086253.0,0.0,0.0,115000.0,0.0,16.08
2012-05-10,39.23034768002188,39.088208739152236,39.51462556176117,39.088208739152236,1230514.0,476.0,34005279.0,-371215.0,0.0,0.0,99000.0,0.0,16.05
2012-05-11,39.017139268717415,39.23034768002188,39.23034768002188,38.87500032784777,1677101.0,956.0,46075835.0,-1114000.0,0.0,0.0,99000.0,0.0,15.93
2012-05-14,39.15927820958706,39.017139268717415,39.23034768002188,38.80393085741295,512283.0,262.0,14038806.0,-182000.0,0.0,0.0,-2000.0,0.0,15.91
2012-05-15,39.23034768002188,39.088208739152236,39.3014171504567,38.6617919165433,851913.0,343.0,23400196.0,-286000.0,0.0,12000.0,12000.0,0.0,15.88
2012-05-16,38.59072244610848,39.23034768002188,39.3014171504567,38.59072244610848,1712005.0,757.0,46812833.0,-1061000.0,0.0,60000.0,100000.0,0.0,15.78
2012-05-17,38.87500032784777,39.017139268717415,39.017139268717415,38.59072244610848,1366768.0,885.0,37304088.0,-410000.0,0.0,0.0,-17000.0,0.0,15.73
2012-05-18,38.44858350523884,38.51965297567366,38.73286138697812,38.09323615306472,1934505.0,1138.0,52250735.0,-600000.0,0.0,0.0,87000.0,0.0,15.63
2012-05-21,38.44858350523884,38.44858350523884,38.73286138697812,38.377514034804015,1066842.0,424.0,28937673.0,-201151.0,0.0,0.0,-5000.0,0.0,15.61
2012-05-22,38.6617919165433,38.44858350523884,38.80393085741295,38.44858350523884,1031530.0,436.0,28073213.0,-214000.0,0.0,0.0,0.0,0.0,15.57
2012-05-23,38.80393085741295,38.377514034804015,38.80393085741295,38.16430562349955,1525789.0,644.0,41403702.0,-335890.0,0.0,-3000.0,-61000.0,0.0,15.51
2012-05-24,38.51965297567366,38.80393085741295,38.80393085741295,38.30644456436919,1237835.0,488.0,33594771.0,-206000.0,0.0,-300000.0,88000.0,0.0,15.41
2012-05-25,38.235375093934366,38.51965297567366,38.6617919165433,38.09323615306472,1050331.0,562.0,28341618.0,-515000.0,0.0,0.0,-15000.0,0.0,15.36
2012-05-28,38.73286138697812,38.235375093934366,38.80393085741295,38.09323615306472,594829.0,301.0,16113483.0,-139000.0,0.0,0.0,-55000.0,0.0,15.34
2012-05-29,39.44355609132635,38.80393085741295,39.656764502630814,38.80393085741295,1946630.0,662.0,53819823.0,-564000.0,0.0,2000.0,-197000.0,0.0,15.29
2012-05-30,39.23034768002188,39.44355609132635,39.58569503219599,38.946069798282586,1983513.0,991.0,54876554.0,-481786.0,0.0,-228762.0,129000.0,0.0,15.24
