date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2016-10-27,24.05,20.6,24.8,20.5,79716801.0,26176.0,1762148850.0,-483234.0,0.0,0.0,-90000.0,0.0,1.81
2016-10-28,22.15,24.5,24.5,22.05,49799509.0,20184.0,1150206748.0,962000.0,0.0,0.0,-450000.0,0.0,1.83
2016-10-31,20.85,21.8,21.8,20.65,20287411.0,7930.0,426853504.0,824005.0,0.0,0.0,0.0,0.0,1.85
2016-11-01,20.4,20.8,21.2,20.1,13016520.0,5570.0,270558774.0,-282000.0,0.0,0.0,-180000.0,0.0,1.84
2016-11-02,19.05,20.0,20.05,19.0,19289510.0,7994.0,373167831.0,-251000.0,0.0,0.0,-604.0,0.0,1.84
2016-11-03,19.6,19.15,20.0,19.15,10086548.0,4585.0,197745413.0,206000.0,0.0,0.0,59515.0,0.0,1.84
2016-11-04,19.35,19.6,19.6,19.2,4551205.0,2089.0,88126292.0,-32999.0,0.0,0.0,15000.0,0.0,1.84
2016-11-07,19.2,19.35,19.4,19.1,6248331.0,2787.0,119784034.0,658000.0,0.0,0.0,0.0,0.0,1.85
2016-11-08,19.1,19.1,19.45,19.1,3767780.0,1656.0,72278287.0,15000.0,0.0,0.0,0.0,0.0,1.85
2016-11-09,18.45,19.1,19.2,18.2,14353745.0,5339.0,265831967.0,-466000.0,0.0,0.0,-195000.0,0.0,1.84
2016-11-10,18.6,18.7,18.95,18.5,5802598.0,2373.0,108427775.0,-42001.0,0.0,0.0,70000.0,0.0,1.84
2016-11-11,18.2,18.4,18.5,18.15,5445900.0,2154.0,99165366.0,244000.0,0.0,0.0,0.0,0.0,1.85
2016-11-14,18.5,18.2,18.6,18.2,3097917.0,1424.0,57007107.0,99943.0,0.0,0.0,0.0,0.0,1.85
2016-11-15,18.5,18.5,18.65,18.35,2390376.0,1085.0,44298945.0,297000.0,0.0,0.0,0.0,0.0,1.85
2016-11-16,18.95,18.65,19.2,18.6,4346156.0,2094.0,82464586.0,67000.0,0.0,0.0,70000.0,0.0,1.85
2016-11-17,18.75,19.05,19.05,18.75,2019568.0,1168.0,38045345.0,64000.0,0.0,0.0,-456.0,0.0,1.86
2016-11-18,18.8,18.8,18.95,18.65,2071003.0,1076.0,38996082.0,297335.0,0.0,0.0,70000.0,0.0,1.86
2016-11-21,18.75,18.85,18.9,18.7,2171960.0,981.0,40820224.0,257000.0,0.0,0.0,0.0,0.0,1.87
2016-11-22,18.75,18.8,18.8,18.7,2529675.0,1082.0,47429707.0,272000.0,0.0,0.0,-40000.0,0.0,1.87
2016-11-23,18.65,18.75,18.8,18.6,2775450.0,1313.0,51822828.0,569000.0,0.0,0.0,-70000.0,0.0,1.88
2016-11-24,19.0,19.0,19.2,18.9,6059205.0,2853.0,115363795.0,151000.0,0.0,0.0,-60000.0,0.0,1.88
2016-11-25,18.8,19.0,19.0,18.8,2623900.0,1428.0,49497920.0,348000.0,0.0,0.0,0.0,0.0,1.89
2016-11-28,18.75,18.8,18.85,18.65,2697280.0,1182.0,50614913.0,433000.0,0.0,0.0,0.0,0.0,1.9
2016-11-29,19.0,18.75,19.15,18.7,3676046.0,1433.0,69618602.0,297000.0,0.0,0.0,151000.0,0.0,1.9
2016-11-30,19.05,19.05,19.2,19.0,2546522.0,1020.0,48536318.0,940000.0,0.0,0.0,100000.0,0.0,1.92
2016-12-01,19.05,19.15,19.2,19.0,2528882.0,1380.0,48232746.0,159822.0,0.0,0.0,110000.0,0.0,1.92
2016-12-02,18.9,19.05,19.05,18.85,1448564.0,732.0,27448570.0,284000.0,0.0,0.0,0.0,0.0,1.93
2016-12-05,19.0,18.9,19.05,18.9,2111109.0,955.0,40102171.0,-179000.0,0.0,0.0,0.0,0.0,1.92
2016-12-06,18.9,19.0,19.0,18.8,2875700.0,1571.0,54308438.0,-539000.0,0.0,0.0,-50000.0,0.0,1.91
2016-12-07,18.85,18.85,18.95,18.8,1644037.0,707.0,30996022.0,211000.0,0.0,0.0,-50000.0,0.0,1.92
2016-12-08,18.9,18.9,19.0,18.85,2304843.0,790.0,43615887.0,602000.0,0.0,0.0,0.0,0.0,1.93
2016-12-09,18.95,19.1,19.15,18.9,2128500.0,918.0,40442281.0,308000.0,0.0,0.0,0.0,0.0,1.93
2016-12-12,18.75,18.95,19.0,18.75,2557718.0,953.0,48151433.0,152000.0,0.0,0.0,0.0,0.0,1.94
2016-12-13,18.7,18.85,18.9,18.7,2739701.0,1168.0,51390329.0,-291000.0,0.0,0.0,0.0,0.0,1.93
2016-12-14,18.7,18.7,18.8,18.65,1256560.0,544.0,23532010.0,81000.0,0.0,0.0,0.0,0.0,1.93
2016-12-15,18.65,18.65,18.7,18.6,2351800.0,936.0,43823700.0,236000.0,0.0,0.0,3000.0,0.0,1.94
2016-12-16,18.5,18.65,18.65,18.3,5472521.0,2027.0,100874872.0,-878000.0,0.0,0.0,62000.0,0.0,1.92
2016-12-19,18.25,18.45,18.5,18.2,2134350.0,1019.0,39061490.0,169000.0,0.0,0.0,-11000.0,0.0,1.92
2016-12-20,18.25,18.25,18.4,18.2,1685955.0,770.0,30806468.0,80000.0,0.0,0.0,4000.0,0.0,1.93
2016-12-21,18.45,18.3,18.5,18.3,1856163.0,801.0,34165444.0,157000.0,0.0,0.0,3000.0,0.0,1.93
2016-12-22,18.2,18.4,18.45,18.2,2620039.0,899.0,47814556.0,616000.0,0.0,0.0,0.0,0.0,1.94
2016-12-23,18.25,18.2,18.3,18.15,1607880.0,719.0,29322001.0,192000.0,0.0,0.0,0.0,0.0,1.94
2016-12-26,18.35,18.35,18.4,18.25,1365924.0,526.0,25016893.0,252000.0,0.0,0.0,0.0,0.0,1.95
2016-12-27,18.35,18.35,18.4,18.3,1098396.0,572.0,20154635.0,123000.0,0.0,0.0,0.0,0.0,1.95
2016-12-28,18.35,18.35,18.4,18.3,1205900.0,523.0,22121554.0,228000.0,0.0,0.0,0.0,0.0,1.95
2016-12-29,18.35,18.3,18.4,18.3,1009087.0,498.0,18509297.0,127000.0,0.0,0.0,0.0,0.0,1.96
2016-12-30,18.4,18.3,18.45,18.3,1839367.0,791.0,33813622.0,243000.0,0.0,0.0,8000.0,0.0,1.96
2017-01-03,18.85,18.4,19.0,18.4,4731840.0,1832.0,88870527.0,493000.0,0.0,0.0,40000.0,0.0,1.97
2017-01-04,18.8,18.85,18.85,18.65,7970370.0,925.0,148774338.0,5529000.0,0.0,0.0,100000.0,0.0,2.07
2017-01-05,19.2,18.85,19.7,18.85,13423711.0,4794.0,258979728.0,-126125.0,0.0,0.0,595000.0,0.0,2.06
2017-01-06,19.4,19.2,19.4,19.2,5951855.0,2021.0,115040984.0,2160876.0,0.0,0.0,-205000.0,0.0,2.1
2017-01-09,19.25,19.5,19.5,19.15,8186421.0,2024.0,157643033.0,2850000.0,0.0,0.0,-80000.0,0.0,2.15
2017-01-10,19.3,19.25,19.4,19.25,4641251.0,1309.0,89551812.0,1907000.0,0.0,0.0,100000.0,0.0,2.19
2017-01-11,19.25,19.35,19.4,19.2,2894930.0,1162.0,55875299.0,1247000.0,0.0,0.0,0.0,0.0,2.21
2017-01-12,19.3,19.25,19.3,19.15,3776474.0,1226.0,72548913.0,1469000.0,0.0,0.0,50000.0,0.0,2.24
2017-01-13,19.35,19.3,19.4,19.3,7893946.0,2011.0,152532645.0,4243000.0,0.0,0.0,700000.0,0.0,2.31
2017-01-16,19.35,19.4,19.45,19.25,3911403.0,1232.0,75599762.0,1080000.0,0.0,0.0,-5000.0,0.0,2.33
2017-01-17,19.3,19.35,19.4,19.25,3601018.0,977.0,69547191.0,780000.0,0.0,0.0,50000.0,0.0,2.34
