date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,90.1094540641767,85.91831666584291,90.45871551403785,85.48173985351647,4855922.0,2716.0,246640270.0,279000.0,0.0,229000.0,173000.0,0.0,9.13
2012-05-03,90.80797696389901,90.1094540641767,92.37965348827417,89.06166971459325,6275200.0,3026.0,326906200.0,207000.0,0.0,-1313.0,-207000.0,0.0,9.22
2012-05-04,92.2050227633436,90.80797696389901,94.82448363730222,90.28408478910728,10369971.0,4165.0,554465558.0,-1480000.0,0.0,285000.0,113000.0,0.0,8.56
2012-05-07,90.1094540641767,89.93482333924614,91.33186913869072,88.36314681487096,2400180.0,1272.0,123689220.0,3000.0,0.0,-7000.0,-99000.0,0.0,8.49
2012-05-08,90.1094540641767,90.98260768882959,91.5064998636213,90.1094540641767,1984270.0,1140.0,103058229.0,-64000.0,0.0,0.0,21000.0,0.0,8.48
2012-05-09,90.1094540641767,89.76019261431556,92.03039203841304,88.36314681487096,3592500.0,1698.0,185186099.0,81000.0,0.0,723000.0,-99000.0,0.0,8.52
2012-05-10,90.63334623896843,91.5064998636213,92.55428421320475,90.63334623896843,3977250.0,1991.0,208601373.0,301000.0,0.0,939000.0,98000.0,0.0,8.66
2012-05-11,89.58556188938498,91.5064998636213,91.68113058855188,89.58556188938498,4050150.0,1809.0,210305710.0,-509000.0,0.0,593000.0,-94000.0,0.0,8.43
2012-05-14,86.70415492803049,89.58556188938498,89.93482333924614,85.56905521598175,2611300.0,1379.0,131065521.0,-27000.0,0.0,-350000.0,-101000.0,0.0,8.41
2012-05-15,87.83925464007922,84.69590159132888,87.83925464007922,84.17200941653716,2936409.0,1483.0,145154950.0,126000.0,0.0,-357000.0,67000.0,0.0,8.47
2012-05-16,85.04516304119004,87.3153624652875,87.48999319021809,84.95784767872475,2508603.0,1343.0,123332925.0,-110000.0,0.0,-568000.0,-61000.0,0.0,8.42
2012-05-17,85.04516304119004,85.04516304119004,86.44220884063463,83.64811724174542,3068700.0,1627.0,149274550.0,-14000.0,0.0,-612000.0,-7000.0,0.0,8.41
2012-05-18,79.98087201820334,82.94959434202313,84.69590159132888,79.10771839355047,4005116.0,1961.0,187870368.0,-3000.0,0.0,15000.0,-112000.0,0.0,8.41
2012-05-21,77.18678041931416,79.98087201820334,81.63986390504381,77.18678041931416,4995316.0,2421.0,228091242.0,177000.0,0.0,-771000.0,32000.0,0.0,8.49
2012-05-22,82.5130175296967,79.28234911848105,82.5130175296967,79.10771839355047,3405523.0,1730.0,158316811.0,327000.0,0.0,-153250.0,94000.0,0.0,8.64
2012-05-23,82.5130175296967,82.4257021672314,83.91006332914128,81.81449462997439,7830508.0,3594.0,371522600.0,329000.0,0.0,710000.0,-80000.0,0.0,8.78
2012-05-24,82.86227897955784,83.822747966676,85.56905521598175,82.25107144230083,6426207.0,3495.0,308204218.0,784000.0,0.0,691000.0,-67000.0,0.0,9.13
2012-05-25,81.20328709271737,83.99737869160658,83.99737869160658,79.45697984341163,3766254.0,1956.0,175914780.0,-81000.0,0.0,-459000.0,-22000.0,0.0,9.1
2012-05-28,82.25107144230083,80.06818738066865,82.77496361709255,80.06818738066865,2582500.0,1506.0,120935649.0,266000.0,0.0,270000.0,-37000.0,0.0,9.22
2012-05-29,86.96610101542635,83.822747966676,87.83925464007922,83.64811724174542,6600096.0,3243.0,326151673.0,131000.0,0.0,-51000.0,184000.0,0.0,9.28
2012-05-30,85.74368594091233,86.44220884063463,87.14073174035693,85.56905521598175,2742163.0,1459.0,135343400.0,-22000.0,0.0,-565580.0,-25000.0,0.0,9.27
2012-05-31,85.56905521598175,84.34664014146773,86.35489347816934,83.99737869160658,2742237.0,1412.0,133616813.0,28000.0,0.0,-470000.0,105000.0,0.0,9.28
2012-06-01,81.81449462997439,83.822747966676,84.69590159132888,80.85402564285623,3303226.0,1640.0,157159272.0,26000.0,0.0,-113000.0,-76000.0,0.0,9.29
2012-06-04,78.40919549382818,77.18678041931416,78.58382621875876,76.837518969453,3371717.0,1550.0,149798965.0,526000.0,0.0,-620000.0,-75000.0,0.0,9.53
2012-06-05,78.75845694368934,80.3301334680645,81.55254854257853,78.2345647688976,3479284.0,1965.0,158682503.0,-62000.0,0.0,-841000.0,141000.0,0.0,9.5
2012-06-06,76.837518969453,78.67114158122403,79.10771839355047,75.78973461986955,9272447.0,3812.0,410543908.0,522000.0,0.0,-5112000.0,54000.0,0.0,9.73
2012-06-07,76.75020360698772,77.71067259410587,78.58382621875876,76.48825751959185,8316929.0,3581.0,368373526.0,563000.0,0.0,-1256000.0,-185000.0,0.0,9.98
2012-06-08,72.73369693358448,76.48825751959185,77.5360418691753,71.42396649660517,6975233.0,3410.0,294022009.0,26000.0,0.0,-483000.0,-266000.0,0.0,10.0
2012-06-11,74.1307427330291,73.51953519577208,74.21805809549438,72.38443548372335,5220362.0,2801.0,218849619.0,-35000.0,0.0,-46000.0,146000.0,0.0,9.98
2012-06-12,75.17852708261253,72.29712012125805,75.4404731700084,72.29712012125805,2391000.0,1375.0,101778600.0,482000.0,0.0,36000.0,196000.0,0.0,10.2
2012-06-13,77.09946505684887,75.78973461986955,77.44872650671002,75.4404731700084,3988430.0,2300.0,175100178.0,87000.0,0.0,362000.0,-97000.0,0.0,10.23
2012-06-14,75.87704998233485,77.09946505684887,77.18678041931416,75.70241925740427,1835113.0,1074.0,80216328.0,-340000.0,0.0,-85000.0,-7000.0,0.0,10.08
2012-06-15,76.31362679466129,75.87704998233485,76.837518969453,75.52778853247369,2089156.0,1229.0,91047414.0,-215000.0,0.0,96000.0,55000.0,0.0,9.99
2012-06-18,79.63161056834221,78.2345647688976,81.20328709271737,77.71067259410587,6059391.0,2879.0,276243124.0,672000.0,0.0,1619000.0,211000.0,0.0,10.29
2012-06-19,79.89355665573807,80.15550274313392,81.7271792675091,79.80624129327279,4672770.0,2577.0,216031302.0,-999000.0,0.0,900000.0,-44000.0,0.0,9.84
2012-06-20,79.98087201820334,79.98087201820334,80.85402564285623,78.75845694368934,2819511.0,1708.0,128787500.0,3000.0,0.0,288000.0,-68000.0,0.0,9.84
2012-06-21,80.85402564285623,80.3301334680645,81.63986390504381,79.63161056834221,3731666.0,1849.0,172822385.0,-220000.0,0.0,814000.0,34000.0,0.0,9.74
2012-06-22,81.98912535490497,79.80624129327279,82.25107144230083,79.63161056834221,3636107.0,1958.0,169686768.0,-167000.0,0.0,517000.0,126000.0,0.0,9.67
2012-06-25,81.20328709271737,81.90180999243968,81.90180999243968,81.02865636778681,1340530.0,757.0,62415493.0,-53000.0,0.0,-80000.0,-54000.0,0.0,9.65
