date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-09-19,69.6,65.0,69.9,65.0,1910800.0,1366.0,128045538.0,-15000.0,0.0,0.0,0.0,0.0,0.05
2012-09-20,66.2,67.5,68.8,66.0,881640.0,628.0,58989066.0,0.0,0.0,0.0,0.0,0.0,0.05
2012-09-21,64.8,66.4,67.8,64.7,566102.0,434.0,37262109.0,0.0,0.0,0.0,-20.0,0.0,0.05
2012-09-24,62.9,64.1,64.7,62.8,416348.0,316.0,26336350.0,0.0,0.0,0.0,0.0,0.0,0.05
2012-09-25,63.4,63.5,65.8,63.2,414000.0,324.0,26675100.0,0.0,0.0,0.0,0.0,0.0,0.05
2012-09-26,59.3,62.9,62.9,59.0,414053.0,330.0,25082637.0,-15000.0,0.0,0.0,-53.0,0.0,0.0
2012-09-27,63.4,60.0,63.4,60.0,460090.0,335.0,28745404.0,0.0,0.0,0.0,-742.0,0.0,0.0
2012-09-28,64.3,63.5,66.7,63.5,681110.0,529.0,44387640.0,2000.0,0.0,0.0,0.0,0.0,0.0
2012-10-01,62.3,63.5,63.7,61.9,301000.0,228.0,18845900.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-02,63.0,62.5,64.8,62.5,173100.0,145.0,10979410.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-03,61.2,64.0,64.0,60.7,184000.0,151.0,11366500.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-04,64.0,61.2,65.0,61.2,311000.0,256.0,19732000.0,-2000.0,0.0,0.0,0.0,0.0,0.0
2012-10-05,63.0,64.9,64.9,63.0,209000.0,163.0,13273400.0,1000.0,0.0,0.0,0.0,0.0,0.0
2012-10-08,61.0,63.0,63.2,61.0,164100.0,141.0,10090450.0,-1000.0,0.0,0.0,0.0,0.0,0.0
2012-10-09,60.2,61.0,61.5,59.7,133010.0,97.0,8070124.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-11,57.2,59.6,59.6,57.1,229210.0,183.0,13381712.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-12,57.2,57.5,58.3,57.2,67100.0,63.0,3867360.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-15,57.3,57.3,57.9,56.5,42200.0,34.0,2407159.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-16,56.5,57.5,57.5,55.9,43100.0,42.0,2442789.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-17,55.0,56.7,58.0,55.0,111010.0,87.0,6242955.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-18,54.9,55.2,55.7,54.3,116100.0,97.0,6367349.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-19,54.0,54.6,54.6,53.7,60105.0,57.0,3248970.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-22,53.8,53.7,53.8,52.0,160800.0,108.0,8441439.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-23,53.9,53.5,54.3,53.2,107228.0,78.0,5754903.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-24,52.5,52.8,53.4,52.5,93000.0,64.0,4926800.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-25,53.8,52.5,54.8,52.5,139140.0,109.0,7490762.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-26,51.7,54.1,54.2,51.4,101090.0,83.0,5331335.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-29,51.8,51.7,52.3,50.3,100010.0,72.0,5089613.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-30,52.0,51.6,52.3,51.0,46100.0,43.0,2386350.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-31,51.4,52.0,52.0,51.2,46000.0,33.0,2373900.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-01,51.5,51.4,51.5,50.3,55000.0,41.0,2806500.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-02,51.8,52.0,52.0,51.0,64300.0,48.0,3302790.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-05,50.8,51.8,51.8,50.7,24000.0,21.0,1228800.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-06,51.0,51.7,51.7,50.6,25000.0,15.0,1273200.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-07,51.5,49.2,51.5,49.2,66348.0,55.0,3347448.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-08,51.2,50.6,51.2,50.0,29001.0,26.0,1471851.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-09,54.0,51.5,54.4,51.2,168131.0,117.0,8852074.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-12,52.9,53.8,53.8,52.2,60090.0,51.0,3179016.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-13,51.5,52.9,53.4,51.2,28000.0,25.0,1459800.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-14,52.0,52.5,52.5,51.5,12000.0,12.0,622700.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-15,52.0,52.0,52.0,50.6,17000.0,16.0,876600.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-16,52.0,52.0,52.3,50.8,36000.0,34.0,1856700.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-19,50.6,51.6,51.7,50.5,19000.0,17.0,965100.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-20,49.6,50.7,50.7,48.15,136000.0,75.0,6678350.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-21,49.45,49.2,49.7,48.6,37100.0,32.0,1826750.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-22,49.5,48.9,49.55,48.9,6029.0,7.0,297321.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-23,50.4,49.5,50.8,49.5,25000.0,22.0,1255100.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-26,51.0,50.7,51.0,50.2,37000.0,32.0,1875400.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-27,51.0,51.1,52.0,50.3,20001.0,20.0,1019751.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-28,51.0,51.0,52.0,50.5,41000.0,39.0,2111300.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-29,51.3,51.8,51.8,50.5,20000.0,19.0,1019200.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-30,51.0,51.8,51.8,51.0,35000.0,27.0,1790700.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-03,54.5,51.0,54.5,51.0,428299.0,270.0,23207746.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-04,53.8,54.5,55.0,53.2,213030.0,148.0,11538729.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-05,54.9,54.0,55.8,53.5,171000.0,144.0,9342300.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-06,54.2,54.9,55.0,53.7,153000.0,111.0,8272300.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-07,54.1,54.8,54.8,53.1,44000.0,39.0,2378000.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-10,53.7,54.0,54.0,52.3,76000.0,60.0,4043000.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-11,54.0,53.7,54.3,53.4,31000.0,28.0,1663600.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-12,54.4,53.6,54.5,53.0,78000.0,68.0,4185500.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-13,53.5,54.3,54.4,53.5,38000.0,33.0,2045300.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-14,52.5,53.0,53.1,52.5,45000.0,41.0,2369900.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-17,52.4,52.8,53.7,52.3,31000.0,28.0,1635900.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-18,52.2,53.2,53.5,51.1,63001.0,51.0,3278651.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-19,53.1,52.5,53.1,52.4,46000.0,42.0,2430700.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-20,52.0,53.3,53.3,52.0,19000.0,19.0,993300.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-21,52.8,52.0,52.9,51.6,25399.0,23.0,1325567.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-22,52.9,53.0,53.0,52.3,9006.0,9.0,475720.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-24,52.2,52.6,52.6,51.1,81011.0,64.0,4201479.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-25,53.5,52.0,53.6,52.0,58000.0,52.0,3073200.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-26,53.1,53.8,53.9,52.2,37000.0,33.0,1949200.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-27,52.6,52.6,52.9,52.0,61001.0,41.0,3188553.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-28,53.6,52.7,53.7,52.7,93000.0,64.0,4948600.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-02,53.5,53.9,54.3,53.5,38005.0,34.0,2045565.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-03,53.5,54.3,54.3,52.1,71000.0,54.0,3749900.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-04,53.8,52.6,54.0,52.0,116000.0,90.0,6120000.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-07,53.8,53.2,53.8,52.7,29000.0,27.0,1548100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-08,52.5,53.8,54.4,52.3,83200.0,68.0,4412600.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-09,53.6,53.0,53.9,53.0,64000.0,46.0,3425400.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-10,53.2,53.8,53.9,53.1,37000.0,30.0,1979300.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-11,56.0,54.5,56.9,54.5,457000.0,269.0,25707500.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-14,56.3,55.4,56.4,54.8,166000.0,124.0,9222300.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-15,55.9,56.6,56.6,55.1,146000.0,95.0,8125800.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-16,56.3,56.0,56.5,55.1,100001.0,78.0,5589456.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-17,57.3,56.7,59.5,56.7,369189.0,272.0,21388716.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-18,57.4,57.8,57.8,56.1,192000.0,122.0,10878300.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-21,58.3,57.4,59.0,57.3,110000.0,83.0,6371700.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-22,58.5,58.3,59.2,57.7,113014.0,92.0,6606319.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-23,57.3,58.6,58.6,57.0,129015.0,84.0,7423267.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-24,57.8,57.0,58.1,56.0,125186.0,92.0,7114939.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-25,57.4,57.2,57.8,56.3,77000.0,62.0,4388800.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-28,57.5,57.8,57.9,56.0,125000.0,80.0,7088800.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-29,58.0,57.2,58.0,56.2,93000.0,76.0,5321100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-30,58.0,58.0,58.4,56.4,200000.0,154.0,11454100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-31,57.3,57.5,57.5,56.7,55000.0,43.0,3137500.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-01,56.9,57.5,57.5,56.2,96000.0,72.0,5438300.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-04,57.8,57.0,57.8,56.5,107000.0,96.0,6144100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-05,57.3,57.6,57.6,56.0,85000.0,57.0,4793500.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-06,57.1,57.1,57.5,56.5,45495.0,40.0,2592664.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-18,58.5,57.5,58.6,56.2,158000.0,118.0,9138700.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-19,58.5,58.5,58.8,58.3,56000.0,49.0,3280000.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-20,62.5,59.0,62.5,58.8,211013.0,170.0,12710006.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-21,61.0,62.0,62.0,60.0,175029.0,146.0,10618769.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-22,62.0,61.0,63.0,60.2,111000.0,82.0,6837400.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-23,61.8,61.9,62.3,60.6,69000.0,62.0,4238100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-25,65.6,63.0,65.8,61.6,374013.0,279.0,23897445.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-26,64.3,65.0,65.5,63.2,213000.0,162.0,13641600.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-27,64.6,64.3,65.0,62.6,152745.0,131.0,9736680.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-01,65.4,64.0,65.5,63.0,297200.0,197.0,19080920.0,0.0,0.0,0.0,20000.0,0.0,0.0
2013-03-04,65.2,65.4,65.4,64.2,111029.0,91.0,7183490.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-05,66.7,65.2,68.5,64.8,510089.0,314.0,34395218.0,0.0,0.0,0.0,-20000.0,0.0,0.0
2013-03-06,71.3,67.4,71.3,66.7,798788.0,532.0,55541690.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-07,71.5,73.0,74.8,71.3,763629.0,570.0,55700019.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-08,75.7,71.4,76.5,69.3,977548.0,639.0,72559062.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-11,75.0,75.6,76.3,72.6,543023.0,420.0,40275125.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-12,74.4,74.5,75.5,73.8,259440.0,223.0,19348324.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-13,73.1,74.4,74.9,73.0,247247.0,201.0,18219929.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-14,70.4,73.1,73.2,70.4,341680.0,237.0,24460070.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-15,71.0,71.0,71.9,69.5,244302.0,177.0,17211953.0,0.0,0.0,0.0,0.0,0.0,0.0
