date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,40.98530127073476,39.7395474327185,40.98530127073476,39.17895820561119,107511.0,71.0,3467710.0,37000.0,0.0,11000.0,0.0,0.0,48.97
2012-05-03,40.17556127602419,40.98530127073476,41.60817818974289,40.17556127602419,68792.0,50.0,2238059.0,0.0,0.0,-5740.0,0.0,0.0,48.97
2012-05-04,40.98530127073476,40.113273584123384,42.10647972494938,40.113273584123384,170354.0,103.0,5643275.0,0.0,0.0,-1000.0,0.0,0.0,48.97
2012-05-07,39.241245897512,40.36242435172663,40.36242435172663,38.68065667040469,134250.0,104.0,4229986.0,-40000.0,0.0,0.0,0.0,0.0,48.97
2012-05-08,39.116670513710375,39.801835124619316,39.801835124619316,38.992095129908755,137000.0,87.0,4321250.0,-28000.0,0.0,0.0,1000.0,0.0,48.96
2012-05-09,38.805232054206314,38.68065667040469,39.42810897321444,38.68065667040469,105163.0,90.0,3293620.0,-42000.0,0.0,0.0,2000.0,0.0,48.96
2012-05-10,38.86751974610713,38.86751974610713,39.7395474327185,38.86751974610713,71000.0,56.0,2228050.0,0.0,0.0,0.0,-1000.0,0.0,48.96
2012-05-11,38.86751974610713,39.241245897512,39.241245897512,38.618368978503874,70152.0,57.0,2187907.0,-8000.0,0.0,0.0,0.0,0.0,48.95
2012-05-14,38.43150590280144,38.86751974610713,38.86751974610713,38.43150590280144,72404.0,39.0,2251074.0,-10000.0,0.0,0.0,0.0,0.0,48.95
2012-05-15,38.36921821090063,37.995492059495746,38.55608128660306,37.372615140487625,117100.0,73.0,3557639.0,2000.0,0.0,8000.0,0.0,0.0,48.95
