date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,10.954665337372788,10.326023543304634,10.966306852077754,10.326023543304634,7093120.0,1566.0,64941867.0,1328000.0,0.0,26000.0,-830000.0,0.0,8.65
2012-05-03,10.780042616798301,10.943023822667822,10.943023822667822,10.733476557978438,3886686.0,877.0,36133785.0,10941.0,0.0,-43628.0,62000.0,0.0,8.65
2012-05-04,10.977948366782718,10.710193528568505,11.05943896971748,10.686910499158575,4819415.0,1088.0,45247775.0,583000.0,0.0,-2000.0,-90000.0,0.0,8.68
2012-05-07,10.803325646208231,10.896457763847957,10.896457763847957,10.745118072683404,3398461.0,577.0,31591160.0,-313000.0,0.0,0.0,-8000.0,0.0,8.67
2012-05-08,10.768401102093335,10.710193528568505,10.849891705028096,10.710193528568505,3077132.0,589.0,28497150.0,52000.0,0.0,0.0,16000.0,0.0,8.67
2012-05-09,10.617061410928779,10.651985955043678,10.710193528568505,10.593778381518847,2792124.0,535.0,25552108.0,-244000.0,0.0,0.0,19587.0,0.0,8.66
2012-05-10,10.547212322698986,10.617061410928779,10.651985955043678,10.547212322698986,2768065.0,538.0,25215979.0,-557000.0,0.0,0.0,66000.0,0.0,8.63
2012-05-11,10.41915566094436,10.489004749174157,10.53557080799402,10.41915566094436,3667897.0,621.0,32947623.0,-807000.0,0.0,0.0,-48000.0,0.0,8.59
2012-05-14,10.41915566094436,10.360948087419533,10.41915566094436,10.326023543304634,1389145.0,496.0,12367799.0,-57000.0,0.0,0.0,186000.0,0.0,8.58
2012-05-15,10.337665058009602,10.244532940369876,10.39587263153443,10.244532940369876,1522239.0,1364.0,13505092.0,1000.0,0.0,19000.0,-122000.0,0.0,8.58
2012-05-16,10.267815969779807,10.41915566094436,10.45408020505926,10.244532940369876,1355879.0,497.0,11999001.0,20000.0,0.0,42000.0,-59000.0,0.0,8.59
2012-05-17,10.593778381518847,10.360948087419533,10.651985955043678,10.360948087419533,4261447.0,1228.0,38508566.0,208000.0,0.0,0.0,-283000.0,0.0,8.6
2012-05-18,9.988419616860629,10.244532940369876,10.360948087419533,9.988419616860629,7159727.0,1485.0,62406618.0,-1024000.0,0.0,0.0,282000.0,0.0,8.54
2012-05-21,9.953495072745731,10.01170264627056,10.128117793320216,9.953495072745731,2907510.0,685.0,25053565.0,301000.0,0.0,0.0,-225000.0,0.0,8.56
2012-05-22,10.03498567568049,9.953495072745731,10.104834763910286,9.953495072745731,1968070.0,519.0,16971753.0,16000.0,0.0,0.0,-215000.0,0.0,8.56
2012-05-23,10.09319324920532,10.081551734500355,10.186325366845047,10.046627190385458,4603708.0,1344.0,39996569.0,-74000.0,0.0,-6000.0,190000.0,0.0,8.56
2012-05-24,9.976778102155663,10.186325366845047,10.209608396254978,9.918570528630834,2846611.0,898.0,24707767.0,441000.0,0.0,0.0,-33000.0,0.0,8.59
2012-05-25,9.778872352171245,10.01170264627056,10.058268705090423,9.778872352171245,2489861.0,668.0,21167304.0,-93000.0,0.0,0.0,-116000.0,0.0,8.58
2012-05-28,9.802155381581176,9.778872352171245,9.837079925696072,9.604249631596758,1446765.0,450.0,12144751.0,244000.0,0.0,0.0,-43000.0,0.0,8.59
2012-05-29,10.349306572714568,9.837079925696072,10.39587263153443,9.837079925696072,5017960.0,1176.0,43818981.0,595000.0,0.0,4000.0,-17000.0,0.0,8.62
2012-05-30,10.197966881550013,10.349306572714568,10.349306572714568,10.116476278615252,2058234.0,620.0,18063308.0,-439583.0,0.0,41153.0,-61000.0,0.0,8.6
2012-05-31,10.41915566094436,10.03498567568049,10.41915566094436,10.01170264627056,2805332.0,617.0,24597768.0,445000.0,0.0,0.0,-5000.0,0.0,8.62
2012-06-01,10.104834763910286,10.360948087419533,10.360948087419533,10.01170264627056,2423820.0,587.0,21221257.0,-167843.0,0.0,0.0,-140000.0,0.0,8.64
2012-06-04,9.778872352171245,9.895287499220903,9.906929013925868,9.452909940432201,4648179.0,981.0,38678620.0,-238000.0,0.0,11000.0,-170000.0,0.0,8.62
2012-06-05,10.06991021979539,9.872004469810971,10.06991021979539,9.860362955106005,3521063.0,804.0,30254051.0,166000.0,0.0,8000.0,529000.0,0.0,8.65
2012-06-06,9.976778102155663,10.09319324920532,10.128117793320216,9.976778102155663,2955865.0,686.0,25529224.0,103000.0,0.0,0.0,-253000.0,0.0,8.65
2012-06-07,10.06991021979539,10.06991021979539,10.15140082273015,10.03498567568049,3591368.0,758.0,31100452.0,174264.0,0.0,0.0,-223000.0,0.0,8.66
2012-06-08,10.058268705090423,10.01170264627056,10.06991021979539,9.953495072745731,1620668.0,534.0,13950347.0,127000.0,0.0,120000.0,-111547.0,0.0,8.66
2012-06-11,10.058268705090423,10.116476278615252,10.163042337435115,10.046627190385458,2124646.0,473.0,18439392.0,223528.0,0.0,46000.0,3000.0,0.0,8.67
2012-06-12,10.081551734500355,9.988419616860629,10.104834763910286,9.918570528630834,1811000.0,661.0,15610280.0,138000.0,0.0,147000.0,-9000.0,0.0,8.68
2012-06-13,10.081551734500355,10.081551734500355,10.128117793320216,10.03498567568049,1687188.0,482.0,14612342.0,65000.0,0.0,-172000.0,5000.0,0.0,8.65
2012-06-14,10.01170264627056,10.01170264627056,10.081551734500355,9.976778102155663,1306022.0,350.0,11240112.0,-35738.0,0.0,-217000.0,25000.0,0.0,8.65
2012-06-15,9.895287499220903,10.01170264627056,10.139759308025184,9.895287499220903,4352855.0,823.0,37411751.0,-1113691.0,0.0,0.0,26000.0,0.0,8.59
2012-06-18,10.128117793320216,10.128117793320216,10.163042337435115,10.023344160975524,3689458.0,890.0,32018630.0,351000.0,0.0,0.0,109000.0,0.0,8.61
2012-06-19,10.128117793320216,10.128117793320216,10.163042337435115,10.03498567568049,1645705.0,498.0,14285378.0,-106000.0,0.0,0.0,-6000.0,0.0,8.6
2012-06-20,10.15140082273015,10.15140082273015,10.186325366845047,10.116476278615252,1256657.0,391.0,10950753.0,-5000.0,0.0,0.0,26000.0,0.0,8.6
2012-06-21,10.174683852140081,10.186325366845047,10.186325366845047,10.06991021979539,1630661.0,369.0,14178915.0,-71000.0,0.0,0.0,2000.0,0.0,8.6
2012-06-22,10.174683852140081,10.06991021979539,10.186325366845047,10.023344160975524,1735676.0,460.0,15098087.0,-182000.0,0.0,0.0,-63000.0,0.0,8.59
2012-06-25,10.06991021979539,10.139759308025184,10.139759308025184,10.03498567568049,795885.0,278.0,6885194.0,-68000.0,0.0,0.0,-36000.0,0.0,8.58
2012-06-26,9.918570528630834,10.01170264627056,10.03498567568049,9.906929013925868,1585669.0,426.0,13568663.0,-252000.0,0.0,-9775.0,-79000.0,0.0,8.57
2012-06-27,9.906929013925868,9.918570528630834,10.03498567568049,9.906929013925868,1276269.0,371.0,10918125.0,13000.0,0.0,0.0,-19000.0,0.0,8.57
2012-06-28,9.906929013925868,10.01170264627056,10.01170264627056,9.906929013925868,1120377.0,373.0,9569894.0,135329.0,0.0,-3000.0,-28000.0,0.0,8.58
2012-06-29,9.953495072745731,9.965136587450697,9.988419616860629,9.895287499220903,1345876.0,464.0,11491169.0,154329.0,0.0,0.0,1000.0,0.0,8.59
2012-07-02,10.186325366845047,10.01170264627056,10.186325366845047,9.988419616860629,4228216.0,861.0,36619897.0,43000.0,0.0,-1000.0,68000.0,0.0,8.59
2012-07-03,10.41915566094436,10.291098999189739,10.442438690354294,10.209608396254978,5787272.0,1192.0,51311428.0,154000.0,0.0,1000.0,197000.0,0.0,8.6
2012-07-04,10.53557080799402,10.477363234469191,10.558853837403952,10.360948087419533,5228748.0,1031.0,46997652.0,17000.0,0.0,0.0,171000.0,0.0,8.6
2012-07-05,10.605419896223813,10.477363234469191,10.651985955043678,10.465721719764225,4306726.0,966.0,39147807.0,-28000.0,0.0,999000.0,158000.0,0.0,8.6
2012-07-06,10.523929293289052,10.651985955043678,10.651985955043678,10.523929293289052,2734491.0,769.0,24860252.0,21000.0,0.0,0.0,-479000.0,0.0,8.6
2012-07-09,10.360948087419533,10.477363234469191,10.512287778584087,10.360948087419533,1912056.0,559.0,17147682.0,45000.0,0.0,0.0,22000.0,0.0,8.6
2012-07-10,10.407514146239395,10.3725896021245,10.477363234469191,10.360948087419533,2765356.0,599.0,24785559.0,5000.0,0.0,0.0,59000.0,0.0,8.6
2012-07-11,10.53557080799402,10.407514146239395,10.53557080799402,10.384231116829465,2946289.0,507.0,26537551.0,-4000.0,0.0,0.0,26000.0,0.0,8.6
2012-07-12,10.582136866813883,10.53557080799402,10.593778381518847,10.3725896021245,3284116.0,686.0,29623765.0,-7000.0,0.0,0.0,-281000.0,0.0,8.6
2012-07-13,10.407514146239395,10.512287778584087,10.558853837403952,10.39587263153443,1162929.0,1352.0,10437347.0,-95000.0,0.0,0.0,5000.0,0.0,8.59
2012-07-16,10.384231116829465,10.523929293289052,10.523929293289052,10.3725896021245,633673.0,232.0,5675215.0,11000.0,0.0,0.0,120000.0,0.0,8.6
2012-07-17,10.384231116829465,10.39587263153443,10.465721719764225,10.384231116829465,1341431.0,312.0,11995355.0,-35000.0,0.0,-100000.0,5000.0,0.0,8.59
2012-07-18,10.279457484484773,10.39587263153443,10.407514146239395,10.279457484484773,1030333.0,293.0,9152595.0,26000.0,0.0,0.0,8000.0,0.0,8.59
2012-07-19,10.360948087419533,10.360948087419533,10.465721719764225,10.302740513894705,1327625.0,404.0,11820531.0,-23000.0,0.0,0.0,-143000.0,0.0,8.59
2012-07-20,10.3725896021245,10.360948087419533,10.430797175649328,10.360948087419533,806182.0,242.0,7188959.0,73000.0,0.0,0.0,-11000.0,0.0,8.6
2012-07-23,10.128117793320216,10.279457484484773,10.291098999189739,10.104834763910286,1825039.0,419.0,15995796.0,-182000.0,0.0,0.0,-49000.0,0.0,8.59
2012-07-24,10.128117793320216,10.139759308025184,10.163042337435115,10.046627190385458,968366.0,288.0,8405887.0,-13000.0,0.0,0.0,7000.0,0.0,8.59
2012-07-25,10.139759308025184,10.09319324920532,10.174683852140081,10.023344160975524,1039572.0,357.0,9037848.0,-19000.0,0.0,0.0,42000.0,0.0,8.59
2012-07-26,10.163042337435115,10.197966881550013,10.221249910959942,10.139759308025184,876373.0,266.0,7657923.0,-14000.0,0.0,0.0,-1000.0,0.0,8.58
2012-07-27,10.232891425664908,10.244532940369876,10.326023543304634,10.197966881550013,2443837.0,486.0,21526627.0,22000.0,0.0,0.0,-12000.0,0.0,8.59
