date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,7.339682539682539,7.339682539682539,7.717460317460318,7.166984126984127,126000.0,42.0,860250.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-03,7.35047619047619,7.339682539682539,7.555555555555555,7.339682539682539,92000.0,32.0,630300.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-04,7.609523809523809,7.393650793650793,7.652698412698412,7.372063492063492,38000.0,17.0,266070.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-07,7.145396825396825,7.339682539682539,7.361269841269841,7.134603174603175,21000.0,15.0,140430.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-08,7.177777777777778,7.393650793650793,7.393650793650793,7.015873015873016,45000.0,28.0,294920.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-09,7.102222222222222,7.177777777777778,7.231746031746032,7.102222222222222,19000.0,10.0,126420.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-10,7.328888888888889,7.231746031746032,7.328888888888889,7.123809523809523,5000.0,5.0,33490.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-11,7.307301587301587,7.037460317460317,7.307301587301587,6.94031746031746,18000.0,10.0,117150.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-14,7.048253968253968,6.918730158730159,7.06984126984127,6.853968253968254,27000.0,18.0,172980.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-15,7.037460317460317,6.961904761904762,7.037460317460317,6.746031746031746,29000.0,11.0,186660.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-16,6.8,6.8,7.005079365079365,6.8,4001.0,4.0,25396.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-17,6.832380952380952,7.21015873015873,7.21015873015873,6.832380952380952,37000.0,29.0,245000.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-18,6.778412698412699,6.8,6.8,6.486984126984126,46000.0,21.0,281260.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-21,6.476190476190476,6.746031746031746,6.746031746031746,6.476190476190476,22000.0,14.0,132710.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-22,6.584126984126983,6.508571428571429,6.584126984126983,6.476190476190476,35000.0,13.0,210990.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-23,6.584126984126983,6.584126984126983,6.584126984126983,6.152380952380952,20000.0,13.0,117220.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-25,6.141587301587301,6.206349206349206,6.573333333333333,6.13079365079365,40000.0,28.0,228840.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-28,5.828571428571428,5.936507936507936,6.044444444444443,5.742222222222222,51118.0,37.0,278361.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-29,6.066031746031745,6.012063492063492,6.227936507936507,5.86095238095238,104000.0,30.0,594720.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-30,6.098412698412698,6.076825396825396,6.152380952380952,6.076825396825396,47000.0,13.0,267160.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-31,5.882539682539682,6.087619047619047,6.087619047619047,5.882539682539682,7000.0,4.0,38340.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-01,5.785396825396825,5.947301587301586,6.044444444444443,5.785396825396825,50000.0,23.0,274470.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-04,5.785396825396825,5.504761904761904,5.785396825396825,5.504761904761904,41002.0,17.0,217330.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-05,5.645079365079365,5.785396825396825,5.785396825396825,5.645079365079365,4000.0,3.0,21310.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-06,5.817777777777777,5.645079365079365,5.817777777777777,5.612698412698412,17000.0,7.0,89670.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-07,5.72063492063492,5.688253968253967,6.022857142857142,5.4184126984126975,74000.0,24.0,383490.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-08,5.763809523809523,5.504761904761904,5.796190476190476,5.504761904761904,18000.0,10.0,93700.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-11,5.526349206349206,5.5587301587301585,5.8501587301587294,5.526349206349206,15025.0,11.0,78819.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-12,5.6558730158730155,5.5371428571428565,5.806984126984126,5.5371428571428565,10000.0,8.0,52640.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-13,5.6558730158730155,5.612698412698412,5.666666666666666,5.612698412698412,38000.0,8.0,198490.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-14,5.612698412698412,5.612698412698412,5.612698412698412,5.612698412698412,7000.0,1.0,36400.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-15,5.6342857142857135,5.504761904761904,5.6342857142857135,5.504761904761904,8000.0,5.0,41040.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-18,5.699047619047619,5.666666666666666,5.699047619047619,5.483174603174603,83002.0,22.0,428500.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-19,5.666666666666666,5.72063492063492,5.72063492063492,5.504761904761904,41100.0,22.0,211860.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-20,5.515555555555555,5.526349206349206,5.6558730158730155,5.515555555555555,6000.0,3.0,30820.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-21,5.612698412698412,5.677460317460317,5.677460317460317,5.612698412698412,9323.0,7.0,48771.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-22,5.666666666666666,5.612698412698412,5.666666666666666,5.612698412698412,8000.0,3.0,41650.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-25,5.72063492063492,5.612698412698412,5.72063492063492,5.612698412698412,24000.0,7.0,125550.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-26,5.6342857142857135,5.774603174603174,5.774603174603174,5.6342857142857135,12000.0,7.0,63290.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-27,6.022857142857142,6.022857142857142,6.022857142857142,6.022857142857142,25000.0,12.0,139500.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-28,6.443809523809523,6.443809523809523,6.443809523809523,6.443809523809523,31000.0,9.0,185070.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-29,6.886349206349206,6.886349206349206,6.886349206349206,6.886349206349206,36000.0,11.0,229680.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-02,7.339682539682539,7.361269841269841,7.361269841269841,6.907936507936508,540000.0,205.0,3672730.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-03,7.436825396825396,7.08063492063492,7.469206349206349,7.037460317460317,156000.0,63.0,1051050.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-04,7.8901587301587295,7.436825396825396,7.954920634920635,7.436825396825396,363000.0,119.0,2642510.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-05,7.544761904761905,7.5771428571428565,7.8901587301587295,7.361269841269841,120000.0,76.0,845140.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-06,7.231746031746032,7.426031746031746,7.436825396825396,7.231746031746032,40000.0,24.0,270070.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-09,7.06984126984127,7.123809523809523,7.123809523809523,6.81079365079365,65000.0,40.0,417870.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-10,6.853968253968254,6.81079365079365,6.864761904761905,6.81079365079365,19000.0,12.0,120540.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-11,6.594920634920635,6.648888888888889,6.648888888888889,6.54095238095238,53000.0,32.0,323750.0,0.0,0.0,0.0,0.0,0.0,0.0
