date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,72.8965598691554,71.74509537547495,73.42800502008485,70.5050566899729,4031059.0,1793.0,163358816.0,101000.0,0.0,-251000.0,-140000.0,0.0,24.7
2012-05-03,71.39079860818863,72.27654052640437,72.80798567733383,71.2136502245455,2817362.0,1414.0,114161193.0,-254000.0,0.0,-385713.0,48000.0,0.0,24.76
2012-05-04,71.65652118365337,70.8593534572592,71.83366956729651,70.68220507361605,1433750.0,693.0,57816021.0,81000.0,0.0,-199000.0,14000.0,0.0,24.79
2012-05-07,70.8593534572592,70.8593534572592,71.12507603272392,70.32790830632976,866674.0,421.0,34627028.0,-19000.0,0.0,0.0,-10000.0,0.0,24.78
2012-05-08,71.2136502245455,70.8593534572592,71.30222441636707,70.8593534572592,845997.0,393.0,33913626.0,-70000.0,0.0,0.0,-10000.0,0.0,24.77
2012-05-09,71.2136502245455,70.5050566899729,71.65652118365337,70.41648249815132,1306064.0,641.0,52483769.0,-180000.0,0.0,0.0,-16000.0,0.0,24.73
2012-05-10,70.41648249815132,71.03650184090235,71.12507603272392,70.41648249815132,1332550.0,563.0,53170050.0,-67471.0,0.0,-36000.0,-2000.0,0.0,24.72
2012-05-11,68.73357285354142,70.5050566899729,70.5050566899729,68.73357285354142,1227203.0,629.0,47931917.0,9566.0,0.0,0.0,62000.0,0.0,24.72
2012-05-14,68.4678502780767,68.822147045363,69.08786962082772,67.67068255168255,652041.0,386.0,25086881.0,-13000.0,0.0,0.0,21000.0,0.0,24.72
2012-05-15,68.02497931896883,68.20212770261197,68.20212770261197,67.40495997621781,651645.0,539.0,24974410.0,-84000.0,0.0,3000.0,8000.0,0.0,24.69
