date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,50.51288386877017,49.62357253305238,50.601815002341944,49.62357253305238,138245.0,89.0,3885244.0,47000.0,0.0,0.0,1000.0,0.0,18.45
2012-05-03,50.24609046805483,50.69074613591373,50.69074613591373,50.06822820091127,43597.0,31.0,1231012.0,0.0,0.0,0.0,0.0,0.0,18.45
2012-05-04,50.06822820091127,50.24609046805483,50.42395273519839,49.9792970673395,97751.0,59.0,2760861.0,9000.0,0.0,0.0,1000.0,0.0,18.46
2012-05-07,50.24609046805483,50.06822820091127,50.335021601626615,49.62357253305238,114595.0,73.0,3212258.0,-10000.0,0.0,0.0,0.0,0.0,18.45
2012-05-08,50.06822820091127,50.24609046805483,50.24609046805483,49.62357253305238,47362.0,38.0,1327929.0,-5000.0,0.0,0.0,0.0,0.0,18.45
2012-05-09,49.62357253305238,50.06822820091127,50.06822820091127,49.62357253305238,73289.0,44.0,2048224.0,-2000.0,0.0,0.0,-1000.0,0.0,18.45
2012-05-10,49.62357253305238,49.62357253305238,49.80143480019594,49.62357253305238,28250.0,23.0,789037.0,-2000.0,0.0,0.0,0.0,0.0,18.45
2012-05-11,49.26784799876527,49.62357253305238,49.62357253305238,49.00105459804993,73589.0,38.0,2039862.0,-3000.0,0.0,0.0,0.0,0.0,18.45
2012-05-14,48.91212346447816,48.7342611973346,49.26784799876527,48.20067439590393,72845.0,57.0,1993587.0,-7000.0,0.0,0.0,0.0,0.0,18.44
2012-05-15,48.7342611973346,48.20067439590393,48.7342611973346,48.20067439590393,29051.0,22.0,789509.0,-4000.0,0.0,0.0,0.0,0.0,18.44
2012-05-16,48.556398930191044,48.7342611973346,49.26784799876527,48.2896055294757,97863.0,84.0,2685057.0,-14000.0,0.0,58000.0,0.0,0.0,18.43
2012-05-17,48.7342611973346,48.556398930191044,48.7342611973346,48.20067439590393,71338.0,66.0,1939973.0,-6000.0,0.0,0.0,0.0,0.0,18.43
2012-05-18,47.66708759447326,48.02281212876037,48.11174326233215,47.40029419375792,215570.0,105.0,5807462.0,-28000.0,0.0,0.0,-1000.0,0.0,18.35
2012-05-21,47.133500793042586,46.333120590896584,47.84494986161681,46.333120590896584,101557.0,90.0,2696708.0,-34000.0,0.0,0.0,-1000.0,0.0,18.34
2012-05-22,47.311363060186146,46.42205172446836,47.311363060186146,46.42205172446836,119100.0,92.0,3146780.0,-64000.0,0.0,0.0,0.0,0.0,18.31
2012-05-23,46.77777625875547,47.311363060186146,47.311363060186146,46.59991399161191,65695.0,52.0,1728666.0,-20000.0,0.0,-1000.0,0.0,0.0,18.3
2012-05-24,46.51098285804014,47.133500793042586,47.133500793042586,46.51098285804014,95630.0,53.0,2508254.0,-4000.0,0.0,0.0,0.0,0.0,18.29
